Date,Open,High,Low,Close,Volume,Change
2015-04-06,6000,6170,5990,6140,172291,0.03716216216216206
2015-04-07,6410,6510,6210,6260,342735,0.019543973941368087
2015-04-08,6080,6260,5960,6010,232598,-0.039936102236421744
2015-04-09,6130,6170,5990,6130,171933,0.019966722129783676
2015-04-10,6080,6180,5980,6030,131649,-0.01631321370309946
2015-04-13,6040,6290,6000,6250,287587,0.036484245439469376
2015-04-14,6330,6330,6080,6130,188757,-0.019199999999999995
2015-04-15,6130,6230,6120,6140,144190,0.0016313213703098572
2015-04-16,6230,6260,6130,6180,104300,0.006514657980456029
2015-04-17,6160,6180,6060,6110,158127,-0.01132686084142398
2015-04-20,6100,6100,5990,6010,149379,-0.016366612111292977
2015-04-21,5970,6040,5960,5970,157481,-0.006655574043261225
2015-04-22,6010,6860,6010,6730,2725760,0.12730318257956452
2015-04-23,6930,7630,6700,7600,1894804,0.12927191679049033
2015-04-24,7710,7730,7150,7210,889821,-0.051315789473684204
2015-04-27,7200,7900,7090,7800,809907,0.08183079056865461
2015-04-28,8000,8680,7720,7920,2334209,0.01538461538461533
2015-04-29,8280,8400,8020,8400,1366471,0.06060606060606055
2015-04-30,8400,8540,8070,8200,916760,-0.023809523809523836
2015-05-04,8260,8590,8040,8260,665787,0.007317073170731714
2015-05-06,8350,8380,7780,8090,997760,-0.020581113801452777
2015-05-07,8120,8390,8000,8210,557761,0.014833127317676054
2015-05-08,8300,9200,8250,9000,2501027,0.09622411693057242
2015-05-11,9200,9990,9200,9930,1924314,0.10333333333333328
2015-05-12,10050,10350,9850,9950,1434632,0.002014098690835908
2015-05-13,9950,10750,9650,10500,1508414,0.055276381909547645
2015-05-14,10500,11300,10400,11300,1266892,0.07619047619047614
2015-05-15,11800,11950,10900,11700,1317524,0.03539823008849563
2015-05-18,11500,11500,10800,11200,1161195,-0.042735042735042694
2015-05-19,11200,11750,10950,11600,1071916,0.03571428571428581
2015-05-20,11700,11900,11400,11700,631859,0.008620689655172376
2015-05-21,11600,12800,11350,12700,1069685,0.08547008547008539
2015-05-22,12600,12950,12400,12850,600079,0.011811023622047223
2015-05-26,12850,13000,12300,12700,541100,-0.011673151750972721
2015-05-27,12500,12750,12250,12500,512317,-0.015748031496062964
2015-05-28,12500,12900,12050,12550,670776,0.0040000000000000036
2015-05-29,12550,13400,12400,13150,671716,0.047808764940239
2015-06-01,12900,13400,12700,13200,455387,0.0038022813688212143
2015-06-02,13200,13750,13000,13750,540728,0.04166666666666674
2015-06-03,13750,14900,13600,14500,708325,0.05454545454545445
