Date,Open,High,Low,Close,Volume,Change
2015-11-20,43046,43589,42356,42997,30111,0.0
2015-11-23,43539,43539,41222,41715,77044,-0.029816033676768106
2015-11-24,41468,43885,41222,42356,54259,0.015366175236725343
2015-11-25,42997,42997,41912,42356,20936,0.0
2015-11-26,42208,43391,42011,42258,18049,-0.0023137217867598148
2015-11-27,41961,43589,41764,43293,47217,0.024492403805196572
2015-11-30,43885,44723,43096,43343,76532,0.0011549211188874864
2015-12-01,42849,43835,42307,42702,28228,-0.014789008605772591
2015-12-02,42504,42701,41912,42159,17333,-0.01271603203597016
2015-12-03,41419,42356,40975,41370,30032,-0.01871486515334808
2015-12-04,40926,41222,38855,39546,77393,-0.04408992023205216
2015-12-07,39545,39743,37228,37376,71238,-0.05487280635209635
2015-12-08,38263,39693,38066,38856,102453,0.03959760273972601
2015-12-09,38263,38756,36488,36735,80207,-0.054586164298950024
2015-12-10,35995,37129,35749,36587,67658,-0.004028855315094559
2015-12-11,36390,37672,36390,37426,36025,0.02293164238664014
2015-12-14,36587,37179,35946,36834,30861,-0.015817880617752356
2015-12-15,36883,37770,35995,37721,33417,0.024081012108378097
2015-12-16,37770,38362,37474,38116,37662,0.010471620582699348
2015-12-17,38608,39299,38461,39201,74331,0.028465736173785228
2015-12-18,39496,40433,38855,39644,43799,0.01130073212418048
2015-12-21,40236,41074,39447,40779,33626,0.028629805266875197
2015-12-22,40975,41074,39792,39940,26028,-0.02057431521126074
2015-12-23,40433,40877,39693,40138,21363,0.004957436154231276
2015-12-24,40729,40729,39496,39497,25391,-0.01596990383178032
2015-12-28,39496,39743,38954,39250,16772,-0.006253639516925369
2015-12-29,39050,39250,37900,38500,21533,-0.019108280254777066
2015-12-30,38200,38900,37900,38200,23203,-0.007792207792207795
2016-01-04,37700,38150,36300,37100,40711,-0.028795811518324554
2016-01-05,36200,37100,36100,36500,30453,-0.016172506738544423
2016-01-06,36850,37000,36050,36300,42528,-0.005479452054794498
2016-01-07,36800,37400,36400,37400,46958,0.030303030303030276
2016-01-08,37400,39800,36450,39050,89766,0.044117647058823595
2016-01-11,38750,39700,38700,38950,81692,-0.002560819462227859
2016-01-12,39000,40850,38850,40250,114671,0.033376123234916566
2016-01-13,40900,41200,40100,40350,84316,0.00248447204968949
2016-01-14,40200,40300,38000,38350,32772,-0.049566294919454745
2016-01-15,39550,39550,37100,37950,37198,-0.010430247718383301
2016-01-18,37900,37900,36600,37350,22917,-0.015810276679841917
2016-01-19,36900,37350,33250,34250,117897,-0.08299866131191436
2016-01-20,34400,34500,31700,31900,94469,-0.06861313868613139
2016-01-21,31500,31900,29900,30950,205597,-0.029780564263322873
2016-01-22,31250,32300,30800,31950,81754,0.03231017770597733
2016-01-25,32000,32900,31950,32750,50611,0.025039123630672844
2016-01-26,32300,32400,31150,31250,51950,-0.04580152671755722
2016-01-27,31500,32100,30900,31100,48905,-0.0048000000000000265
2016-01-28,30800,31900,30750,31750,30897,0.020900321543408262
2016-01-29,31400,31600,30300,30450,68862,-0.04094488188976375
2016-02-01,30250,31450,30250,30800,60577,0.011494252873563315
2016-02-02,30400,32950,30400,32600,90260,0.05844155844155852
2016-02-03,32600,32950,32050,32800,58246,0.006134969325153339
2016-02-04,33000,33000,32250,32400,37394,-0.012195121951219523
2016-02-05,32400,32400,31550,31550,37699,-0.026234567901234573
2016-02-11,31000,31600,30100,30550,47197,-0.031695721077654504
2016-02-12,30850,30850,27800,28050,108862,-0.08183306055646478
2016-02-15,28000,28750,27900,28200,61006,0.005347593582887722
2016-02-16,28100,29000,28050,28050,139128,-0.005319148936170248
2016-02-17,27850,28500,27800,28300,131940,0.00891265597147961
2016-02-18,28350,30900,28350,30600,125502,0.08127208480565362
