Date,Open,High,Low,Close,Volume,Change
2015-04-13,31600,31600,30500,30800,67742,-0.015974440894568676
2015-04-14,30800,31400,30400,31200,69092,0.01298701298701288
2015-04-15,31500,31900,31100,31200,45439,0.0
2015-04-16,31500,32500,31200,32400,75613,0.03846153846153855
2015-04-17,32100,32600,31799,32500,53952,0.0030864197530864335
2015-04-20,31800,32500,31800,32400,31590,-0.003076923076923088
2015-04-21,32600,32600,31700,31800,51079,-0.01851851851851849
2015-04-22,31800,31900,30400,30800,93983,-0.03144654088050314
2015-04-23,30900,31100,30400,31000,103711,0.006493506493506551
2015-04-24,31099,32000,30999,31400,103833,0.012903225806451646
2015-04-27,31500,32299,30699,31000,120486,-0.01273885350318471
2015-04-28,31000,31000,30400,30600,78096,-0.012903225806451646
2015-04-29,30599,30599,29600,30200,98523,-0.013071895424836555
2015-04-30,29900,30200,29399,29800,52185,-0.013245033112582738
2015-05-04,29800,30000,29300,29800,30294,0.0
2015-05-06,29700,30099,29599,29800,29322,0.0
2015-05-07,29799,29799,29200,29600,29407,-0.006711409395973145
2015-05-08,29500,29699,29199,29500,53816,-0.0033783783783783994
2015-05-11,29699,30100,29000,29400,50254,-0.003389830508474523
2015-05-12,29200,29500,29100,29400,41193,0.0
2015-05-13,29200,29600,28900,29200,65908,-0.006802721088435382
2015-05-14,29000,29400,28900,29300,68442,0.003424657534246478
2015-05-15,29300,29499,29100,29200,31624,-0.0034129692832765013
2015-05-18,29000,29300,28400,29300,53945,0.003424657534246478
2015-05-19,29199,29600,28800,29500,59243,0.006825938566553003
2015-05-20,29700,29700,28900,29200,52164,-0.01016949152542368
2015-05-21,29400,29400,28400,28600,57390,-0.020547945205479423
2015-05-22,28400,29499,28400,29200,53527,0.020979020979021046
2015-05-26,29200,29500,28800,29100,18179,-0.003424657534246589
2015-05-27,28800,28800,28500,28800,26496,-0.010309278350515427
2015-05-28,28600,28900,28200,28500,37644,-0.01041666666666663
2015-05-29,28300,28700,28100,28200,52173,-0.010526315789473717
2015-06-01,28300,28500,27700,28400,43177,0.007092198581560183
2015-06-02,28100,28200,26800,27900,104467,-0.017605633802816878
2015-06-03,27400,28000,27300,27700,53974,-0.007168458781361964
2015-06-04,27500,27900,27000,27700,87331,0.0
2015-06-05,27300,27500,26600,27000,75115,-0.02527075812274371
2015-06-08,27000,27000,26000,26100,55323,-0.033333333333333326
