Date,Open,High,Low,Close,Volume,Change
2015-07-07,12200,12200,11800,12050,1605490,0.012605042016806678
2015-07-08,12100,12150,11650,11650,1560811,-0.03319502074688796
2015-07-09,11500,11950,11350,11950,1869103,0.025751072961373467
2015-07-10,11950,12050,11300,11500,2765595,-0.03765690376569042
2015-07-13,11450,11900,11250,11800,3549117,0.026086956521739202
2015-07-14,12050,12050,11600,11600,2343342,-0.016949152542372836
2015-07-15,11800,12200,11600,11600,3699512,0.0
2015-07-16,11700,11800,11500,11700,1505284,0.008620689655172376
2015-07-17,11900,12000,11750,11750,1969454,0.004273504273504258
2015-07-20,11850,12050,11700,11750,1520167,0.0
2015-07-21,11850,12050,11700,11900,1537443,0.012765957446808418
2015-07-22,11750,11850,11400,11450,1873264,-0.037815126050420145
2015-07-23,11450,11550,11200,11350,1823717,-0.008733624454148492
2015-07-24,11200,11250,10800,10800,2186367,-0.048458149779735726
2015-07-27,10600,10800,10450,10650,1852192,-0.01388888888888884
2015-07-28,10500,11100,10500,11000,1511089,0.032863849765258246
2015-07-29,11150,11200,10650,10650,1285981,-0.03181818181818186
2015-07-30,10750,10850,10550,10650,1385794,0.0
2015-07-31,10700,10900,10600,10850,1092220,0.018779342723004744
2015-08-03,10950,11150,10650,10700,1347253,-0.01382488479262678
2015-08-04,10700,10800,10600,10750,1320202,0.004672897196261738
2015-08-05,10750,10950,10650,10900,1093963,0.013953488372093092
2015-08-06,10950,11600,10900,11450,3175598,0.050458715596330306
2015-08-07,11350,11400,11100,11250,1038449,-0.017467248908296984
2015-08-10,11250,11250,10950,11050,898257,-0.01777777777777778
2015-08-11,11300,11350,10650,10650,1895696,-0.03619909502262442
2015-08-12,10650,10750,10300,10550,1693666,-0.009389671361502372
2015-08-13,10550,10900,10500,10700,1578281,0.014218009478673022
2015-08-17,10800,11050,10750,10800,1261025,0.009345794392523255
2015-08-18,10800,10950,10500,10550,1378132,-0.02314814814814814
2015-08-19,10500,10600,10050,10200,1903281,-0.033175355450236976
2015-08-20,10000,10250,10000,10000,1903798,-0.019607843137254943
2015-08-21,9510,9750,9510,9570,2573838,-0.04300000000000004
2015-08-24,9600,9790,9230,9360,2409933,-0.021943573667711602
2015-08-25,9510,9970,9300,9770,2432198,0.04380341880341887
2015-08-26,9720,10200,9600,10200,1664801,0.04401228249744116
2015-08-27,10300,10300,9870,9900,2217578,-0.02941176470588236
2015-08-28,10100,10150,9980,10050,1755256,0.015151515151515138
2015-08-31,9980,9980,9660,9710,2203064,-0.03383084577114426
2015-09-01,9670,9720,9500,9530,1361152,-0.018537590113285263
2015-09-02,9380,9560,9370,9500,1798290,-0.0031479538300105414
2015-09-03,9590,9600,9250,9280,2340902,-0.023157894736842155
