Date,Open,High,Low,Close,Volume,Change
2015-03-09,95600,97600,95600,97100,11689,0.0030991735537189147
2015-03-10,97100,97500,96100,96700,19174,-0.004119464469618972
2015-03-11,95400,96900,95400,96400,20732,-0.0031023784901758056
2015-03-12,95900,99400,95800,96300,25390,-0.0010373443983402453
2015-03-13,96600,97900,96300,96500,29623,0.0020768431983384517
2015-03-16,96500,98000,95900,96500,35364,0.0
2015-03-17,96900,97400,96000,97000,35591,0.005181347150259086
2015-03-18,97500,97700,96900,97300,27423,0.003092783505154628
2015-03-19,97700,102000,97400,101000,119644,0.03802672147995878
2015-03-20,102500,109500,101500,105500,217152,0.044554455445544594
2015-03-23,107500,108000,102000,104500,291375,-0.009478672985781977
2015-03-24,105500,109500,100000,102000,136064,-0.02392344497607657
2015-03-25,103500,104500,100500,102000,52591,0.0
2015-03-26,99500,101000,98300,99100,58018,-0.028431372549019618
2015-03-27,101000,113500,101000,113500,249660,0.14530776992936434
2015-03-30,125000,130000,117000,118000,420675,0.0396475770925111
2015-03-31,116500,121000,113000,118500,194790,0.004237288135593209
2015-04-01,122000,127500,118000,120000,151823,0.012658227848101333
2015-04-02,121000,125500,119000,124000,134832,0.03333333333333344
2015-04-03,124500,126000,120500,122000,69266,-0.016129032258064502
2015-04-06,122500,123000,119500,121000,66497,-0.008196721311475419
2015-04-07,122500,123000,117500,118000,61910,-0.024793388429752095
2015-04-08,120000,125000,118500,125000,116344,0.05932203389830515
2015-04-09,127500,131500,125000,127000,136555,0.016000000000000014
2015-04-10,125000,127000,123500,125000,59519,-0.015748031496062964
2015-04-13,125000,128500,124000,126500,48864,0.01200000000000001
2015-04-14,126000,129500,120000,122000,64852,-0.035573122529644285
2015-04-15,120000,133500,120000,127500,101183,0.04508196721311486
2015-04-16,132500,139000,128500,135000,164366,0.05882352941176472
2015-04-17,134500,138500,132500,137000,95129,0.014814814814814836
2015-04-20,135000,141000,134500,136500,94036,-0.0036496350364964014
2015-04-21,138500,139000,132000,132500,47465,-0.02930402930402931
2015-04-22,131500,138500,126000,130500,80908,-0.015094339622641506
2015-04-23,130500,132000,124000,125500,84841,-0.03831417624521072
2015-04-24,125000,127000,122500,125000,53582,-0.003984063745019917
