Date,Open,High,Low,Close,Volume,Change
2015-05-11,30480,31604,29221,31606,830085,0.14864079081261816
2015-05-12,33402,35605,32098,33270,1046082,0.05264823134847818
2015-05-13,33088,34616,32232,34618,381237,0.04051698226630607
2015-05-14,34437,39516,33896,36326,675680,0.0493384944248656
2015-05-15,37762,39201,36279,37091,455168,0.021059296371744862
2015-05-18,37762,39112,36639,38665,294887,0.04243617049958215
2015-05-19,39785,44461,39247,44463,607359,0.14995473942842374
2015-05-20,45406,51070,45406,51072,744545,0.14864044261520815
2015-05-21,53948,58443,52420,57367,1121017,0.12325736215538852
2015-05-22,53948,55925,48823,48824,909271,-0.14891836770268618
2015-05-26,45854,47025,43967,45858,1139224,-0.060748812059642776
2015-05-27,45675,51250,45046,51253,793274,0.11764577609141269
2015-05-28,52509,53678,48553,50353,537245,-0.017559947710377943
2015-05-29,49452,49542,42977,43519,1032797,-0.13572180406331302
2015-06-01,41989,47564,38706,41587,1471100,-0.04439440244490911
2015-06-02,42258,44642,40281,42216,535915,0.015124918844831248
2015-06-03,42574,42574,35921,35921,840437,-0.14911407996967974
2015-06-04,35470,36594,33177,35606,1181558,-0.008769243617939404
2015-06-05,35605,40911,34750,40912,1259650,0.1490198281188564
2015-06-08,42709,43022,38078,39743,780269,-0.028573523660539668
2015-06-09,40191,41405,38348,38888,562427,-0.021513222454268677
2015-06-10,34886,36324,33267,34842,3401499,-0.10404237811149974
2015-06-11,35021,36324,33807,35697,848205,0.02453934906147759
2015-06-12,36415,36415,32098,32414,813719,-0.09196851276017592
2015-06-15,32054,34077,30929,33044,609406,0.019436046152896846
2015-06-16,33717,33762,31063,32100,434807,-0.028567969979421348
2015-06-17,32098,34482,31334,34258,892987,0.06722741433021806
2015-06-18,34301,34841,32907,33134,486156,-0.03280985463249464
2015-06-19,33582,34841,32457,32775,494734,-0.010834792056497844
2015-06-22,32368,34571,31828,33448,679150,0.020533943554538414
2015-06-23,34437,35065,33312,34393,649052,0.028252810332456413
2015-06-24,34482,35829,33807,35338,571279,0.027476521385165542
2015-06-25,35335,39877,34346,38575,1554126,0.09160110928745269
2015-06-26,40775,46036,39561,40822,3158928,0.058250162022035035
2015-06-29,39426,41135,37133,37137,1040364,-0.09026995247660574
2015-06-30,36144,37762,34390,36057,718975,-0.029081509007189643
2015-07-01,36954,38348,36504,37315,577837,0.034889203206034836
2015-07-02,37809,38393,36279,36731,567795,-0.015650542677207557
2015-07-03,37762,41449,37583,39069,1857012,0.06365195611336483
2015-07-06,38033,41270,37404,38483,862669,-0.014999104149069575
2015-07-07,39291,39966,31290,31471,1030614,-0.18221032663773618
2015-07-08,31468,31919,28367,30707,561970,-0.02427631787995299
2015-07-09,29580,31154,28681,31067,497108,0.011723711205913867
2015-07-10,31649,33043,30525,31245,387084,0.005729552258022963
2015-07-13,30840,31828,30256,31650,246907,0.012962073931829021
2015-07-14,33402,34482,32818,33179,452273,0.04830963665086885
2015-07-15,33717,34077,32773,32819,232538,-0.010850236595436824
2015-07-16,32818,32862,31379,31740,245643,-0.032877296687894186
2015-07-17,31468,32008,30165,30707,285001,-0.032545683679899184
2015-07-20,30704,32773,30300,32100,288655,0.045364249193994954
2015-07-21,32098,32907,31334,31650,197877,-0.014018691588784993
2015-07-22,31468,31738,31019,31067,130430,-0.0184202211690363
2015-07-23,30840,32638,30794,31290,271610,0.007178034570444414
2015-07-24,31290,32098,30660,31606,171837,0.010099073186321528
2015-07-27,31604,32098,30256,30256,206313,-0.04271340884642161
2015-07-28,28906,32457,26973,32459,487481,0.07281200423056577
2015-07-29,32907,32907,28277,28279,472390,-0.12877784281709237
2015-07-30,27872,28772,26613,26616,314280,-0.05880688850383675
2015-07-31,26613,27962,26073,27560,180256,0.0354673880372709
2015-08-03,27557,28546,26702,26795,108557,-0.027757619738751793
2015-08-04,26702,27872,26658,27605,139759,0.0302295204329166
2015-08-05,27601,29176,27196,28549,160099,0.03419670349574355
2015-08-06,28772,29535,28457,28549,120779,0.0
2015-08-07,28862,34437,28862,33674,1925539,0.17951591999719785
2015-08-10,33896,34166,32548,33404,420712,-0.008018055473065222
2015-08-11,33941,34122,30569,30572,523856,-0.08478026583642673
2015-08-12,29940,30480,27828,29402,331123,-0.03827031270443548
2015-08-13,29446,30480,28862,29673,212974,0.009217060063941185
2015-08-17,29985,32592,29761,30796,361156,0.037845853132477236
2015-08-18,31290,31828,29221,29447,240678,-0.04380439018054294
2015-08-19,28591,29130,26883,27739,275894,-0.058002512989438704
2015-08-20,27196,28995,26973,26975,229035,-0.027542449259165824
2015-08-21,24770,25984,24365,24727,407012,-0.08333642261353102
2015-08-24,24275,26254,24275,25042,418802,0.012739111093136968
2015-08-25,25624,27601,25084,26975,349060,0.07719032026195993
2015-08-26,26748,28591,26523,28323,275795,0.04997219647822049
2015-08-27,28862,29311,27872,28054,215608,-0.009497581470889416
2015-08-28,28772,29806,28232,29178,184402,0.04006558779496694
2015-08-31,29176,30974,28635,29851,239075,0.023065323188703912
2015-09-01,29761,30390,28681,28683,154009,-0.03912766741482698
2015-09-02,27872,28817,27647,28594,111729,-0.0031028832409440987
2015-09-03,29221,30929,29041,29628,310500,0.03616143246834991
2015-09-04,30029,31604,28277,29178,333384,-0.01518833535844466
2015-09-07,29086,30029,28546,28953,149284,-0.007711289327575588
2015-09-08,29266,29491,26748,26975,276216,-0.06831761820882121
2015-09-09,27872,28501,27557,28323,161733,0.04997219647822049
2015-09-10,27783,29851,27557,29673,198751,0.04766444232602485
2015-09-11,29535,30480,29221,30212,166121,0.018164661476763433
2015-09-14,30210,30390,29580,29673,95268,-0.017840593141797978
2015-09-15,29311,31784,29311,31021,221372,0.0454285040272302
2015-09-16,32054,32818,31468,32235,380725,0.03913477966538803
2015-09-17,32592,33222,31919,32550,231253,0.009771986970684043
2015-09-18,33222,35425,32998,35112,589517,0.07870967741935475
2015-09-21,34526,35380,33987,34213,262982,-0.025603782182729518
2015-09-22,34122,36324,33896,35338,284439,0.03288223774588617
2015-09-23,34616,35245,33717,33719,190563,-0.045814703718376815
2015-09-24,34390,36010,34166,35606,262678,0.05596251371630245
2015-09-25,36188,36999,34705,35787,247380,0.005083412907936902
2015-09-30,34616,35785,33717,34168,197837,-0.0452398915807416
2015-10-01,34616,35290,34166,34438,130505,0.007902130648560046
2015-10-02,34255,34841,33852,33988,92336,-0.013066960915268044
2015-10-05,34660,35650,34526,34798,105601,0.02383194068494765
2015-10-06,35290,35470,34211,34213,105848,-0.016811310994884754
2015-10-07,34211,34346,31784,31920,276325,-0.06702130769005932
2015-10-08,32818,32952,31244,32055,138069,0.004229323308270638
2015-10-12,32279,32818,31784,32010,73679,-0.0014038371548900086
2015-10-13,32008,32457,30840,31290,103307,-0.022492970946579205
2015-10-14,31063,31693,31019,31471,63944,0.005784595717481578
2015-10-15,31649,31873,31199,31606,60475,0.004289663499729812
2015-10-16,31828,32727,31738,32280,101694,0.021325064861102305
2015-10-19,32008,32862,31604,32055,82461,-0.0069702602230483635
2015-10-20,31919,32638,31468,32550,95360,0.015442208703790428
2015-10-21,32368,32548,31468,31471,69147,-0.033149001536098344
2015-10-22,31468,31784,30434,30707,119091,-0.02427631787995299
2015-10-23,31199,32548,31063,31920,108941,0.03950239359103791
2015-10-26,32368,32457,31828,32100,60949,0.005639097744360999
2015-10-27,32368,33222,31963,32100,95428,0.0
2015-10-28,32368,32952,32098,32909,99358,0.0252024922118379
2015-10-29,33043,33177,32188,32280,83128,-0.019113312467713972
2015-10-30,32054,32324,30660,31380,141431,-0.027881040892193343
2015-11-02,31468,31468,30480,30527,97184,-0.027182919056723986
2015-11-03,30615,30794,29761,29987,108167,-0.017689258689029375
2015-11-04,30029,34750,29985,34438,509250,0.1484309867609297
2015-11-05,34705,36415,34122,35382,429486,0.027411580231140098
2015-11-06,38887,39966,36773,37495,759292,0.059719631451020216
2015-11-09,37493,43069,36188,38575,1416366,0.0288038405120683
2015-11-10,39472,41089,36999,40912,847057,0.06058327932598839
