Date,Open,High,Low,Close,Volume,Change
2015-05-26,83000,83000,78700,78900,392439,-0.05622009569377995
2015-05-27,78500,81600,77600,80600,364527,0.02154626108998725
2015-05-28,80000,80600,78000,78700,304704,-0.023573200992555776
2015-05-29,77200,80300,77200,78300,223033,-0.0050825921219822545
2015-06-01,77900,80700,76500,79900,177350,0.020434227330779153
2015-06-02,80000,80700,78200,79600,205737,-0.003754693366708417
2015-06-03,80200,81300,79300,79800,132643,0.002512562814070307
2015-06-04,79800,80500,78000,79400,171599,-0.005012531328320802
2015-06-05,79400,80900,78800,80300,118846,0.01133501259445846
2015-06-08,79600,82400,79600,80600,107351,0.0037359900373599153
2015-06-09,81500,82700,80300,80300,177757,-0.003722084367245637
2015-06-10,81900,82100,79300,80200,149161,-0.001245330012453305
2015-06-11,80300,80900,77700,78000,287906,-0.027431421446383997
2015-06-12,78600,80500,77500,77800,170255,-0.002564102564102555
2015-06-15,77300,79200,76600,77700,93082,-0.0012853470437017567
2015-06-16,76600,77500,72200,72800,469453,-0.06306306306306309
2015-06-17,73300,76300,72800,75900,186837,0.04258241758241765
2015-06-18,76500,78200,76000,77900,172409,0.026350461133069825
2015-06-19,78400,78800,76400,76400,125139,-0.019255455712451908
2015-06-22,76900,78400,76600,77600,108655,0.015706806282722585
2015-06-23,78700,79800,77900,79200,160294,0.020618556701030855
2015-06-24,79800,79900,77900,79400,77958,0.002525252525252597
2015-06-25,78700,79200,77500,77600,144051,-0.02267002518891692
2015-06-26,78000,79000,77100,77700,151503,0.0012886597938144284
2015-06-29,76700,78800,75500,76800,159251,-0.01158301158301156
2015-06-30,77900,82500,77100,82000,455705,0.06770833333333326
2015-07-01,82500,85000,81100,84500,318361,0.030487804878048808
2015-07-02,86500,86500,83200,83800,255838,-0.008284023668639007
2015-07-03,83600,85500,83600,84800,172641,0.01193317422434359
2015-07-06,83600,84200,82400,83400,171050,-0.01650943396226412
2015-07-07,83600,84600,80100,81900,187637,-0.017985611510791366
2015-07-08,81900,83700,80700,80800,213718,-0.013431013431013383
2015-07-09,80600,80600,75400,77600,389796,-0.03960396039603964
2015-07-10,78100,82200,78100,80300,253346,0.03479381443298979
2015-07-13,81200,84200,80900,83700,186577,0.04234122042341215
2015-07-14,84200,85800,82700,85600,268160,0.022700119474313052
2015-07-15,93900,98000,86200,86400,1474528,0.009345794392523255
2015-07-16,86500,88500,85700,88000,330450,0.0185185185185186
2015-07-17,88700,88900,83200,84700,534067,-0.03749999999999998
2015-07-20,83800,85800,81000,85200,410849,0.005903187721369552
2015-07-21,85200,86200,83800,86100,207692,0.010563380281690238
2015-07-22,85400,86100,84600,85800,191970,-0.0034843205574912606
2015-07-23,85400,85700,81300,82700,370168,-0.036130536130536184
2015-07-24,78700,78800,72300,72500,1510934,-0.1233373639661427
2015-07-27,73300,73400,69300,71200,702945,-0.017931034482758568
2015-07-28,71200,73000,70600,72600,322974,0.0196629213483146
2015-07-29,72600,73800,71700,72200,260317,-0.0055096418732781816
2015-07-30,72200,73700,71400,72200,169766,0.0
2015-07-31,72400,74400,72400,74400,233204,0.030470914127423754
2015-08-03,74200,74600,68500,70300,455721,-0.05510752688172038
2015-08-04,70200,70900,68700,69200,284600,-0.015647226173541973
2015-08-05,69500,70400,69200,69700,165260,0.007225433526011571
2015-08-06,69500,69900,68100,68800,300101,-0.012912482065997155
2015-08-07,68400,68700,65700,66300,466856,-0.036337209302325535
2015-08-10,66000,66000,62700,63000,538780,-0.04977375565610864
2015-08-11,64000,65500,63500,63900,256470,0.014285714285714235
2015-08-12,62800,64200,62800,63600,256040,-0.0046948356807511304
2015-08-13,64300,66500,63600,66000,214640,0.037735849056603765
2015-08-17,67300,67500,65800,66500,189810,0.007575757575757569
2015-08-18,66300,67200,65300,65400,110147,-0.016541353383458635
2015-08-19,64600,65600,61800,65100,354217,-0.004587155963302725
2015-08-20,64200,66200,63200,63800,164538,-0.019969278033794113
2015-08-21,61600,64100,61500,63500,290446,-0.00470219435736674
2015-08-24,62900,64500,60700,61000,186685,-0.03937007874015752
2015-08-25,61000,63800,59600,62300,246597,0.021311475409836023
2015-08-26,62300,65700,61500,65700,211980,0.054574638844301804
2015-08-27,66000,67700,64300,64600,233073,-0.016742770167427756
2015-08-28,66900,68700,66100,68000,298388,0.05263157894736836
2015-08-31,68400,69600,67000,67300,147833,-0.010294117647058787
2015-09-01,68000,69100,66000,66000,145937,-0.019316493313521588
2015-09-02,64800,66500,63700,64900,277179,-0.01666666666666672
2015-09-03,66200,68500,65500,66700,227603,0.027734976887519247
2015-09-04,65400,67000,64200,64500,173029,-0.032983508245877036
2015-09-07,64400,64800,63200,64400,136606,-0.0015503875968991832
2015-09-08,64100,64500,62000,62700,189740,-0.026397515527950333
2015-09-09,63600,63800,62200,63800,386934,0.01754385964912286
2015-09-10,62700,65600,62400,65500,311190,0.026645768025078453
2015-09-11,65000,67200,64500,66500,186761,0.01526717557251911
2015-09-14,67000,67300,65200,66000,164162,-0.007518796992481258
2015-09-15,66100,67600,65500,66800,131880,0.0121212121212122
2015-09-16,67600,72400,67400,71800,565315,0.0748502994011977
2015-09-17,72100,73700,71200,72500,332897,0.009749303621169991
2015-09-18,72500,72700,70600,71200,199617,-0.017931034482758568
2015-09-21,70200,71200,70000,70400,100687,-0.011235955056179803
2015-09-22,71400,71800,70400,71500,109281,0.015625
2015-09-23,70300,70800,68100,68100,232228,-0.047552447552447585
2015-09-24,69000,69300,68000,68300,53624,0.002936857562408246
2015-09-25,68300,68900,67300,68900,74010,0.008784773060029227
2015-09-30,66900,67700,65800,67100,164745,-0.026124818577648812
2015-10-01,68000,71000,67300,70100,252742,0.04470938897168408
2015-10-02,70300,70800,68500,69000,166401,-0.015691868758915817
2015-10-05,69400,70900,69000,70900,188316,0.02753623188405796
2015-10-06,72000,73100,71000,73000,273999,0.02961918194640334
2015-10-07,72500,74600,72200,74200,321595,0.016438356164383494
2015-10-08,74300,75500,74000,75000,283230,0.010781671159029615
2015-10-12,76200,78300,75900,78000,306920,0.040000000000000036
2015-10-13,78000,78500,75200,75600,206572,-0.03076923076923077
2015-10-14,76000,76000,73800,74700,137952,-0.011904761904761862
2015-10-15,74300,75100,73700,73800,216139,-0.012048192771084376
2015-10-16,74700,76100,74600,75600,164892,0.024390243902439046
2015-10-19,76000,76400,74400,74900,122921,-0.0092592592592593
2015-10-20,75100,75200,73300,74500,173779,-0.005340453938584733
2015-10-21,75200,76100,74000,75000,145481,0.006711409395973256
2015-10-22,74000,74100,70400,70900,379024,-0.05466666666666664
2015-10-23,71600,73000,69700,73000,296645,0.02961918194640334
2015-10-26,72800,73400,71300,71800,141653,-0.016438356164383605
2015-10-27,70700,72400,69900,72400,192413,0.008356545961002881
2015-10-28,72000,72100,69100,69400,310346,-0.04143646408839774
2015-10-29,71400,76500,71400,75000,650668,0.08069164265129691
2015-10-30,75600,76300,74500,74800,205662,-0.002666666666666706
2015-11-02,74800,77800,74600,77000,199323,0.02941176470588225
2015-11-03,77700,77700,76400,76900,165622,-0.0012987012987012436
2015-11-04,77700,78400,76900,78400,186068,0.01950585175552666
2015-11-05,78100,78200,76600,78200,108989,-0.0025510204081632404
2015-11-06,78000,78000,74900,75100,146984,-0.039641943734015306
2015-11-09,74400,74800,73600,74200,123349,-0.011984021304926817
2015-11-10,73100,73200,71200,71500,109714,-0.03638814016172509
2015-11-11,71000,72900,71000,72500,81603,0.013986013986013957
2015-11-12,72600,72900,71000,71700,77455,-0.011034482758620734
2015-11-13,70800,72900,70100,71600,114845,-0.001394700139469962
2015-11-16,69200,70600,69200,70100,120618,-0.020949720670391025
2015-11-17,71400,71500,70300,70600,106756,0.007132667617689048
2015-11-18,70400,71400,69400,70000,138035,-0.008498583569405138
2015-11-19,70500,71300,69700,70000,214683,0.0
2015-11-20,70200,73700,70200,73000,153819,0.04285714285714293
2015-11-23,73500,74900,72600,73000,118561,0.0
2015-11-24,73600,74500,72900,74000,104049,0.013698630136986356
2015-11-25,74100,74300,72600,72700,85956,-0.01756756756756761
2015-11-26,72400,74700,72400,73900,108466,0.016506189821182904
2015-11-27,73300,74500,72300,72800,75427,-0.014884979702300405
2015-11-30,72000,73000,70400,72200,233507,-0.008241758241758212
2015-12-01,72000,73100,72000,72400,73313,0.0027700831024930483
2015-12-02,72000,72600,71600,71800,59489,-0.008287292817679592
2015-12-03,71200,71500,70000,70400,120032,-0.01949860724233987
2015-12-04,69500,70700,69300,70400,84219,0.0
2015-12-07,70500,70700,67700,67700,211233,-0.03835227272727271
2015-12-08,67500,68700,66900,67400,68842,-0.004431314623338234
2015-12-09,67300,67400,64900,65000,188357,-0.035608308605341255
2015-12-10,65300,65800,64300,65000,146193,0.0
2015-12-11,65400,66100,64600,65500,81236,0.007692307692307665
2015-12-14,63900,64600,62000,63400,157811,-0.032061068702290085
2015-12-15,62800,64000,62100,62500,114417,-0.014195583596214534
2015-12-16,63500,68000,63200,67900,242207,0.08640000000000003
2015-12-17,67800,67800,65700,66500,119310,-0.020618556701030966
2015-12-18,65700,66500,64600,65000,136476,-0.022556390977443663
2015-12-21,64900,65600,64300,65400,245207,0.006153846153846176
2015-12-22,65400,67300,64800,67300,96230,0.02905198776758411
2015-12-23,67100,67600,66300,67100,113242,-0.002971768202080227
2015-12-24,67700,69400,67500,68300,139552,0.017883755588673722
2015-12-28,68300,69200,67800,68300,134400,0.0
2015-12-29,68000,68400,66800,67300,120957,-0.014641288433382083
2015-12-30,67300,68300,66500,67100,75387,-0.002971768202080227
2016-01-04,66100,66700,64400,64400,133374,-0.04023845007451565
2016-01-05,64500,66200,64400,65000,122276,0.009316770186335477
2016-01-06,64700,65800,64100,65700,102991,0.010769230769230864
2016-01-07,64900,66200,63700,63800,94471,-0.028919330289193357
2016-01-08,63600,63700,62200,63300,127598,-0.00783699059561127
2016-01-11,62200,65700,62200,65300,149881,0.03159557661927326
2016-01-12,65900,66200,63000,65600,185277,0.004594180704440953
2016-01-13,66700,72400,66100,71500,499421,0.08993902439024382
2016-01-14,70500,71200,69500,71200,157908,-0.004195804195804231
2016-01-15,72700,72800,69900,70600,129561,-0.008426966292134797
2016-01-18,74900,77900,69100,71500,715300,0.012747875354107707
2016-01-19,70500,70800,67800,68000,326700,-0.04895104895104896
2016-01-20,68500,68500,64500,65600,190669,-0.03529411764705881
2016-01-21,65200,68100,65200,67300,202595,0.02591463414634143
2016-01-22,68600,69900,68300,69900,169656,0.038632986627043175
2016-01-25,70900,73900,69400,73500,292255,0.05150214592274671
2016-01-26,72600,72700,70200,72000,198441,-0.020408163265306145
2016-01-27,73600,76800,73200,75400,520823,0.047222222222222276
2016-01-28,76900,78700,74300,78400,400943,0.039787798408488007
2016-01-29,77500,78500,76400,78000,452243,-0.005102040816326481
2016-02-01,78600,79800,77500,79600,204066,0.02051282051282044
2016-02-02,79600,80700,79000,79300,255078,-0.0037688442211055717
2016-02-03,78900,78900,76700,77600,148934,-0.021437578814628044
2016-02-04,78000,81600,78000,81000,383833,0.04381443298969079
2016-02-05,80800,82400,80300,81900,190564,0.011111111111111072
2016-02-11,79500,81200,78200,79000,209660,-0.035409035409035394
2016-02-12,77500,80100,77500,78900,149631,-0.0012658227848101333
2016-02-15,80200,82700,80200,81600,244450,0.034220532319391594
2016-02-16,82200,82300,79800,81000,289419,-0.007352941176470562
2016-02-17,80700,80800,78000,79900,206087,-0.013580246913580285
2016-02-18,81000,83200,79700,83000,279589,0.038798498122653235
2016-02-19,82800,82800,81300,81700,105428,-0.015662650602409678
2016-02-22,81100,81600,80400,81600,81892,-0.001223990208078285
2016-02-23,82500,83500,81600,82500,157631,0.011029411764705843
2016-02-24,81900,81900,78200,78800,314572,-0.044848484848484804
2016-02-25,79300,80900,79100,80000,194919,0.015228426395939021
2016-02-26,80700,80700,79300,79300,52663,-0.008750000000000036
2016-02-29,78500,81200,78400,80400,131749,0.013871374527112179
2016-03-02,82400,83500,82200,83000,321147,0.03233830845771135
2016-03-03,83000,87600,83000,86700,407335,0.04457831325301198
2016-03-04,86500,87400,85100,87200,216687,0.005767012687427853
2016-03-07,87300,89800,86700,89300,379738,0.02408256880733939
2016-03-08,88700,89300,86600,88900,160516,-0.004479283314669624
2016-03-09,87300,88600,86700,87100,113027,-0.020247469066366652
2016-03-10,87100,90700,87000,90700,233924,0.04133180252583246
2016-03-11,90000,90000,86700,86800,266077,-0.04299889746416763
2016-03-14,87400,87500,85000,86000,98620,-0.009216589861751112
2016-03-15,86000,86800,84600,85100,116310,-0.010465116279069764
2016-03-16,84100,85000,79600,80600,407303,-0.05287896592244423
2016-03-17,81300,84600,81200,82800,367137,0.027295285359801413
2016-03-18,83400,86000,83400,85500,213064,0.032608695652173836
2016-03-21,85600,85800,82600,83700,185233,-0.021052631578947323
2016-03-22,84400,89000,84200,87500,294415,0.045400238948626104
2016-03-23,86700,88500,85500,86500,166062,-0.011428571428571455
2016-03-24,85600,87600,85600,87600,200579,0.012716763005780285
2016-03-25,88500,90000,87700,89200,246857,0.0182648401826484
2016-03-28,89300,91000,87000,91000,271287,0.020179372197309364
2016-03-29,91500,91600,88400,89700,158112,-0.014285714285714235
2016-03-30,90000,91900,89800,91600,302175,0.021181716833890807
2016-03-31,91900,92000,89100,90900,254630,-0.007641921397379958
2016-04-01,91000,91000,87500,87500,211091,-0.037403740374037375
2016-04-04,87500,87900,85600,86200,183804,-0.014857142857142902
2016-04-05,85200,86600,84300,84900,152307,-0.015081206496519672
2016-04-06,85000,89000,84900,88600,177016,0.043580683156654976
2016-04-07,88600,88700,86300,87400,142839,-0.013544018058690765
2016-04-08,87000,88800,86600,88200,98192,0.009153318077803174
2016-04-11,87400,88400,86600,87300,75989,-0.010204081632653073
2016-04-12,87600,90000,87100,89800,187897,0.028636884306987298
2016-04-14,90600,91900,89300,91900,201224,0.023385300668151476
2016-04-15,91600,92000,89700,90500,164780,-0.015233949945593017
2016-04-18,89000,90900,87200,90500,118916,0.0
2016-04-19,91700,94300,91600,92500,273060,0.022099447513812098
2016-04-20,93500,94100,90900,91900,110730,-0.006486486486486531
2016-04-21,93300,93800,91300,93600,151578,0.018498367791077275
2016-04-22,91100,91500,88000,88200,587457,-0.05769230769230771
2016-04-25,90900,92100,88600,88600,528705,0.0045351473922903285
2016-04-26,89300,91200,89200,90100,265526,0.016930022573363512
2016-04-27,89700,90700,89200,89400,127458,-0.007769145394006638
2016-04-28,90500,91700,90000,90400,249118,0.01118568232662187
2016-04-29,90500,91600,89100,90700,163315,0.0033185840707965486
2016-05-02,92000,92700,88500,88900,262957,-0.019845644983461974
2016-05-03,91400,92400,89000,89000,454366,0.0011248593925758943
2016-05-04,89200,89200,82600,83300,581850,-0.06404494382022474
2016-05-09,82100,83200,80000,80800,329033,-0.03001200480192079
2016-05-10,80700,82000,80100,81700,213501,0.011138613861386037
2016-05-11,81400,81600,79300,80000,268844,-0.020807833537331732
2016-05-12,79000,81000,78700,80300,208385,0.00374999999999992
2016-05-13,80300,81800,79300,81300,182314,0.012453300124533051
2016-05-16,80500,80800,79700,80000,154950,-0.01599015990159902
2016-05-17,80900,81700,80000,80400,130719,0.004999999999999893
2016-05-18,80000,81000,78800,80000,193153,-0.00497512437810943
2016-05-19,79200,80000,76600,77000,302372,-0.03749999999999998
2016-05-20,76000,78800,76000,78400,143559,0.018181818181818077
2016-05-23,77900,78600,77000,77800,103907,-0.007653061224489832
2016-05-24,77500,77500,76100,76300,112189,-0.019280205655527016
2016-05-25,77300,78300,77000,77000,155804,0.00917431192660545
2016-05-26,77400,78900,76800,78200,147426,0.01558441558441559
2016-05-27,78000,80800,77700,80000,176578,0.023017902813299296
2016-05-30,80000,82300,80000,81700,199491,0.02124999999999999
2016-05-31,81500,81500,80500,81300,203416,-0.004895960832313362
2016-06-01,81000,82000,80700,80900,97704,-0.004920049200492049
2016-06-02,80900,81400,78800,80600,142033,-0.003708281829419069
2016-06-03,80400,81100,79300,79500,88238,-0.013647642679900707
2016-06-07,80000,83500,79600,83200,192353,0.046540880503144644
2016-06-08,83200,84000,82500,84000,186936,0.009615384615384581
2016-06-09,83500,85400,83000,84200,245270,0.0023809523809523725
2016-06-10,84300,85000,83500,83800,88410,-0.004750593824228044
2016-06-13,83300,83500,81000,81300,67841,-0.029832935560859197
2016-06-14,81000,83000,80900,81700,75822,0.004920049200491938
2016-06-15,81500,81600,78500,78700,167794,-0.0367197062423501
2016-06-16,78500,80200,78500,79300,112562,0.007623888182973326
2016-06-17,79700,80400,77800,78000,113568,-0.016393442622950838
2016-06-20,78900,81400,78700,80900,110175,0.03717948717948727
2016-06-21,80300,80700,79900,80000,43735,-0.011124845488257096
2016-06-22,80100,82500,80100,81700,108101,0.02124999999999999
2016-06-23,81500,81800,79500,81400,137013,-0.003671970624234966
2016-06-24,81700,82400,75400,76000,342376,-0.06633906633906639
2016-06-27,73800,75500,72900,74200,263806,-0.023684210526315752
2016-06-28,72900,75200,72500,74700,226629,0.006738544474393482
2016-06-29,75700,76800,74400,76200,209923,0.02008032128514059
2016-06-30,77100,77100,75200,76000,170631,-0.002624671916010457
2016-07-01,76200,78000,76200,77400,131023,0.018421052631578894
2016-07-04,77000,78600,76800,78000,104576,0.007751937984496138
2016-07-05,78100,79200,77000,79200,96656,0.01538461538461533
2016-07-06,78900,78900,76300,77500,129722,-0.02146464646464652
2016-07-07,78200,78700,77600,78200,78825,0.00903225806451613
2016-07-08,77500,77900,76100,76900,82339,-0.01662404092071612
2016-07-11,78200,79700,77500,79500,117000,0.033810143042912966
2016-07-12,79700,80600,79300,79800,70611,0.0037735849056603765
2016-07-13,80000,81000,79500,79800,82661,0.0
2016-07-14,80300,80400,78900,79100,99311,-0.00877192982456143
2016-07-15,79500,79600,78800,79000,135570,-0.0012642225031606058
2016-07-18,79000,79100,78500,79000,67599,0.0
2016-07-19,79000,79000,76700,77300,150723,-0.021518987341772156
2016-07-20,77400,78100,77000,77400,143269,0.001293661060802087
2016-07-21,77500,78600,77400,78000,465677,0.007751937984496138
2016-07-22,78200,83000,78100,82500,483736,0.05769230769230771
2016-07-25,82600,84400,82600,83400,171860,0.01090909090909098
2016-07-26,82800,84200,82300,83700,106164,0.003597122302158251
2016-07-27,84000,85100,82500,83000,136546,-0.008363201911589013
2016-07-28,83000,84400,82500,83600,178873,0.0072289156626506035
2016-07-29,84700,85800,83000,84000,339674,0.004784688995215225
2016-08-01,84300,85200,83800,84400,222061,0.004761904761904745
2016-08-02,83900,84400,82500,82500,165634,-0.02251184834123221
2016-08-03,82300,84300,81800,83200,303646,0.00848484848484854
2016-08-04,84700,85100,83700,85100,255219,0.022836538461538547
2016-08-05,84900,85200,83300,83700,163790,-0.016451233842538215
2016-08-08,84200,85300,82800,84200,112726,0.005973715651135025
2016-08-09,83500,85700,83300,85600,112226,0.016627078384798155
2016-08-10,85600,85800,83600,84000,96686,-0.01869158878504673
2016-08-11,83600,84200,82900,82900,92220,-0.013095238095238049
2016-08-12,83700,85400,83400,84700,123411,0.02171290711700835
2016-08-16,85500,85600,82700,83400,114383,-0.015348288075560768
2016-08-17,83500,84400,83300,84300,82632,0.010791366906474753
2016-08-18,84500,85900,84000,85000,185835,0.008303677342823335
2016-08-19,85000,87700,84800,86900,240746,0.022352941176470686
2016-08-22,86600,86900,85200,85900,119937,-0.011507479861910253
2016-08-23,85900,87400,85300,85500,139087,-0.00465657741559955
2016-08-24,85500,86100,83200,83700,184994,-0.021052631578947323
2016-08-25,84000,84300,82800,83600,148200,-0.0011947431302270495
2016-08-26,84000,84300,82200,83400,155522,-0.0023923444976076125
2016-08-29,83000,83100,81400,81600,130337,-0.021582733812949617
2016-08-30,82300,82900,81400,82300,143377,0.008578431372548989
2016-08-31,82500,82600,80300,81100,157549,-0.014580801944106936
2016-09-01,81200,82100,79600,81500,188014,0.004932182490752224
2016-09-02,81200,81500,79600,80600,186705,-0.011042944785276121
2016-09-05,81100,82500,81100,82000,97504,0.017369727047146455
2016-09-06,82400,82400,80700,81200,108248,-0.009756097560975618
2016-09-07,81100,81500,79500,79600,127302,-0.019704433497536922
2016-09-08,79600,80200,78400,78400,212142,-0.015075376884422065
2016-09-09,78300,79200,77800,78200,118346,-0.0025510204081632404
2016-09-12,77700,79300,77200,77300,146850,-0.011508951406649648
2016-09-13,78000,78100,75500,76700,175426,-0.0077619663648124115
2016-09-19,75400,77000,74600,76600,147078,-0.0013037809647978849
2016-09-20,76600,77300,75600,77100,125105,0.006527415143603221
2016-09-21,76800,77000,76000,76900,118323,-0.0025940337224383825
2016-09-22,77600,78900,77300,78200,186060,0.016905071521456483
2016-09-23,78900,79000,78200,78900,86272,0.008951406649616356
2016-09-26,78800,79200,78200,78200,60373,-0.008871989860583018
2016-09-27,78200,79900,77600,79600,121613,0.01790281329923271
2016-09-28,79600,81100,79200,80400,214127,0.01005025125628145
2016-09-29,82000,84700,81700,83400,339949,0.03731343283582089
2016-09-30,82500,83500,81800,82900,121894,-0.005995203836930418
2016-10-04,83100,85000,83100,84500,185381,0.0193003618817853
2016-10-05,83600,85500,83600,85400,158255,0.010650887573964596
2016-10-06,84500,85900,84200,85400,147777,0.0
2016-10-07,84700,86100,84500,85600,109024,0.0023419203747072626
2016-10-10,86200,87500,85700,86000,120788,0.004672897196261738
2016-10-11,87000,89000,86200,88300,268807,0.02674418604651163
2016-10-12,88300,89900,86400,86800,193085,-0.016987542468856143
2016-10-13,86100,86800,85400,85500,99988,-0.01497695852534564
2016-10-14,85600,87200,85500,86800,83776,0.015204678362572999
2016-10-17,87300,87300,84600,86500,111055,-0.003456221198156695
2016-10-18,86700,88500,86500,88000,124349,0.01734104046242768
2016-10-19,87500,89300,87200,87300,77626,-0.007954545454545436
2016-10-20,87300,87800,86000,87200,69566,-0.001145475372279492
