Date,Open,High,Low,Close,Volume,Change
2015-07-08,25600,26000,25000,25050,1620787,-0.019569471624266144
2015-07-09,25100,25650,24600,25550,1113698,0.019960079840319445
2015-07-10,25550,25600,24700,24900,1552035,-0.025440313111546042
2015-07-13,24900,25250,24600,25000,918968,0.004016064257028162
2015-07-14,25150,25200,24550,24650,1119990,-0.014000000000000012
2015-07-15,24650,25150,24650,24900,776221,0.010141987829614507
2015-07-16,25050,25250,24700,24900,844096,0.0
2015-07-17,25050,25050,23650,23800,2327325,-0.04417670682730923
2015-07-20,23550,23700,22850,23350,1760180,-0.018907563025210128
2015-07-21,23350,23750,23300,23600,1229325,0.010706638115631772
2015-07-22,23350,24450,23200,23300,1907695,-0.012711864406779627
2015-07-23,23350,23750,22150,22950,3945589,-0.015021459227467782
2015-07-24,22950,23100,22250,22950,1877262,0.0
2015-07-27,22500,23650,22250,22950,2845664,0.0
2015-07-28,22850,23400,22700,22850,1155201,-0.004357298474945481
2015-07-29,22800,23200,22700,23200,1728601,0.015317286652078765
2015-07-30,23150,23200,22400,22700,1838891,-0.02155172413793105
2015-07-31,22400,22750,21550,22100,2741653,-0.026431718061673992
2015-08-03,22150,22750,22150,22300,1459698,0.009049773755656076
2015-08-04,22850,23950,22850,23350,3851169,0.047085201793722
2015-08-05,23450,23750,23050,23400,1663492,0.0021413276231263545
2015-08-06,23350,24300,23250,23950,3881396,0.02350427350427342
2015-08-07,23900,23900,22750,22800,2453444,-0.04801670146137782
2015-08-10,22900,22950,22250,22800,922631,0.0
2015-08-11,23150,23200,22700,22700,1182363,-0.004385964912280715
2015-08-12,22600,22950,22500,22850,1184647,0.0066079295154184425
2015-08-13,22900,23100,22550,22850,1379314,0.0
2015-08-17,22950,23100,22200,22200,2004287,-0.02844638949671774
2015-08-18,22300,23150,22300,22800,1999372,0.027027027027026973
2015-08-19,22700,22850,22150,22350,1902243,-0.019736842105263164
2015-08-20,22050,22600,22050,22300,1012110,-0.0022371364653244186
2015-08-21,21500,21750,21100,21150,2210630,-0.05156950672645744
2015-08-24,20700,21500,20500,20800,1931494,-0.01654846335697402
2015-08-25,20800,21750,20550,21450,2004178,0.03125
2015-08-26,21500,22200,21500,22050,1340466,0.027972027972027913
2015-08-27,22250,22400,21900,22000,1326543,-0.0022675736961451642
2015-08-28,22300,22800,22200,22650,1179761,0.02954545454545454
2015-08-31,22750,23350,22500,23050,1819438,0.017660044150110465
2015-09-01,23450,23650,22800,23050,1829956,0.0
2015-09-02,22400,23050,22250,22850,1232038,-0.008676789587852451
2015-09-03,23050,24150,23050,24050,2788836,0.052516411378555894
2015-09-04,24350,25150,24250,24800,3406633,0.031185031185031242
2015-09-07,25050,25300,24450,25050,1602005,0.010080645161290258
2015-09-08,25050,25300,24350,25150,1903949,0.003992015968063978
2015-09-09,25500,25650,25100,25300,1766867,0.005964214711729587
2015-09-10,25050,25400,24650,25400,1625452,0.0039525691699604515
2015-09-11,25100,25300,24850,25000,1395094,-0.015748031496062964
