Date,Open,High,Low,Close,Volume,Change
2015-03-10,14079,14127,13791,13888,450297,-0.013636363636363669
2015-03-11,13743,13791,13599,13695,641279,-0.013896889400921708
2015-03-12,13551,14175,13455,13792,982578,0.007082876962394957
2015-03-13,13983,14127,13695,13840,441901,0.0034802784222738303
2015-03-16,13839,14175,13791,13936,296821,0.006936416184971206
2015-03-17,14079,14464,14031,14464,490919,0.03788748564867972
2015-03-18,14656,14896,14464,14705,635260,0.016662057522123908
2015-03-19,14752,14992,14512,14801,557458,0.006528391703502168
2015-03-20,14464,14800,14464,14656,662617,-0.009796635362475548
2015-03-23,14752,14992,14608,14897,456450,0.01644377729257651
2015-03-24,14848,14896,14560,14608,678387,-0.019399879170302725
2015-03-25,14608,14704,13983,14080,1043391,-0.03614457831325302
2015-03-26,14175,14752,14127,14656,705476,0.040909090909091006
2015-03-27,14512,14656,14079,14128,960413,-0.03602620087336239
2015-03-30,14224,14320,13935,13984,757300,-0.010192525481313663
2015-03-31,14127,14656,14079,14608,505034,0.04462242562929064
2015-04-01,14560,14608,14175,14320,940194,-0.019715224534501696
2015-04-02,14320,14848,14320,14849,1848627,0.036941340782122856
2015-04-03,14704,14992,14704,14897,437841,0.0032325409118458825
2015-04-06,14896,14944,14608,14705,457307,-0.012888501040477895
2015-04-07,14752,14800,14416,14512,634044,-0.013124787487249212
2015-04-08,14368,14464,14175,14224,496235,-0.019845644983461974
2015-04-09,14416,14512,13839,13840,1175758,-0.02699662542182224
2015-04-10,13935,14224,13887,14128,806482,0.020809248554913395
2015-04-13,14272,14272,13839,14128,719080,0.0
2015-04-14,14224,14992,14175,14801,1618142,0.04763590033975085
2015-04-15,14800,14896,14416,14801,947636,0.0
2015-04-16,14704,14944,14512,14705,1025571,-0.006486048239983777
2015-04-17,14800,15233,14704,14993,989171,0.019585175110506725
2015-04-20,14896,15329,14656,15041,977331,0.0032014940305475914
2015-04-21,15329,15377,14608,14705,729352,-0.022338940230037907
2015-04-22,14704,14752,14272,14320,1043128,-0.02618157089425366
2015-04-23,14608,15329,14560,15281,1409820,0.06710893854748612
2015-04-24,15329,16098,15281,15377,1592265,0.006282311367057147
2015-04-27,15521,15617,15040,15137,768763,-0.015607725824283047
2015-04-28,15809,16290,15521,15618,1362846,0.03177644183127426
2015-04-29,15761,15809,15521,15618,589209,0.0
2015-04-30,15761,15809,15377,15425,696720,-0.01235753617620694
2015-05-04,15329,15905,15233,15714,752986,0.01873581847649919
2015-05-06,15713,15857,15425,15666,652896,-0.003054600992745349
2015-05-07,15569,15665,15329,15473,657082,-0.01231967317758198
2015-05-08,15473,15473,15185,15377,536816,-0.006204355974924081
2015-05-11,15425,15521,15281,15521,452735,0.009364635494569784
2015-05-12,15377,15713,15329,15618,771292,0.0062495973197602694
2015-05-13,15473,15761,15473,15666,513124,0.00307337687283904
2015-05-14,15713,15761,15377,15377,1001367,-0.018447593514617666
2015-05-15,15425,15521,15233,15281,517721,-0.006243090329713263
2015-05-18,15281,15281,15040,15089,360873,-0.012564622734114295
2015-05-19,15088,15617,15088,15570,776842,0.031877526675061274
2015-05-20,15569,15761,15425,15570,605144,0.0
2015-05-21,15473,15521,15088,15185,535268,-0.024727039177906196
2015-05-22,15185,15473,15185,15425,616939,0.015805070793546205
2015-05-26,15233,15617,15185,15377,483446,-0.0031118314424635196
2015-05-27,15233,15425,15040,15137,645816,-0.015607725824283047
2015-05-28,15233,15521,15185,15281,1249458,0.009513113562793052
2015-05-29,15137,15329,14992,15089,819228,-0.012564622734114295
2015-06-01,14944,15040,14656,14753,983720,-0.022267877261581304
2015-06-02,14992,15137,14704,14753,668568,0.0
2015-06-03,14848,15088,14752,14849,432180,0.00650715108791422
2015-06-04,14752,14944,14272,14368,651280,-0.032392753720789313
2015-06-05,14272,14512,14031,14128,441258,-0.016703786191536785
2015-06-08,14031,14272,13887,14032,506743,-0.006795016987542479
2015-06-09,14031,14368,14031,14320,420773,0.020524515393386622
2015-06-10,14320,14512,14224,14272,411379,-0.003351955307262622
2015-06-11,14464,14560,14175,14176,871666,-0.006726457399103158
2015-06-12,14224,14320,13695,13743,802114,-0.030544582392776576
2015-06-15,13743,13791,13503,13599,761392,-0.01047806155861164
2015-06-16,13599,13647,13262,13263,645491,-0.02470769909552173
2015-06-17,13310,13839,13310,13743,781085,0.03619090703460759
2015-06-18,13791,13983,13407,13503,533964,-0.0174634359310194
2015-06-19,13599,13791,13455,13551,544825,0.0035547656076426737
2015-06-22,13503,13839,13310,13840,818402,0.021326839347649562
2015-06-23,13935,14127,13695,13840,1841168,0.0
2015-06-24,13839,13935,13647,13936,496774,0.006936416184971206
2015-06-25,13791,13983,13695,13984,898281,0.003444316877152742
2015-06-26,13791,13983,13743,13888,589650,-0.006864988558352381
2015-06-29,13695,13839,13310,13792,843711,-0.00691244239631339
2015-06-30,13599,13695,13359,13647,915074,-0.010513341067285409
2015-07-01,13551,14031,13455,13840,739585,0.014142302337510015
2015-07-02,14079,14127,13695,13936,882536,0.006936416184971206
2015-07-03,13887,14224,13743,14080,518024,0.010332950631458004
2015-07-06,13887,13935,13407,13647,726411,-0.030752840909090917
2015-07-07,13647,13743,13503,13695,511083,0.003517256539898872
2015-07-08,13695,13839,13407,13599,561077,-0.007009857612267245
2015-07-09,13551,13551,13166,13167,822204,-0.03176704169424227
2015-07-10,13310,13407,13214,13263,371447,0.007290954659375792
2015-07-13,13310,13599,13262,13503,427640,0.018095453517303683
2015-07-14,13551,13935,13455,13792,640236,0.02140265126268237
2015-07-15,13791,13935,12830,12975,2073101,-0.05923723897911837
2015-07-16,13214,13359,12974,13215,2292426,0.018497109826589586
2015-07-17,13262,13310,13022,13167,1018252,-0.003632236095346242
2015-07-20,13214,13214,13070,13119,598615,-0.003645477329687896
2015-07-21,13118,13359,13070,13215,778184,0.0073176309169906695
2015-07-22,13166,13166,12878,12927,761444,-0.02179341657207723
2015-07-23,12926,12974,12638,12782,695210,-0.01121683298522469
2015-07-24,12734,12782,12205,12254,907606,-0.04130808950086062
2015-07-27,12109,12782,11821,12590,1032911,0.02741961808389104
2015-07-28,12590,12638,12301,12446,791769,-0.011437648927720367
2015-07-29,12590,12590,12446,12542,837873,0.0077133215490921
2015-07-30,12686,12926,12638,12878,1433206,0.02678998564822188
2015-07-31,12926,13214,12830,13215,1299323,0.02616865972977167
2015-08-03,13214,13310,13118,13167,672000,-0.003632236095346242
2015-08-04,13359,13695,13262,13647,1217655,0.03645477329687852
2015-08-05,14127,14320,13839,14176,2205064,0.03876309811680212
2015-08-06,14175,14320,13935,14176,1005537,0.0
2015-08-07,14175,14272,13887,14176,491971,0.0
2015-08-10,14224,14416,14079,14272,627859,0.006772009029345272
2015-08-11,14368,14416,14127,14224,490275,-0.0033632286995515237
2015-08-12,14175,14224,13743,14128,639763,-0.006749156355455588
2015-08-13,14127,14224,13599,13599,923764,-0.037443374858437184
2015-08-17,14127,14272,13887,13936,767611,0.02478123391425835
2015-08-18,13887,14272,13887,14128,555889,0.013777267508610747
2015-08-19,14031,14272,13935,14272,802736,0.010192525481313774
2015-08-20,14127,14368,13983,14224,584022,-0.0033632286995515237
2015-08-21,14175,14224,13935,14032,822648,-0.013498312710911176
2015-08-24,14031,14031,13070,13167,1321125,-0.06164481185860893
2015-08-25,13214,13262,12782,13071,766125,-0.007290954659375681
2015-08-26,13022,13359,12974,13311,924790,0.0183612577461556
2015-08-27,13503,13503,13166,13215,811498,-0.0072120802343925705
2015-08-28,13262,13743,13214,13503,865369,0.02179341657207723
2015-08-31,13407,13503,12974,13359,1369672,-0.010664296822928243
2015-09-01,13166,13310,12974,13023,862733,-0.02515158320233546
2015-09-02,12830,13070,12686,12975,663701,-0.00368578668509556
2015-09-03,13070,13070,12590,12734,890929,-0.018574181117533728
2015-09-04,12734,12782,12494,12734,815618,0.0
2015-09-07,12590,12974,12590,12782,535662,0.003769436155175221
2015-09-08,12974,12974,12590,12734,574543,-0.003755280863714572
2015-09-09,12974,13166,12782,13119,1005269,0.03023401916130042
2015-09-10,13118,13166,12926,13071,1024189,-0.0036588154584953347
2015-09-11,13070,13166,12974,12975,488921,-0.007344503098462241
2015-09-14,13070,13310,13022,13263,526146,0.022196531791907503
2015-09-15,13262,13262,13118,13215,295069,-0.003619090703460781
2015-09-16,13262,13503,13214,13503,568160,0.02179341657207723
2015-09-17,13455,13647,13407,13551,591544,0.0035547656076426737
2015-09-18,13503,13551,12926,13119,1361118,-0.03187956608368381
2015-09-21,13022,13118,12926,13023,769436,-0.0073176309169906695
2015-09-22,13118,13455,13022,13455,785616,0.033172080165860374
2015-09-23,13262,13407,13070,13215,735165,-0.017837235228539527
2015-09-24,13262,13310,12974,12975,487639,-0.018161180476730987
2015-09-25,12974,13118,12926,13071,277060,0.0073988439306358345
2015-09-30,13022,13166,12974,13167,1113458,0.007344503098462241
2015-10-01,13166,13647,13118,13455,938364,0.021872863978127155
2015-10-02,13359,13551,13214,13263,1028016,-0.014269788182831644
2015-10-05,13310,13407,13070,13215,587596,-0.003619090703460781
2015-10-06,13262,13455,13262,13359,395528,0.010896708286038503
2015-10-07,13262,13359,13166,13263,624963,-0.007186166629238766
2015-10-08,13166,13262,12974,13071,1142716,-0.014476362813843013
2015-10-12,13070,13455,13070,13311,812346,0.0183612577461556
2015-10-13,13359,13455,13310,13455,471985,0.010818120351588911
2015-10-14,13359,13455,13214,13263,590774,-0.014269788182831644
2015-10-15,13262,13407,13214,13311,568358,0.003619090703460781
2015-10-16,13407,13407,13310,13359,330661,0.0036060401171962297
2015-10-19,13359,13407,13262,13359,256552,0.0
2015-10-20,13359,13695,13310,13647,698836,0.021558499887716076
2015-10-21,13647,13935,13647,13792,641934,0.010625045797611143
2015-10-22,13743,14031,13695,13743,532858,-0.003552784222737859
2015-10-23,13839,13935,13743,13936,381355,0.01404351306119489
2015-10-26,14031,14079,13791,13840,349661,-0.006888633754305373
2015-10-27,13839,13935,13743,13888,183671,0.003468208092485492
2015-10-28,13983,13983,13407,13792,489124,-0.00691244239631339
2015-10-29,13695,13791,13407,13503,642126,-0.020954176334106678
2015-10-30,13503,13743,13455,13455,651080,-0.0035547656076427847
2015-11-02,13503,13599,13262,13359,495469,-0.007134894091415878
2015-11-03,13407,13599,13310,13551,462414,0.014372333258477532
2015-11-04,13551,13599,13359,13503,454245,-0.003542174009298238
2015-11-05,13455,13455,13262,13455,428223,-0.0035547656076427847
2015-11-06,13407,13455,13166,13263,490634,-0.014269788182831644
2015-11-09,13262,13407,13214,13359,489427,0.007238181406921562
2015-11-10,13262,13359,12974,13119,534060,-0.017965416573096804
2015-11-11,12974,13070,12686,12734,971966,-0.029346748990014437
2015-11-12,12734,12878,12494,12542,593715,-0.01507774462070044
2015-11-13,12446,12542,12397,12494,450728,-0.00382714080688884
2015-11-16,12301,12301,12013,12110,1021439,-0.030734752681287003
2015-11-17,12253,12253,11965,12110,661939,0.0
2015-11-18,10091,10187,9255,9342,10023813,-0.22857142857142854
2015-11-19,9408,9572,9284,9515,4033663,0.0185185185185186
2015-11-20,9505,9514,9255,9351,3157586,-0.017235943247503993
2015-11-23,9351,9581,9284,9582,2290762,0.024703240295155693
2015-11-24,9485,9562,9332,9486,2118069,-0.010018785222291826
2015-11-25,9437,9514,9351,9457,1797769,-0.003057136833227947
2015-11-26,9466,9524,9370,9419,1267285,-0.004018187585915212
2015-11-27,9408,9562,9370,9563,1403482,0.015288247159995771
2015-11-30,9514,9514,9187,9351,2215262,-0.022168775488863313
2015-12-01,9293,9322,9197,9217,1568152,-0.014330018179873782
2015-12-02,9216,9245,8841,8948,2536475,-0.029185201258543958
2015-12-03,8841,8928,8707,8890,1995202,-0.006481895395619164
2015-12-04,8910,8920,8620,8650,2177835,-0.02699662542182224
2015-12-07,8700,8710,8500,8520,1231978,-0.015028901734104094
2015-12-08,8520,8660,8520,8570,1329007,0.005868544600938996
2015-12-09,8580,8630,8320,8350,1800718,-0.025670945157526215
2015-12-10,8320,8830,8320,8830,1988261,0.057485029940119725
2015-12-11,8750,8770,8640,8710,1209772,-0.013590033975084959
