Date,Open,High,Low,Close,Volume,Change
2015-02-25,124500,125000,121500,122500,69888,-0.012096774193548376
2015-02-26,123000,123000,119500,122000,75919,-0.004081632653061273
2015-02-27,121000,122000,119000,119500,85279,-0.020491803278688492
2015-03-02,119500,125500,119000,123500,65688,0.03347280334728042
2015-03-03,124000,125500,122000,122500,39835,-0.0080971659919028
2015-03-04,123000,126000,120500,121000,49349,-0.01224489795918371
2015-03-05,120500,123000,119000,122000,58408,0.008264462809917328
2015-03-06,124500,128500,123000,125000,86823,0.024590163934426146
2015-03-09,123000,124000,121500,122000,49991,-0.02400000000000002
2015-03-10,122500,123500,120000,120500,40547,-0.012295081967213073
2015-03-11,119000,121000,118500,120000,35387,-0.004149377593360981
2015-03-12,120000,122000,117500,117500,41255,-0.02083333333333337
2015-03-13,118500,120500,117500,118000,56934,0.004255319148936065
2015-03-16,117000,118000,114500,116000,48969,-0.016949152542372836
2015-03-17,116000,117000,115000,117000,49136,0.008620689655172376
2015-03-18,118000,120000,116500,119500,35881,0.02136752136752129
2015-03-19,119500,124000,119500,123000,71552,0.029288702928870203
2015-03-20,123500,126500,122500,125000,86693,0.016260162601626105
2015-03-23,125000,126500,120500,120500,74799,-0.03600000000000003
2015-03-24,120000,122000,119500,121500,25625,0.008298755186721962
2015-03-25,121000,121500,116000,119000,82945,-0.020576131687242816
2015-03-26,118000,119000,116500,117000,54150,-0.01680672268907568
2015-03-27,118000,118500,115000,116000,51747,-0.008547008547008517
2015-03-30,116000,117000,113500,115500,41005,-0.004310344827586188
2015-03-31,116500,117000,114000,116500,60657,0.008658008658008587
2015-04-01,115000,116000,108500,108500,147635,-0.06866952789699576
2015-04-02,108500,112000,107000,112000,87949,0.032258064516129004
2015-04-03,111000,113000,109500,111500,34617,-0.004464285714285698
2015-04-06,111500,112000,106000,106500,88955,-0.04484304932735428
2015-04-07,107000,110000,106500,110000,44941,0.032863849765258246
2015-04-08,110000,113500,108500,112500,43819,0.022727272727272707
2015-04-09,112000,118500,110500,118500,77476,0.05333333333333323
2015-04-10,117000,118000,115000,117000,59320,-0.012658227848101222
2015-04-13,117000,118500,114500,116500,49562,-0.004273504273504258
2015-04-14,116500,123500,116500,122500,129121,0.05150214592274671
2015-04-15,122000,122500,119500,120500,43438,-0.01632653061224487
2015-04-16,120500,126000,120500,124000,60663,0.029045643153526868
2015-04-17,123000,123500,121500,121500,38785,-0.020161290322580627
2015-04-20,120000,121500,118500,120000,76382,-0.012345679012345734
2015-04-21,120500,123000,119500,122500,37727,0.02083333333333326
2015-04-22,122500,123000,120000,121000,45107,-0.01224489795918371
2015-04-23,120500,125000,118500,124000,52395,0.024793388429751984
2015-04-24,123000,125500,120000,121000,39901,-0.024193548387096753
2015-04-27,121500,132000,120500,126500,98857,0.045454545454545414
2015-04-28,127000,128000,123500,123500,46182,-0.02371541501976282
2015-04-29,124500,127500,123500,125000,43179,0.012145748987854255
2015-04-30,125000,130000,122500,124500,70313,-0.0040000000000000036
2015-05-04,125000,126500,123000,123000,51056,-0.012048192771084376
2015-05-06,122500,127000,121500,126000,42312,0.024390243902439046
2015-05-07,125000,125000,120000,122000,62983,-0.031746031746031744
2015-05-08,123000,124500,121000,122500,48685,0.004098360655737654
2015-05-11,122500,123000,118500,119500,61572,-0.024489795918367308
2015-05-12,119000,121500,116000,120500,49003,0.008368200836819994
2015-05-13,119500,122500,119000,122000,34385,0.012448132780082943
2015-05-14,120500,125000,120500,125000,35451,0.024590163934426146
2015-05-15,124500,125000,120500,120500,34735,-0.03600000000000003
2015-05-18,120000,121500,119000,120000,31599,-0.004149377593360981
2015-05-19,119500,123500,119500,120500,22547,0.004166666666666652
2015-05-20,120000,121500,118500,119000,53248,-0.012448132780082943
2015-05-21,118000,120000,117500,117500,23625,-0.012605042016806678
2015-05-22,117500,122000,117500,120000,33795,0.02127659574468077
2015-05-26,120500,124000,119000,123500,32915,0.029166666666666563
2015-05-27,121500,122500,118000,119000,35109,-0.036437246963562764
2015-05-28,119000,119500,115000,115000,44913,-0.03361344537815125
2015-05-29,115000,115500,113500,114500,51904,-0.004347826086956497
