Date,Open,High,Low,Close,Volume,Change
2015-07-27,82900,83700,79600,82600,131376,-0.01666666666666672
2015-07-28,80800,81500,78100,80500,173272,-0.025423728813559365
2015-07-29,80200,80800,79000,79100,86223,-0.017391304347826098
2015-07-30,78000,80200,76500,77900,267338,-0.015170670037926715
2015-07-31,78100,80500,77800,79700,77769,0.02310654685494229
2015-08-03,80100,81200,78000,79900,126592,0.0025094102885820924
2015-08-04,79000,84800,78500,84800,248317,0.06132665832290374
2015-08-05,86200,86500,82600,83300,290777,-0.017688679245283057
2015-08-06,84000,84100,80800,81700,611010,-0.019207683073229287
2015-08-07,81200,83000,81200,81600,159369,-0.001223990208078285
2015-08-10,81300,81900,79100,81500,171156,-0.001225490196078427
2015-08-11,81600,81800,79900,79900,87346,-0.019631901840490795
2015-08-12,79300,81500,73600,77000,296128,-0.03629536921151444
2015-08-13,77000,78400,74300,78100,156822,0.014285714285714235
2015-08-17,78000,78900,75700,76100,124190,-0.025608194622279146
2015-08-18,75800,76000,68200,70800,706958,-0.06964520367936922
2015-08-19,70300,71200,62100,67100,449295,-0.05225988700564976
2015-08-20,65500,66800,62700,63300,541875,-0.05663189269746649
2015-08-21,57500,60700,56900,58200,850363,-0.08056872037914697
2015-08-24,60300,66300,58300,59200,1281203,0.01718213058419238
2015-08-25,61500,64200,59600,62000,783343,0.04729729729729737
2015-08-26,63100,69800,62000,66400,608309,0.07096774193548394
2015-08-27,67000,67500,63700,65600,346916,-0.012048192771084376
2015-08-28,66800,67600,65400,65700,240708,0.0015243902439023849
2015-08-31,68000,68200,65500,66300,244585,0.009132420091324311
2015-09-01,66600,66700,63500,64400,232957,-0.02865761689291102
2015-09-02,62800,63900,61800,63100,218948,-0.02018633540372672
2015-09-03,63300,64300,62600,62700,150942,-0.006339144215530945
2015-09-04,62400,63300,59500,60500,204037,-0.03508771929824561
2015-09-07,61100,62300,59000,59200,224153,-0.02148760330578514
2015-09-08,60500,62000,58800,59400,257802,0.0033783783783782884
2015-09-09,60800,64000,59600,60700,469115,0.02188552188552184
2015-09-10,60300,61800,60000,61800,165873,0.01812191103789118
2015-09-11,61200,61500,60000,60400,170836,-0.02265372168284785
2015-09-14,60500,61100,58000,58500,230373,-0.0314569536423841
2015-09-15,58000,59000,56100,58600,477912,0.0017094017094017033
2015-09-16,59500,60100,57500,58000,304977,-0.010238907849829393
2015-09-17,58800,58800,57400,58000,186757,0.0
2015-09-18,58400,59800,57600,59800,318845,0.03103448275862064
2015-09-21,59300,60700,58700,59900,242206,0.0016722408026756952
2015-09-22,60400,60400,58600,58700,201605,-0.02003338898163609
2015-09-23,58200,58900,57400,58200,190598,-0.008517887563884163
2015-09-24,58600,58800,57100,57200,155267,-0.01718213058419249
2015-09-25,56800,57800,56700,57500,110406,0.005244755244755206
2015-09-30,56600,56600,50800,51200,682813,-0.10956521739130431
2015-10-01,51800,54400,51600,53500,410885,0.044921875
2015-10-02,53500,54700,52400,52700,175389,-0.01495327102803734
2015-10-05,53500,54200,52500,52700,215720,0.0
2015-10-06,53400,53400,51100,51600,272217,-0.020872865275142316
2015-10-07,52000,52400,51100,51300,181890,-0.005813953488372103
2015-10-08,51900,52900,51300,51700,180946,0.007797270955165692
2015-10-12,52900,56400,52100,54700,564418,0.05802707930367501
2015-10-13,54100,54700,53000,53900,209312,-0.014625228519195566
2015-10-14,53400,53900,51900,52300,250817,-0.029684601113172504
2015-10-15,52300,54600,52000,53300,203240,0.019120458891013437
2015-10-16,53800,54100,52600,52800,137609,-0.009380863039399667
2015-10-19,51600,53900,49550,51600,774088,-0.022727272727272707
2015-10-20,50400,51900,50400,51200,484978,-0.007751937984496138
2015-10-21,51500,51500,48150,48150,621123,-0.0595703125
2015-10-22,48000,48850,45050,46850,617639,-0.02699896157840087
2015-10-23,46850,47550,46600,47150,242799,0.006403415154749181
2015-10-26,46700,48600,46700,47200,259184,0.0010604453870626251
2015-10-27,47300,48400,47300,47800,172734,0.012711864406779627
2015-10-28,49500,53000,49450,50800,864235,0.06276150627615062
2015-10-29,51800,54300,51500,53000,626323,0.04330708661417315
2015-10-30,52300,53700,51000,52400,314590,-0.01132075471698113
2015-11-02,52500,53100,51400,51800,108873,-0.011450381679389277
2015-11-03,52100,53800,51400,53700,203352,0.03667953667953672
2015-11-04,54200,54200,51900,52300,185520,-0.02607076350093107
