Date,Open,High,Low,Close,Volume,Change
2015-03-09,245500,246500,241500,242000,22056,-0.026156941649899346
2015-03-10,242000,242500,239500,240500,14509,-0.006198347107438051
2015-03-11,240500,241500,234000,238500,29894,-0.008316008316008316
2015-03-12,237500,242500,237500,238000,21240,-0.002096436058700246
2015-03-13,242000,243000,238500,239000,8758,0.004201680672268893
2015-03-16,240000,240500,237000,237000,14462,-0.008368200836820106
2015-03-17,238000,240000,237000,238500,12334,0.006329113924050667
2015-03-18,240500,240500,236500,237000,18646,-0.0062893081761006275
2015-03-19,239000,243500,236500,240000,86757,0.012658227848101333
2015-03-20,240000,243500,238500,241000,18274,0.004166666666666652
2015-03-23,242000,242000,238500,239500,10784,-0.006224066390041472
2015-03-24,239500,243000,237000,237000,21683,-0.01043841336116913
2015-03-25,237500,241500,237500,240000,13072,0.012658227848101333
2015-03-26,241500,242000,239000,241000,14065,0.004166666666666652
2015-03-27,243000,249000,240500,247000,28533,0.024896265560165887
2015-03-30,248000,248000,242500,243500,10253,-0.014170040485829927
2015-03-31,244000,245500,241000,243500,14929,0.0
2015-04-01,245000,248000,242000,247000,37796,0.014373716632443578
2015-04-02,247500,253500,247000,252500,25460,0.022267206477732726
2015-04-03,254000,259500,251500,256500,28121,0.015841584158415856
2015-04-06,258500,260000,253000,258500,18856,0.007797270955165692
2015-04-07,258500,258500,250500,251000,21885,-0.029013539651837505
2015-04-08,251000,251000,241500,241500,47501,-0.03784860557768921
2015-04-09,241500,244000,236000,238500,46484,-0.012422360248447228
2015-04-10,238000,241500,238000,241000,24989,0.01048218029350112
2015-04-13,238500,242500,237500,238000,29840,-0.012448132780082943
2015-04-14,238500,240500,238500,239000,19029,0.004201680672268893
2015-04-15,239500,243500,239500,240000,37504,0.004184100418409997
2015-04-16,240500,247500,240000,245000,40786,0.02083333333333326
2015-04-17,247000,252000,244000,250000,32903,0.020408163265306145
2015-04-20,247000,248000,243500,244500,22658,-0.02200000000000002
2015-04-21,246000,253000,245000,247500,27333,0.012269938650306678
2015-04-22,247000,250000,242000,245000,26741,-0.010101010101010055
2015-04-23,247000,247500,243000,245500,21602,0.0020408163265306367
2015-04-24,245000,248000,244000,248000,26299,0.010183299389002087
2015-04-27,249000,249500,245000,248500,16881,0.002016129032258007
2015-04-28,250000,255000,247000,252000,29423,0.014084507042253502
2015-04-29,252500,253500,247500,248500,17023,-0.01388888888888884
2015-04-30,248500,251500,244500,245000,12187,-0.014084507042253502
2015-05-04,246500,246500,241500,243500,12284,-0.006122448979591799
