Date,Open,High,Low,Close,Volume,Change
2015-02-16,63700,64900,62500,62900,78214,-0.007886435331230235
2015-02-17,62800,63500,61500,63500,128233,0.009538950715421324
2015-02-23,63600,64400,62900,63800,52814,0.0047244094488188
2015-02-24,63800,64900,63400,64400,61252,0.00940438871473348
2015-02-25,64800,64900,64300,64300,45576,-0.0015527950310558758
2015-02-26,64400,64600,63300,64200,58494,-0.0015552099533436836
2015-02-27,63900,64300,63400,64200,58545,0.0
2015-03-02,63500,64400,63500,64100,52336,-0.0015576323987538387
2015-03-03,64000,64500,63700,64300,52939,0.0031201248049921304
2015-03-04,63900,64600,63800,64100,42557,-0.0031104199066873672
2015-03-05,64400,64700,63800,64500,54660,0.006240249609984483
2015-03-06,64700,66900,64700,65600,54190,0.01705426356589146
2015-03-09,65900,66400,60700,63100,189263,-0.038109756097560954
2015-03-10,63500,63600,61900,62100,72714,-0.015847860538827252
2015-03-11,62100,62400,57500,62100,167513,0.0
2015-03-12,62300,64100,62000,63400,63211,0.02093397745571668
2015-03-13,63800,64800,63300,64000,37222,0.009463722397476282
2015-03-16,64400,65900,64300,65500,46696,0.0234375
2015-03-17,65900,69000,65800,68400,128123,0.04427480916030535
2015-03-18,68800,69800,68600,68900,50192,0.007309941520467822
2015-03-19,69400,69700,68200,69400,47052,0.007256894049346929
2015-03-20,69900,73200,69700,71400,165889,0.028818443804034644
2015-03-23,71700,73000,71100,71300,60144,-0.0014005602240896309
2015-03-24,71300,72300,71300,72200,28930,0.012622720897615736
2015-03-25,72200,72900,71900,72800,26257,0.008310249307479145
2015-03-26,71900,73800,71800,73500,59455,0.009615384615384581
2015-03-27,73900,74900,73500,73700,49145,0.0027210884353741083
2015-03-30,73600,75200,73300,73400,74377,-0.004070556309362261
2015-03-31,73700,73900,72200,73300,99083,-0.0013623978201634523
2015-04-01,73400,73900,72800,73700,38837,0.005457025920873049
2015-04-02,74000,74600,73100,74400,42659,0.009497964721845387
2015-04-03,74300,75800,74200,75800,30418,0.018817204301075252
2015-04-06,75700,76800,75700,76500,60378,0.00923482849604218
2015-04-07,77300,77300,76000,76400,55918,-0.0013071895424836555
2015-04-08,75800,76400,75400,75500,52976,-0.011780104712041939
2015-04-09,75300,75400,73300,74600,143824,-0.01192052980132452
2015-04-10,74600,75000,74000,74600,92012,0.0
2015-04-13,74600,76800,74600,75800,68956,0.01608579088471851
2015-04-14,75400,76700,75400,76000,70316,0.0026385224274405594
2015-04-15,76100,76400,75500,76100,56328,0.001315789473684159
2015-04-16,76100,80000,76100,79600,123335,0.04599211563731931
2015-04-17,80500,85000,80200,84000,129411,0.055276381909547645
2015-04-20,83600,84300,82700,84300,70573,0.0035714285714285587
2015-04-21,84700,84700,83600,84000,51251,-0.003558718861209953
2015-04-22,84100,84300,82500,83100,83498,-0.010714285714285676
2015-04-23,83100,83600,81900,82000,125990,-0.013237063778580027
2015-04-24,82000,83000,80000,80700,143038,-0.01585365853658538
2015-04-27,80400,84400,80400,84400,74848,0.045848822800495626
2015-04-28,84900,84900,80500,81700,113317,-0.03199052132701419
2015-04-29,81700,83400,81500,81900,61611,0.00244798041615657
2015-04-30,81700,82600,80600,81600,62563,-0.00366300366300365
2015-05-04,81600,84000,80400,83300,82224,0.02083333333333326
2015-05-06,83400,84500,82400,83100,65298,-0.0024009603841537164
2015-05-07,82700,83400,80700,82100,91836,-0.012033694344163681
2015-05-08,82500,83100,81800,83000,25860,0.010962241169305775
2015-05-11,83500,84900,83500,84100,48683,0.013253012048192847
2015-05-12,84700,84900,84100,84300,39697,0.0023781212841855748
2015-05-13,84500,84600,83500,84200,27891,-0.0011862396204033177
2015-05-14,84200,84200,82200,82600,86465,-0.019002375296912066
2015-05-15,83100,83300,81600,82300,65775,-0.003631961259079941
2015-05-18,80500,80900,77100,80300,158530,-0.024301336573511523
2015-05-19,79900,80000,73600,74000,415400,-0.07845579078455789
2015-05-20,71000,72000,68200,69600,835255,-0.05945945945945941
2015-05-21,70000,73900,70000,72900,254999,0.047413793103448176
2015-05-22,73200,76500,73200,74100,171865,0.016460905349794164
2015-05-26,75100,76900,73500,74700,77699,0.00809716599190291
2015-05-27,74700,75000,72600,72700,79547,-0.02677376171352075
2015-05-28,72800,75600,72800,75300,92476,0.03576341127922977
2015-05-29,75300,77400,75000,77300,119726,0.026560424966799445
2015-06-01,78100,78200,76000,77400,117556,0.001293661060802087
2015-06-02,77400,77400,74200,74300,83253,-0.040051679586563305
2015-06-03,74200,74200,70900,71600,115594,-0.03633916554508754
2015-06-04,72800,73800,71700,72400,76058,0.011173184357541999
2015-06-05,72000,73300,71600,71900,33235,-0.006906077348066253
2015-06-08,73800,73800,71600,73200,48169,0.018080667593880495
2015-06-09,73700,73700,72400,72900,49456,-0.004098360655737654
2015-06-10,72500,74500,72400,74400,52386,0.020576131687242816
2015-06-11,74200,76100,73000,76100,119635,0.02284946236559149
2015-06-12,76100,76100,74200,75000,64227,-0.014454664914586024
2015-06-15,74500,76200,73500,75800,80734,0.010666666666666602
2015-06-16,76000,76100,73900,74900,53259,-0.01187335092348285
2015-06-17,75300,76500,74500,76300,71091,0.01869158878504673
2015-06-18,77000,77300,75300,76400,87947,0.001310615989515096
2015-06-19,76400,76800,75500,76000,30506,-0.005235602094240788
2015-06-22,76000,76600,74700,75400,33520,-0.007894736842105288
2015-06-23,76000,76000,73600,75400,73821,0.0
2015-06-24,74600,76400,74600,74900,46559,-0.006631299734747964
2015-06-25,75000,75300,74100,74700,29394,-0.002670226969292422
2015-06-26,75000,75500,74000,74600,34026,-0.0013386880856760541
2015-06-29,74000,74500,73100,73600,55279,-0.013404825737265424
2015-06-30,73300,73300,71600,72700,95115,-0.012228260869565188
2015-07-01,72700,74700,72700,74600,40029,0.026134800550206227
2015-07-02,74600,76200,74400,75800,58724,0.01608579088471851
2015-07-03,75800,76800,75300,75900,39100,0.0013192612137202797
