Date,Open,High,Low,Close,Volume,Change
2015-09-16,34300,34650,33700,33950,334554,0.001474926253687281
2015-09-17,34350,36700,34200,35900,813689,0.05743740795287189
2015-09-18,35950,36800,35550,35850,409339,-0.0013927576601671099
2015-09-21,35550,35650,34450,35350,331797,-0.013947001394700176
2015-09-22,35550,36600,35550,36400,426414,0.02970297029702973
2015-09-23,35800,36150,34700,34700,295876,-0.04670329670329665
2015-09-24,35000,35150,33100,33600,559935,-0.03170028818443804
2015-09-25,33300,34050,31550,32050,912250,-0.04613095238095233
2015-09-30,31300,31700,30850,30900,518092,-0.03588143525741028
2015-10-01,31200,31850,31050,31350,555458,0.014563106796116498
2015-10-02,31500,32300,31450,31450,486616,0.0031897926634769647
2015-10-05,31700,31950,30900,31150,397126,-0.009538950715421324
2015-10-06,31350,31950,31050,31550,283307,0.01284109149277679
2015-10-07,31150,31550,30450,30650,416766,-0.02852614896988903
2015-10-08,30900,31500,30550,31500,255420,0.027732463295269127
2015-10-12,31300,32200,31300,31900,292769,0.012698412698412653
2015-10-13,31800,32100,31100,31250,239199,-0.020376175548589393
2015-10-14,31700,32000,31150,31250,215734,0.0
2015-10-15,31250,32150,31250,32100,218170,0.02719999999999989
2015-10-16,32200,32250,31400,31400,278215,-0.02180685358255452
2015-10-19,31400,32150,31350,31750,161734,0.011146496815286566
2015-10-20,31800,32050,31150,31350,203216,-0.012598425196850394
2015-10-21,31200,31200,30150,30450,584562,-0.028708133971291905
2015-10-22,30350,30650,29900,30100,252127,-0.011494252873563204
2015-10-23,30450,31200,30300,31150,252368,0.03488372093023262
2015-10-26,31550,31600,30650,31350,212966,0.006420545746388395
2015-10-27,31200,34950,30700,34650,1557714,0.10526315789473695
2015-10-28,34650,36200,34600,35550,999292,0.025974025974025983
2015-10-29,35600,36500,35500,36250,815181,0.019690576652601877
2015-10-30,35950,38000,35950,37300,1048189,0.028965517241379413
2015-11-02,37300,38500,37150,38350,728516,0.02815013404825728
2015-11-03,38450,39000,37500,37900,650264,-0.011734028683181186
2015-11-04,38250,39000,37600,38100,499381,0.005277044854881341
2015-11-05,38300,38400,36650,36750,549516,-0.03543307086614178
2015-11-06,36550,37300,36450,37150,278520,0.010884353741496655
2015-11-09,36800,37000,35850,36150,297837,-0.026917900403768513
2015-11-10,35700,36750,35350,35500,373040,-0.017980636237897696
2015-11-11,35600,36400,35250,35500,236369,0.0
2015-11-12,35250,35600,34500,34800,360729,-0.019718309859154903
2015-11-13,34450,35300,34100,35000,242693,0.005747126436781658
2015-11-16,34800,35700,34200,34250,248979,-0.021428571428571463
2015-11-17,34650,36600,34650,36300,471963,0.05985401459854023
2015-11-18,36400,36600,35450,36000,309472,-0.008264462809917328
2015-11-19,36400,37150,35750,36200,354195,0.005555555555555536
2015-11-20,36350,36800,35950,36400,294923,0.005524861878453136
2015-11-23,36600,36950,35950,36250,234413,-0.004120879120879106
2015-11-24,36250,36350,34850,35000,356160,-0.03448275862068961
2015-11-25,34600,35350,33750,35150,568739,0.004285714285714226
2015-11-26,35000,36800,35000,36750,306967,0.045519203413940224
2015-11-27,36750,37400,35600,36050,304279,-0.01904761904761909
2015-11-30,36000,36400,35500,36050,253587,0.0
2015-12-01,36050,37400,36050,36250,404647,0.00554785020804438
2015-12-02,36500,37000,36100,36100,258448,-0.004137931034482789
2015-12-03,36200,36650,35450,35700,211963,-0.011080332409972304
2015-12-04,35100,35600,35000,35200,104340,-0.014005602240896309
2015-12-07,35650,36100,35300,35450,133306,0.007102272727272707
2015-12-08,35250,35500,34450,34600,168780,-0.023977433004231274
2015-12-09,34300,36000,33350,35750,380807,0.03323699421965309
2015-12-10,35650,36300,34600,34800,243668,-0.02657342657342654
2015-12-11,34600,34800,33900,34000,215628,-0.02298850574712641
2015-12-14,33200,33850,33200,33750,167192,-0.007352941176470562
2015-12-15,33900,34150,33200,33700,141460,-0.001481481481481528
2015-12-16,33900,34750,33900,34250,155799,0.016320474777448135
2015-12-17,34550,34550,33350,33450,278596,-0.023357664233576658
2015-12-18,33500,35150,33500,35000,312190,0.046337817638266054
2015-12-21,34400,36800,34200,35700,389829,0.020000000000000018
2015-12-22,36350,36550,35050,36000,388619,0.008403361344537785
2015-12-23,36000,36300,35300,35800,262881,-0.005555555555555536
2015-12-24,36050,36400,35550,35550,231407,-0.006983240223463638
2015-12-28,35750,35950,34900,35150,160738,-0.011251758087201136
2015-12-29,35250,35900,34550,35400,212189,0.007112375533428139
2015-12-30,35850,36200,35450,35550,188166,0.004237288135593209
2016-01-04,35550,35900,35150,35250,227803,-0.008438818565400852
2016-01-05,34850,35500,34700,35050,226217,-0.005673758865248235
2016-01-06,36400,37200,33450,33800,1192279,-0.03566333808844513
2016-01-07,33800,34300,32350,32950,526932,-0.025147928994082802
2016-01-08,32500,33850,31950,33200,379355,0.007587253414264028
2016-01-11,32650,33700,32350,32950,192171,-0.0075301204819276935
2016-01-12,33050,33350,32200,32450,166744,-0.015174506828528056
2016-01-13,32700,33850,32550,33650,176911,0.036979969183358996
2016-01-14,32950,33800,32200,33500,289502,-0.004457652303120341
2016-01-15,33950,34000,32600,32750,223822,-0.02238805970149249
2016-01-18,32400,33050,32300,32650,143658,-0.003053435114503844
2016-01-19,32750,32850,31750,31800,220646,-0.026033690658499253
2016-01-20,32000,32150,30600,31000,228439,-0.02515723270440251
2016-01-21,31000,31650,30450,31200,198267,0.006451612903225712
2016-01-22,31450,32150,31200,31500,171459,0.009615384615384581
2016-01-25,32000,33100,31600,32650,171525,0.0365079365079366
2016-01-26,32400,33100,32200,32350,155217,-0.009188361408882129
2016-01-27,32900,33000,32650,33000,137088,0.020092735703245657
2016-01-28,32800,33250,32400,33000,135299,0.0
2016-01-29,33400,33400,32250,32300,157274,-0.021212121212121238
2016-02-01,32450,33900,32450,33850,247432,0.04798761609907132
2016-02-02,33800,33900,33200,33500,128532,-0.010339734121122546
2016-02-03,33350,33400,32250,32650,178437,-0.025373134328358193
2016-02-04,33000,33250,32400,32850,140202,0.006125574272588086
2016-02-05,32850,33750,32850,33600,175626,0.022831050228310446
2016-02-11,33000,33500,32100,32100,223793,-0.044642857142857095
2016-02-12,31800,32600,31000,32200,288401,0.0031152647975076775
2016-02-15,32300,33450,32250,33200,250641,0.03105590062111796
2016-02-16,33300,33700,33150,33300,159663,0.003012048192771122
2016-02-17,33550,34250,33100,33850,295087,0.016516516516516422
2016-02-18,34150,34450,33650,34000,195721,0.004431314623338345
2016-02-19,33650,34150,33600,33950,214773,-0.0014705882352941124
2016-02-22,34800,37800,34750,36900,1079368,0.08689248895434454
2016-02-23,37550,37700,36800,37300,540443,0.01084010840108407
2016-02-24,37100,38350,37100,38050,560342,0.020107238605898026
2016-02-25,38150,38300,37450,38000,347210,-0.0013140604467805073
2016-02-26,38200,39250,38000,39150,494845,0.03026315789473677
2016-02-29,39150,39400,38900,39200,362632,0.0012771392081736277
2016-03-02,39300,40000,39300,39900,383847,0.017857142857142794
2016-03-03,39900,39950,38400,38950,509285,-0.023809523809523836
2016-03-04,38950,39800,38900,39700,316271,0.019255455712451797
2016-03-07,39650,39850,38700,39250,305326,-0.01133501259445846
2016-03-08,39000,39150,38000,39050,291814,-0.005095541401273884
2016-03-09,38800,39200,38200,38300,208658,-0.01920614596670933
2016-03-10,38750,41000,38550,40650,953341,0.06135770234986948
2016-03-11,40650,40850,39550,40000,364293,-0.01599015990159902
2016-03-14,40200,40200,38850,39300,250897,-0.01749999999999996
2016-03-15,39250,39550,38800,39300,182914,0.0
2016-03-16,39300,39350,38100,38200,283933,-0.027989821882951627
2016-03-17,38300,39300,38150,38450,354266,0.00654450261780104
2016-03-18,38600,38950,37700,37750,309197,-0.01820546163849157
2016-03-21,38000,38000,37000,37000,285148,-0.019867549668874163
2016-03-22,37350,37900,36900,36950,348501,-0.0013513513513513375
