Date,Open,High,Low,Close,Volume,Change
2015-04-21,39400,39400,37850,38000,261487,-0.035532994923857864
2015-04-22,38000,38300,37150,38250,226146,0.006578947368421018
2015-04-23,38000,38250,37300,37800,191046,-0.0117647058823529
2015-04-24,37500,38550,37500,38100,178443,0.007936507936507908
2015-04-27,37750,41500,37600,41350,740134,0.08530183727034113
2015-04-28,41500,42350,41100,41450,279853,0.002418379685610539
2015-04-29,41650,42100,40700,41100,213290,-0.008443908323281013
2015-04-30,41000,42050,40950,41150,238438,0.0012165450121655041
2015-05-04,41150,41200,39900,39950,157179,-0.02916160388821387
2015-05-06,39950,40400,38600,39200,281482,-0.018773466833541974
2015-05-07,39050,39600,38150,39550,188368,0.008928571428571397
2015-05-08,39700,39800,38500,39500,145337,-0.0012642225031606058
2015-05-11,39500,40350,39450,40300,112669,0.020253164556962133
2015-05-12,40300,40450,39650,40400,134067,0.002481389578163684
2015-05-13,41050,43250,41050,42900,1161125,0.061881188118811936
2015-05-14,42350,44050,42100,42450,782668,-0.010489510489510523
2015-05-15,42450,43200,42250,42400,162969,-0.0011778563015312216
2015-05-18,42400,43200,41950,42550,133171,0.0035377358490567
2015-05-19,42250,43000,41200,42550,167492,0.0
2015-05-20,42100,43400,41800,43300,186372,0.01762632197414815
2015-05-21,43200,43700,41400,41400,231846,-0.04387990762124716
2015-05-22,41400,42600,41300,42000,151840,0.01449275362318847
2015-05-26,41700,42700,41200,42250,150348,0.005952380952380931
2015-05-27,41600,42000,40350,41300,216994,-0.022485207100591764
2015-05-28,41000,41600,40500,40800,203767,-0.01210653753026636
2015-05-29,40650,42500,40600,41800,152142,0.02450980392156854
2015-06-01,41800,42300,41100,42100,134314,0.0071770334928229484
2015-06-02,41600,42100,40750,40750,145355,-0.03206650831353919
2015-06-03,40750,41650,39900,40650,132395,-0.0024539877300613355
2015-06-04,40250,40500,39150,39500,147183,-0.028290282902828978
2015-06-05,39800,39800,38500,38850,169498,-0.016455696202531622
2015-06-08,38600,39450,38350,39250,115477,0.01029601029601035
2015-06-09,39250,39250,38100,38450,200906,-0.020382165605095537
2015-06-10,38800,39000,38100,38650,136763,0.005201560468140354
2015-06-11,39000,39300,38350,38650,148665,0.0
2015-06-12,38650,40050,38450,39050,131311,0.010349288486416475
2015-06-15,38800,39500,38350,38800,122577,-0.006402048655569814
2015-06-16,38900,39350,38150,39000,106907,0.005154639175257714
2015-06-17,38600,39450,38450,38850,94200,-0.0038461538461538325
2015-06-18,39800,41300,39100,41000,203862,0.05534105534105538
2015-06-19,40800,40800,40050,40250,90914,-0.018292682926829285
2015-06-22,40300,40900,39400,39400,60323,-0.02111801242236022
2015-06-23,39300,40650,39050,40600,90764,0.030456852791878264
2015-06-24,41200,41500,40600,40850,93311,0.006157635467980205
2015-06-25,40850,41600,39800,40050,117919,-0.019583843329253336
2015-06-26,40150,40650,39300,40650,92997,0.014981273408239737
2015-06-29,39500,40050,38050,38050,195388,-0.06396063960639609
2015-06-30,38050,38950,37850,38900,91690,0.02233902759526929
2015-07-01,38500,40100,38500,39650,93771,0.019280205655527016
2015-07-02,39400,39900,38650,39700,112277,0.0012610340479193294
2015-07-03,39700,40700,38950,40550,101991,0.021410579345088054
2015-07-06,39550,40500,38750,38900,161150,-0.04069050554870535
2015-07-07,39850,39850,38250,39150,113817,0.006426735218509005
2015-07-08,39150,39550,36300,36650,255210,-0.0638569604086845
2015-07-09,36850,36900,34800,36150,161023,-0.013642564802182844
2015-07-10,36150,37600,35400,36700,143101,0.015214384508990264
2015-07-13,35950,37350,35950,37200,49593,0.013623978201634968
2015-07-14,37600,37600,36500,36500,73455,-0.018817204301075252
2015-07-15,36900,37750,36350,36750,103320,0.006849315068493178
2015-07-16,36750,36850,35450,35550,152528,-0.03265306122448974
2015-07-17,35900,35900,34250,34400,156939,-0.03234880450070321
2015-07-20,34400,35650,33200,33850,278063,-0.015988372093023284
2015-07-21,33600,34300,32800,33600,221565,-0.00738552437223039
2015-07-22,33600,35000,32850,35000,210970,0.04166666666666674
2015-07-23,34950,34950,32950,33850,215054,-0.03285714285714281
2015-07-24,32900,33600,31950,33250,282138,-0.017725258493353047
2015-07-27,32650,32700,30050,30300,458489,-0.0887218045112782
2015-07-28,30050,30650,29500,29500,207941,-0.02640264026402639
2015-07-29,29650,29900,28900,29650,198860,0.005084745762711895
2015-07-30,29500,29850,28800,29150,123915,-0.016863406408094472
2015-07-31,29100,29350,28500,28800,148356,-0.012006861063464824
2015-08-03,28800,29350,27600,28200,199265,-0.02083333333333337
