Date,Open,High,Low,Close,Volume,Change
2015-04-09,9610,9710,9520,9580,82910,-0.007253886010362698
2015-04-10,9580,9660,9500,9580,178016,0.0
2015-04-13,9580,9620,9380,9400,243456,-0.018789144050104345
2015-04-14,9400,9580,9400,9510,146590,0.011702127659574568
2015-04-15,9490,9640,9470,9630,141239,0.012618296529968376
2015-04-16,9600,10400,9600,10350,714339,0.07476635514018692
2015-04-17,10350,10400,10150,10400,368969,0.004830917874396157
2015-04-20,10350,10400,10100,10250,213520,-0.014423076923076872
2015-04-21,10300,10350,10000,10000,256334,-0.024390243902439046
2015-04-22,10000,10050,9510,9820,315183,-0.018000000000000016
2015-04-23,9860,9930,9650,9900,221838,0.008146639511201537
2015-04-24,9810,9900,9660,9660,171056,-0.024242424242424288
2015-04-27,9610,9860,9610,9770,121562,0.011387163561076497
2015-04-28,9770,9870,9690,9720,113951,-0.0051177072671443335
2015-04-29,9680,9780,9580,9650,101953,-0.007201646090534974
2015-04-30,9630,9680,9510,9510,133723,-0.014507772020725396
2015-05-04,9600,9600,9350,9470,100619,-0.004206098843322792
2015-05-06,9510,9510,9190,9190,213915,-0.029567053854276715
2015-05-07,9160,9190,9040,9110,127675,-0.008705114254624613
2015-05-08,9100,9480,9080,9350,118638,0.026344676180021898
2015-05-11,9370,9390,9220,9300,120675,-0.005347593582887722
2015-05-12,9260,9360,9170,9170,134803,-0.013978494623655968
2015-05-13,9160,9260,9160,9210,75366,0.004362050163576825
2015-05-14,9160,9190,9050,9070,226634,-0.015200868621064068
2015-05-15,9080,9150,9040,9050,122441,-0.0022050716648290836
2015-05-18,9060,9080,8760,8830,180204,-0.024309392265193353
2015-05-19,8830,8870,8590,8700,159856,-0.014722536806342057
2015-05-20,8700,8970,8700,8900,88916,0.02298850574712641
2015-05-21,8920,8980,8650,8650,193135,-0.028089887640449396
2015-05-22,8670,9120,8670,8920,141744,0.03121387283236987
2015-05-26,8930,9030,8870,9000,135162,0.008968609865470878
2015-05-27,8900,9000,8810,8870,135985,-0.014444444444444482
2015-05-28,8870,8930,8620,8620,230407,-0.028184892897407
2015-05-29,8630,8780,8590,8610,123261,-0.001160092807424573
2015-06-01,8610,8680,8590,8640,75453,0.0034843205574912606
2015-06-02,8680,8680,8530,8600,127533,-0.00462962962962965
2015-06-03,8610,8670,8530,8570,53245,-0.0034883720930232176
2015-06-04,8530,8640,8480,8530,123004,-0.004667444574095736
2015-06-05,8510,8580,8350,8420,118335,-0.01289566236811257
2015-06-08,8420,8480,8380,8460,51144,0.004750593824228044
2015-06-09,8420,8520,8360,8390,85570,-0.008274231678486954
2015-06-10,8500,8500,8310,8340,127483,-0.005959475566150174
2015-06-11,8400,8500,8200,8200,240667,-0.016786570743405282
2015-06-12,8300,8370,8160,8270,154250,0.008536585365853666
2015-06-15,8270,8360,7860,7860,206634,-0.049576783555018156
2015-06-16,7920,7950,7500,7750,423906,-0.013994910941475869
2015-06-17,7760,7980,7640,7900,95862,0.019354838709677358
2015-06-18,7980,7980,7760,7880,104867,-0.0025316455696202667
2015-06-19,7840,7980,7760,7820,113128,-0.0076142131979695105
2015-06-22,7750,7820,7730,7750,149076,-0.008951406649616356
2015-06-23,7750,7980,7720,7950,112731,0.02580645161290329
2015-06-24,7950,7980,7730,7740,250465,-0.026415094339622636
2015-06-25,7740,7750,7600,7610,255103,-0.01679586563307489
2015-06-26,7600,7730,7470,7620,255475,0.0013140604467805073
2015-06-29,7600,7610,7350,7400,224690,-0.02887139107611547
2015-06-30,7400,7450,7250,7410,229001,0.0013513513513514486
2015-07-01,7440,7500,7370,7400,173421,-0.0013495276653171517
2015-07-02,7450,7490,7390,7470,223204,0.009459459459459474
2015-07-03,7480,7510,7390,7390,211624,-0.010709504685408322
2015-07-06,7320,7360,7230,7250,181780,-0.018944519621109657
2015-07-07,7250,7300,7140,7210,217086,-0.0055172413793103114
2015-07-08,7220,7230,7090,7110,251662,-0.01386962552011095
2015-07-09,7110,7250,7000,7250,137817,0.019690576652601877
2015-07-10,7300,7390,7170,7200,219455,-0.006896551724137945
2015-07-13,7220,7370,7170,7300,173853,0.01388888888888884
2015-07-14,7330,7370,7190,7230,172880,-0.009589041095890427
2015-07-15,7250,7350,7180,7290,182947,0.008298755186721962
2015-07-16,7300,7310,7090,7170,251622,-0.016460905349794275
2015-07-17,7200,7270,7170,7220,113399,0.0069735006973501434
2015-07-20,7280,7280,7190,7200,110479,-0.0027700831024930483
2015-07-21,7200,7270,7180,7200,144976,0.0
2015-07-22,7200,7260,7010,7040,347511,-0.022222222222222254
2015-07-23,7080,7080,6980,7000,146817,-0.005681818181818232
2015-07-24,7000,7050,6870,6890,150803,-0.01571428571428568
2015-07-27,6900,6910,6780,6830,146457,-0.00870827285921627
2015-07-28,6830,6920,6670,6890,185999,0.008784773060029227
2015-07-29,6900,7080,6780,7050,306037,0.023222060957909907
2015-07-30,7070,7140,6990,7060,186152,0.0014184397163119478
2015-07-31,7060,7310,7060,7230,250065,0.024079320113314484
2015-08-03,7270,7400,7200,7300,253015,0.009681881051175623
2015-08-04,7300,7440,7220,7420,289688,0.016438356164383494
2015-08-05,7420,7640,7370,7580,257350,0.02156334231805923
2015-08-06,7630,7720,7500,7570,262570,-0.0013192612137202797
2015-08-07,7550,7550,7370,7390,231186,-0.023778071334214057
2015-08-10,7380,7630,7330,7580,204985,0.025710419485791558
2015-08-11,7540,7620,7520,7580,155403,0.0
2015-08-12,7580,7640,7500,7580,206497,0.0
2015-08-13,7620,7790,7580,7730,181460,0.01978891820580464
2015-08-17,7720,7750,7490,7580,148834,-0.019404915912031084
2015-08-18,7460,7540,7350,7430,168076,-0.01978891820580475
2015-08-19,7370,7440,7280,7370,192083,-0.008075370121130576
2015-08-20,7270,7460,7250,7310,146321,-0.008141112618724522
2015-08-21,7140,7230,6980,7030,251928,-0.03830369357045149
2015-08-24,6990,7120,6780,6890,252219,-0.019914651493598834
2015-08-25,6900,7060,6750,6920,182073,0.004354136429608024
2015-08-26,6920,7100,6860,7060,211696,0.020231213872832443
2015-08-27,7070,7240,7040,7190,135419,0.018413597733710985
2015-08-28,7160,7270,7150,7260,119847,0.009735744089012455
2015-08-31,7210,7290,7180,7290,92601,0.004132231404958775
2015-09-01,7230,7340,7160,7170,90251,-0.016460905349794275
2015-09-02,7090,7210,7060,7150,60932,-0.002789400278940035
2015-09-03,7170,7300,7110,7290,118256,0.019580419580419672
2015-09-04,7290,7310,7130,7170,115357,-0.016460905349794275
2015-09-07,7190,7310,7100,7230,105842,0.008368200836819994
2015-09-08,7300,7360,7210,7270,197070,0.0055325034578146415
2015-09-09,7390,7750,7340,7750,354303,0.06602475928473184
2015-09-10,7730,8190,7700,8040,498867,0.03741935483870962
2015-09-11,7940,7950,7790,7860,189261,-0.02238805970149249
2015-09-14,7860,7900,7620,7660,110105,-0.025445292620865145
2015-09-15,7620,7760,7600,7640,55209,-0.0026109660574412663
2015-09-16,7690,7890,7670,7830,138128,0.024869109947643908
2015-09-17,7840,7930,7800,7820,80005,-0.0012771392081737387
2015-09-18,7820,7890,7730,7800,141574,-0.002557544757033292
2015-09-21,7780,7800,7690,7770,54333,-0.0038461538461538325
2015-09-22,7810,7870,7770,7810,127696,0.005148005148005064
2015-09-23,7770,7840,7670,7840,110097,0.003841229193341844
2015-09-24,7900,8040,7880,7960,205954,0.015306122448979664
2015-09-25,8030,8030,7740,7890,120211,-0.008793969849246186
2015-09-30,7730,7870,7720,7770,104271,-0.01520912547528519
2015-10-01,7800,7940,7780,7880,135270,0.014157014157014203
2015-10-02,7890,7960,7830,7890,103360,0.0012690355329949554
2015-10-05,7900,7960,7820,7880,111776,-0.0012674271229404788
2015-10-06,7860,7920,7790,7800,144162,-0.010152284263959421
2015-10-07,7770,7840,7770,7790,65606,-0.0012820512820512775
2015-10-08,7800,7910,7790,7900,89186,0.01412066752246477
2015-10-12,7900,7960,7820,7820,136637,-0.010126582278481067
2015-10-13,7860,7860,7800,7820,52775,0.0
2015-10-14,7820,7820,7620,7630,151732,-0.024296675191815886
2015-10-15,7610,7800,7610,7750,125734,0.01572739187418093
2015-10-16,7730,7880,7640,7880,194733,0.016774193548387162
2015-10-19,7900,7900,7770,7880,175477,0.0
2015-10-20,7850,7890,7820,7860,87609,-0.0025380710659898
2015-10-21,7890,7940,7830,7940,130320,0.010178117048346147
2015-10-22,7940,7940,7740,7790,141611,-0.018891687657430767
2015-10-23,7880,7900,7790,7800,105438,0.0012836970474967568
2015-10-26,7830,7860,7770,7830,85971,0.0038461538461538325
2015-10-27,7860,7860,7640,7680,163376,-0.019157088122605415
2015-10-28,7720,7720,7530,7560,131688,-0.015625
2015-10-29,7590,7640,7370,7430,198851,-0.01719576719576721
2015-10-30,7410,7490,7230,7350,210602,-0.010767160161507361
2015-11-02,7370,7440,7240,7410,98318,0.008163265306122547
2015-11-03,7440,7590,7300,7590,115173,0.02429149797570851
2015-11-04,7630,7630,7450,7460,105832,-0.017127799736495364
2015-11-05,7460,7570,7440,7520,70786,0.008042895442359255
2015-11-06,7520,7520,7410,7440,48030,-0.010638297872340385
2015-11-09,7410,7490,7250,7280,94602,-0.021505376344086002
2015-11-10,7280,7310,7100,7170,74177,-0.015109890109890056
2015-11-11,7220,7290,7150,7240,40221,0.009762900976290068
2015-11-12,7240,7350,7200,7300,39752,0.008287292817679592
2015-11-13,7250,7300,7200,7240,48462,-0.008219178082191747
