Date,Open,High,Low,Close,Volume,Change
2015-04-16,32300,32800,32050,32150,566474,0.006259780907668322
2015-04-17,32000,32200,31150,31300,460826,-0.026438569206842955
2015-04-20,30700,31750,30650,31750,488190,0.01437699680511173
2015-04-21,32100,32350,31050,31050,308997,-0.022047244094488216
2015-04-22,31000,31400,30200,30600,490999,-0.01449275362318836
2015-04-23,31450,32350,31250,31550,554625,0.031045751633986818
2015-04-24,31900,32300,31300,31300,558193,-0.007923930269413626
2015-04-27,31500,32500,31500,31750,461063,0.01437699680511173
2015-04-28,31500,32300,31500,31750,257795,0.0
2015-04-29,31750,31750,30450,30650,382758,-0.03464566929133861
2015-04-30,30300,30800,29500,30500,486177,-0.004893964110929905
2015-05-04,30500,30900,29850,29850,308550,-0.021311475409836023
2015-05-06,29600,29800,29050,29350,263690,-0.01675041876046901
2015-05-07,29250,29850,28850,29300,194325,-0.0017035775127768327
2015-05-08,29300,29900,29250,29750,137990,0.015358361774743923
2015-05-11,30050,30400,29950,30000,217309,0.008403361344537785
2015-05-12,30000,30750,30000,30700,253170,0.023333333333333428
2015-05-13,30800,30850,29600,29600,408421,-0.03583061889250816
2015-05-14,29600,30150,29100,30150,318483,0.01858108108108114
2015-05-15,30100,30200,29300,29300,244418,-0.028192371475953548
2015-05-18,29200,29250,27850,28100,520802,-0.04095563139931746
2015-05-19,27900,28600,27700,28100,420902,0.0
2015-05-20,28050,28450,27600,27950,367495,-0.005338078291814985
2015-05-21,27950,27950,27000,27150,501618,-0.028622540250447193
2015-05-22,27200,28900,27200,28550,543388,0.05156537753222845
2015-05-26,28600,29150,27750,28900,453876,0.012259194395796813
2015-05-27,28500,28900,28150,28400,376427,-0.01730103806228378
2015-05-28,28300,28500,27450,27550,470501,-0.029929577464788748
2015-05-29,27350,27700,26950,27250,1104899,-0.010889292196007205
2015-06-01,26850,27050,26250,26400,420649,-0.031192660550458662
2015-06-02,26400,27400,26350,26900,380165,0.018939393939394034
2015-06-03,26750,27100,26250,26400,274350,-0.018587360594795488
2015-06-04,26800,27400,26050,26100,374682,-0.011363636363636354
2015-06-05,26100,26500,25550,25800,400026,-0.011494252873563204
2015-06-08,25600,25850,25000,25100,488874,-0.027131782945736482
2015-06-09,25300,26400,25300,25950,515742,0.03386454183266929
2015-06-10,26000,26250,25500,25500,238636,-0.017341040462427793
2015-06-11,25900,25900,25050,25200,412384,-0.0117647058823529
2015-06-12,25200,25550,24600,24600,315682,-0.023809523809523836
2015-06-15,24000,25250,24000,24700,290904,0.004065040650406582
2015-06-16,24700,24750,23550,23550,523607,-0.046558704453441346
2015-06-17,23550,24200,23350,24100,310908,0.023354564755838636
2015-06-18,24200,24300,23600,23800,248612,-0.012448132780082943
2015-06-19,24100,25150,23800,24200,394248,0.01680672268907557
2015-06-22,24250,24800,23850,23900,256038,-0.012396694214875992
2015-06-23,24100,25200,24000,25100,363536,0.05020920502092041
2015-06-24,25350,25650,25050,25600,356466,0.019920318725099584
2015-06-25,25400,26100,25300,25350,374622,-0.009765625
2015-06-26,25250,25400,24900,24900,290995,-0.017751479289940808
2015-06-29,24600,24600,23700,23700,305003,-0.048192771084337394
2015-06-30,23400,24100,23400,24000,270223,0.012658227848101333
2015-07-01,24150,24700,23900,24550,327575,0.022916666666666696
2015-07-02,24850,25350,24250,24300,305996,-0.010183299389002087
2015-07-03,24400,24650,24000,24300,270566,0.0
2015-07-06,23800,24050,23500,23600,390002,-0.028806584362139898
2015-07-07,23850,24150,23550,24000,244897,0.016949152542372836
2015-07-08,24150,24250,23500,23550,293023,-0.018750000000000044
2015-07-09,23550,23800,23300,23650,303978,0.00424628450106157
2015-07-10,23700,24950,23550,24850,473785,0.05073995771670181
2015-07-13,24800,24850,24350,24550,256125,-0.012072434607645843
2015-07-14,24650,24800,24200,24450,318816,-0.004073319755600768
2015-07-15,24800,25200,24200,24300,297511,-0.006134969325153339
2015-07-16,24150,24200,23600,23850,408339,-0.01851851851851849
2015-07-17,23850,23950,22600,22800,746326,-0.04402515723270439
2015-07-20,22900,22900,22100,22400,413564,-0.01754385964912286
2015-07-21,22450,23150,22400,22650,347743,0.01116071428571419
2015-07-22,22600,22800,22000,22000,479064,-0.028697571743929395
2015-07-23,22050,22200,21450,21500,453273,-0.022727272727272707
2015-07-24,21450,21450,20100,20200,974152,-0.06046511627906981
2015-07-27,20200,21300,20200,20750,984830,0.027227722772277252
2015-07-28,20550,21000,20400,20400,442092,-0.016867469879518038
2015-07-29,20400,20650,20250,20250,336373,-0.007352941176470562
2015-07-30,20300,20950,20250,20250,525079,0.0
2015-07-31,20450,20700,19800,20100,671880,-0.007407407407407418
2015-08-03,20200,20450,19750,19850,587655,-0.01243781094527363
2015-08-04,19950,20300,19850,20200,392705,0.017632241813602123
2015-08-05,20200,21000,20150,20700,345533,0.024752475247524774
2015-08-06,20750,21000,20400,20550,324661,-0.007246376811594235
2015-08-07,20400,20600,20050,20100,309593,-0.021897810218978075
2015-08-10,20200,20200,19050,19100,594520,-0.04975124378109452
2015-08-11,19350,19600,19100,19200,339932,0.005235602094240788
2015-08-12,19200,19550,18750,18950,460576,-0.01302083333333337
2015-08-13,19100,19800,19000,19500,445067,0.029023746701847042
2015-08-17,19500,19600,19000,19000,277872,-0.02564102564102566
2015-08-18,19000,19300,18950,19050,256588,0.002631578947368318
2015-08-19,18950,19100,18550,18800,387274,-0.013123359580052507
2015-08-20,18650,18900,17600,17650,516916,-0.061170212765957466
2015-08-21,16950,17500,16900,17300,610078,-0.019830028328611915
2015-08-24,17000,17500,16500,16950,576492,-0.020231213872832332
2015-08-25,17350,18150,16750,17700,533611,0.04424778761061954
2015-08-26,17700,18750,17500,18700,567403,0.05649717514124286
2015-08-27,18700,18800,18100,18350,322922,-0.018716577540106916
2015-08-28,18600,18850,18400,18550,353350,0.01089918256130784
2015-08-31,18500,18850,18350,18400,282284,-0.008086253369272267
2015-09-01,18400,18850,18300,18700,221592,0.016304347826086918
2015-09-02,18250,18650,18250,18500,208744,-0.010695187165775444
2015-09-03,18650,18750,18200,18300,226447,-0.010810810810810811
2015-09-04,18250,18350,17800,17850,260857,-0.024590163934426257
2015-09-07,17900,20100,17450,19600,844618,0.0980392156862746
2015-09-08,19900,20350,19200,19700,527419,0.005102040816326481
2015-09-09,20000,20500,19700,20450,461687,0.038071065989847774
2015-09-10,20200,22050,20150,22000,807636,0.07579462102689494
2015-09-11,21850,23000,21700,22500,799801,0.022727272727272707
2015-09-14,22600,22750,21650,22050,449210,-0.020000000000000018
2015-09-15,22050,22350,21750,22200,224430,0.006802721088435382
2015-09-16,22350,22800,22000,22600,425834,0.018018018018018056
2015-09-17,22750,23400,22500,22800,558928,0.008849557522123908
2015-09-18,22900,22950,21700,21950,734274,-0.037280701754385914
