Date,Open,High,Low,Close,Volume,Change
2015-04-08,67900,68500,67100,67400,33405,-0.004431314623338234
2015-04-09,67500,67900,65500,65700,72735,-0.02522255192878342
2015-04-10,66200,66600,64300,64800,69734,-0.013698630136986356
2015-04-13,65100,65200,62800,63100,103651,-0.026234567901234573
2015-04-14,62900,64900,62900,64600,62231,0.023771790808240878
2015-04-15,64300,64800,63900,64300,54413,-0.004643962848297267
2015-04-16,64400,68900,64300,68400,1025690,0.0637636080870918
2015-04-17,69000,75900,68400,73400,281622,0.07309941520467844
2015-04-20,73200,74500,72000,72900,100870,-0.006811989100817484
2015-04-21,72500,72700,71100,71100,68191,-0.024691358024691357
2015-04-22,71300,73600,69500,72000,73498,0.012658227848101333
2015-04-23,72000,72100,69100,69600,90234,-0.033333333333333326
2015-04-24,68800,72800,68800,70500,87956,0.012931034482758674
2015-04-27,70700,71200,68500,69100,93890,-0.019858156028368823
2015-04-28,69400,71600,69300,69300,60026,0.0028943560057888007
2015-04-29,70100,70200,67500,68100,69080,-0.017316017316017285
2015-04-30,68000,69600,67500,69300,39222,0.017621145374449254
2015-05-04,69200,69500,67800,69500,45355,0.0028860028860029363
2015-05-06,69600,70500,67600,68400,57267,-0.015827338129496438
2015-05-07,68400,68900,66400,68500,41798,0.0014619883040936088
2015-05-08,68200,69300,67500,68400,46840,-0.0014598540145985828
2015-05-11,68900,68900,67100,67600,26063,-0.011695906432748537
2015-05-12,67200,68300,66200,66500,64739,-0.016272189349112454
2015-05-13,66200,67500,66100,67300,42414,0.012030075187969835
2015-05-14,66900,67700,66000,66600,48555,-0.010401188707280795
2015-05-15,67000,68300,66000,68000,49350,0.021021021021021102
2015-05-18,68700,69000,66500,66800,74264,-0.01764705882352946
2015-05-19,66800,68000,65500,67500,39161,0.010479041916167775
2015-05-20,67100,67400,65900,66500,74711,-0.014814814814814836
2015-05-21,66400,67200,65000,65600,54382,-0.013533834586466176
2015-05-22,65300,66400,64900,65500,52345,-0.0015243902439023849
2015-05-26,65500,65600,63800,64900,63568,-0.009160305343511421
2015-05-27,64200,65500,64200,65100,52934,0.0030816640986133237
2015-05-28,64900,67600,64700,66800,52878,0.02611367127496167
2015-05-29,67800,69200,66600,68400,95133,0.0239520958083832
2015-06-01,69300,71500,68500,70700,117757,0.033625730994152114
2015-06-02,70700,71300,67800,67800,148731,-0.04101838755304099
2015-06-03,68000,70000,66900,67400,104262,-0.005899705014749235
2015-06-04,67000,67400,64500,64800,113749,-0.03857566765578635
2015-06-05,64100,65000,60200,61600,210518,-0.04938271604938271
2015-06-08,60800,61600,58900,59500,133864,-0.03409090909090906
2015-06-09,59500,59600,58100,58800,81972,-0.0117647058823529
2015-06-10,59200,59400,57000,57800,107253,-0.017006802721088454
2015-06-11,58800,62500,58400,62100,175732,0.07439446366781999
2015-06-12,62100,62500,57600,58100,183736,-0.06441223832528176
2015-06-15,58100,58800,57000,57700,50748,-0.0068846815834767705
2015-06-16,56800,57500,53800,54100,129031,-0.06239168110918547
2015-06-17,53900,56000,53500,54200,78603,0.001848428835489857
2015-06-18,54200,54800,52500,52500,110314,-0.03136531365313655
2015-06-19,52800,54200,52400,53400,73568,0.017142857142857126
2015-06-22,53400,54400,52800,53800,50500,0.0074906367041198685
2015-06-23,54200,54400,53500,54000,46928,0.0037174721189590088
2015-06-24,53800,55200,53500,54000,73246,0.0
2015-06-25,53500,54900,53400,54600,35572,0.011111111111111072
2015-06-26,54600,54700,53400,53500,51181,-0.020146520146520186
2015-06-29,53000,53000,50400,52500,111144,-0.01869158878504673
2015-06-30,51400,53700,51400,51900,80465,-0.011428571428571455
2015-07-01,51800,52100,51200,51500,63655,-0.0077071290944122905
2015-07-02,51900,52200,49850,50600,180564,-0.01747572815533982
2015-07-03,50200,50600,48550,48700,153625,-0.03754940711462451
2015-07-06,48000,48650,46800,47450,137669,-0.02566735112936347
2015-07-07,47400,48350,45600,48100,156025,0.013698630136986356
2015-07-08,47450,48750,46100,46400,122961,-0.03534303534303529
2015-07-09,46450,46450,45000,45650,104361,-0.016163793103448287
2015-07-10,45200,46400,45200,45750,84289,0.0021905805038335835
2015-07-13,44900,46500,44900,45900,97777,0.003278688524590123
2015-07-14,46050,47450,45800,45950,71963,0.0010893246187364536
2015-07-15,46450,47500,46150,46800,67368,0.018498367791077275
2015-07-16,46950,49000,46950,48000,84674,0.02564102564102555
2015-07-17,48350,48650,45800,45900,82004,-0.043749999999999956
2015-07-20,45900,47450,45200,46550,61850,0.014161220043573008
2015-07-21,46950,49300,46650,49150,104661,0.055853920515574584
2015-07-22,49150,49250,47150,47150,100660,-0.04069175991861651
2015-07-23,47200,48800,47100,48150,89021,0.021208907741251393
2015-07-24,47700,49000,46800,48250,55293,0.0020768431983384517
2015-07-27,48000,52500,47300,51500,148085,0.06735751295336789
2015-07-28,51100,52300,49850,49900,80117,-0.031067961165048508
2015-07-29,50400,51100,49000,49850,109093,-0.0010020040080159776
2015-07-30,50100,53400,50000,52200,117329,0.04714142427281853
2015-07-31,52400,53400,50200,51500,86897,-0.013409961685823757
2015-08-03,51300,51300,49800,50600,61007,-0.01747572815533982
2015-08-04,49550,52600,49550,51900,71233,0.025691699604743157
2015-08-05,51600,53700,51500,52900,79663,0.019267822736030782
2015-08-06,53800,54100,52600,53200,83070,0.005671077504725952
2015-08-07,52700,53000,51100,51700,64148,-0.02819548872180455
2015-08-10,51000,51300,50100,51000,38763,-0.013539651837524147
2015-08-11,51600,51600,49500,49700,68323,-0.025490196078431393
2015-08-12,49300,52500,49050,52000,111150,0.046277665995975825
2015-08-13,51600,52500,51400,52300,41609,0.005769230769230749
2015-08-17,52300,52400,51100,51500,27094,-0.015296367112810683
2015-08-18,51200,53500,50000,52700,90723,0.023300970873786353
2015-08-19,52000,53200,51300,52600,87523,-0.00189753320683117
2015-08-20,51700,53100,51700,52400,60158,-0.0038022813688213253
2015-08-21,50700,51500,48250,49450,94669,-0.05629770992366412
2015-08-24,48550,49300,47950,48050,51081,-0.02831142568250755
2015-08-25,48000,50100,47100,48200,53712,0.003121748178980255
2015-08-26,48500,51600,48200,51300,92548,0.06431535269709543
2015-08-27,51300,52100,49600,50300,61868,-0.01949317738791423
2015-08-28,51400,51500,50200,50300,47593,0.0
2015-08-31,49800,51000,49800,50400,34758,0.001988071570576455
2015-09-01,50100,51300,50000,50600,47230,0.003968253968253954
2015-09-02,49350,50500,48500,50000,77297,-0.011857707509881465
2015-09-03,50300,50800,49800,50600,45663,0.01200000000000001
2015-09-04,50100,50700,48400,48400,72480,-0.04347826086956519
2015-09-07,48300,51800,48300,50800,59444,0.04958677685950419
2015-09-08,50800,51700,50600,51000,49521,0.003937007874015741
2015-09-09,51500,54500,51300,54300,121880,0.06470588235294117
