Date,Open,High,Low,Close,Volume,Change
2015-04-07,37800,38650,37000,37650,147642,0.005340453938584844
2015-04-08,37850,37850,36900,36950,158337,-0.01859229747675961
2015-04-09,36800,37900,36750,37800,193491,0.023004059539918797
2015-04-10,37500,37850,37350,37600,107629,-0.005291005291005346
2015-04-13,37450,39200,37450,39000,379226,0.037234042553191404
2015-04-14,38400,40300,38000,40000,495122,0.02564102564102555
2015-04-15,42000,43750,41200,41250,1538729,0.03125
2015-04-16,40500,42100,40150,41450,410698,0.00484848484848488
2015-04-17,41100,41700,40550,41150,197230,-0.007237635705669487
2015-04-20,41000,41700,40500,40850,227970,-0.007290400972053468
2015-04-21,40900,40950,39900,40000,261097,-0.020807833537331732
2015-04-22,40200,41400,39950,40100,355378,0.0024999999999999467
2015-04-23,40000,40900,38850,40550,331386,0.01122194513715713
2015-04-24,40050,41550,39800,40450,240967,-0.002466091245376112
2015-04-27,40900,41150,40150,40300,146612,-0.003708281829419069
2015-04-28,40150,40700,39500,39500,153529,-0.01985111662531014
2015-04-29,40450,40450,39400,40000,241578,0.012658227848101333
2015-04-30,39750,40000,38300,38550,204901,-0.036250000000000004
2015-05-04,38600,38650,37200,37650,188960,-0.023346303501945553
2015-05-06,37200,37850,37000,37300,243194,-0.009296148738379806
2015-05-07,37300,39100,36700,39050,328764,0.046916890080428875
2015-05-08,39300,40700,38500,40550,357490,0.03841229193341866
2015-05-11,40800,40800,39800,40150,164497,-0.009864364981504337
2015-05-12,41900,44000,41650,43000,1265825,0.07098381070983817
2015-05-13,42800,42800,41050,41300,527559,-0.03953488372093028
2015-05-14,42050,42250,41600,41800,215249,0.012106537530266248
2015-05-15,41300,42300,41050,42100,205776,0.0071770334928229484
2015-05-18,41400,41900,40600,41350,190637,-0.017814726840855055
2015-05-19,41100,41900,40800,41100,187224,-0.006045949214026569
2015-05-20,40500,42600,40500,42100,276711,0.024330900243308973
2015-05-21,42100,42500,40800,41850,228340,-0.005938242280285055
2015-05-22,41900,42300,41450,41750,140001,-0.002389486260453988
2015-05-26,40900,42600,40800,42300,191783,0.013173652694610682
2015-05-27,41800,42100,40700,41500,185801,-0.01891252955082745
2015-05-28,41500,43250,41150,42850,277636,0.032530120481927716
2015-05-29,42500,43450,40850,41500,377709,-0.031505250875145885
2015-06-01,40100,40600,38200,39600,603639,-0.04578313253012045
2015-06-02,38500,39400,37200,37650,574214,-0.0492424242424242
2015-06-03,36900,38850,36050,37800,458814,0.003984063745019917
2015-06-04,38200,38450,37200,37850,233517,0.001322751322751392
2015-06-05,37500,38900,37450,38600,234161,0.01981505944517825
2015-06-08,38500,39350,37600,39150,197745,0.014248704663212486
2015-06-09,39200,39950,38250,39000,277800,-0.003831417624521105
2015-06-10,38850,39050,38300,38400,174123,-0.01538461538461533
2015-06-11,39450,39650,38400,39550,346322,0.02994791666666674
2015-06-12,39500,40350,39150,39800,219942,0.006321112515802696
2015-06-15,39800,40000,38500,38850,161923,-0.023869346733668362
2015-06-16,39050,39850,38550,38900,244959,0.0012870012870012104
2015-06-17,39900,40650,39100,40550,330500,0.0424164524421593
2015-06-18,39750,39950,36900,36900,960439,-0.09001233045622692
2015-06-19,30850,33750,30750,31650,4247194,-0.1422764227642277
2015-06-22,31950,33000,31650,32500,1584044,0.026856240126382325
2015-06-23,33900,34250,32450,32650,1112171,0.004615384615384688
2015-06-24,32700,33000,31800,31950,803200,-0.02143950995405819
2015-06-25,31800,32100,31000,31200,1014011,-0.023474178403755874
2015-06-26,31600,32200,31000,31100,1088604,-0.0032051282051281937
2015-06-29,30650,31450,30300,30650,742541,-0.014469453376205754
2015-06-30,30800,31200,30250,31100,670472,0.014681892332789603
2015-07-01,31100,31500,30800,31350,490024,0.008038585209003246
2015-07-02,31550,31550,31100,31500,594093,0.004784688995215225
2015-07-03,31400,32500,31250,32000,1115409,0.015873015873015817
2015-07-06,31900,32500,30850,31000,1042922,-0.03125
2015-07-07,31250,31250,30150,30250,729971,-0.024193548387096753
2015-07-08,30500,30950,30200,30450,484582,0.006611570247933907
2015-07-09,30000,30400,29800,30250,395556,-0.006568144499178974
2015-07-10,30450,30550,29650,29750,461712,-0.016528925619834656
2015-07-13,30000,31400,29900,31350,514631,0.05378151260504205
2015-07-14,31650,32000,31350,31400,680886,0.0015948963317384823
2015-07-15,31450,31850,31300,31700,328663,0.009554140127388644
2015-07-16,31650,31700,30800,31050,452859,-0.02050473186119872
2015-07-17,31150,31200,30550,30900,254629,-0.004830917874396157
2015-07-20,31100,31150,29450,29750,577030,-0.03721682847896435
2015-07-21,29550,29750,28850,29500,503197,-0.008403361344537785
2015-07-22,29400,30050,29250,29650,432663,0.005084745762711895
2015-07-23,29850,29900,29400,29450,260991,-0.006745362563237767
2015-07-24,29300,29500,27700,27850,732827,-0.05432937181663833
2015-07-27,27800,28650,27200,28400,466052,0.019748653500897717
2015-07-28,28350,29800,28250,29550,803635,0.040492957746478764
2015-07-29,29750,30150,29100,29800,457382,0.008460236886632888
2015-07-30,29600,30500,29100,30400,527885,0.020134228187919545
2015-07-31,30550,30750,29600,30100,469420,-0.009868421052631526
2015-08-03,30150,32500,30150,31300,952038,0.039867109634551534
2015-08-04,31300,31800,30950,31600,401415,0.009584664536741228
2015-08-05,31600,32050,31000,31750,310949,0.004746835443038
2015-08-06,31800,32100,31450,31650,364639,-0.0031496062992125706
2015-08-07,31650,31650,31050,31100,198340,-0.017377567140600347
2015-08-10,30750,31000,30150,30250,373811,-0.02733118971061088
2015-08-11,30750,31750,30500,31250,511209,0.03305785123966931
2015-08-12,30850,31350,29500,30250,499586,-0.03200000000000003
2015-08-13,30000,31300,29700,31100,261585,0.028099173553719048
2015-08-17,31600,31600,30600,30700,227990,-0.012861736334405127
2015-08-18,30900,31200,30100,30400,180077,-0.009771986970684043
2015-08-19,30000,30100,28850,29450,417991,-0.03125
2015-08-20,29100,29800,28550,28550,457807,-0.03056027164685904
2015-08-21,27150,27900,26950,27800,633175,-0.02626970227670755
2015-08-24,27500,29750,27350,29000,572235,0.043165467625899234
2015-08-25,29500,29550,28650,29050,491991,0.0017241379310344307
2015-08-26,29050,29350,28800,29150,416315,0.0034423407917383297
2015-08-27,29700,30600,29450,30250,517440,0.037735849056603765
2015-08-28,30750,31000,30250,30450,337298,0.006611570247933907
2015-08-31,31050,31650,30650,31300,582384,0.02791461412151075
2015-09-01,31200,31400,30550,30550,276030,-0.02396166134185307
2015-09-02,29950,31400,29850,31000,261437,0.014729950900163713
2015-09-03,31150,31650,30950,31200,219163,0.006451612903225712
2015-09-04,30950,31350,29900,30050,256871,-0.03685897435897434
2015-09-07,30000,31050,29800,30000,309530,-0.0016638935108153063
2015-09-08,30000,30350,29000,29650,365619,-0.011666666666666714
2015-09-09,30000,30200,29750,30000,348938,0.01180438448566612
2015-09-10,29600,30350,29550,30350,279859,0.011666666666666714
2015-09-11,30250,30700,30000,30700,238276,0.011532125205930832
2015-09-14,31000,31500,30700,31200,476353,0.016286644951140072
2015-09-15,31500,31550,30900,31100,231909,-0.0032051282051281937
2015-09-16,31300,33400,31250,33150,1271678,0.06591639871382626
2015-09-17,33300,33850,32850,33450,513719,0.009049773755656076
2015-09-18,33650,33800,32700,33150,458565,-0.008968609865470878
2015-09-21,33000,33400,32700,33200,303139,0.0015082956259426794
2015-09-22,33100,34100,33100,34000,508493,0.024096385542168752
2015-09-23,33700,34600,33600,34000,395183,0.0
2015-09-24,34000,34350,33750,34150,240770,0.004411764705882337
