Date,Open,High,Low,Close,Volume,Change
2015-03-25,281500,284000,280500,282000,126020,-0.005291005291005346
2015-03-26,278000,281000,277500,280000,131481,-0.007092198581560294
2015-03-27,278000,284500,278000,280500,196332,0.0017857142857142794
2015-03-30,282000,282000,276500,278500,107899,-0.007130124777183555
2015-03-31,277000,278000,272000,272500,166492,-0.021543985637342944
2015-04-01,272500,278500,272500,274000,108979,0.005504587155963359
2015-04-02,274000,276500,272500,274000,64483,0.0
2015-04-03,275500,277000,270000,271500,80417,-0.009124087591240837
2015-04-06,272000,273000,269000,273000,75786,0.005524861878453136
2015-04-07,271500,276000,270500,276000,108205,0.01098901098901095
2015-04-08,274000,275000,267000,268000,237644,-0.02898550724637683
2015-04-09,267000,267500,260000,262500,292012,-0.020522388059701524
2015-04-10,264500,269500,264500,266500,240520,0.015238095238095273
2015-04-13,265000,266500,260500,262500,266028,-0.015009380863039379
2015-04-14,260000,266000,258500,266000,268725,0.01333333333333342
2015-04-15,263500,267500,263000,264500,119014,-0.005639097744360888
2015-04-16,265000,271000,262000,268000,253905,0.013232514177693666
2015-04-17,267000,276500,267000,275000,244543,0.026119402985074647
2015-04-20,275000,279000,272500,274500,228241,-0.0018181818181818299
2015-04-21,273500,274500,270000,274000,148892,-0.0018214936247723523
2015-04-22,271000,273000,267500,268000,194234,-0.021897810218978075
2015-04-23,268500,278000,266000,275000,224533,0.026119402985074647
2015-04-24,280500,290500,277000,290000,589692,0.05454545454545445
2015-04-27,290000,293500,282000,293500,296100,0.012068965517241459
2015-04-28,290000,292000,286500,288000,174107,-0.01873935264054516
2015-04-29,287500,290000,285000,288500,132768,0.0017361111111111605
2015-04-30,285500,289500,282000,287000,157271,-0.005199306759098743
2015-05-04,287500,288000,279000,281500,126735,-0.019163763066202044
2015-05-06,281500,284500,269000,271500,343376,-0.035523978685612745
2015-05-07,267500,269000,257000,262500,607028,-0.03314917127071826
2015-05-08,260000,261000,255500,256500,385077,-0.02285714285714291
2015-05-11,257000,257000,249000,251000,527634,-0.021442495126705707
2015-05-12,251500,256500,251000,252000,206997,0.003984063745019917
2015-05-13,250500,254500,246500,252500,230931,0.001984126984126977
2015-05-14,251000,253500,250000,250000,232434,-0.00990099009900991
2015-05-15,250500,255000,250000,251500,182087,0.006000000000000005
2015-05-18,252500,254500,250500,252500,139159,0.003976143141153132
2015-05-19,250500,252000,247500,248500,181960,-0.015841584158415856
2015-05-20,248000,251000,248000,250000,132088,0.006036217303822866
2015-05-21,250500,259000,250000,258000,362490,0.03200000000000003
2015-05-22,260000,264500,258500,262500,237493,0.01744186046511631
2015-05-26,260000,266000,258500,264000,172602,0.005714285714285783
2015-05-27,260000,264000,256500,264000,184690,0.0
2015-05-28,261000,262000,254000,255000,228087,-0.03409090909090906
2015-05-29,250000,257000,246000,246500,301701,-0.033333333333333326
2015-06-01,246500,251500,239500,249000,247666,0.010141987829614507
2015-06-02,247000,252500,247000,248500,119869,-0.002008032128514081
2015-06-03,248000,250000,243000,245000,109447,-0.014084507042253502
2015-06-04,240500,245000,238000,240500,245118,-0.01836734693877551
2015-06-05,240000,245500,236500,242500,213152,0.008316008316008316
2015-06-08,240500,246000,240000,244500,151969,0.008247422680412342
2015-06-09,245500,258000,244500,251500,255168,0.02862985685071573
2015-06-10,254500,259000,253000,256500,236626,0.01988071570576544
2015-06-11,257500,262500,254000,262500,281939,0.023391812865497075
2015-06-12,259000,261000,255000,257000,182411,-0.020952380952380945
2015-06-15,257000,261000,254500,256500,95631,-0.0019455252918287869
2015-06-16,253000,262000,249500,257000,281288,0.0019493177387914784
2015-06-17,254500,261500,253000,254500,195378,-0.009727626459143934
2015-06-18,255000,257000,253500,255000,103147,0.0019646365422396617
2015-06-19,254500,258500,253500,254000,132455,-0.0039215686274509665
2015-06-22,254000,259000,249000,249000,144331,-0.019685039370078705
2015-06-23,247500,257000,245500,256000,169973,0.028112449799196693
2015-06-24,255500,260000,253500,257500,89220,0.005859375
2015-06-25,257500,259500,254500,254500,104884,-0.011650485436893177
2015-06-26,254000,255500,250500,250500,128847,-0.015717092337917515
2015-06-29,247500,252000,247000,247000,99408,-0.013972055888223589
2015-06-30,247000,252500,246500,250000,139115,0.012145748987854255
2015-07-01,247000,250500,246000,247500,95766,-0.010000000000000009
2015-07-02,247000,247500,242500,242500,203540,-0.02020202020202022
2015-07-03,243000,246000,241000,242000,114574,-0.0020618556701030855
2015-07-06,240000,245500,240000,240500,144647,-0.006198347107438051
2015-07-07,243000,255000,241500,252500,302454,0.0498960498960499
2015-07-08,253500,256000,249000,250000,205288,-0.00990099009900991
2015-07-09,248000,256000,245000,251500,194976,0.006000000000000005
2015-07-10,251500,257500,251000,256000,183212,0.017892644135188762
2015-07-13,256000,257000,253000,257000,112386,0.00390625
2015-07-14,254500,256500,252500,253500,156725,-0.013618677042801508
2015-07-15,255000,255500,251500,255000,75868,0.00591715976331364
2015-07-16,253500,254500,249000,250500,92682,-0.01764705882352946
2015-07-17,249500,253000,249000,252500,69975,0.007984031936127733
2015-07-20,251000,252000,247500,250000,73746,-0.00990099009900991
2015-07-21,248000,249000,242000,244000,225898,-0.02400000000000002
2015-07-22,243500,245000,241000,241000,169031,-0.012295081967213073
2015-07-23,243000,243000,240500,241000,90768,0.0
2015-07-24,242500,243500,239500,240500,160648,-0.0020746887966804906
2015-07-27,238000,240000,237000,237000,161860,-0.014553014553014498
2015-07-28,239000,246500,238000,244500,193769,0.03164556962025311
2015-07-29,243000,250000,242000,250000,150602,0.02249488752556239
2015-07-30,247500,251500,239500,245000,176387,-0.020000000000000018
2015-07-31,242000,249500,241000,249500,209237,0.01836734693877551
2015-08-03,252000,258500,250000,258000,235750,0.03406813627254501
2015-08-04,258000,258000,252500,255500,114132,-0.009689922480620172
2015-08-05,250500,254000,248000,249500,172163,-0.023483365949119372
2015-08-06,250000,255500,242000,244000,246658,-0.022044088176352727
2015-08-07,240500,243000,240500,242500,107949,-0.006147540983606592
2015-08-10,242000,247500,242000,246000,99019,0.014432989690721598
2015-08-11,249000,255500,247500,254000,207522,0.03252032520325199
2015-08-12,254000,254500,246500,253000,166182,-0.003937007874015741
2015-08-13,252500,253000,246500,249500,92510,-0.013833992094861691
2015-08-17,247500,253000,247500,251500,157444,0.008016032064128265
2015-08-18,253000,257500,250500,253500,166885,0.007952286282306265
2015-08-19,260000,260000,254000,257000,363005,0.013806706114398493
2015-08-20,258000,259000,248500,258000,215652,0.0038910505836575737
2015-08-21,258500,260000,251000,254000,328692,-0.015503875968992276
2015-08-24,258000,258500,245000,247500,324388,-0.025590551181102317
2015-08-25,242000,243500,237500,238500,366216,-0.036363636363636376
2015-08-26,238500,240500,236000,238000,336251,-0.002096436058700246
2015-08-27,240000,243500,239000,241500,304573,0.014705882352941124
2015-08-28,243000,244500,241000,243000,170725,0.006211180124223503
2015-08-31,242500,248000,241500,244000,209541,0.004115226337448652
2015-09-01,243000,245000,239000,243000,142950,-0.004098360655737654
2015-09-02,241000,248000,240500,246000,229945,0.012345679012345734
2015-09-03,245000,246500,243500,246500,127200,0.00203252032520318
2015-09-04,244500,247000,243500,246000,113322,-0.0020283975659228792
2015-09-07,245500,246000,239500,241000,139783,-0.020325203252032575
2015-09-08,240500,253500,240000,250500,214684,0.03941908713692954
2015-09-09,252500,259500,252500,258500,287279,0.031936127744510934
2015-09-10,253000,261500,253000,261500,380666,0.011605415860735047
2015-09-11,256500,258500,252000,252000,240467,-0.03632887189292544
2015-09-14,252500,256000,251000,255000,158574,0.011904761904761862
2015-09-15,254000,258000,252000,256500,187291,0.00588235294117645
2015-09-16,257500,261000,257000,257500,105807,0.003898635477582957
2015-09-17,256500,260500,255000,257500,122075,0.0
2015-09-18,258000,259000,254000,257000,238968,-0.001941747572815511
2015-09-21,257500,259000,253500,256000,105684,-0.0038910505836575737
2015-09-22,258000,265000,256500,262000,141689,0.0234375
2015-09-23,258500,263500,256500,259000,105669,-0.011450381679389277
2015-09-24,260500,265000,257500,261500,138736,0.009652509652509744
2015-09-25,265000,265000,258500,262000,250801,0.0019120458891013214
2015-09-30,259500,267000,259500,263000,308262,0.003816793893129722
2015-10-01,260500,266000,260000,261500,214452,-0.005703422053231932
2015-10-02,264000,264000,255500,256500,237752,-0.019120458891013437
2015-10-05,255000,257500,254000,254500,152706,-0.007797270955165692
2015-10-06,255500,259500,255500,259000,121802,0.017681728880157177
2015-10-07,258000,261000,255000,256500,94598,-0.009652509652509633
2015-10-08,256500,259000,255500,259000,178483,0.00974658869395717
2015-10-12,257000,259500,255000,256500,215651,-0.009652509652509633
2015-10-13,256000,257000,255000,256000,161292,-0.0019493177387914784
2015-10-14,257000,260000,256000,257500,147776,0.005859375
2015-10-15,257500,260500,256000,259000,139703,0.005825242718446644
2015-10-16,258000,260000,256500,258000,120415,-0.0038610038610038533
2015-10-19,258000,261500,257000,260500,89213,0.009689922480620172
2015-10-20,258500,260500,257500,259500,93472,-0.0038387715930902067
2015-10-21,260000,262000,259000,260000,93746,0.0019267822736031004
2015-10-22,259500,260000,250000,251500,192247,-0.03269230769230769
2015-10-23,252500,254500,249500,250000,147604,-0.005964214711729587
2015-10-26,252000,255500,251500,254000,160994,0.016000000000000014
2015-10-27,254000,258500,251500,252000,149009,-0.007874015748031482
2015-10-28,253000,254500,248500,249000,128099,-0.011904761904761862
2015-10-29,247500,250000,240000,242500,349061,-0.026104417670682722
2015-10-30,243500,245500,241000,241000,250298,-0.006185567010309256
2015-11-02,243500,244000,235500,238500,541313,-0.010373443983402453
2015-11-03,237000,237500,224500,230000,1054660,-0.03563941299790352
2015-11-04,227500,237000,225500,231000,539401,0.004347826086956497
2015-11-05,233000,234500,230500,230500,189348,-0.0021645021645021467
2015-11-06,230500,231000,226000,227000,226768,-0.015184381778741818
2015-11-09,227000,231000,226500,229000,173112,0.008810572687224738
2015-11-10,228500,229000,226000,227000,175031,-0.008733624454148492
2015-11-11,225500,233000,222500,229000,342788,0.008810572687224738
2015-11-12,230000,234500,230000,232000,210780,0.013100436681222627
2015-11-13,231000,235000,230000,232000,202745,0.0
2015-11-16,228000,234500,228000,233500,191338,0.006465517241379226
2015-11-17,233500,234500,230500,231500,215489,-0.008565310492505307
2015-11-18,231000,232000,228000,230000,207092,-0.006479481641468721
2015-11-19,231500,233500,229500,232000,141908,0.008695652173912993
2015-11-20,230000,233500,230000,233000,105679,0.004310344827586299
2015-11-23,232000,232500,231000,232500,98708,-0.0021459227467811592
2015-11-24,231000,233500,230500,233000,132134,0.0021505376344086446
2015-11-25,233500,234000,231000,231500,146677,-0.006437768240343367
2015-11-26,233000,235500,231000,235000,161231,0.015118790496760237
2015-11-27,235000,238000,235000,237000,127604,0.008510638297872353
2015-11-30,235000,237000,231500,234000,271408,-0.012658227848101222
2015-12-01,234000,235500,232500,234000,134947,0.0
2015-12-02,233000,235000,233000,233500,81812,-0.002136752136752129
2015-12-03,232000,233500,231000,231500,100425,-0.008565310492505307
2015-12-04,231000,234000,229500,232500,82431,0.004319654427645814
2015-12-07,233500,234500,230500,234000,97840,0.006451612903225712
2015-12-08,232500,233500,232000,233000,88458,-0.004273504273504258
2015-12-09,233000,233000,229000,229000,134207,-0.01716738197424894
2015-12-10,228500,230000,225500,228000,199492,-0.004366812227074246
2015-12-11,228500,237000,228500,234000,245848,0.026315789473684292
2015-12-14,231000,233000,230000,232000,125991,-0.008547008547008517
2015-12-15,231500,232500,227500,228000,149365,-0.017241379310344862
2015-12-16,229500,231500,228500,228500,141067,0.002192982456140413
2015-12-17,229500,232500,229500,232500,116392,0.017505470459518557
2015-12-18,230000,231500,229000,229500,144688,-0.012903225806451646
2015-12-21,229500,232000,228000,228500,127559,-0.004357298474945481
2015-12-22,228500,229500,227000,228000,160239,-0.002188183807439792
2015-12-23,228500,233500,228500,232500,167488,0.019736842105263053
2015-12-24,234500,235000,232000,233500,155510,0.004301075268817289
2015-12-28,233500,233500,229000,230000,287384,-0.01498929336188437
2015-12-29,223000,224000,215000,215000,423812,-0.06521739130434778
2015-12-30,216000,218000,214000,215500,257209,0.0023255813953488857
2016-01-04,214500,215000,205500,210500,348930,-0.023201856148491906
2016-01-05,209000,210000,208000,210000,261530,-0.002375296912114022
2016-01-06,212500,216000,206500,208000,307213,-0.00952380952380949
2016-01-07,206500,208500,203500,204000,227446,-0.019230769230769273
2016-01-08,207000,208500,204500,208000,336913,0.019607843137254832
2016-01-11,206000,207500,202000,203000,253463,-0.024038461538461564
2016-01-12,207000,208000,205500,206500,170745,0.01724137931034475
2016-01-13,208500,208500,205000,208500,146601,0.009685230024213176
2016-01-14,206000,208500,204500,208500,148185,0.0
2016-01-15,211500,211500,204000,205500,174597,-0.014388489208633115
2016-01-18,202500,205500,201500,203000,140619,-0.012165450121654486
2016-01-19,202000,204000,202000,202500,77348,-0.0024630541871921707
2016-01-20,200500,201500,194000,197000,318030,-0.02716049382716046
2016-01-21,195500,197500,191500,193000,237664,-0.02030456852791873
2016-01-22,194000,197500,193000,197500,170053,0.023316062176165886
2016-01-25,196500,198500,193000,194000,228638,-0.017721518987341756
2016-01-26,196500,201500,195500,198000,288271,0.020618556701030855
2016-01-27,202000,202500,198500,201500,219939,0.017676767676767735
2016-01-28,202500,205500,201500,205000,154081,0.017369727047146455
2016-01-29,207000,209000,203000,209000,139593,0.019512195121951237
2016-02-01,213000,219500,212500,216000,292844,0.03349282296650724
2016-02-02,213000,217000,209000,216500,161012,0.0023148148148148806
2016-02-03,208500,209500,199500,208000,484538,-0.03926096997690531
2016-02-04,205500,213000,205500,210500,160799,0.012019230769230838
2016-02-05,210000,211500,208000,210500,112477,0.0
2016-02-11,205000,206500,201500,204500,275223,-0.028503562945368155
2016-02-12,205000,211500,205000,211000,348438,0.0317848410757946
2016-02-15,214000,217000,212500,216500,179916,0.026066350710900466
2016-02-16,217000,217000,208000,216500,177310,0.0
2016-02-17,212500,217000,212500,215500,102889,-0.004618937644341847
2016-02-18,218000,222500,216500,220500,153299,0.023201856148491906
2016-02-19,221500,225000,218500,224500,155047,0.018140589569161092
2016-02-22,222500,226000,220500,226000,145437,0.006681514476614803
2016-02-23,226500,230000,223000,228500,176110,0.01106194690265494
2016-02-24,226000,228500,225500,228500,140301,0.0
2016-02-25,227000,227500,221000,225000,196171,-0.015317286652078765
2016-02-26,225000,227500,223500,227500,173080,0.011111111111111072
2016-02-29,228500,233500,226000,233500,1126589,0.02637362637362628
2016-03-02,234000,234000,223000,223000,385725,-0.04496788008565311
2016-03-03,225500,225500,219500,220000,240529,-0.013452914798206317
2016-03-04,218500,219000,215500,216500,227222,-0.015909090909090873
2016-03-07,216000,217000,212000,212000,192149,-0.020785219399538146
2016-03-08,212500,216000,211000,212000,188570,0.0
2016-03-09,213000,216000,211500,214500,213795,0.011792452830188704
2016-03-10,215000,216500,213000,214500,214791,0.0
2016-03-11,216000,220500,215000,218500,217625,0.018648018648018683
2016-03-14,218000,218500,213500,215000,215182,-0.016018306636155555
2016-03-15,213500,217000,213500,215500,135209,0.0023255813953488857
2016-03-16,217000,219000,215000,218000,143540,0.011600928074245953
2016-03-17,217000,219000,216500,218000,111368,0.0
2016-03-18,217500,217500,214000,214500,180888,-0.016055045871559592
2016-03-21,214500,215000,211500,213500,131076,-0.004662004662004615
2016-03-22,214000,214500,210000,211000,204208,-0.011709601873536313
2016-03-23,211000,213000,210000,210000,130464,-0.004739336492891044
2016-03-24,211000,213500,210000,210000,130125,0.0
2016-03-25,210500,211500,207000,207500,144108,-0.011904761904761862
2016-03-28,208500,210500,207000,210500,71671,0.014457831325301207
2016-03-29,211500,212500,210500,211500,78097,0.004750593824228044
2016-03-30,211500,212500,208000,209500,134242,-0.009456264775413725
2016-03-31,210500,210500,206000,208500,176041,-0.004773269689737458
2016-04-01,208000,210000,207500,210000,113129,0.007194244604316502
2016-04-04,208000,208500,205500,206000,124430,-0.01904761904761909
2016-04-05,206000,207500,205500,207000,96265,0.004854368932038833
2016-04-06,207000,207000,204000,204000,156807,-0.01449275362318836
2016-04-07,204000,205000,202000,203500,161626,-0.002450980392156854
2016-04-08,201500,203000,201000,202500,143031,-0.004914004914004955
2016-04-11,202000,204000,201500,201500,122004,-0.004938271604938316
2016-04-12,201000,204500,201000,203500,103344,0.00992555831265518
2016-04-14,205000,211500,204000,211000,283490,0.03685503685503688
2016-04-15,210000,212000,208500,210500,175153,-0.0023696682464454666
2016-04-18,208500,210000,207000,209000,105977,-0.0071258907363420665
2016-04-19,208500,209000,206000,206500,131069,-0.011961722488038284
2016-04-20,205500,208000,205000,206500,98017,0.0
2016-04-21,206500,207000,204000,204500,164723,-0.009685230024213065
2016-04-22,203000,203500,201500,201500,222050,-0.014669926650366705
2016-04-25,201500,204000,201000,202500,150147,0.00496277915632759
2016-04-26,202500,208000,201500,206500,163104,0.01975308641975304
2016-04-27,205500,207000,203500,203500,196097,-0.014527845036319653
2016-04-28,203500,212500,203500,210500,384732,0.03439803439803435
2016-04-29,210000,210000,205000,206000,201207,-0.02137767220902609
2016-05-02,206500,211000,204500,210000,119059,0.01941747572815533
2016-05-03,209000,214000,207500,213500,213211,0.016666666666666607
2016-05-04,212500,215000,211000,212000,222288,-0.007025761124121788
2016-05-09,211000,212500,207000,210000,154527,-0.009433962264150941
2016-05-10,208000,213500,208000,211000,115033,0.004761904761904745
2016-05-11,212500,213000,210000,212500,96691,0.007109004739336511
2016-05-12,211000,214000,210500,213500,115025,0.004705882352941115
2016-05-13,213500,214500,212000,213000,82334,-0.0023419203747072626
2016-05-16,211500,214000,209500,212000,81296,-0.0046948356807511304
2016-05-17,210500,211500,209000,210000,75644,-0.009433962264150941
2016-05-18,209000,211000,206000,211000,117141,0.004761904761904745
2016-05-19,208500,211000,208000,210500,71479,-0.0023696682464454666
2016-05-20,208500,211000,208000,210500,83005,0.0
2016-05-23,211000,211000,208000,209000,84656,-0.0071258907363420665
2016-05-24,208500,215500,208000,215000,182232,0.028708133971291794
2016-05-25,215000,217500,213500,215500,121956,0.0023255813953488857
2016-05-26,215000,215500,212500,213000,52430,-0.011600928074245953
2016-05-27,213500,217000,213000,216500,128201,0.016431924882629012
2016-05-30,217000,220000,215500,220000,158401,0.01616628175519641
2016-05-31,220000,222500,218500,222000,399830,0.009090909090909038
2016-06-01,222000,222500,214500,218500,267695,-0.015765765765765716
2016-06-02,216000,217500,215000,216000,143748,-0.011441647597253968
2016-06-03,218500,220000,216500,220000,129860,0.0185185185185186
2016-06-07,219000,221500,216000,221500,122945,0.006818181818181834
2016-06-08,219000,220000,217000,219000,193471,-0.011286681715575675
2016-06-09,217500,219000,214000,217000,380552,-0.0091324200913242
2016-06-10,214500,215000,212000,212000,172038,-0.02304147465437789
2016-06-13,212000,212000,208000,211000,134159,-0.004716981132075526
2016-06-14,211000,217000,210000,216000,173458,0.023696682464454888
2016-06-15,214000,217500,213500,216000,141843,0.0
2016-06-16,214000,216000,210500,210500,111792,-0.02546296296296291
2016-06-17,211500,212500,209000,210000,105528,-0.002375296912114022
2016-06-20,211000,213000,209000,209500,146755,-0.0023809523809523725
2016-06-21,210000,210500,208500,209500,101612,0.0
2016-06-22,209000,212000,209000,210000,119387,0.0023866348448686736
2016-06-23,209000,211500,209000,210000,75945,0.0
2016-06-24,210500,212500,204500,208500,206943,-0.0071428571428571175
2016-06-27,208500,214000,207500,211500,190822,0.014388489208633004
2016-06-28,210000,213000,210000,212500,149553,0.004728132387706863
2016-06-29,211000,218000,211000,217000,181552,0.021176470588235352
2016-06-30,218000,219500,215000,215500,92830,-0.00691244239631339
2016-07-01,215000,219000,215000,218500,129341,0.0139211136890951
2016-07-04,216000,219500,215500,219000,109169,0.0022883295194509046
2016-07-05,217500,218500,215500,216500,73690,-0.011415525114155223
2016-07-06,216500,217000,212500,215000,83596,-0.006928406466512715
2016-07-07,216500,217500,212500,214500,80083,-0.0023255813953488857
2016-07-08,213000,216000,213000,216000,57297,0.006993006993007089
2016-07-11,218500,219000,217000,217000,82607,0.004629629629629539
2016-07-12,216500,218000,216000,217000,56841,0.0
2016-07-13,218500,222000,217500,220000,170865,0.01382488479262678
2016-07-14,220000,222500,219500,221000,151693,0.00454545454545463
2016-07-15,223000,223500,220500,220500,134521,-0.002262443438914019
2016-07-18,221000,223500,220500,223000,92996,0.01133786848072571
