Date,Open,High,Low,Close,Volume,Change
2015-03-19,61900,61900,60800,61300,300750,-0.0016286644951140072
2015-03-20,61300,61300,59900,60300,426427,-0.01631321370309946
2015-03-23,60500,60900,59400,60400,367766,0.0016583747927032544
2015-03-24,59700,60300,59300,59700,355379,-0.011589403973509937
2015-03-25,59600,60300,59200,60000,306133,0.005025125628140614
2015-03-26,60000,61500,59700,61400,361002,0.023333333333333428
2015-03-27,61300,61600,60500,60700,355900,-0.01140065146579805
2015-03-30,60500,61500,60400,60900,472056,0.0032948929159801743
2015-03-31,60900,61900,60800,61300,610585,0.006568144499178974
2015-04-01,61300,61600,59300,59400,682423,-0.030995106035889064
2015-04-02,59500,61200,59500,60500,613095,0.0185185185185186
2015-04-03,61100,61700,60600,61700,401763,0.01983471074380172
2015-04-06,61400,61700,59600,59900,286770,-0.02917341977309562
2015-04-07,60100,60700,59600,59900,159167,0.0
2015-04-08,59700,60600,59700,60500,174313,0.01001669449081799
2015-04-09,60300,60900,59900,60500,211949,0.0
2015-04-10,60300,61500,60200,61500,306385,0.016528925619834656
2015-04-13,61200,61500,60300,60600,386269,-0.014634146341463428
2015-04-14,60300,63400,60300,63400,607672,0.0462046204620461
2015-04-15,62800,64200,62400,63900,456646,0.007886435331230235
2015-04-16,63900,64700,63300,64500,423120,0.009389671361502261
2015-04-17,64000,64900,63500,64900,402171,0.006201550387596955
2015-04-20,65000,67000,63700,66800,889702,0.02927580893682591
2015-04-21,66500,66800,63800,63900,503539,-0.04341317365269459
2015-04-22,64300,69300,64200,69000,1176904,0.07981220657277
2015-04-23,69000,72700,68800,70900,904306,0.02753623188405796
2015-04-24,71800,72800,69100,69900,580041,-0.014104372355430161
2015-04-27,71200,71300,68500,69000,352293,-0.012875536480686733
2015-04-28,69000,69500,67600,68000,311813,-0.01449275362318836
2015-04-29,68600,69200,67000,67400,298228,-0.008823529411764675
2015-04-30,67100,68100,66300,66700,251162,-0.010385756676557834
2015-05-04,68200,68500,67100,67100,177537,0.0059970014992503096
2015-05-06,67500,67900,65600,65700,218606,-0.02086438152011927
2015-05-07,65100,67500,65100,66700,163744,0.015220700152207112
2015-05-08,66900,68100,66400,66800,159832,0.0014992503748125774
2015-05-11,66900,68600,66800,67600,250365,0.011976047904191711
2015-05-12,66500,67600,66100,66700,182001,-0.013313609467455634
2015-05-13,66300,68500,66300,68000,142813,0.019490254872563728
2015-05-14,67400,68400,67400,67600,175947,-0.00588235294117645
2015-05-15,67600,67700,65400,65400,161613,-0.03254437869822491
2015-05-18,65300,66500,64700,65300,195770,-0.001529051987767538
2015-05-19,65300,67300,65300,65400,224670,0.0015313935681469104
2015-05-20,65000,65600,63600,64200,355487,-0.01834862385321101
2015-05-21,64000,65100,63400,63800,250473,-0.006230529595015577
2015-05-22,64000,65900,64000,65400,288943,0.02507836990595602
2015-05-26,64800,65600,63400,64800,345853,-0.00917431192660545
2015-05-27,63800,64800,62100,62500,313417,-0.035493827160493874
2015-05-28,62600,64100,62600,63300,206489,0.012799999999999923
2015-05-29,62500,63300,62300,62300,344895,-0.01579778830963663
2015-06-01,62200,63600,61500,62800,190741,0.008025682182985605
2015-06-02,62800,63500,62200,62300,229976,-0.0079617834394905
2015-06-03,62400,63000,61400,62000,178486,-0.0048154093097912964
2015-06-04,61400,62400,60800,61100,199374,-0.014516129032258074
2015-06-05,60800,61100,60100,60400,202522,-0.011456628477905073
2015-06-08,60200,61100,59500,60000,144658,-0.0066225165562914245
2015-06-09,60400,61300,59700,60400,166327,0.006666666666666599
2015-06-10,60800,60900,59700,59800,205274,-0.009933774834437137
2015-06-11,60500,60900,59800,60100,197102,0.0050167224080268635
2015-06-12,60800,60800,59700,60400,117075,0.004991680532445919
2015-06-15,59500,60500,59200,59700,224728,-0.011589403973509937
2015-06-16,59700,60900,59100,59700,231779,0.0
2015-06-17,60000,60200,59400,60000,204652,0.005025125628140614
2015-06-18,60300,60400,59400,59700,248075,-0.0050000000000000044
2015-06-19,59600,61000,59500,60100,259357,0.00670016750418756
2015-06-22,60100,60500,58800,59000,294699,-0.01830282861896837
2015-06-23,59500,59600,57800,58000,283798,-0.016949152542372836
2015-06-24,58500,60900,58200,60900,268075,0.050000000000000044
2015-06-25,60900,62500,59700,61600,279484,0.011494252873563315
2015-06-26,61300,63200,60400,60900,316046,-0.011363636363636354
2015-06-29,60500,60700,59300,59500,134713,-0.02298850574712641
2015-06-30,58900,61800,58900,61800,206215,0.038655462184874034
2015-07-01,61300,62400,60400,61100,193922,-0.01132686084142398
2015-07-02,60700,61300,60400,60800,103035,-0.004909983633387904
2015-07-03,60700,62000,60500,61700,112420,0.014802631578947345
2015-07-06,60400,61200,59100,59200,184108,-0.04051863857374394
2015-07-07,59800,60800,59000,60600,173360,0.023648648648648685
2015-07-08,60200,60400,57500,57600,287376,-0.04950495049504955
2015-07-09,58000,58300,55900,56200,279505,-0.02430555555555558
2015-07-10,56500,57200,55100,57000,363684,0.014234875444839812
2015-07-13,56200,56900,55200,56600,273163,-0.007017543859649145
2015-07-14,56900,57100,55200,55400,334189,-0.021201413427561877
2015-07-15,55300,56500,53700,56500,444306,0.019855595667870096
2015-07-16,56200,56200,55400,55700,176491,-0.01415929203539823
2015-07-17,56100,56300,53800,54300,547408,-0.025134649910233398
2015-07-20,54600,55000,52300,53100,566176,-0.02209944751381221
2015-07-21,52800,54600,52300,53300,531993,0.0037664783427495685
2015-07-22,52700,56300,52600,55100,870928,0.03377110694183871
2015-07-23,54700,55200,53000,54000,140384,-0.019963702359346636
2015-07-24,53500,55100,52600,54600,215076,0.011111111111111072
2015-07-27,54600,61000,54100,58000,1033573,0.06227106227106227
2015-07-28,58100,58900,56300,56900,416520,-0.018965517241379293
2015-07-29,56300,59400,56300,58000,373543,0.019332161687170446
2015-07-30,58000,59600,56700,56700,307987,-0.022413793103448265
2015-07-31,57100,59000,56800,58000,299464,0.022927689594356204
2015-08-03,57100,58800,57100,58700,173408,0.012068965517241459
