Date,Open,High,Low,Close,Volume,Change
2015-09-17,10339,10837,9803,10034,7548483,-0.018679706601467005
2015-09-18,10186,10339,9918,10149,2434917,0.011461032489535672
2015-09-21,9957,10071,9765,9880,1569826,-0.026505074391565686
2015-09-22,9957,10033,9765,9880,1693536,0.0
2015-09-23,9803,9841,9382,9421,1983281,-0.04645748987854248
2015-09-24,9497,9497,9229,9421,1301361,0.0
2015-09-25,9343,9535,9305,9421,891478,0.0
2015-09-30,9305,9420,9037,9421,1290405,0.0
2015-10-01,9497,9726,9458,9689,1202474,0.028447086296571555
2015-10-02,9688,9726,9229,9268,1673915,-0.043451336567241206
2015-10-05,9343,9458,9267,9306,965031,0.00410012947777294
2015-10-06,9574,9841,9497,9612,1686727,0.03288201160541582
2015-10-07,9612,9918,9535,9842,1812613,0.02392842280482732
2015-10-08,9995,10607,9957,10532,3070256,0.07010770168664915
2015-10-12,10684,11220,10646,11106,3691181,0.05450056969236616
2015-10-13,11067,11373,10837,11259,3264038,0.013776337115072979
2015-10-14,11144,11144,10454,10455,4527420,-0.07140953903543834
2015-10-15,10530,11105,10530,10991,1873391,0.051267336202773794
2015-10-16,11067,11258,10761,10838,1251644,-0.013920480393048829
2015-10-19,10913,11182,10761,10953,1181066,0.010610813803284769
2015-10-20,11029,11067,10837,10915,746584,-0.0034693691226148626
2015-10-21,10799,11105,10799,11029,1392636,0.01044434264773253
2015-10-22,11029,11029,10301,10302,2833628,-0.06591712757276269
2015-10-23,10454,10607,10339,10378,1018048,0.0073772083090661855
2015-10-26,10071,10301,9726,10225,2054048,-0.014742724995182144
2015-10-27,10454,10952,10301,10494,2883860,0.02630806845965772
2015-10-28,10530,10530,10186,10263,926687,-0.022012578616352196
2015-10-29,10416,10454,10148,10149,918604,-0.011107863197895362
2015-10-30,9918,10416,9612,10187,1634595,0.003744211252340035
2015-11-02,10263,10378,9957,10225,976098,0.0037302444291744674
2015-11-03,10301,10722,10224,10494,2011561,0.02630806845965772
2015-11-04,10569,10722,10416,10532,1329748,0.0036211168286639506
2015-11-05,10301,10416,10071,10149,1254141,-0.036365362704139814
2015-11-06,9995,10071,9918,9995,801719,-0.015173908759483656
2015-11-09,9880,9918,9267,9536,1444209,-0.045922961480740376
2015-11-10,9612,9957,9574,9842,1464302,0.032088926174496546
2015-11-11,9765,9841,9535,9574,476584,-0.027230237756553533
2015-11-12,9574,9650,9343,9612,678604,0.003969082932943291
2015-11-13,9420,9535,9305,9306,654107,-0.03183520599250933
2015-11-16,9037,9343,8884,9229,1077240,-0.008274231678486954
2015-11-17,9343,9458,9229,9306,867403,0.008343265792610355
2015-11-18,9305,9382,8922,8962,1244829,-0.03696539866752635
2015-11-19,9075,9229,9037,9114,1074335,0.016960499888417857
2015-11-20,9114,9191,9037,9076,675168,-0.004169409699363635
2015-11-23,9152,9191,8960,8962,1442607,-0.012560599382988147
2015-11-24,8960,9152,8846,8923,923221,-0.00435170720821243
2015-11-25,8999,9075,8884,8923,643208,0.0
2015-11-26,8960,9305,8922,9229,1443289,0.034293399081026577
2015-11-27,9229,9343,8999,9076,1033253,-0.016578177484017798
2015-11-30,9114,9114,8846,8847,1352049,-0.025231379462318237
2015-12-01,8922,9037,8884,8962,1008989,0.012998756640669074
2015-12-02,8999,9114,8808,8847,1124883,-0.012831957152421358
2015-12-03,8731,8922,8692,8847,739371,0.0
2015-12-04,8731,8922,8654,8808,704215,-0.004408273991183487
2015-12-07,8884,8922,8425,8425,1063184,-0.04348319709355131
2015-12-08,8463,9114,8271,8272,4102493,-0.018160237388724076
2015-12-09,8271,8386,8118,8157,1569887,-0.013902321083172131
2015-12-10,8156,8271,8042,8234,1574960,0.0094397450042909
2015-12-11,8233,8233,7811,7889,1161609,-0.04189944134078216
2015-12-14,7735,7811,7659,7736,1114273,-0.019394093040943083
2015-12-15,7735,7850,7697,7774,762189,0.004912099276111581
2015-12-16,7965,8616,7927,8387,2719053,0.07885258554154873
2015-12-17,8425,8425,8080,8119,1392161,-0.031954214856325214
2015-12-18,8042,8309,8042,8081,842643,-0.004680379357063669
2015-12-21,8080,8194,8080,8119,631130,0.004702388318277517
2015-12-22,8156,8309,8003,8310,1135100,0.023525064663135753
2015-12-23,8309,8577,8233,8310,1617488,0.0
2015-12-24,8501,8577,8233,8272,1095449,-0.004572803850782181
2015-12-28,8539,8654,8271,8272,1880440,0.0
2015-12-29,8118,8539,8118,8310,1542080,0.004593810444874169
2015-12-30,8386,8501,8194,8310,1266930,0.0
2016-01-04,8309,8463,8194,8310,1289584,0.0
2016-01-05,8309,8539,8003,8081,2112661,-0.0275571600481348
2016-01-06,8118,8386,8080,8272,1581385,0.023635688652394515
2016-01-07,8233,8309,7965,7965,1304115,-0.03711315280464211
2016-01-08,7811,8042,7735,7965,1243739,0.0
2016-01-11,7888,7965,7659,7698,1551266,-0.03352165725047085
2016-01-12,7735,7811,7513,7521,2260154,-0.022992985190958715
2016-01-13,7536,7888,7536,7813,2490256,0.038824624385055184
2016-01-14,7659,7697,7582,7659,1169925,-0.019710738512735193
2016-01-15,7811,8042,7567,7652,2069779,-0.0009139574356965552
