Date,Open,High,Low,Close,Volume,Change
2015-02-27,9320,9590,9300,9450,1207527,0.010695187165775444
2015-03-02,9450,9500,9190,9190,1009966,-0.02751322751322749
2015-03-03,9230,9300,9120,9220,808478,0.0032644178454841466
2015-03-04,9170,9250,9060,9190,796427,-0.0032537960954447387
2015-03-05,9100,9260,9100,9200,381273,0.0010881392818280489
2015-03-06,9340,9380,9120,9160,1032831,-0.004347826086956497
2015-03-09,9150,9150,9010,9060,695988,-0.01091703056768556
2015-03-10,9030,9070,8690,8760,1615737,-0.0331125827814569
2015-03-11,8620,8640,8300,8330,1832864,-0.04908675799086759
2015-03-12,8410,8450,8270,8300,1497698,-0.0036014405762304635
2015-03-13,8320,8350,8180,8220,1719856,-0.009638554216867434
2015-03-16,8220,8330,8180,8270,1016328,0.006082725060827299
2015-03-17,8310,8350,8150,8330,1362601,0.007255139056831839
2015-03-18,8360,8390,8270,8330,877684,0.0
2015-03-19,8400,8440,8240,8290,1084488,-0.004801920768307322
2015-03-20,8240,8330,8120,8230,1261958,-0.007237635705669487
2015-03-23,8260,8380,8260,8340,1211659,0.013365735115431265
2015-03-24,8150,8230,8100,8220,1841026,-0.014388489208633115
2015-03-25,8240,8500,8220,8430,1781258,0.025547445255474477
2015-03-26,8380,8490,8200,8260,1343514,-0.02016607354685651
2015-03-27,8310,8400,8140,8200,1473919,-0.007263922518159771
2015-03-30,8200,8270,8180,8250,824518,0.0060975609756097615
2015-03-31,8250,8270,8160,8160,860793,-0.010909090909090868
2015-04-01,8100,8200,8000,8040,1218547,-0.014705882352941124
2015-04-02,8040,8110,7930,7980,1399460,-0.007462686567164201
2015-04-03,7980,8070,7930,8020,1059800,0.005012531328320913
2015-04-06,8030,8040,7870,7890,1207507,-0.016209476309226978
2015-04-07,7920,8030,7800,7880,1332070,-0.0012674271229404788
2015-04-08,7950,7990,7860,7930,1035481,0.006345177664974555
2015-04-09,7940,7940,7870,7890,852859,-0.0050441361916772065
2015-04-10,7960,8230,7890,8180,2063008,0.03675538656527255
2015-04-13,8220,8240,8130,8160,1099851,-0.0024449877750610804
2015-04-14,8180,8350,8170,8210,1457949,0.006127450980392135
2015-04-15,8280,8350,8220,8300,1265401,0.010962241169305775
2015-04-16,8350,8390,8260,8310,919395,0.00120481927710836
2015-04-17,8310,8330,8160,8170,1238380,-0.016847172081829176
2015-04-20,8110,8520,8070,8490,1796486,0.03916768665850667
2015-04-21,8610,8680,8360,8400,2108183,-0.010600706713780883
2015-04-22,8340,8530,8210,8320,1178220,-0.00952380952380949
2015-04-23,8350,8500,8250,8350,798853,0.0036057692307691624
2015-04-24,8360,8540,8320,8450,1068018,0.011976047904191711
2015-04-27,8520,8530,8420,8420,768595,-0.0035502958579881616
2015-04-28,8400,8420,8140,8150,1668426,-0.03206650831353919
2015-04-29,8200,8250,8100,8230,900721,0.009815950920245342
2015-04-30,8220,8220,7950,7950,1322380,-0.03402187120291611
2015-05-04,8020,8050,7910,7950,768167,0.0
2015-05-06,7870,7910,7700,7710,1284717,-0.030188679245283012
2015-05-07,7730,7770,7550,7620,1085408,-0.011673151750972721
2015-05-08,7630,7710,7550,7590,1399510,-0.003937007874015741
2015-05-11,7650,7810,7620,7690,1182797,0.013175230566534912
2015-05-12,7620,7970,7620,7920,1398834,0.02990897269180759
2015-05-13,7890,7930,7730,7780,1218517,-0.017676767676767624
2015-05-14,7730,7860,7700,7850,1062449,0.008997429305912519
2015-05-15,7910,8350,7820,8270,2811980,0.053503184713375784
2015-05-18,8350,8350,8110,8200,1941913,-0.008464328899637219
2015-05-19,8210,8600,8060,8550,2783217,0.04268292682926833
2015-05-20,8500,8570,8360,8360,1457906,-0.022222222222222254
2015-05-21,8380,8420,8060,8210,1694262,-0.01794258373205737
2015-05-22,8250,8780,8250,8670,4244659,0.05602923264311821
2015-05-26,8760,8790,8340,8370,2010224,-0.03460207612456745
2015-05-27,8290,8340,8150,8240,1394071,-0.015531660692950977
2015-05-28,8210,8420,8130,8230,1763206,-0.0012135922330097637
2015-05-29,8250,8330,8100,8260,2293413,0.0036452004860267895
2015-06-01,8330,8330,8000,8060,2195711,-0.02421307506053272
2015-06-02,8070,8140,7800,7930,1878529,-0.016129032258064502
2015-06-03,7880,8000,7790,7800,1316684,-0.016393442622950838
2015-06-04,7870,7960,7760,7770,1265841,-0.0038461538461538325
2015-06-05,7770,7830,7660,7800,1247119,0.0038610038610038533
2015-06-08,7810,7840,7680,7710,908860,-0.011538461538461497
2015-06-09,7680,7770,7630,7690,1023805,-0.0025940337224383825
2015-06-10,7760,7770,7640,7660,1170517,-0.0039011703511053764
2015-06-11,7710,8030,7650,7890,2174911,0.030026109660574507
2015-06-12,7860,8010,7820,7980,2107830,0.011406844106463865
2015-06-15,7940,8030,7830,7880,1220314,-0.01253132832080206
2015-06-16,7900,7970,7680,7690,2199943,-0.024111675126903598
2015-06-17,7710,7750,7550,7690,1819823,0.0
2015-06-18,7710,8070,7650,8050,2520004,0.04681404421326407
2015-06-19,8060,8840,8010,8640,6886953,0.0732919254658384
