Date,Open,High,Low,Close,Volume,Change
2015-04-29,64600,65278,62175,62757,607356,-0.019697585054203492
2015-04-30,62272,64890,61593,63533,646888,0.012365154484758722
2015-05-04,64212,64406,61302,61302,559585,-0.03511560921096124
2015-05-06,60041,60041,54997,55482,1533532,-0.09493980620534404
2015-05-07,55385,57228,54221,56937,1108834,0.026224721531307393
2015-05-08,56937,57616,56161,57228,512919,0.005110912060698691
2015-05-11,59847,61884,59459,60914,915897,0.06440903054448865
2015-05-12,60235,60720,58974,59362,479523,-0.02547854352037293
2015-05-13,58877,61496,58877,59944,596876,0.009804251878305914
2015-05-14,59556,61593,59459,61593,433145,0.027509008407847313
2015-05-15,62563,62854,58295,58683,726925,-0.047245628561687236
2015-05-18,58877,59847,57713,58877,331725,0.0033058977898199338
2015-05-19,59071,60235,58004,58586,537261,-0.004942507260899842
2015-05-20,59071,62175,58683,62078,819173,0.05960468371283234
2015-05-21,62466,62563,60817,60817,596859,-0.02031315441863457
2015-05-22,61884,62563,61011,62175,702898,0.02232928293075953
2015-05-26,61787,62078,58295,59362,632296,-0.045243264977885
2015-05-27,58586,58683,57034,57228,656536,-0.03594892355378865
2015-05-28,58586,58586,56937,56937,448305,-0.005084923464038549
2015-05-29,56549,58198,56355,56646,647861,-0.005110912060698691
2015-06-01,56064,57228,54997,56549,438548,-0.0017123892243053884
2015-06-02,56840,58198,56355,56549,367469,0.0
2015-06-03,57519,57907,55967,56355,378895,-0.0034306530619462317
2015-06-04,56840,57713,56064,56743,436455,0.006884925916067708
2015-06-05,56064,56452,54706,55773,404907,-0.017094619600655614
2015-06-08,56064,60041,55385,59556,897034,0.06782851917594535
2015-06-09,59362,59944,58780,59556,354950,0.0
2015-06-10,60138,60429,57422,57907,463280,-0.027688226207267075
2015-06-11,58877,60041,56549,56549,945392,-0.023451396204258512
2015-06-12,57034,58489,55191,55385,647221,-0.020583918371677612
2015-06-15,55385,56161,53639,54027,524608,-0.024519274171707184
2015-06-16,53736,54609,52475,52960,476937,-0.019749384566975725
2015-06-17,53542,54027,52475,54027,381625,0.020147280966767322
2015-06-18,54318,54900,52960,53445,334039,-0.01077239158198684
2015-06-19,54706,56646,54318,55191,807925,0.0326690990738141
2015-06-22,55482,55967,54803,55482,319837,0.005272598793281569
2015-06-23,57422,57907,56452,56743,619220,0.02272809199379977
2015-06-24,57228,57325,55870,56064,318850,-0.011966233720458908
2015-06-25,55773,57907,55288,57519,472756,0.02595248287671237
2015-06-26,57131,58198,56937,57034,268185,-0.008431996383803653
2015-06-29,55191,55676,52281,52766,663904,-0.07483255601921657
2015-06-30,52766,53930,52281,52960,493901,0.003676609938217723
2015-07-01,53251,54415,52475,54124,445161,0.02197885196374627
2015-07-02,54415,54706,53057,53445,345377,-0.012545266425245782
2015-07-03,53736,54221,53154,54124,251187,0.012704649639816656
2015-07-06,52669,53057,50729,51214,575861,-0.053765427536767385
2015-07-07,52184,52281,50244,51408,459461,0.0037880267114460686
2015-07-08,51505,51602,48498,48499,869010,-0.05658652349828819
2015-07-09,47965,49177,46849,49177,806557,0.013979669683910956
2015-07-10,49371,49856,48595,49759,477758,0.011834800821522329
2015-07-13,49468,53348,49274,53348,793072,0.07212765529853904
2015-07-14,53639,53736,52378,52863,466029,-0.009091249906275745
2015-07-15,53445,55094,52863,54609,587710,0.033028772487373015
2015-07-16,54512,54900,53542,54318,278482,-0.005328791957369683
2015-07-17,55482,55482,54124,54706,292506,0.007143120144335269
2015-07-20,54900,55094,52281,52766,417830,-0.03546228932841
2015-07-21,53057,53639,52378,52669,233552,-0.0018383049691088615
2015-07-22,52475,53154,51214,51796,359079,-0.016575215022119227
2015-07-23,51602,52572,50826,52184,244899,0.0074909259402271555
2015-07-24,51602,52087,50729,50729,249723,-0.027882109458837956
2015-07-27,49953,49953,48450,48983,480297,-0.03441818289341403
2015-07-28,48498,50147,48353,49856,337401,0.01782250985035616
2015-07-29,50341,50438,49274,49953,243274,0.0019456033376124005
2015-07-30,50438,51020,49177,49953,268802,0.0
2015-07-31,50535,51020,50147,51020,316755,0.02136007847376531
2015-08-03,51214,51408,48110,48692,547230,-0.04562916503332026
2015-08-04,48692,49274,48498,49177,342408,0.009960568471206743
2015-08-05,48789,49274,48110,48886,483110,-0.005917400410761164
2015-08-06,48886,50923,48789,49565,622528,0.013889457104283354
2015-08-07,49565,49662,48789,49371,300797,-0.0039140522546151635
2015-08-10,49468,49856,48595,48983,323107,-0.007858864515606356
2015-08-11,49759,50050,47625,47723,685193,-0.0257232100932977
2015-08-12,48013,48159,45588,46316,703140,-0.029482639398193733
2015-08-13,46461,47043,46073,46462,358853,0.0031522583988254915
2015-08-17,47043,48207,46752,46898,303447,0.009384012741595171
2015-08-18,47092,47431,46655,46704,229783,-0.004136636956799888
2015-08-19,46316,46364,43648,45055,659721,-0.03530746831106546
2015-08-20,44667,45346,43988,44328,451286,-0.016135833980690295
2015-08-21,43115,43648,41708,42679,554747,-0.03719996390543223
2015-08-24,42290,43260,40981,41709,594441,-0.022727805243796695
2015-08-25,41999,43600,41223,42921,746253,0.02905847658778682
2015-08-26,42581,44424,41611,43988,515082,0.024859625824188658
2015-08-27,44327,44715,43454,43649,493974,-0.007706647267436528
2015-08-28,44133,45394,43988,45395,541298,0.04000091640129222
2015-08-31,44764,44764,43600,43843,603373,-0.034188787311377866
2015-09-01,43503,43891,42824,43164,368949,-0.015487078895148554
2015-09-02,42290,43503,42290,43212,418767,0.0011120378092854821
2015-09-03,43600,43988,42484,42679,407973,-0.01233453670276774
2015-09-04,42775,43842,42339,42630,444727,-0.0011481056257175437
2015-09-07,42630,43454,42339,42388,303295,-0.005676753460004735
2015-09-08,42436,42775,41223,41806,531959,-0.013730301028592962
2015-09-09,42775,45491,42533,45492,795052,0.08816916232119798
2015-09-10,44230,45685,44085,45686,588866,0.00426448606348373
2015-09-11,45200,47043,44909,46462,631764,0.016985509784178898
2015-09-14,46849,46849,44909,44958,328249,-0.03237053936550294
2015-09-15,44909,46510,44861,46365,347297,0.03129587615107443
2015-09-16,47286,48498,47092,48159,718262,0.03869297961824647
2015-09-17,48595,48886,48013,48402,485467,0.0050457858344235
2015-09-18,48450,48450,46558,46947,726557,-0.030060741291682125
2015-09-21,45879,46316,45588,45686,308072,-0.02686007625620379
2015-09-22,45831,46073,45249,45734,437652,0.0010506500897429216
2015-09-23,45006,45200,44521,44522,385507,-0.026501071412953214
2015-09-24,44764,45200,44133,44279,345914,-0.00545797583217289
2015-09-25,44279,45394,43745,45298,309552,0.023013166512342087
2015-09-30,44133,44376,43600,44085,536440,-0.026778224204159096
2015-10-01,44327,45152,43842,44958,420674,0.019802653963933325
2015-10-02,44715,44909,43357,43455,594685,-0.03343120245562525
2015-10-05,43891,44036,43503,43552,352564,0.0022321942239098558
2015-10-06,44133,44715,43648,43649,296984,0.002227222630418746
2015-10-07,43745,44279,43406,44231,384999,0.013333638800430814
2015-10-08,44424,44570,43551,44231,350600,0.0
2015-10-12,44618,46316,44473,46268,726670,0.04605367276344641
2015-10-13,46364,46558,45249,45443,357333,-0.017830898245007387
2015-10-14,45103,45297,44133,44231,424965,-0.02667077437669163
2015-10-15,44279,45394,44230,45249,339402,0.02301553209287599
2015-10-16,45734,45928,45249,45783,300771,0.011801365776039185
2015-10-19,45879,46510,45443,46316,385338,0.011641875805429969
2015-10-20,46461,46510,45540,46365,360028,0.001057949736592123
2015-10-21,46122,47092,46122,47044,409628,0.014644667313706394
2015-10-22,46704,46849,46122,46413,385555,-0.013412975087152446
2015-10-23,48062,48789,47383,47480,857654,0.022989248701872356
2015-10-26,48304,48304,47577,47723,377734,0.005117944397641017
2015-10-27,47528,48353,47237,47917,346606,0.004065125830312377
2015-10-28,47916,48013,47140,47480,313216,-0.009119936556963082
2015-10-29,47722,47771,46316,46413,346218,-0.02247262005054762
2015-10-30,46364,47043,46170,46850,273184,0.009415465494581277
2015-11-02,46607,46849,45297,45492,359453,-0.02898612593383143
2015-11-03,46122,46946,45831,46850,327670,0.02985140244438589
2015-11-04,46558,47237,45588,46995,424124,0.003094983991462019
2015-11-05,46607,46995,46267,46559,214382,-0.009277582721566091
2015-11-06,46073,47771,46073,46656,302195,0.002083378079426046
2015-11-09,46510,46898,45200,45201,295281,-0.03118569958847739
2015-11-10,44909,44909,43503,43649,367534,-0.034335523550363956
2015-11-11,43697,43939,43163,43309,292815,-0.007789410983069511
2015-11-12,43357,44279,43163,43455,185349,0.0033711237848945697
2015-11-13,43163,43551,42872,43212,155886,-0.00559199171556779
2015-11-16,42678,43018,42436,42582,219929,-0.01457928353235216
2015-11-17,43066,43260,42678,42679,241177,0.002277957822554022
2015-11-18,42824,42921,42581,42630,144024,-0.0011481056257175437
2015-11-19,43212,44230,43018,43988,228872,0.03185550082101796
2015-11-20,44036,44618,43794,44182,164771,0.004410293716468061
2015-11-23,44279,44521,43648,43794,184494,-0.008781856864786608
2015-11-24,43842,44667,43648,44522,245561,0.01662328172809069
2015-11-25,44715,44715,43939,44231,170846,-0.0065360945150712
2015-11-26,44230,44618,43891,44037,212562,-0.004386064072709139
2015-11-27,44036,44473,44036,44182,146153,0.0032926856961190687
2015-11-30,44182,44182,42921,42921,333463,-0.028541034810556365
2015-12-01,43357,43357,42921,43018,242268,0.0022599659840172315
2015-12-02,43066,43163,42387,42533,288217,-0.011274350271979205
2015-12-03,42387,42436,41514,42000,271402,-0.012531446171208271
2015-12-04,41417,41708,41272,41515,231242,-0.011547619047619029
2015-12-07,41999,42096,40981,40981,241962,-0.012862820667228658
2015-12-08,40932,41126,39817,39914,333233,-0.02603645591859638
2015-12-09,39817,40156,39574,39575,238125,-0.00849326051009669
2015-12-10,39477,40302,39477,40011,287158,0.011017056222362598
2015-12-11,40156,40544,39914,40011,166861,0.0
2015-12-14,39526,39623,39138,39381,219399,-0.015745669940766316
2015-12-15,39380,39623,39186,39429,145449,0.0012188618877122526
2015-12-16,39865,40544,39865,40351,273351,0.023383803799233993
2015-12-17,40544,40932,39914,40205,284347,-0.0036182498575004773
2015-12-18,39671,40593,39526,39963,229407,-0.006019151846785253
2015-12-21,39817,42048,39817,42048,365520,0.05217326026574587
2015-12-22,41805,41902,41126,41418,198337,-0.014982876712328785
2015-12-23,41708,42581,41514,42194,254863,0.018735815345984896
2015-12-24,42533,42533,41660,41806,235099,-0.009195620230364465
2015-12-28,41999,42048,41126,41127,244065,-0.016241687796010096
2015-12-29,40399,41708,40399,41127,229622,0.0
2015-12-30,41272,41417,40399,40496,212513,-0.015342718895129726
2016-01-04,40302,40350,39041,39041,323472,-0.03592947451600159
2016-01-05,38798,40253,38798,39769,270187,0.018647063343664394
2016-01-06,39768,40059,38992,39429,209740,-0.00854937262692046
