Date,Open,High,Low,Close,Volume,Change
2015-04-08,1197000,1207000,1192000,1202000,207,-0.0041425020712509975
2015-04-09,1190000,1212000,1190000,1212000,267,0.008319467554076532
2015-04-10,1203000,1225000,1202000,1212000,452,0.0
2015-04-13,1204000,1221000,1188000,1212000,521,0.0
2015-04-14,1204000,1245000,1204000,1239000,570,0.022277227722772297
2015-04-15,1227000,1250000,1223000,1238000,1302,-0.0008071025020177647
2015-04-16,1236000,1249000,1221000,1240000,693,0.001615508885298933
2015-04-17,1232000,1247000,1219000,1223000,1306,-0.013709677419354804
2015-04-20,1225000,1232000,1212000,1219000,968,-0.003270645952575646
2015-04-21,1220000,1221000,1201000,1215000,579,-0.003281378178835115
2015-04-22,1221000,1225000,1207000,1219000,1323,0.003292181069958877
2015-04-23,1217000,1237000,1215000,1223000,1427,0.003281378178835004
2015-04-24,1224000,1260000,1220000,1229000,2618,0.004905968928863524
2015-04-27,1230000,1236000,1211000,1218000,899,-0.008950366151342593
2015-04-28,1218000,1230000,1214000,1219000,1112,0.0008210180623973162
2015-04-29,1219000,1227000,1209000,1220000,519,0.0008203445447088065
2015-04-30,1235000,1236000,1185000,1201000,1154,-0.015573770491803307
2015-05-04,1201000,1203000,1186000,1198000,828,-0.0024979184013321776
2015-05-06,1198000,1218000,1187000,1199000,2179,0.0008347245409014992
2015-05-07,1195000,1211000,1166000,1187000,978,-0.010008340283569672
2015-05-08,1195000,1195000,1175000,1179000,1566,-0.006739679865206405
2015-05-11,1179000,1205000,1177000,1201000,1630,0.01865988125530116
2015-05-12,1202000,1209000,1196000,1201000,1229,0.0
2015-05-13,1194000,1215000,1194000,1201000,1942,0.0
2015-05-14,1200000,1219000,1199000,1202000,2478,0.0008326394671107629
2015-05-15,1204000,1211000,1193000,1193000,689,-0.0074875207986688785
2015-05-18,1195000,1216000,1195000,1202000,1659,0.007544006705783701
2015-05-19,1212000,1265000,1202000,1247000,3663,0.03743760399334439
2015-05-20,1250000,1295000,1244000,1250000,2259,0.002405773857257376
2015-05-21,1251000,1273000,1245000,1249000,3320,-0.0008000000000000229
2015-05-22,1251000,1264000,1240000,1248000,1967,-0.0008006405124099114
2015-05-26,1249000,1260000,1228000,1230000,1020,-0.014423076923076872
2015-05-27,1214000,1229000,1195000,1227000,1619,-0.0024390243902439046
2015-05-28,1208000,1233000,1208000,1226000,635,-0.0008149959250203231
2015-05-29,1215000,1247000,1215000,1233000,1094,0.005709624796084833
2015-06-01,1233000,1234000,1218000,1230000,1186,-0.0024330900243308973
2015-06-02,1247000,1248000,1219000,1230000,1753,0.0
2015-06-03,1231000,1265000,1224000,1227000,2309,-0.0024390243902439046
2015-06-04,1221000,1239000,1221000,1230000,2159,0.0024449877750611915
2015-06-05,1245000,1258000,1211000,1249000,2342,0.015447154471544655
2015-06-08,1250000,1304000,1250000,1302000,1578,0.04243394715772619
2015-06-09,1302000,1310000,1286000,1295000,1044,-0.005376344086021501
2015-06-10,1292000,1321000,1280000,1321000,1303,0.020077220077220126
2015-06-11,1330000,1368000,1301000,1368000,1827,0.03557910673732012
2015-06-12,1368000,1369000,1322000,1368000,2090,0.0
2015-06-15,1393000,1398000,1329000,1360000,1454,-0.005847953216374324
2015-06-16,1360000,1365000,1315000,1343000,1362,-0.012499999999999956
2015-06-17,1330000,1330000,1294000,1300000,1852,-0.03201787043931492
2015-06-18,1325000,1360000,1296000,1354000,2797,0.041538461538461524
2015-06-19,1353000,1360000,1305000,1328000,1297,-0.019202363367799125
2015-06-22,1311000,1349000,1311000,1347000,982,0.014307228915662717
2015-06-23,1340000,1378000,1335000,1355000,1169,0.005939123979213035
2015-06-24,1353000,1389000,1338000,1385000,1055,0.022140221402213944
2015-06-25,1362000,1398000,1362000,1388000,1921,0.0021660649819494893
2015-06-26,1397000,1397000,1362000,1369000,758,-0.013688760806916389
2015-06-29,1337000,1355000,1333000,1349000,1036,-0.014609203798393033
2015-06-30,1346000,1364000,1329000,1357000,836,0.005930318754633124
2015-07-01,1360000,1375000,1356000,1371000,652,0.010316875460574693
2015-07-02,1371000,1383000,1358000,1374000,822,0.002188183807439792
2015-07-03,1374000,1386000,1362000,1383000,793,0.0065502183406114245
2015-07-06,1367000,1370000,1330000,1351000,1277,-0.02313810556760665
2015-07-07,1341000,1354000,1320000,1340000,1038,-0.008142116950407119
2015-07-08,1334000,1336000,1301000,1331000,1277,-0.006716417910447747
2015-07-09,1316000,1326000,1280000,1314000,894,-0.01277235161532686
2015-07-10,1315000,1333000,1311000,1319000,888,0.003805175038051667
2015-07-13,1301000,1360000,1301000,1356000,1258,0.028051554207733087
2015-07-14,1351000,1380000,1335000,1379000,1062,0.016961651917404064
2015-07-15,1367000,1380000,1358000,1377000,741,-0.0014503263234227903
2015-07-16,1367000,1397000,1349000,1379000,865,0.001452432824981864
2015-07-17,1372000,1385000,1353000,1368000,413,-0.00797679477882518
2015-07-20,1364000,1364000,1335000,1351000,496,-0.012426900584795342
2015-07-21,1341000,1360000,1341000,1353000,582,0.001480384900073961
2015-07-22,1341000,1342000,1306000,1316000,862,-0.02734663710273466
2015-07-23,1304000,1304000,1275000,1287000,986,-0.02203647416413379
2015-07-24,1275000,1284000,1262000,1270000,700,-0.013209013209013243
2015-07-27,1257000,1267000,1228000,1234000,1180,-0.028346456692913358
2015-07-28,1234000,1234000,1198000,1209000,1039,-0.02025931928687197
2015-07-29,1201000,1218000,1200000,1207000,620,-0.0016542597187758634
2015-07-30,1215000,1224000,1191000,1209000,500,0.001657000828500399
2015-07-31,1209000,1216000,1192000,1215000,936,0.00496277915632759
2015-08-03,1202000,1224000,1199000,1202000,596,-0.010699588477366295
2015-08-04,1202000,1207000,1196000,1198000,547,-0.0033277870216306127
2015-08-05,1193000,1203000,1185000,1203000,898,0.004173622704507496
2015-08-06,1203000,1210000,1182000,1203000,920,0.0
2015-08-07,1200000,1208000,1187000,1206000,287,0.0024937655860348684
2015-08-10,1218000,1218000,1177000,1177000,631,-0.024046434494195634
2015-08-11,1179000,1191000,1179000,1182000,464,0.004248088360237823
2015-08-12,1188000,1188000,1151000,1171000,954,-0.009306260575296155
2015-08-13,1173000,1220000,1162000,1220000,600,0.0418445772843723
2015-08-17,1202000,1208000,1175000,1175000,635,-0.03688524590163933
2015-08-18,1181000,1198000,1170000,1180000,857,0.004255319148936065
2015-08-19,1166000,1180000,1137000,1170000,799,-0.008474576271186418
2015-08-20,1154000,1175000,1152000,1153000,664,-0.014529914529914478
2015-08-21,1159000,1159000,1105000,1144000,688,-0.0078057241977450564
2015-08-24,1144000,1152000,1085000,1147000,1570,0.002622377622377714
2015-08-25,1147000,1150000,1117000,1135000,884,-0.010462074978204061
2015-08-26,1128000,1219000,1120000,1209000,1114,0.06519823788546253
2015-08-27,1180000,1212000,1180000,1183000,819,-0.021505376344086002
2015-08-28,1180000,1202000,1177000,1193000,786,0.008453085376162406
2015-08-31,1194000,1216000,1183000,1189000,695,-0.0033528918692372622
2015-09-01,1178000,1204000,1175000,1195000,501,0.005046257359125228
2015-09-02,1185000,1201000,1171000,1189000,392,-0.005020920502092019
2015-09-03,1181000,1192000,1173000,1189000,562,0.0
2015-09-04,1179000,1188000,1161000,1188000,623,-0.000841042893187538
2015-09-07,1168000,1200000,1168000,1197000,399,0.007575757575757569
2015-09-08,1186000,1197000,1180000,1188000,222,-0.007518796992481258
2015-09-09,1198000,1205000,1188000,1205000,571,0.014309764309764272
2015-09-10,1205000,1230000,1193000,1230000,704,0.020746887966804906
2015-09-11,1209000,1221000,1201000,1204000,507,-0.021138211382113803
2015-09-14,1201000,1201000,1174000,1193000,832,-0.00913621262458475
2015-09-15,1193000,1203000,1187000,1198000,309,0.00419111483654655
2015-09-16,1210000,1237000,1203000,1215000,390,0.014190317195325486
2015-09-17,1233000,1233000,1203000,1207000,457,-0.006584362139917643
2015-09-18,1203000,1224000,1201000,1212000,870,0.0041425020712511085
2015-09-21,1195000,1223000,1193000,1200000,270,-0.00990099009900991
2015-09-22,1202000,1219000,1199000,1208000,311,0.006666666666666599
2015-09-23,1191000,1202000,1178000,1189000,602,-0.01572847682119205
2015-09-24,1199000,1199000,1184000,1192000,178,0.002523128679562614
2015-09-25,1216000,1216000,1190000,1201000,166,0.007550335570469802
2015-09-30,1178000,1199000,1178000,1197000,156,-0.0033305578684429404
2015-10-01,1186000,1208000,1185000,1189000,499,-0.006683375104427736
2015-10-02,1190000,1203000,1183000,1187000,159,-0.001682085786375076
2015-10-05,1191000,1210000,1187000,1192000,204,0.004212299915753892
2015-10-06,1187000,1200000,1180000,1183000,402,-0.007550335570469802
2015-10-07,1175000,1191000,1175000,1181000,389,-0.0016906170752324368
2015-10-08,1172000,1190000,1168000,1190000,935,0.007620660457239525
2015-10-12,1190000,1190000,1164000,1179000,1098,-0.009243697478991564
2015-10-13,1172000,1184000,1172000,1181000,237,0.0016963528413909135
2015-10-14,1185000,1185000,1166000,1174000,258,-0.005927180355630779
2015-10-15,1163000,1191000,1163000,1187000,443,0.011073253833049357
2015-10-16,1192000,1192000,1169000,1169000,555,-0.015164279696714411
2015-10-19,1169000,1179000,1162000,1165000,365,-0.0034217279726261873
2015-10-20,1161000,1172000,1156000,1171000,443,0.0051502145922746045
2015-10-21,1162000,1172000,1162000,1165000,339,-0.005123825789923098
2015-10-22,1160000,1165000,1142000,1153000,708,-0.01030042918454932
2015-10-23,1171000,1171000,1142000,1145000,512,-0.006938421509106729
2015-10-26,1147000,1159000,1140000,1143000,370,-0.0017467248908297206
2015-10-27,1147000,1147000,1128000,1138000,494,-0.004374453193350836
2015-10-28,1144000,1145000,1134000,1143000,315,0.004393673110720586
2015-10-29,1135000,1145000,1132000,1139000,261,-0.0034995625546806464
2015-10-30,1139000,1141000,1106000,1110000,804,-0.025460930640913038
2015-11-02,1119000,1119000,1103000,1105000,413,-0.0045045045045044585
2015-11-03,1104000,1124000,1102000,1102000,1025,-0.002714932126696823
2015-11-04,1105000,1124000,1105000,1120000,693,0.016333938294010864
2015-11-05,1110000,1119000,1105000,1119000,459,-0.0008928571428571397
2015-11-06,1115000,1136000,1111000,1130000,1437,0.009830205540661385
2015-11-09,1125000,1135000,1112000,1123000,692,-0.006194690265486691
2015-11-10,1112000,1116000,1101000,1102000,214,-0.018699910952804988
2015-11-11,1102000,1103000,1077000,1077000,1309,-0.02268602540834841
2015-11-12,1064000,1104000,1064000,1100000,327,0.02135561745589598
2015-11-13,1083000,1104000,1083000,1098000,326,-0.0018181818181818299
2015-11-16,1083000,1127000,1083000,1120000,492,0.020036429872495543
2015-11-17,1111000,1118000,1102000,1107000,469,-0.011607142857142816
2015-11-18,1105000,1112000,1060000,1094000,1461,-0.011743450767841002
2015-11-19,1101000,1105000,1086000,1094000,1093,0.0
2015-11-20,1097000,1115000,1086000,1095000,290,0.000914076782449813
2015-11-23,1090000,1104000,1086000,1103000,240,0.007305936073059405
2015-11-24,1092000,1104000,1078000,1102000,931,-0.0009066183136899886
2015-11-25,1095000,1107000,1084000,1099000,467,-0.0027223230490017736
2015-11-26,1090000,1117000,1090000,1116000,309,0.015468607825295688
2015-11-27,1116000,1127000,1102000,1122000,373,0.005376344086021501
2015-11-30,1106000,1141000,1106000,1132000,857,0.00891265597147961
2015-12-01,1129000,1145000,1120000,1124000,655,-0.007067137809187329
2015-12-02,1121000,1130000,1111000,1119000,564,-0.004448398576512469
2015-12-03,1118000,1118000,1098000,1115000,457,-0.00357462019660415
2015-12-04,1101000,1120000,1097000,1109000,340,-0.0053811659192825045
2015-12-07,1098000,1103000,1084000,1086000,784,-0.020739404869251632
2015-12-08,1086000,1088000,1068000,1071000,510,-0.013812154696132617
2015-12-09,1082000,1082000,1066000,1074000,387,0.0028011204481792618
2015-12-10,1070000,1083000,1064000,1075000,811,0.0009310986964619072
2015-12-11,1072000,1095000,1057000,1073000,1556,-0.0018604651162790198
2015-12-14,1073000,1076000,1048000,1073000,837,0.0
2015-12-15,1073000,1081000,1057000,1061000,2380,-0.011183597390493905
2015-12-16,1060000,1076000,1058000,1061000,2744,0.0
2015-12-17,1073000,1073000,1058000,1062000,1429,0.0009425070688029447
2015-12-18,1058000,1072000,1051000,1069000,453,0.006591337099811634
2015-12-21,1070000,1078000,1065000,1075000,326,0.00561272217025266
2015-12-22,1069000,1080000,1056000,1059000,1302,-0.014883720930232602
2015-12-23,1058000,1080000,1058000,1075000,522,0.015108593012275628
2015-12-24,1066000,1098000,1066000,1072000,1162,-0.0027906976744186407
2015-12-28,1073000,1091000,1066000,1090000,651,0.01679104477611948
2015-12-29,1090000,1090000,1073000,1079000,248,-0.010091743119266083
2015-12-30,1075000,1092000,1075000,1090000,1390,0.010194624652456019
2016-01-04,1078000,1088000,1062000,1063000,661,-0.02477064220183489
2016-01-05,1065000,1071000,1047000,1062000,784,-0.0009407337723423836
2016-01-06,1062000,1074000,1055000,1067000,573,0.00470809792843685
2016-01-07,1072000,1072000,1023000,1048000,1833,-0.017806935332708496
2016-01-08,1058000,1058000,1023000,1027000,1653,-0.020038167938931317
2016-01-11,1028000,1034000,1010000,1029000,1179,0.0019474196689386325
2016-01-12,1038000,1038000,1012000,1029000,508,0.0
2016-01-13,1019000,1057000,1019000,1052000,476,0.022351797862002032
2016-01-14,1031000,1035000,991000,1004000,2550,-0.04562737642585546
2016-01-15,1005000,1013000,960000,980000,1414,-0.0239043824701195
2016-01-18,980000,988000,964000,983000,439,0.003061224489795844
2016-01-19,977000,979000,947000,961000,783,-0.02238046795523907
2016-01-20,960000,963000,920000,949000,1170,-0.012486992715920908
2016-01-21,957000,957000,933000,951000,499,0.0021074815595363283
2016-01-22,964000,989000,947000,989000,890,0.039957939011566745
2016-01-25,977000,995000,977000,989000,399,0.0
2016-01-26,990000,990000,967000,983000,288,-0.006066734074823055
2016-01-27,988000,1001000,977000,988000,539,0.0050864699898269805
2016-01-28,987000,998000,970000,975000,1002,-0.013157894736842146
2016-01-29,972000,998000,971000,994000,344,0.019487179487179596
2016-02-01,1003000,1003000,982000,997000,456,0.003018108651911433
2016-02-02,981000,1012000,981000,1009000,223,0.012036108324974926
2016-02-03,1008000,1008000,981000,986000,664,-0.02279484638255702
2016-02-04,998000,998000,975000,987000,528,0.0010141987829614951
2016-02-05,987000,999000,983000,995000,383,0.008105369807497542
2016-02-11,959000,991000,959000,970000,629,-0.025125628140703515
2016-02-12,961000,985000,952000,961000,657,-0.009278350515463885
2016-02-15,978000,978000,957000,970000,424,0.009365244536940764
2016-02-16,983000,987000,968000,982000,292,0.012371134020618513
2016-02-17,982000,997000,963000,980000,558,-0.0020366598778004397
2016-02-18,993000,997000,963000,968000,1165,-0.01224489795918371
2016-02-19,968000,998000,963000,995000,473,0.02789256198347112
2016-02-22,995000,999000,987000,997000,190,0.0020100502512563345
2016-02-23,999000,1001000,985000,997000,379,0.0
2016-02-24,1001000,1001000,975000,992000,336,-0.005015045135406182
2016-02-25,990000,1028000,985000,1025000,515,0.03326612903225801
2016-02-26,1023000,1024000,998000,1018000,999,-0.006829268292682933
2016-02-29,1005000,1047000,1005000,1015000,534,-0.0029469548133594925
2016-03-02,1015000,1047000,1015000,1037000,346,0.021674876847290747
2016-03-03,1041000,1048000,1034000,1039000,185,0.0019286403085825299
2016-03-04,1050000,1051000,1005000,1019000,1256,-0.019249278152069338
2016-03-07,1016000,1036000,1016000,1024000,688,0.004906771344455274
2016-03-08,1013000,1033000,1001000,1016000,969,-0.0078125
2016-03-09,1016000,1028000,1013000,1020000,588,0.003937007874015741
2016-03-10,1020000,1041000,1015000,1015000,1219,-0.004901960784313708
2016-03-11,1015000,1020000,1011000,1011000,533,-0.003940886699507429
2016-03-14,1010000,1026000,999000,1000000,455,-0.010880316518298683
2016-03-15,1000000,1006000,985000,987000,748,-0.013000000000000012
