Date,Open,High,Low,Close,Volume,Change
2015-10-19,160000,160000,157500,157500,235668,-0.01253918495297801
2015-10-20,157000,158000,154500,156500,298202,-0.006349206349206327
2015-10-21,157000,164000,156000,159000,401592,0.015974440894568787
2015-10-22,164500,169000,156500,157500,1802387,-0.009433962264150941
2015-10-23,159000,160500,157500,159000,362299,0.00952380952380949
2015-10-26,159500,160000,155500,156000,387298,-0.018867924528301883
2015-10-27,156500,158500,156500,158000,225598,0.012820512820512775
2015-10-28,158500,159000,152500,154000,360529,-0.025316455696202556
2015-10-29,154500,161000,152500,156000,612362,0.01298701298701288
2015-10-30,156500,160000,155000,155000,354055,-0.0064102564102563875
2015-11-02,156500,158500,155000,155500,194849,0.003225806451612856
2015-11-03,156000,157500,155500,156000,223325,0.003215434083601254
2015-11-04,156500,157000,152000,153500,439297,-0.01602564102564108
2015-11-05,153500,153500,149000,149500,483426,-0.026058631921824116
2015-11-06,151500,153000,147000,147500,430352,-0.013377926421404673
2015-11-09,147500,149000,146500,147000,215032,-0.003389830508474523
2015-11-10,147000,151000,145500,145500,309682,-0.010204081632653073
2015-11-11,144500,146500,143000,143500,306436,-0.013745704467353903
2015-11-12,144000,145500,142000,142500,286076,-0.006968641114982632
2015-11-13,141500,142000,139000,139000,324293,-0.024561403508771895
2015-11-16,137000,137500,134500,135000,352267,-0.02877697841726623
2015-11-17,138000,141500,136500,136500,362876,0.011111111111111072
2015-11-18,136500,143500,136500,141500,418916,0.03663003663003672
2015-11-19,144000,145000,139500,142500,402067,0.007067137809187329
2015-11-20,143000,143000,140000,141000,284927,-0.010526315789473717
2015-11-23,145500,151500,145000,151500,919232,0.07446808510638303
2015-11-24,151500,155500,150000,152000,721230,0.0033003300330032292
2015-11-25,152000,154000,150500,152500,363028,0.00328947368421062
2015-11-26,154500,157000,153000,154000,403262,0.009836065573770592
2015-11-27,154500,154500,150500,152000,258676,-0.012987012987012991
2015-11-30,149500,150000,146000,146000,608619,-0.03947368421052633
2015-12-01,147000,150500,146000,150500,244963,0.03082191780821919
2015-12-02,151000,151500,148500,150000,197120,-0.0033222591362126463
2015-12-03,148000,150000,146500,147000,221690,-0.020000000000000018
2015-12-04,144500,146500,144500,144500,216595,-0.017006802721088454
2015-12-07,146500,147500,143500,143500,174707,-0.00692041522491349
2015-12-08,144500,147500,143000,143000,260345,-0.0034843205574912606
2015-12-09,144000,145000,142500,144500,168161,0.010489510489510412
2015-12-10,144000,145500,142500,145500,250285,0.006920415224913601
2015-12-11,145000,147000,144500,147000,297027,0.010309278350515427
2015-12-14,144500,145000,142500,144000,311761,-0.020408163265306145
2015-12-15,144500,147000,144000,146500,263173,0.01736111111111116
2015-12-16,148000,148500,146500,146500,308648,0.0
2015-12-17,147500,148000,145000,145500,281146,-0.0068259385665528916
2015-12-18,145000,147500,144000,147500,335232,0.013745704467353903
2015-12-21,146000,146500,144500,146000,311008,-0.01016949152542368
2015-12-22,147000,149500,146500,148500,442905,0.017123287671232834
2015-12-23,149000,149500,147500,147500,278739,-0.006734006734006703
2015-12-24,148500,148500,145500,145500,345791,-0.013559322033898313
2015-12-28,138000,142500,138000,138500,829483,-0.04810996563573888
2015-12-29,140000,143000,139500,142000,275120,0.025270758122743597
2015-12-30,142000,143000,140000,140000,270526,-0.014084507042253502
2016-01-04,140500,142000,140000,140000,280114,0.0
2016-01-05,139000,141500,139000,140000,265292,0.0
2016-01-06,141000,144000,140000,144000,435314,0.02857142857142847
2016-01-07,143500,146000,142000,143000,266121,-0.00694444444444442
2016-01-08,141000,143000,140000,142000,291038,-0.006993006993006978
2016-01-11,141000,142000,140000,140000,264132,-0.014084507042253502
2016-01-12,142000,142500,139000,139500,233567,-0.0035714285714285587
2016-01-13,140500,141500,139500,140500,272452,0.007168458781362075
2016-01-14,138500,140000,138500,139000,268437,-0.010676156583629859
2016-01-15,140000,140000,136000,136000,317924,-0.021582733812949617
2016-01-18,136000,144000,135000,144000,627410,0.05882352941176472
2016-01-19,143500,149000,141500,148500,684816,0.03125
2016-01-20,146500,151500,146000,148000,836548,-0.0033670033670033517
2016-01-21,148500,150500,147000,149000,508803,0.006756756756756799
2016-01-22,150000,153500,149500,153000,583130,0.02684563758389258
2016-01-25,154500,154500,149500,150000,507363,-0.019607843137254943
2016-01-26,147500,148500,141000,142000,862853,-0.053333333333333344
2016-01-27,141000,143000,140500,141000,513508,-0.007042253521126751
2016-01-28,141000,147000,139500,144000,853772,0.02127659574468077
2016-01-29,149000,153000,146000,149000,1109240,0.03472222222222232
2016-02-01,151000,152000,149000,151000,377201,0.01342281879194629
2016-02-02,150000,152500,148500,150500,337087,-0.0033112582781457123
2016-02-03,149500,150000,146500,146500,307665,-0.02657807308970095
2016-02-04,148500,153000,146500,153000,586448,0.04436860068259385
2016-02-05,152000,154500,151000,152000,352197,-0.006535947712418277
2016-02-11,146000,149000,144000,146500,510352,-0.03618421052631582
2016-02-12,146000,147000,140000,143000,562796,-0.023890784982935176
2016-02-15,145000,148500,144000,148000,436234,0.034965034965035
2016-02-16,148000,149500,146500,148500,287595,0.0033783783783782884
2016-02-17,149000,149500,145000,146000,340754,-0.01683501683501687
2016-02-18,148500,154500,147000,154500,722644,0.05821917808219168
2016-02-19,153000,154500,151500,153000,390706,-0.009708737864077666
2016-02-22,153000,157500,152000,152500,585529,-0.0032679738562091387
2016-02-23,154500,154500,150000,152500,404656,0.0
2016-02-24,151000,152500,150500,152000,220097,-0.003278688524590123
2016-02-25,153000,154500,151000,153000,1889322,0.006578947368421018
2016-02-26,159000,160500,155500,157000,5453020,0.02614379084967311
2016-02-29,158000,159500,154000,154500,682073,-0.015923566878980888
2016-03-02,155500,156000,153000,154500,568333,0.0
2016-03-03,154500,156000,153500,154500,542561,0.0
2016-03-04,154500,157000,153500,154000,350088,-0.003236245954692518
2016-03-07,154000,156500,152500,152500,345376,-0.009740259740259716
2016-03-08,152500,153500,150000,150000,490802,-0.016393442622950838
2016-03-09,149500,153000,149500,151000,271287,0.006666666666666599
2016-03-10,150500,152500,147500,147500,1183576,-0.023178807947019875
2016-03-11,148000,151500,147500,150500,591966,0.02033898305084736
2016-03-14,151000,152000,149000,149000,272819,-0.009966777408637828
2016-03-15,149500,150500,148500,149500,154221,0.003355704697986628
2016-03-16,149000,150000,148000,148500,379287,-0.006688963210702337
2016-03-17,149000,151000,148000,149000,319122,0.0033670033670034627
2016-03-18,149000,150500,147000,147000,499145,-0.01342281879194629
2016-03-21,147500,148000,145000,145500,357983,-0.010204081632653073
2016-03-22,146500,147500,145500,146500,216611,0.0068728522336769515
2016-03-23,146500,146500,144500,145500,315045,-0.0068259385665528916
2016-03-24,145000,146000,144000,144000,221530,-0.010309278350515427
2016-03-25,144500,145000,143000,143000,268534,-0.00694444444444442
2016-03-28,143500,148000,143500,145000,309316,0.013986013986013957
2016-03-29,145500,146000,143500,145000,319647,0.0
2016-03-30,145000,145500,144000,144000,242357,-0.006896551724137945
2016-03-31,144500,145500,142000,143000,444038,-0.00694444444444442
2016-04-01,143000,143500,140000,140000,526478,-0.020979020979020935
2016-04-04,141500,142000,138500,139500,348937,-0.0035714285714285587
2016-04-05,139000,139500,136000,139500,408436,0.0
2016-04-06,138500,140000,137000,137000,394911,-0.017921146953404965
2016-04-07,138000,138500,136500,137000,302484,0.0
2016-04-08,136500,138500,136500,138500,269187,0.010948905109489093
2016-04-11,138500,139500,137000,137500,242287,-0.0072202166064981865
2016-04-12,138000,140500,137000,140000,328292,0.018181818181818077
2016-04-14,141500,142000,139500,140000,527416,0.0
2016-04-15,140000,143500,140000,142500,342848,0.017857142857142794
2016-04-18,142000,142500,140000,140000,257017,-0.01754385964912286
2016-04-19,140500,141500,139500,140500,243024,0.0035714285714285587
2016-04-20,140500,141500,138500,139000,261027,-0.010676156583629859
2016-04-21,139500,140000,137500,138000,306356,-0.007194244604316502
2016-04-22,138000,139500,137500,139000,226983,0.007246376811594235
2016-04-25,138500,139000,136000,137000,360219,-0.014388489208633115
2016-04-26,137000,139000,136000,138000,250182,0.007299270072992803
2016-04-27,138000,138000,132500,134000,964804,-0.02898550724637683
2016-04-28,131500,135500,129500,132000,1056608,-0.014925373134328401
2016-04-29,132500,134000,130500,131000,462910,-0.007575757575757569
2016-05-02,131000,132000,128000,128000,485362,-0.022900763358778664
2016-05-03,128500,130000,128000,128000,315401,0.0
2016-05-04,127500,131000,127500,128500,394392,0.00390625
2016-05-09,128000,129500,125000,126000,403415,-0.01945525291828798
2016-05-10,124500,127000,124000,126000,327114,0.0
2016-05-11,127000,130000,126500,127500,397241,0.011904761904761862
2016-05-12,127000,127500,125500,125500,274759,-0.015686274509803977
2016-05-13,125500,128000,125500,126500,194696,0.007968127490039834
2016-05-16,126500,127000,125000,125500,177279,-0.007905138339920903
2016-05-17,126500,128500,125500,125500,257763,0.0
2016-05-18,125500,126000,122000,122500,404987,-0.0239043824701195
2016-05-19,121500,122500,116000,117000,834050,-0.04489795918367345
2016-05-20,117000,121500,116500,120000,430379,0.02564102564102555
2016-05-23,121000,122000,120000,120500,232325,0.004166666666666652
2016-05-24,119000,120000,116500,117000,419439,-0.02904564315352698
2016-05-25,118500,119500,117000,118000,382274,0.008547008547008517
2016-05-26,118000,119000,117000,117000,193940,-0.008474576271186418
2016-05-27,117500,122000,116500,120000,417081,0.02564102564102555
2016-05-30,121000,122000,118000,120500,339214,0.004166666666666652
2016-05-31,120000,122500,119000,120000,451592,-0.004149377593360981
2016-06-01,120500,120500,118500,119000,320153,-0.008333333333333304
2016-06-02,118000,118000,112000,114000,1193585,-0.04201680672268904
2016-06-03,117500,122500,115000,122000,1529522,0.07017543859649122
2016-06-07,121500,126000,121500,125500,918685,0.028688524590164022
2016-06-08,125500,126000,122000,124500,480316,-0.007968127490039834
2016-06-09,124500,124500,122000,123000,510246,-0.012048192771084376
2016-06-10,123000,124500,122500,124500,234696,0.012195121951219523
2016-06-13,123500,124000,121000,121000,258367,-0.028112449799196804
2016-06-14,121000,121500,117000,118000,430019,-0.024793388429752095
2016-06-15,117500,119000,115000,116000,353083,-0.016949152542372836
2016-06-16,117000,118500,115500,115500,304029,-0.004310344827586188
2016-06-17,116000,121000,116000,119500,527503,0.03463203463203457
2016-06-20,120500,124000,120000,122000,394111,0.02092050209205021
2016-06-21,122500,123000,120500,121500,234755,-0.004098360655737654
2016-06-22,121000,122500,120500,122000,169398,0.004115226337448652
2016-06-23,121500,122500,121000,122000,210520,0.0
2016-06-24,123000,123000,114000,116000,1000423,-0.049180327868852514
2016-06-27,113000,115500,112500,114500,503479,-0.012931034482758674
2016-06-28,113500,116500,113000,116000,310607,0.013100436681222627
2016-06-29,117000,120000,116500,117500,322797,0.012931034482758674
2016-06-30,118500,127500,117500,123000,2241634,0.04680851063829783
2016-07-01,121500,124000,121000,123000,467031,0.0
2016-07-04,123500,125000,122000,123500,320457,0.004065040650406582
2016-07-05,123000,127500,123000,127000,634265,0.028340080971659853
2016-07-06,127000,127000,123000,124000,390190,-0.023622047244094446
2016-07-07,125000,128500,125000,128000,484666,0.032258064516129004
2016-07-08,128000,129500,125500,126000,351320,-0.015625
2016-07-11,128000,129500,126500,129500,457566,0.02777777777777768
2016-07-12,130000,133000,129500,132000,679505,0.019305019305019266
2016-07-13,132500,133000,130500,131500,305683,-0.0037878787878787845
2016-07-14,132500,132500,130500,131500,316319,0.0
2016-07-15,132000,134000,131500,133000,371752,0.011406844106463865
2016-07-18,133000,133500,131500,133000,286609,0.0
2016-07-19,133000,135500,133000,135000,502485,0.015037593984962516
2016-07-20,135000,135500,133000,134500,280178,-0.0037037037037036535
2016-07-21,134500,135000,132500,133000,257028,-0.01115241635687736
2016-07-22,131500,134500,130500,133500,230538,0.003759398496240518
2016-07-25,133500,134500,133000,133500,196440,0.0
2016-07-26,133000,136000,133000,135500,294774,0.014981273408239737
2016-07-27,135500,137500,135000,137500,414540,0.014760147601476037
2016-07-28,138500,139000,135500,138000,430344,0.0036363636363636598
2016-07-29,136500,137500,135000,135500,300163,-0.018115942028985477
2016-08-01,134000,136500,134000,135500,265206,0.0
2016-08-02,135500,137000,134500,135500,310976,0.0
2016-08-03,135500,136000,133500,134500,267255,-0.0073800738007380184
2016-08-04,135000,136500,134000,136500,232769,0.014869888475836479
2016-08-05,137000,139500,136500,139500,460068,0.0219780219780219
2016-08-08,139500,143000,139500,143000,513408,0.02508960573476693
2016-08-09,143000,144000,141000,142500,294708,-0.0034965034965035446
2016-08-10,142500,143000,141500,142000,252874,-0.0035087719298245723
2016-08-11,143000,144000,141000,143500,275344,0.010563380281690238
2016-08-12,143500,144500,143000,143000,222102,-0.0034843205574912606
2016-08-16,144000,145000,143500,144000,260868,0.006993006993007089
2016-08-17,144000,144000,140000,142000,266840,-0.01388888888888884
2016-08-18,142000,149500,140500,148500,1037609,0.045774647887323994
2016-08-19,147500,153000,147000,152500,1182194,0.026936026936027035
