Date,Open,High,Low,Close,Volume,Change
2015-04-15,97200,99800,96100,98500,400976,0.018614270941054833
2015-04-16,98000,99300,97600,98500,292044,0.0
2015-04-17,98600,102000,98600,101000,595256,0.025380710659898442
2015-04-20,100000,102500,99900,100000,299759,-0.00990099009900991
2015-04-21,100500,101000,98200,98200,255624,-0.018000000000000016
2015-04-22,97700,100500,97700,99900,334143,0.01731160896130346
2015-04-23,100500,105500,99500,104000,651027,0.041041041041041115
2015-04-24,104500,107500,104000,107000,620035,0.028846153846153744
2015-04-27,107500,107500,104000,105500,313060,-0.014018691588784993
2015-04-28,105500,106500,103500,104000,237926,-0.014218009478673022
2015-04-29,104500,106000,104000,105000,238469,0.009615384615384581
2015-04-30,104500,106500,104000,105000,299895,0.0
2015-05-04,106000,109000,105500,108000,303057,0.02857142857142847
2015-05-06,107500,110000,107500,109500,341069,0.01388888888888884
2015-05-07,111000,113000,108500,108500,466986,-0.0091324200913242
2015-05-08,109000,109000,105500,105500,224451,-0.027649769585253448
2015-05-11,107000,108000,106000,106500,158976,0.009478672985782088
2015-05-12,107500,110500,107000,110000,398450,0.032863849765258246
2015-05-13,110500,118500,110500,118000,866578,0.07272727272727275
2015-05-14,116000,116500,112500,116500,612768,-0.012711864406779627
2015-05-15,111000,113000,110000,112000,7490719,-0.03862660944206009
2015-05-18,113000,116000,112500,115500,1192197,0.03125
2015-05-19,115500,116000,112500,116000,1920654,0.0043290043290042934
2015-05-20,114500,115000,113500,113500,346997,-0.02155172413793105
2015-05-21,113500,114500,110500,111500,402805,-0.017621145374449365
2015-05-22,111500,114000,110000,114000,340304,0.022421524663677195
2015-05-26,112500,118000,112500,116000,649792,0.01754385964912286
2015-05-27,116000,117000,112000,114000,548112,-0.017241379310344862
2015-05-28,114000,114500,111000,112500,340391,-0.013157894736842146
2015-05-29,111500,113500,110500,112000,553239,-0.004444444444444473
2015-06-01,112000,113500,108500,108500,185961,-0.03125
2015-06-02,109500,112000,109000,110500,257524,0.018433179723502224
2015-06-03,110000,111500,106000,106000,238978,-0.040723981900452455
2015-06-04,106000,109500,105500,106500,222363,0.004716981132075526
2015-06-05,107000,109000,106500,108000,220872,0.014084507042253502
2015-06-08,108000,108500,106500,107000,176059,-0.0092592592592593
2015-06-09,106000,106500,103500,104000,257614,-0.028037383177570097
2015-06-10,104000,108500,104000,108000,427720,0.03846153846153855
2015-06-11,107500,110000,106500,108000,368217,0.0
2015-06-12,108500,109000,106000,106500,230430,-0.01388888888888884
2015-06-15,107000,109000,106000,108000,193231,0.014084507042253502
2015-06-16,107000,107500,105000,107000,290429,-0.0092592592592593
2015-06-17,106500,108000,103500,104500,375389,-0.02336448598130836
2015-06-18,104000,105500,102000,103500,304856,-0.009569377990430672
2015-06-19,104000,106500,104000,105000,516210,0.01449275362318847
2015-06-22,105000,107000,104000,104500,172125,-0.004761904761904745
2015-06-23,106500,108000,105500,107500,225721,0.028708133971291794
2015-06-24,108000,109500,107000,107500,202017,0.0
