Date,Open,High,Low,Close,Volume,Change
2015-03-06,715000,718000,701000,701000,732,-0.007082152974504208
2015-03-09,700000,707000,698000,703000,222,0.0028530670470756636
2015-03-10,697000,708000,692000,702000,650,-0.0014224751066855834
2015-03-11,701000,701000,682000,689000,1067,-0.01851851851851849
2015-03-12,689000,695000,670000,670000,1868,-0.027576197387518153
2015-03-13,687000,690000,676000,687000,430,0.025373134328358304
2015-03-16,695000,696000,685000,688000,492,0.0014556040756914523
2015-03-17,698000,705000,679000,703000,923,0.021802325581395277
2015-03-18,710000,710000,681000,687000,642,-0.022759601706970112
2015-03-19,687000,707000,684000,698000,489,0.01601164483260553
2015-03-20,705000,705000,690000,693000,578,-0.007163323782234943
2015-03-23,701000,703000,691000,701000,482,0.011544011544011523
2015-03-24,701000,710000,693000,709000,557,0.011412268188302432
2015-03-25,713000,729000,707000,729000,1060,0.028208744710860323
2015-03-26,730000,747000,724000,743000,1293,0.019204389574760006
2015-03-27,750000,752000,733000,743000,638,0.0
2015-03-30,754000,754000,732000,747000,371,0.0053835800807537915
2015-03-31,747000,754000,734000,736000,554,-0.014725568942436373
2015-04-01,736000,750000,729000,747000,672,0.014945652173913082
2015-04-02,752000,754000,743000,753000,634,0.008032128514056325
2015-04-03,747000,753000,741000,752000,363,-0.0013280212483399723
2015-04-06,753000,754000,741000,750000,531,-0.0026595744680850686
2015-04-07,744000,751000,737000,739000,415,-0.014666666666666717
2015-04-08,731000,734000,720000,722000,815,-0.023004059539918797
2015-04-09,722000,739000,722000,729000,361,0.00969529085872578
2015-04-10,725000,746000,724000,737000,549,0.010973936899862924
2015-04-13,728000,748000,727000,747000,830,0.013568521031207537
2015-04-14,726000,750000,725000,733000,819,-0.018741633199464536
2015-04-15,727000,749000,727000,748000,1332,0.02046384720327432
2015-04-16,745000,770000,743000,766000,1293,0.02406417112299475
2015-04-17,761000,773000,753000,769000,1069,0.003916449086161844
2015-04-20,778000,779000,761000,776000,1138,0.00910273081924573
2015-04-21,782000,782000,769000,779000,540,0.0038659793814432852
2015-04-22,770000,785000,770000,777000,1144,-0.0025673940949936247
2015-04-23,774000,779000,764000,767000,1804,-0.012870012870012881
2015-04-24,761000,770000,740000,746000,1367,-0.027379400260756248
2015-04-27,739000,760000,739000,751000,927,0.006702412868632601
2015-04-28,746000,761000,746000,758000,932,0.009320905459387463
2015-04-29,745000,753000,739000,741000,987,-0.02242744063324542
2015-04-30,733000,743000,731000,736000,461,-0.006747638326585648
2015-05-04,743000,761000,728000,759000,812,0.03125
2015-05-06,768000,768000,741000,759000,668,0.0
2015-05-07,748000,762000,748000,756000,420,-0.0039525691699604515
2015-05-08,765000,765000,738000,757000,457,0.001322751322751392
2015-05-11,748000,762000,744000,760000,658,0.003963011889035695
2015-05-12,751000,764000,751000,761000,239,0.001315789473684159
2015-05-13,755000,764000,737000,746000,576,-0.019710906701708275
2015-05-14,740000,756000,736000,746000,421,0.0
2015-05-15,742000,758000,733000,733000,433,-0.017426273458445052
2015-05-18,728000,755000,728000,747000,835,0.019099590723056004
2015-05-19,743000,817000,743000,806000,3695,0.0789825970548863
2015-05-20,801000,818000,784000,792000,1511,-0.017369727047146455
2015-05-21,787000,800000,778000,795000,938,0.0037878787878788955
2015-05-22,795000,797000,771000,781000,1117,-0.017610062893081757
2015-05-26,772000,781000,759000,772000,1072,-0.011523687580025643
2015-05-27,763000,771000,737000,764000,2300,-0.010362694300518172
2015-05-28,753000,767000,747000,747000,1550,-0.022251308900523514
