Date,Open,High,Low,Close,Volume,Change
2015-06-09,5000,5120,5000,5080,190027,0.00994035785288272
2015-06-10,5090,5170,5030,5070,266913,-0.0019685039370078705
2015-06-11,5080,5170,5070,5080,402403,0.0019723865877712132
2015-06-12,5140,5280,5010,5050,340024,-0.0059055118110236116
2015-06-15,5010,5150,4950,5030,204023,-0.003960396039603964
2015-06-16,4960,5130,4905,4915,302082,-0.022862823061630233
2015-06-17,4900,4960,4875,4920,198587,0.0010172939979653517
2015-06-18,4920,4975,4920,4940,168582,0.004065040650406582
2015-06-19,4975,5080,4930,4975,234405,0.007085020242914908
2015-06-22,5000,5110,4985,5060,189651,0.0170854271356784
2015-06-23,5110,5200,5100,5170,241963,0.021739130434782705
2015-06-24,5150,5320,5080,5300,341401,0.025145067698259194
2015-06-25,5230,5600,5230,5580,622972,0.05283018867924527
2015-06-26,5660,5670,5460,5460,399669,-0.021505376344086002
2015-06-29,5290,5340,5160,5180,288733,-0.05128205128205132
2015-06-30,5150,5360,5150,5260,230639,0.015444015444015413
2015-07-01,5210,5450,5210,5380,243425,0.02281368821292773
2015-07-02,5390,5560,5360,5460,241754,0.014869888475836479
2015-07-03,5480,5690,5450,5640,368215,0.03296703296703307
2015-07-06,5560,5790,5510,5700,550239,0.010638297872340496
2015-07-07,5750,6080,5660,6020,840921,0.056140350877192935
2015-07-08,6020,6130,5900,6050,575703,0.004983388704318914
2015-07-09,6030,6100,5900,6050,446001,0.0
2015-07-10,6150,6200,5990,6090,301068,0.006611570247933907
2015-07-13,6160,6500,6120,6420,740454,0.054187192118226646
2015-07-14,6500,6650,6310,6310,534291,-0.01713395638629278
2015-07-15,6280,6540,6280,6430,429445,0.019017432646592614
2015-07-16,6420,6640,6420,6490,571721,0.009331259720062102
2015-07-17,6580,6610,6400,6400,349483,-0.013867488443759624
2015-07-20,6360,6440,6150,6260,375100,-0.021874999999999978
2015-07-21,6260,6440,6260,6350,200816,0.01437699680511173
2015-07-22,6330,6350,6120,6230,209144,-0.018897637795275646
2015-07-23,6230,6290,6010,6010,324440,-0.035313001605136396
2015-07-24,5910,6090,5850,5990,228482,-0.0033277870216306127
2015-07-27,5950,5960,5730,5830,311188,-0.026711185308848084
2015-07-28,5700,5930,5700,5890,185728,0.010291595197255532
2015-07-29,5930,6020,5860,5990,337000,0.01697792869269943
2015-07-30,6100,6300,6020,6170,362595,0.030050083472454192
2015-07-31,6120,6250,5980,6040,180732,-0.021069692058346856
2015-08-03,6060,6090,5880,5910,180241,-0.021523178807947074
2015-08-04,5970,5970,5830,5860,220197,-0.008460236886632777
2015-08-05,5800,5880,5760,5760,228175,-0.017064846416382284
2015-08-06,5800,5990,5800,5860,183102,0.01736111111111116
2015-08-07,5830,5890,5780,5820,160690,-0.0068259385665528916
2015-08-10,5880,5880,5710,5740,138919,-0.013745704467353903
2015-08-11,5800,5850,5730,5850,173239,0.019163763066202044
2015-08-12,5730,5850,5590,5750,215308,-0.017094017094017144
2015-08-13,5770,5920,5690,5910,110561,0.027826086956521667
2015-08-17,5910,6040,5890,5960,182450,0.008460236886632888
