Date,Open,High,Low,Close,Volume,Change
2015-09-30,30200,30200,29200,29400,175325,-0.03448275862068961
2015-10-01,29400,30250,29300,29800,116646,0.013605442176870763
2015-10-02,30050,30400,29700,30000,95028,0.006711409395973256
2015-10-05,30350,30900,29800,29850,127997,-0.0050000000000000044
2015-10-06,30300,30400,29100,29550,129693,-0.01005025125628145
2015-10-07,29300,30000,29300,29550,68630,0.0
2015-10-08,29650,30050,29400,30000,108400,0.015228426395939021
2015-10-12,30300,31550,30100,31400,247725,0.046666666666666634
2015-10-13,31650,32000,31000,31100,145774,-0.009554140127388533
2015-10-14,30950,32250,30950,31650,174423,0.01768488745980701
2015-10-15,31650,32200,31400,32100,110299,0.014218009478673022
2015-10-16,32300,32300,30550,31700,285696,-0.012461059190031154
2015-10-19,31600,31650,30850,31100,89226,-0.018927444794952675
2015-10-20,31100,31250,30700,31100,65854,0.0
2015-10-21,30700,31350,30600,30750,96210,-0.0112540192926045
2015-10-22,30600,30900,29500,29600,158815,-0.0373983739837398
2015-10-23,29900,30300,29700,29900,70562,0.010135135135135087
2015-10-26,30300,32550,30100,32400,355238,0.08361204013377921
2015-10-27,32600,34000,32000,33450,351484,0.03240740740740744
2015-10-28,33750,34900,32800,34100,303455,0.01943198804185342
2015-10-29,34050,34400,33550,33750,153262,-0.01026392961876832
2015-10-30,33750,35000,33600,34200,197603,0.01333333333333342
2015-11-02,34400,34850,34000,34400,171163,0.005847953216374213
2015-11-03,34400,34600,34000,34100,132364,-0.008720930232558155
2015-11-04,34350,36350,34100,36250,317439,0.06304985337243396
2015-11-05,36400,36950,35650,36300,233254,0.0013793103448276334
2015-11-06,36300,36900,35700,36800,170902,0.01377410468319562
2015-11-09,37000,37250,35750,36000,162577,-0.021739130434782594
2015-11-10,35400,36550,34350,35350,194593,-0.018055555555555602
2015-11-11,35650,36450,34050,36100,147294,0.021216407355021172
2015-11-12,36000,37100,35700,36950,119458,0.023545706371191244
2015-11-13,36350,36900,35500,36200,152603,-0.020297699594046037
