Date,Open,High,Low,Close,Volume,Change
2015-02-26,36650,37100,36400,36700,34606,0.0013642564802183177
2015-02-27,36400,36900,36050,36050,60185,-0.017711171662125325
2015-03-02,36000,36700,35850,36350,58537,0.00832177531206657
2015-03-03,36100,37350,35750,37350,83422,0.02751031636863832
2015-03-04,37250,37250,36500,36500,57914,-0.022757697456492587
2015-03-05,36550,37300,36350,36850,49240,0.009589041095890316
2015-03-06,36850,37500,36450,36700,38158,-0.004070556309362261
2015-03-09,36500,36850,35950,36100,32858,-0.016348773841961872
2015-03-10,36100,36450,35450,35700,51078,-0.011080332409972304
2015-03-11,35150,37100,34900,36750,89583,0.02941176470588225
2015-03-12,36450,36800,35850,36150,91721,-0.01632653061224487
2015-03-13,36300,36850,36100,36250,38095,0.0027662517289073207
2015-03-16,36700,36700,35900,36350,59198,0.0027586206896552667
2015-03-17,36500,37250,36400,36850,77528,0.01375515818431916
2015-03-18,37200,38500,36650,38400,127318,0.042062415196743475
2015-03-19,39000,39450,38400,38400,107488,0.0
2015-03-20,38200,38900,37900,38800,59559,0.01041666666666674
2015-03-23,39100,39750,38850,39200,90814,0.010309278350515427
2015-03-24,39700,40450,39700,40150,110800,0.02423469387755106
2015-03-25,40200,41000,40150,40650,88598,0.012453300124533051
2015-03-26,40350,40750,39500,40200,56400,-0.011070110701106972
2015-03-27,40350,41800,40000,41400,121696,0.029850746268656803
2015-03-30,41200,41850,40450,41750,66918,0.008454106280193274
2015-03-31,41850,41900,41000,41450,75394,-0.007185628742514938
2015-04-01,41450,41700,39750,40250,109127,-0.02895054282267795
2015-04-02,40650,41350,40600,41200,70674,0.023602484472049712
2015-04-03,41400,41550,41000,41300,56844,0.0024271844660195274
2015-04-06,41400,42250,41300,42100,95054,0.01937046004842613
2015-04-07,42500,42950,42150,42600,77518,0.01187648456057011
2015-04-08,42250,43050,42100,42700,110411,0.0023474178403755097
2015-04-09,42500,43200,42500,43000,54505,0.007025761124121788
2015-04-10,43000,43450,42200,42650,75759,-0.008139534883720878
2015-04-13,42350,43600,42300,42950,72646,0.00703399765533419
2015-04-14,43000,43550,41600,42500,140988,-0.010477299185098987
2015-04-15,42050,43600,41600,42800,151178,0.007058823529411784
2015-04-16,43700,43700,42250,42700,90119,-0.002336448598130869
2015-04-17,42500,42600,41850,41900,76856,-0.0187353629976581
2015-04-20,41600,43500,41500,43150,115898,0.029832935560859086
2015-04-21,43300,43300,42350,42400,78905,-0.017381228273464666
2015-04-22,42400,44300,42350,43550,164112,0.027122641509433887
2015-04-23,43700,44400,42300,43200,154016,-0.008036739380022917
2015-04-24,43000,43100,42250,42300,92138,-0.02083333333333337
2015-04-27,42450,42900,42150,42750,53706,0.010638297872340496
2015-04-28,42750,43150,42250,43150,61670,0.009356725146198785
2015-04-29,43600,44000,42750,43300,132445,0.0034762456546928444
2015-04-30,43300,44100,43050,43550,147506,0.005773672055427337
2015-05-04,44100,44100,43200,43850,53146,0.006888633754305484
2015-05-06,44150,44500,43700,44200,126283,0.007981755986316896
2015-05-07,44200,44500,43100,44150,87954,-0.0011312217194570096
2015-05-08,44350,44550,43500,44050,57225,-0.0022650056625141968
2015-05-11,43800,44200,43500,43650,58808,-0.009080590238365494
2015-05-12,43000,44300,43000,44300,72825,0.014891179839633395
2015-05-13,44100,44550,43800,44200,48924,-0.0022573363431150906
2015-05-14,44000,44400,43900,44000,46175,-0.004524886877828038
2015-05-15,44050,44100,43000,43000,43697,-0.022727272727272707
2015-05-18,42950,43000,41200,41550,107119,-0.03372093023255818
2015-05-19,41750,44000,41550,43800,131326,0.054151624548736566
2015-05-20,43800,43850,42300,43050,102795,-0.017123287671232834
2015-05-21,42900,43550,42300,42450,54249,-0.013937282229965153
2015-05-22,42050,43700,42050,43250,58334,0.018845700824499323
2015-05-26,43100,43450,42450,42500,41143,-0.017341040462427793
2015-05-27,42500,42500,41500,41800,59672,-0.016470588235294126
2015-05-28,41800,42000,39900,40150,96188,-0.03947368421052633
2015-05-29,40200,42100,40000,41000,94306,0.021170610211706187
2015-06-01,40700,41400,40550,41000,34351,0.0
2015-06-02,40850,41550,39700,40250,57608,-0.018292682926829285
2015-06-03,40450,40950,39850,39900,45172,-0.008695652173912993
2015-06-04,39650,40400,38950,39000,65628,-0.022556390977443663
2015-06-05,38800,40250,38350,39950,74774,0.024358974358974272
2015-06-08,40000,40000,38950,39050,65179,-0.02252816020025028
2015-06-09,39150,39700,38800,39200,36683,0.003841229193341844
2015-06-10,39700,39700,38000,38050,109113,-0.029336734693877542
2015-06-11,38200,38950,36250,37250,242407,-0.021024967148488782
2015-06-12,36900,37500,35550,36100,138258,-0.03087248322147651
2015-06-15,36000,36950,35700,36700,61549,0.016620498614958512
2015-06-16,36700,36850,34500,35000,72523,-0.0463215258855586
2015-06-17,35150,35400,34150,35150,58896,0.004285714285714226
2015-06-18,36000,36350,35350,35500,88756,0.009957325746799528
2015-06-19,36150,36200,35100,35700,55791,0.005633802816901401
2015-06-22,35500,35900,34600,35850,83502,0.004201680672268893
2015-06-23,35900,36250,35800,35950,41668,0.002789400278939924
2015-06-24,36100,37000,35900,36150,65197,0.0055632823365785455
2015-06-25,37000,37300,36200,37200,80408,0.029045643153526868
2015-06-26,37200,37500,36300,36300,61061,-0.024193548387096753
2015-06-29,35400,35650,34800,35050,70067,-0.03443526170798894
2015-06-30,34800,35250,34400,34650,95312,-0.011412268188302432
2015-07-01,34800,36250,34700,36050,75200,0.04040404040404044
2015-07-02,36200,37050,35900,36900,64214,0.023578363384188616
2015-07-03,36600,37100,35750,36000,73756,-0.024390243902439046
2015-07-06,41750,44300,38400,38650,1061996,0.07361111111111107
2015-07-07,39950,39950,36600,37850,298080,-0.02069857697283317
2015-07-08,37850,37850,36550,37150,159789,-0.018494055482166427
2015-07-09,36650,36900,35700,36750,144468,-0.010767160161507361
2015-07-10,37050,38450,36850,37350,134845,0.01632653061224487
2015-07-13,37100,37800,36600,37650,63229,0.008032128514056325
2015-07-14,37750,37900,37050,37100,95530,-0.014608233731739695
2015-07-15,37350,37400,36700,37100,58838,0.0
2015-07-16,37450,38100,36800,37600,82676,0.013477088948786964
2015-07-17,37800,37800,36700,37050,67670,-0.0146276595744681
2015-07-20,36850,37700,36700,37250,55700,0.005398110661268607
2015-07-21,37300,37950,37000,37300,49465,0.0013422818791946067
2015-07-22,37200,38000,36850,36850,71400,-0.012064343163538882
2015-07-23,37150,37200,35450,35600,97634,-0.03392130257801895
2015-07-24,35150,36300,34050,35350,127758,-0.0070224719101124045
2015-07-27,35200,35200,34000,34800,81823,-0.01555869872701554
2015-07-28,34800,35050,33700,34450,72810,-0.010057471264367845
2015-07-29,34500,34850,34150,34400,57371,-0.0014513788098693414
2015-07-30,34500,35200,34350,34350,54941,-0.0014534883720930258
2015-07-31,34450,34850,34050,34350,67146,0.0
2015-08-03,34300,34300,33500,33750,81811,-0.017467248908296984
2015-08-04,33900,34300,33750,34050,44750,0.008888888888888946
2015-08-05,34050,34100,33600,33850,77007,-0.005873715124816492
2015-08-06,34000,34450,33650,34050,63933,0.005908419497784312
2015-08-07,33950,34150,33800,34050,56876,0.0
2015-08-10,34500,36950,34300,34750,156438,0.0205580029368575
2015-08-11,34750,35500,34450,35200,57809,0.012949640287769792
2015-08-12,34900,35450,34300,35050,63438,-0.0042613636363636465
2015-08-13,35100,35800,35100,35600,52202,0.015691868758915817
2015-08-17,35650,35650,35000,35200,33853,-0.011235955056179803
2015-08-18,35050,35250,34100,34150,48807,-0.029829545454545414
2015-08-19,33800,33950,33000,33450,53449,-0.020497803806734938
2015-08-20,33900,34900,33150,33200,72570,-0.007473841554558991
2015-08-21,32500,32800,31950,32550,83490,-0.01957831325301207
2015-08-24,32000,33450,32000,32700,61142,0.004608294930875667
2015-08-25,33300,33500,32450,32800,66729,0.003058103975535076
2015-08-26,32700,35300,32500,35200,113680,0.07317073170731714
2015-08-27,34900,35750,34700,35400,85307,0.005681818181818121
2015-08-28,35450,36450,35100,35850,108230,0.012711864406779627
2015-08-31,34800,35800,34500,35550,113732,-0.008368200836820106
2015-09-01,35000,35900,35000,35200,48051,-0.009845288326300938
2015-09-02,34400,34850,34150,34400,64157,-0.022727272727272707
2015-09-03,34900,34900,33750,34000,50013,-0.011627906976744207
2015-09-04,33950,34200,32500,33000,99197,-0.02941176470588236
2015-09-07,33450,35100,33100,34700,83253,0.051515151515151514
2015-09-08,35000,35200,33800,34150,37957,-0.015850144092218965
2015-09-09,34500,35650,34450,35650,61141,0.04392386530014636
2015-09-10,35400,36350,35300,36250,70937,0.016830294530154388
2015-09-11,36200,36200,35750,35800,53987,-0.012413793103448256
2015-09-14,35900,36300,35550,36300,45711,0.013966480446927276
2015-09-15,36300,36300,35900,36100,23156,-0.0055096418732781816
2015-09-16,36150,36850,35900,36750,71199,0.018005540166204925
2015-09-17,37000,37300,36900,37250,72488,0.013605442176870763
2015-09-18,36950,37300,36500,37250,42523,0.0
2015-09-21,36700,36900,36200,36600,22246,-0.01744966442953022
2015-09-22,36400,37450,36400,37100,36513,0.013661202185792254
2015-09-23,36400,38950,36400,38850,174869,0.04716981132075482
2015-09-24,39100,39750,38600,38900,81961,0.0012870012870012104
2015-09-25,38900,40150,38600,40050,114081,0.02956298200514129
2015-09-30,39200,40500,39200,40250,77521,0.004993757802746579
2015-10-01,39900,40450,39450,40350,54417,0.00248447204968949
2015-10-02,40450,40700,40050,40050,48693,-0.0074349442379182396
2015-10-05,40200,40650,38700,38900,80005,-0.028714107365792718
2015-10-06,39100,40700,38800,39950,111020,0.02699228791773778
2015-10-07,39300,39500,37600,37600,147409,-0.05882352941176472
2015-10-08,37600,38550,37450,38550,54636,0.025265957446808596
2015-10-12,38550,39300,38200,38550,47063,0.0
2015-10-13,38550,40250,37600,39700,153169,0.0298313878080414
2015-10-14,40100,40100,38600,38750,40569,-0.023929471032745564
2015-10-15,38650,39850,38600,39650,40522,0.023225806451612874
2015-10-16,39900,39950,38850,38900,56407,-0.018915510718789386
2015-10-19,39000,39800,38350,39250,44208,0.008997429305912519
2015-10-20,39100,40400,38450,38750,104311,-0.01273885350318471
2015-10-21,39100,40100,38600,39900,124282,0.029677419354838808
2015-10-22,39700,40900,39600,40500,102716,0.015037593984962516
2015-10-23,40900,41400,40550,41000,108472,0.012345679012345734
2015-10-26,41000,41900,40750,41900,141548,0.02195121951219514
2015-10-27,41900,42300,41550,41950,65299,0.0011933174224343368
2015-10-28,41550,42000,41400,41900,41225,-0.0011918951132300348
2015-10-29,41650,42200,41500,41800,84469,-0.0023866348448687846
2015-10-30,38400,39400,36650,37550,593712,-0.10167464114832536
2015-11-02,38100,38500,35700,36100,284823,-0.038615179760319585
2015-11-03,36100,36850,35900,36550,177923,0.012465373961218829
2015-11-04,37050,38150,36650,37850,179138,0.035567715458276306
2015-11-05,37950,38000,37000,37550,77423,-0.00792602377807139
2015-11-06,37500,37950,36400,37000,103347,-0.01464713715046606
2015-11-09,36750,37000,35150,35150,91293,-0.050000000000000044
2015-11-10,35150,35900,35100,35850,64827,0.019914651493598834
2015-11-11,35800,35800,33500,34100,144073,-0.04881450488145045
2015-11-12,34100,34600,33850,34250,72546,0.004398826979472137
2015-11-13,34250,34350,33650,34000,51703,-0.007299270072992692
2015-11-16,33200,34600,33200,34250,58375,0.007352941176470562
2015-11-17,34500,34750,33950,34350,77188,0.0029197080291971655
2015-11-18,34300,34850,34200,34550,48836,0.005822416302765587
2015-11-19,35100,36700,35000,36350,119405,0.05209840810419686
2015-11-20,36250,36300,35400,35500,48938,-0.023383768913342484
2015-11-23,35500,35750,35050,35350,62499,-0.004225352112676051
2015-11-24,35400,36450,35250,36050,54298,0.01980198019801982
2015-11-25,36000,36400,35500,36050,44353,0.0
2015-11-26,36250,37200,36000,36700,79827,0.018030513176144236
2015-11-27,36700,37200,36500,36850,37992,0.004087193460490468
2015-11-30,36750,36750,35500,35550,51054,-0.035278154681139706
2015-12-01,35950,36400,35850,36050,26120,0.014064697609001309
2015-12-02,35750,36900,35700,36350,39588,0.00832177531206657
2015-12-03,36300,36650,36100,36350,38252,0.0
2015-12-04,35950,36650,35950,36450,33575,0.0027510316368637433
2015-12-07,36700,36700,35900,36250,39218,-0.005486968449931462
2015-12-08,36250,36500,35400,35950,41176,-0.008275862068965467
2015-12-09,36100,36200,35400,36000,23218,0.0013908205841446364
2015-12-10,36200,36300,35600,36000,56989,0.0
2015-12-11,36000,36400,35050,35250,37740,-0.02083333333333337
2015-12-14,34950,35750,34300,35450,49973,0.005673758865248235
2015-12-15,35200,35950,34600,35050,46883,-0.01128349788434413
2015-12-16,34200,35550,34200,35050,46467,0.0
2015-12-17,35100,35750,35000,35250,42853,0.005706134094151105
2015-12-18,35200,36450,35000,35400,71417,0.004255319148936065
2015-12-21,35200,36150,34950,35950,38206,0.015536723163841915
2015-12-22,35800,36300,35200,35600,34443,-0.009735744089012566
2015-12-23,35400,36150,35350,35900,42242,0.008426966292134797
2015-12-24,36350,36400,36000,36200,40045,0.008356545961002881
2015-12-28,36200,36450,35550,35550,29572,-0.017955801104972413
2015-12-29,35000,36050,35000,35400,37514,-0.00421940928270037
2015-12-30,35350,36050,35350,35600,43635,0.005649717514124353
2016-01-04,35400,36000,35200,35500,46993,-0.002808988764044895
2016-01-05,35300,36050,35300,35800,37787,0.008450704225352101
2016-01-06,35800,38100,35750,38100,168111,0.06424581005586583
2016-01-07,38200,39050,37550,38100,82454,0.0
2016-01-08,37350,39650,37350,39100,91972,0.026246719160105014
2016-01-11,39200,39350,38600,39100,67105,0.0
2016-01-12,39400,39400,38750,38850,49510,-0.006393861892583175
2016-01-13,39100,39100,38100,38500,75541,-0.009009009009009028
2016-01-14,38050,38850,38050,38600,53728,0.0025974025974024872
2016-01-15,38600,39500,36000,36550,119078,-0.05310880829015541
2016-01-18,36650,38900,36550,37900,158004,0.0369357045143639
2016-01-19,38300,39200,38100,39200,145724,0.03430079155672816
2016-01-20,39050,39700,37700,38050,87470,-0.029336734693877542
2016-01-21,38050,39450,38050,38500,86081,0.01182654402102501
2016-01-22,39100,39350,37750,38800,81367,0.007792207792207684
2016-01-25,39000,39250,38350,38900,83648,0.002577319587628857
2016-01-26,38800,38800,37700,38250,59291,-0.016709511568123392
2016-01-27,38500,38650,37400,37950,89177,-0.007843137254901933
2016-01-28,38200,38500,37250,38350,52866,0.010540184453228019
2016-01-29,38000,38350,37550,37800,61783,-0.014341590612777066
2016-02-01,37850,38900,37850,38750,46328,0.025132275132275117
2016-02-02,38550,39150,38250,38350,43724,-0.010322580645161339
2016-02-03,38050,38200,36950,37050,54144,-0.03389830508474578
2016-02-04,37300,38850,37150,38700,60104,0.044534412955465674
