Date,Open,High,Low,Close,Volume,Change
2015-03-05,41159,42212,40106,40207,265751,-0.02433875272991992
2015-03-06,40257,41610,39755,41611,206137,0.03491929266048199
2015-03-09,41109,41861,39906,40207,218811,-0.033741078080315345
2015-03-10,40658,40658,38903,39104,243074,-0.02743303404879749
2015-03-11,38251,38853,38051,38252,176588,-0.02178805237315873
2015-03-12,38201,38502,37098,37099,232525,-0.030142214786154975
2015-03-13,37399,37850,36948,36948,195548,-0.004070190571174415
2015-03-16,36647,36747,35644,35695,231525,-0.03391252571181125
2015-03-17,35995,37399,35795,37399,184529,0.047737778400336106
2015-03-18,37299,37299,36196,36297,147578,-0.029466028503435937
2015-03-19,37148,37800,36747,37349,231469,0.028983111551918794
2015-03-20,37299,37349,36547,37349,124468,0.0
2015-03-23,37900,38201,36898,37249,159494,-0.002677447856702986
2015-03-24,37048,37349,36346,36948,134448,-0.008080753845740807
2015-03-25,36998,37198,36096,36447,153615,-0.013559597271841528
2015-03-26,36647,37700,36346,37299,186486,0.023376409581035373
2015-03-27,37850,37850,36747,36998,111490,-0.008069921445615136
2015-03-30,37098,37800,36998,37600,148225,0.0162711497918806
2015-03-31,37900,38301,37600,38202,159028,0.016010638297872415
2015-04-01,37950,38051,36948,37399,149690,-0.021019841893094582
2015-04-02,37800,37800,36497,37349,144040,-0.0013369341426241466
2015-04-03,37098,38201,36797,38101,94951,0.02013440788240639
2015-04-06,38001,38552,37349,38101,161251,0.0
2015-04-07,39053,40708,38702,40157,384582,0.05396183827196133
2015-04-08,40658,43415,40257,43365,653842,0.07988644570062498
2015-04-09,42713,44618,42112,44268,500511,0.020823244552058195
2015-04-10,44267,44618,43716,43917,183002,-0.007928978042829993
2015-04-13,44468,46273,44317,45972,396343,0.0467928137167839
2015-04-14,45621,46323,44418,46123,301114,0.003284608022274371
2015-04-15,46724,47376,45972,47326,223576,0.026082431758558622
2015-04-16,48428,49632,46724,47376,304493,0.0010565017115327091
2015-04-17,47175,47325,45019,45471,345818,-0.04021023302938198
2015-04-20,44117,45019,43916,44468,308327,-0.02205801499857052
2015-04-21,45170,45922,44317,44619,234267,0.003395700278852276
2015-04-22,44368,45320,42763,44017,208884,-0.013492010130213616
2015-04-23,44368,44468,43114,43616,165373,-0.00911011654588001
2015-04-24,44067,45069,42763,44318,256514,0.016095011005135662
2015-04-27,44317,46273,44017,45822,256668,0.033936549483279954
2015-04-28,46573,49230,45972,48128,443987,0.050325171315088735
2015-04-29,48478,48478,44217,44418,606211,-0.0770861037234043
2015-04-30,44117,45270,43365,44869,221150,0.010153541357107443
2015-05-04,45370,45821,44819,45571,102696,0.01564554592257461
2015-05-06,45119,46774,45119,46774,209904,0.026398367382765464
2015-05-07,46974,47275,44568,45722,204187,-0.02249112754949334
2015-05-08,45972,46273,45220,45220,106175,-0.010979397226718035
2015-05-11,45771,46323,45320,45772,123995,0.012206988058381274
2015-05-12,45320,45370,42362,42764,460490,-0.06571703224678838
2015-05-13,42763,44167,42763,44017,157955,0.029300346085492368
2015-05-14,44117,44418,42312,42463,221620,-0.03530454142717587
2015-05-15,42763,43064,41660,41661,165083,-0.01888703106233658
2015-05-18,41309,42412,40357,40859,189775,-0.01925061808405948
2015-05-19,40858,43164,40858,41962,305462,0.02699527643848354
2015-05-20,42112,42262,39956,40357,251090,-0.03824889185453506
2015-05-21,40357,40357,39003,39455,237121,-0.022350521594766692
2015-05-22,40056,42763,39856,42262,345038,0.07114434165505013
2015-05-26,42362,42362,40407,40608,167983,-0.03913681321281526
2015-05-27,40056,40407,39555,40207,114495,-0.009874901497241906
2015-05-28,40557,40557,39104,39154,206724,-0.026189469495361495
2015-05-29,39154,40106,38853,39355,121861,0.005133575113653865
2015-06-01,39404,39805,38552,38753,161544,-0.015296658620251535
2015-06-02,38753,39154,37499,37550,181351,-0.031042757980027313
2015-06-03,37399,38502,37148,37349,155292,-0.005352862849533957
2015-06-04,38051,38051,37098,37349,93022,0.0
2015-06-05,37098,37449,36246,36447,129256,-0.024150579667460925
2015-06-08,36346,37700,36146,37099,58892,0.017888989491590568
2015-06-09,37098,37750,36497,36597,78772,-0.013531362031321548
2015-06-10,36848,37148,36196,36297,82297,-0.008197393228953187
2015-06-11,36697,37098,35143,35845,166771,-0.01245281979226931
2015-06-12,35845,35845,34241,34341,241129,-0.04195843213837358
2015-06-15,33840,34942,33789,34391,86244,0.001455985556623185
2015-06-16,34090,34792,33037,33439,153772,-0.02768166089965396
2015-06-17,33438,34341,32887,33940,90567,0.01498250545769908
2015-06-18,34040,34541,33539,33539,77962,-0.011814967589864445
2015-06-19,33639,34241,33438,33439,102319,-0.002981603506365671
2015-06-22,33589,35043,33589,34341,105854,0.02697449086396131
2015-06-23,35243,35644,34742,35093,137010,0.021898022771614123
2015-06-24,35093,35143,34391,34692,84905,-0.011426780269569448
2015-06-25,34391,34592,33940,34241,67408,-0.013000115300357384
2015-06-26,34441,34742,33940,34141,73222,-0.0029204754534037924
2015-06-29,33088,33438,32636,32637,128508,-0.0440526053718403
