Date,Open,High,Low,Close,Volume,Change
2015-05-07,128994,128994,124906,125361,184094,-0.02817163455947902
2015-05-08,126269,128085,125361,125361,106497,0.0
2015-05-11,126723,128085,123544,123999,171560,-0.010864622968865922
2015-05-12,124452,124906,119910,122182,286365,-0.014653343978580424
2015-05-13,121727,124906,121273,124453,142938,0.01858702591216388
2015-05-14,124906,125361,121727,122182,138667,-0.018247852602990666
2015-05-15,123544,123997,119910,119911,162567,-0.018587025912163768
2015-05-18,119456,121727,117185,117185,248634,-0.02273352736612988
2015-05-19,117639,126723,117639,126724,383042,0.0814012032256688
2015-05-20,127178,127631,122635,124907,216790,-0.014338246898772167
2015-05-21,124906,124906,121273,123090,196875,-0.014546822836190132
2015-05-22,123997,130811,123997,129904,345517,0.05535786822650102
2015-05-26,130357,131265,125814,126724,204637,-0.02447961571622126
2015-05-27,125361,125814,123544,123999,193209,-0.021503424765632384
2015-05-28,125814,126269,119910,120365,331790,-0.02930668795716096
2015-05-29,119909,122181,118093,118094,290806,-0.01886761101649148
2015-06-01,119001,120818,117185,118094,142206,0.0
2015-06-02,118093,120364,113551,113552,305014,-0.03846088708994533
2015-06-03,112189,117639,111734,114006,210533,0.003998168240101352
2015-06-04,114459,116276,114005,114460,150426,0.003982246548427382
2015-06-05,112642,113551,109009,109464,282535,-0.04364843613489433
2015-06-08,109917,113097,109463,111735,142993,0.02074654680991017
2015-06-09,111734,114913,111280,111281,134401,-0.004063185215017695
2015-06-10,114005,114005,110825,111735,135544,0.004079762043834867
2015-06-11,114459,115822,109009,110372,346605,-0.01219850539222267
2015-06-12,110372,110372,105829,106284,281615,-0.03703837929909759
2015-06-15,104921,109463,104467,106739,164266,0.004280983026607954
2015-06-16,105829,107646,103104,103560,184634,-0.029782928451643764
2015-06-17,103558,107646,101741,106739,243696,0.030697180378524536
2015-06-18,108101,110825,105829,106284,207846,-0.0042627343332802825
2015-06-19,106738,108555,105375,106739,156509,0.004280983026607954
2015-06-22,109009,110372,108101,109464,198026,0.02552956276524987
2015-06-23,112189,113097,111280,113098,198568,0.033198129065263426
2015-06-24,113551,113551,110372,110827,153274,-0.020079930679587576
2015-06-25,110372,110372,107192,107648,222376,-0.028684345872395767
2015-06-26,108101,109463,107192,107193,140548,-0.004226739001189084
2015-06-29,103104,104013,99925,100379,401722,-0.06356758370415982
2015-06-30,99470,102196,99470,100834,326931,0.004532820609888466
2015-07-01,101287,108555,100379,106284,467192,0.05404922942658241
2015-07-02,106738,108101,104467,104922,346034,-0.012814722818110025
2015-07-03,104921,108555,104013,107193,187318,0.021644650311660074
2015-07-06,104013,104920,102196,102196,220461,-0.04661684998087556
2015-07-07,103104,103558,101287,103105,215877,0.008894672981329954
2015-07-08,103558,104013,101741,102196,140986,-0.008816255273750073
2015-07-09,103104,105829,102650,105376,266514,0.03111667775646798
2015-07-10,107646,110825,106738,109010,332520,0.03448603097479497
2015-07-13,109463,109917,104467,108101,252192,-0.0083386845243556
2015-07-14,107192,107646,103104,104468,308023,-0.03360745969047463
2015-07-15,103558,106284,99925,100379,481262,-0.03914117241643378
2015-07-16,100833,102650,99925,100834,257815,0.004532820609888466
2015-07-17,101287,101287,93112,94476,587673,-0.06305412856774506
2015-07-20,92657,93112,90477,90750,577366,-0.0394385875777975
2015-07-21,91295,98108,90841,96292,585918,0.06106887052341592
2015-07-22,96745,97653,93112,94021,212467,-0.023584513770614435
2015-07-23,94929,95383,92657,94021,141664,0.0
2015-07-24,93112,93566,89478,90388,470311,-0.03864030376192551
2015-07-27,89024,93566,88842,91295,257848,0.010034517856352565
2015-07-28,90841,93566,90205,91750,239007,0.0049838435839859585
2015-07-29,91295,92203,90114,90660,232649,-0.011880108991825566
2015-07-30,91295,93566,89933,89933,464566,-0.008018971983234091
2015-07-31,90841,91749,86935,88116,434283,-0.020203929592029657
