Date,Open,High,Low,Close,Volume,Change
2015-05-18,39900,39900,38000,38850,160645,-0.0012853470437017567
2015-05-19,38500,39200,37650,38350,76488,-0.012870012870012881
2015-05-20,38100,40500,37900,39000,112461,0.016949152542372836
2015-05-21,38750,39750,38450,39100,91422,0.002564102564102555
2015-05-22,38950,40250,38900,39850,78894,0.019181585677749302
2015-05-26,39850,40250,39050,39100,75591,-0.01882057716436636
2015-05-27,38650,39100,37350,38000,117595,-0.02813299232736577
2015-05-28,37800,38700,36850,37500,130160,-0.013157894736842146
2015-05-29,37150,38200,37050,37550,70927,0.0013333333333334085
2015-06-01,37450,37450,35400,37150,92594,-0.010652463382157085
2015-06-02,36400,37250,35150,35500,100517,-0.044414535666218
2015-06-03,35850,36850,35600,36600,113434,0.030985915492957705
2015-06-04,36600,37550,35900,36400,102727,-0.005464480874316946
2015-06-05,36400,38050,36050,37950,94649,0.04258241758241765
2015-06-08,37400,38100,36900,37300,88460,-0.017127799736495364
2015-06-09,38100,38100,36950,37500,95032,0.00536193029490617
2015-06-10,37450,37600,35700,36050,113632,-0.03866666666666663
2015-06-11,36500,37150,35800,36400,91821,0.009708737864077666
2015-06-12,36600,37450,36300,36800,74108,0.01098901098901095
2015-06-15,36400,37200,34700,35150,141813,-0.044836956521739135
2015-06-16,35150,35500,34150,34700,108124,-0.012802275960170695
2015-06-17,35100,36200,34500,35650,58275,0.027377521613832778
2015-06-18,36700,36700,34850,35450,73027,-0.005610098176718092
2015-06-19,35450,35500,34000,34250,78472,-0.03385049365303239
2015-06-22,34250,36500,34150,35750,75499,0.04379562043795615
2015-06-23,35650,36850,35000,36400,108851,0.018181818181818077
2015-06-24,36150,37250,35950,36650,52489,0.006868131868131844
2015-06-25,36650,37500,36350,36950,83524,0.008185538881309684
2015-06-26,37400,37400,36300,36400,45152,-0.014884979702300405
2015-06-29,35300,36400,35050,35500,54741,-0.02472527472527475
2015-06-30,35100,36150,34200,35700,97363,0.005633802816901401
2015-07-01,35350,36600,35350,36000,50808,0.008403361344537785
2015-07-02,35850,36350,35250,35300,41764,-0.019444444444444486
2015-07-03,35350,35850,35100,35400,48736,0.0028328611898016387
2015-07-06,35100,35300,33700,33850,78961,-0.043785310734463234
2015-07-07,33850,34400,33300,34300,64015,0.013293943870014813
2015-07-08,34850,34850,33450,34150,66209,-0.004373177842565634
2015-07-09,33600,34300,33250,34300,50405,0.004392386530014614
2015-07-10,34300,36050,34100,35600,83617,0.03790087463556846
2015-07-13,35600,37250,35600,36600,73622,0.028089887640449396
2015-07-14,36300,37100,36000,36500,38061,-0.002732240437158473
2015-07-15,37100,37600,36650,37250,60500,0.020547945205479534
2015-07-16,37300,37700,37000,37400,67341,0.00402684563758382
2015-07-17,37700,37700,36450,37300,45792,-0.002673796791443861
2015-07-20,37600,37700,36250,36550,48341,-0.020107238605898137
2015-07-21,36450,37800,36250,37500,43371,0.025991792065663377
2015-07-22,37300,37300,36400,37100,63616,-0.010666666666666713
2015-07-23,36850,38300,36700,37750,111736,0.017520215633423097
2015-07-24,38400,39050,36900,37350,127137,-0.01059602649006619
2015-07-27,37100,37250,36150,36650,62762,-0.018741633199464536
2015-07-28,36650,37400,36200,36400,58231,-0.006821282401091366
