Date,Open,High,Low,Close,Volume,Change
2015-03-04,23850,23900,23500,23700,137903,-0.012499999999999956
2015-03-05,23550,24350,23500,23750,122250,0.0021097046413502962
2015-03-06,23650,23750,23050,23100,129280,-0.027368421052631597
2015-03-09,23100,23200,22450,22500,118224,-0.025974025974025983
2015-03-10,22400,22900,22200,22900,184678,0.01777777777777767
2015-03-11,22650,22750,21900,22650,346238,-0.01091703056768556
2015-03-12,22650,22650,22050,22300,228547,-0.015452538631346546
2015-03-13,22250,22650,22050,22450,199058,0.006726457399103047
2015-03-16,22650,22800,22150,22650,124487,0.008908685968819663
2015-03-17,22800,23050,22600,22900,117288,0.011037527593819041
2015-03-18,22800,22900,22400,22500,156691,-0.017467248908296984
2015-03-19,22600,22750,21850,22150,197056,-0.015555555555555545
2015-03-20,21950,22050,21000,21000,434199,-0.05191873589164786
2015-03-23,21050,22000,21050,21750,219563,0.03571428571428581
2015-03-24,21600,21750,21100,21200,190159,-0.025287356321839094
2015-03-25,21200,21250,20600,21000,309180,-0.009433962264150941
2015-03-26,21000,21800,20750,21600,208425,0.02857142857142847
2015-03-27,21600,21600,18400,21150,1095076,-0.02083333333333337
2015-03-30,21600,21650,20800,20950,154699,-0.009456264775413725
2015-03-31,21100,21250,20700,21100,254729,0.007159904534606243
2015-04-01,20850,21050,20200,20300,273598,-0.03791469194312791
2015-04-02,20250,21300,20200,21100,246110,0.039408866995073843
2015-04-03,21100,21300,20600,20850,153873,-0.011848341232227444
2015-04-06,20800,20900,20200,20400,222221,-0.021582733812949617
2015-04-07,20300,20700,20250,20650,121346,0.01225490196078427
2015-04-08,20550,20650,20400,20500,95148,-0.007263922518159771
2015-04-09,20500,21000,20350,20750,232379,0.012195121951219523
2015-04-10,20700,20850,20450,20650,232044,-0.004819277108433773
2015-04-13,20700,20800,20350,20450,231523,-0.009685230024213065
2015-04-14,20500,20750,20400,20750,272806,0.014669926650366705
2015-04-15,20750,20900,20500,20850,167669,0.004819277108433662
2015-04-16,20850,21100,20600,21000,198603,0.007194244604316502
2015-04-17,21100,21100,20700,20850,133802,-0.0071428571428571175
2015-04-20,20750,20850,20450,20750,166125,-0.004796163069544335
2015-04-21,20750,20950,20600,20800,129285,0.002409638554216942
2015-04-22,20750,21000,20350,20600,191761,-0.009615384615384581
2015-04-23,20600,21400,20500,21400,251826,0.03883495145631066
2015-04-24,21300,21850,21050,21450,303674,0.002336448598130758
2015-04-27,21700,21700,21100,21400,193294,-0.002331002331002363
2015-04-28,21300,21350,20900,21150,186783,-0.011682242990654235
2015-04-29,21100,21450,20800,21400,135267,0.011820330969267046
2015-04-30,21450,21550,21100,21250,99884,-0.007009345794392496
2015-05-04,21250,21250,19600,19800,621853,-0.06823529411764706
2015-05-06,19650,19900,19350,19750,242237,-0.002525252525252486
2015-05-07,19650,19800,18600,19400,336414,-0.017721518987341756
2015-05-08,19250,19550,19050,19350,151148,-0.002577319587628857
2015-05-11,19400,19500,19000,19150,161879,-0.01033591731266148
2015-05-12,19150,19200,18750,18850,217389,-0.015665796344647487
2015-05-13,18800,19050,18800,18850,115187,0.0
2015-05-14,18850,19550,18850,19450,247409,0.03183023872679036
2015-05-15,19450,19600,19150,19350,145870,-0.005141388174807249
2015-05-18,19300,19350,18950,19100,134470,-0.012919896640826822
2015-05-19,19000,19200,18900,19150,119961,0.002617801047120505
2015-05-20,19150,19500,18900,19150,126366,0.0
2015-05-21,19100,19150,18700,18750,131502,-0.02088772845953002
2015-05-22,18850,19700,18750,19600,197050,0.045333333333333226
2015-05-26,19700,19800,19400,19600,105439,0.0
2015-05-27,19450,19500,19000,19150,112154,-0.022959183673469385
2015-05-28,19050,19450,18750,19250,161436,0.005221932114882533
2015-05-29,19100,19650,19050,19650,118124,0.020779220779220786
2015-06-01,19700,19700,19150,19400,133510,-0.012722646310432517
2015-06-02,19350,19400,18900,18900,115569,-0.02577319587628868
2015-06-03,18900,19050,18350,18400,122378,-0.02645502645502651
2015-06-04,18350,18400,17800,18050,184949,-0.01902173913043481
2015-06-05,18000,18400,17750,17900,134349,-0.008310249307479256
2015-06-08,17900,17900,17300,17600,253079,-0.016759776536312887
2015-06-09,17500,17650,17250,17450,190067,-0.008522727272727293
2015-06-10,17550,17800,17100,17500,186037,0.002865329512893977
2015-06-11,17500,17900,17400,17400,274017,-0.005714285714285672
2015-06-12,17750,18300,17500,17800,285227,0.02298850574712641
2015-06-15,17850,17950,17250,17600,164027,-0.011235955056179803
2015-06-16,17450,17550,16800,16950,196972,-0.03693181818181823
2015-06-17,16800,17100,16600,16850,277429,-0.005899705014749235
2015-06-18,16950,17050,16450,16850,255520,0.0
2015-06-19,16900,17100,16400,16400,390449,-0.02670623145400597
2015-06-22,16600,17200,16500,16850,375999,0.027439024390243816
2015-06-23,16850,17200,16750,16950,138457,0.005934718100890191
2015-06-24,17000,17300,16950,17300,99308,0.020648967551622377
2015-06-25,17300,17450,17050,17300,122987,0.0
2015-06-26,17300,17300,16850,17150,210336,-0.00867052023121384
2015-06-29,16750,16900,16500,16650,150496,-0.029154518950437303
2015-06-30,16550,16750,16400,16750,282043,0.006006006006006093
2015-07-01,16750,17150,16650,16950,167299,0.011940298507462588
2015-07-02,17050,17100,16650,16900,299413,-0.002949852507374673
2015-07-03,16950,17250,16850,17050,169585,0.008875739644970349
2015-07-06,17000,17000,16600,16750,170242,-0.017595307917888547
2015-07-07,16850,16950,16450,16800,148214,0.0029850746268655914
2015-07-08,17000,17000,16600,16750,123877,-0.0029761904761904656
2015-07-09,16650,16650,15600,16250,450294,-0.02985074626865669
2015-07-10,16100,16300,15700,15850,181139,-0.024615384615384595
2015-07-13,15850,16200,15750,16150,102422,0.018927444794952786
2015-07-14,16050,16300,15900,15950,148164,-0.012383900928792602
2015-07-15,16100,16250,15950,16200,64750,0.01567398119122254
2015-07-16,16200,16300,15850,16150,173390,-0.0030864197530864335
2015-07-17,16100,16200,15650,15900,163108,-0.015479876160990669
2015-07-20,15950,16150,15750,16150,102997,0.01572327044025168
2015-07-21,16150,16850,16050,16800,204435,0.04024767801857587
2015-07-22,16950,16950,16400,16600,189246,-0.011904761904761862
2015-07-23,16850,17150,16700,17150,142522,0.033132530120481896
2015-07-24,17100,17200,16650,16750,120606,-0.023323615160349864
2015-07-27,16650,16800,16350,16550,104226,-0.011940298507462699
2015-07-28,16650,16850,16450,16700,97566,0.009063444108761365
2015-07-29,16800,17650,16700,17550,496766,0.05089820359281427
2015-07-30,17450,18350,17150,18050,432372,0.028490028490028463
2015-07-31,18250,18350,17000,17500,340090,-0.030470914127423865
2015-08-03,17650,17850,16800,17750,270518,0.014285714285714235
2015-08-04,17650,18400,17550,18250,476190,0.028169014084507005
2015-08-05,18250,18400,17700,18200,191187,-0.002739726027397249
2015-08-06,18350,18350,17750,17950,73996,-0.013736263736263687
2015-08-07,17950,18200,17200,18050,162435,0.0055710306406684396
2015-08-10,18000,18100,17450,18000,90538,-0.0027700831024930483
2015-08-11,18000,18000,17400,17500,104451,-0.02777777777777779
2015-08-12,17500,17600,17150,17500,107677,0.0
2015-08-13,17300,17600,17100,17400,154094,-0.005714285714285672
2015-08-17,17650,17650,17250,17450,46118,0.002873563218390718
2015-08-18,17300,18000,16950,17900,149912,0.025787965616045794
2015-08-19,17700,17850,16800,17100,159188,-0.04469273743016755
2015-08-20,16650,16900,15800,16100,290447,-0.05847953216374269
2015-08-21,15600,16000,15450,15600,147585,-0.03105590062111796
2015-08-24,15500,15700,15300,15600,70291,0.0
2015-08-25,15500,15800,15000,15500,103547,-0.0064102564102563875
2015-08-26,15500,16250,15250,16150,93754,0.041935483870967794
2015-08-27,16200,16900,15950,16450,166187,0.018575851393188847
2015-08-28,16450,17050,16350,16900,111659,0.02735562310030404
2015-08-31,16700,17500,16600,17200,139075,0.01775147928994092
2015-09-01,17050,18100,17050,17750,551861,0.03197674418604657
2015-09-02,17500,18500,17500,18100,624135,0.019718309859154903
2015-09-03,18150,18300,17900,18050,330280,-0.002762430939226568
2015-09-04,17900,18200,17500,17950,342244,-0.005540166204986097
2015-09-07,17750,18300,17400,17600,144232,-0.01949860724233987
2015-09-08,17600,17850,17350,17550,119019,-0.0028409090909090606
2015-09-09,17650,17850,17400,17650,259260,0.005698005698005604
2015-09-10,17700,18200,17600,18100,129660,0.025495750708215192
2015-09-11,17950,18150,17750,17950,73280,-0.008287292817679592
2015-09-14,18000,18250,17800,18050,88219,0.0055710306406684396
2015-09-15,17850,18400,17850,18200,105069,0.008310249307479145
2015-09-16,18350,18800,18200,18250,233231,0.0027472527472527375
2015-09-17,18500,18550,18200,18300,102595,0.00273972602739736
2015-09-18,18300,18500,18000,18350,89892,0.002732240437158362
2015-09-21,18150,18450,18100,18200,49491,-0.008174386920980936
2015-09-22,18400,18400,18150,18250,46564,0.0027472527472527375
2015-09-23,18150,18450,17550,17550,82245,-0.0383561643835616
2015-09-24,17850,17850,17300,17800,73098,0.014245014245014342
2015-09-25,17950,18000,17300,17850,53512,0.002808988764045006
2015-09-30,17600,18250,17550,18100,86059,0.014005602240896309
2015-10-01,18100,18450,18050,18250,91033,0.008287292817679592
2015-10-02,18450,18450,17950,17950,39142,-0.016438356164383605
2015-10-05,18300,18300,17450,17600,67432,-0.01949860724233987
2015-10-06,17650,18000,17450,17550,45462,-0.0028409090909090606
2015-10-07,17450,17750,17400,17400,34262,-0.008547008547008517
2015-10-08,17500,17600,16950,17550,83539,0.008620689655172376
2015-10-12,17800,18750,17650,18400,186817,0.04843304843304841
2015-10-13,18300,18900,18300,18650,101167,0.013586956521739024
2015-10-14,18800,19100,18650,19000,159376,0.018766756032171594
2015-10-15,18950,19150,18750,19050,81460,0.002631578947368318
2015-10-16,18900,19150,18550,18950,101719,-0.005249343832021025
2015-10-19,19000,19100,18650,18950,41341,0.0
2015-10-20,18950,19150,18750,19150,65507,0.01055408970976246
2015-10-21,19150,19150,18500,18850,121929,-0.015665796344647487
2015-10-22,18800,18950,18450,18750,72773,-0.0053050397877983935
2015-10-23,18800,18950,18600,18650,34987,-0.005333333333333301
2015-10-26,18800,19050,18750,19000,98075,0.018766756032171594
2015-10-27,18800,19100,18800,18800,82512,-0.010526315789473717
2015-10-28,18800,19050,18600,19000,56869,0.010638297872340496
2015-10-29,18850,19000,18600,18800,48247,-0.010526315789473717
2015-10-30,18900,18900,18400,18450,62960,-0.018617021276595702
2015-11-02,18500,19000,18250,18950,113333,0.027100271002709952
2015-11-03,19050,19300,18850,19250,128436,0.0158311345646438
2015-11-04,19250,19700,19200,19400,237016,0.007792207792207684
2015-11-05,19600,20400,19400,20300,327696,0.046391752577319645
2015-11-06,20300,20500,20000,20400,148955,0.0049261083743843415
2015-11-09,20350,20400,19750,19900,61841,-0.02450980392156865
2015-11-10,19850,20000,19350,19750,60611,-0.007537688442211032
2015-11-11,19550,19750,19150,19500,81780,-0.012658227848101222
2015-11-12,19300,19400,18800,19300,124406,-0.01025641025641022
2015-11-13,19350,19350,18700,19100,64726,-0.010362694300518172
2015-11-16,18950,19000,18500,18950,126667,-0.007853403141361293
2015-11-17,19000,19200,18700,19000,74177,0.0026385224274405594
2015-11-18,19050,19150,18650,19050,89721,0.002631578947368318
2015-11-19,19100,19350,18850,19000,55330,-0.002624671916010457
2015-11-20,18950,19200,18750,19100,53159,0.0052631578947368585
2015-11-23,19100,19150,18850,18950,37542,-0.007853403141361293
2015-11-24,18950,19650,18650,19250,91647,0.0158311345646438
2015-11-25,19250,19350,18850,18900,80252,-0.018181818181818188
2015-11-26,18900,19200,18800,19050,70421,0.007936507936507908
2015-11-27,19000,19150,18750,18750,41948,-0.015748031496062964
2015-11-30,18750,18750,18200,18300,104425,-0.02400000000000002
2015-12-01,18350,18850,18250,18650,63042,0.0191256830601092
2015-12-02,18650,19200,18550,18950,98114,0.01608579088471851
2015-12-03,19150,19150,18600,18750,72667,-0.01055408970976257
2015-12-04,18700,18700,18200,18350,59655,-0.021333333333333315
