Date,Open,High,Low,Close,Volume,Change
2015-03-25,1243000,1268000,1240000,1254000,1252,0.004807692307692291
2015-03-26,1278000,1283000,1254000,1262000,797,0.006379585326953707
2015-03-27,1253000,1267000,1252000,1260000,1259,-0.0015847860538826808
2015-03-30,1255000,1261000,1228000,1245000,1733,-0.011904761904761862
2015-03-31,1241000,1253000,1236000,1242000,3077,-0.002409638554216831
2015-04-01,1235000,1249000,1235000,1238000,341,-0.0032206119162641045
2015-04-02,1238000,1247000,1232000,1245000,717,0.0056542810985460434
2015-04-03,1254000,1254000,1229000,1236000,516,-0.0072289156626506035
2015-04-06,1237000,1251000,1217000,1234000,793,-0.0016181229773463146
2015-04-07,1231000,1250000,1229000,1239000,1209,0.004051863857374327
2015-04-08,1233000,1252000,1232000,1248000,1307,0.007263922518159882
2015-04-09,1239000,1259000,1239000,1255000,868,0.00560897435897445
2015-04-10,1247000,1263000,1247000,1261000,1163,0.004780876494023811
2015-04-13,1257000,1274000,1245000,1262000,980,0.0007930214115781098
2015-04-14,1259000,1274000,1252000,1266000,884,0.0031695721077653616
2015-04-15,1262000,1274000,1244000,1259000,1254,-0.005529225908372792
2015-04-16,1251000,1269000,1244000,1265000,1773,0.004765687053216894
2015-04-17,1260000,1296000,1253000,1289000,1232,0.018972332015810167
2015-04-20,1293000,1299000,1267000,1275000,1087,-0.010861132660977546
2015-04-21,1261000,1274000,1255000,1259000,1107,-0.01254901960784316
2015-04-22,1254000,1266000,1249000,1256000,1207,-0.002382843526608447
2015-04-23,1257000,1358000,1248000,1350000,5231,0.07484076433121012
2015-04-24,1341000,1364000,1328000,1351000,2066,0.0007407407407407085
2015-04-27,1355000,1355000,1316000,1316000,1109,-0.025906735751295318
2015-04-28,1317000,1353000,1317000,1348000,1864,0.024316109422492405
2015-04-29,1353000,1353000,1319000,1338000,1306,-0.007418397626112738
2015-04-30,1330000,1336000,1319000,1320000,517,-0.013452914798206317
2015-05-04,1333000,1392000,1313000,1386000,1186,0.050000000000000044
2015-05-06,1372000,1385000,1341000,1360000,838,-0.018759018759018753
2015-05-07,1354000,1360000,1300000,1341000,643,-0.013970588235294068
2015-05-08,1342000,1369000,1324000,1354000,3008,0.009694258016405666
2015-05-11,1354000,1376000,1343000,1361000,1163,0.005169867060561328
2015-05-12,1345000,1371000,1345000,1360000,696,-0.0007347538574578039
2015-05-13,1349000,1390000,1334000,1375000,1463,0.011029411764705843
2015-05-14,1380000,1413000,1367000,1370000,1514,-0.0036363636363636598
2015-05-15,1372000,1412000,1372000,1385000,2267,0.010948905109489093
2015-05-18,1409000,1435000,1385000,1400000,1579,0.010830324909747224
2015-05-19,1391000,1409000,1356000,1382000,1393,-0.0128571428571429
2015-05-20,1366000,1393000,1338000,1383000,1902,0.0007235890014472002
2015-05-21,1368000,1393000,1368000,1374000,603,-0.006507592190889366
2015-05-22,1376000,1390000,1367000,1378000,1348,0.0029112081513829047
2015-05-26,1365000,1402000,1365000,1376000,2220,-0.0014513788098693414
2015-05-27,1366000,1378000,1318000,1364000,1713,-0.008720930232558155
2015-05-28,1337000,1364000,1322000,1357000,10296,-0.00513196480938416
2015-05-29,1339000,1385000,1339000,1375000,2002,0.013264554163596065
2015-06-01,1399000,1399000,1341000,1346000,559,-0.02109090909090905
2015-06-02,1339000,1358000,1325000,1325000,735,-0.015601783060921193
2015-06-03,1326000,1332000,1286000,1289000,695,-0.02716981132075469
2015-06-04,1275000,1326000,1275000,1309000,953,0.015515903801396336
2015-06-05,1284000,1307000,1250000,1297000,1675,-0.009167303284950301
2015-06-08,1278000,1317000,1278000,1310000,446,0.010023130300693905
2015-06-09,1320000,1320000,1297000,1304000,454,-0.004580152671755711
2015-06-10,1326000,1326000,1288000,1304000,595,0.0
2015-06-11,1310000,1336000,1299000,1335000,1213,0.023773006134969243
2015-06-12,1345000,1348000,1315000,1316000,1162,-0.014232209737827684
2015-06-15,1318000,1349000,1309000,1342000,784,0.019756838905775176
2015-06-16,1342000,1353000,1310000,1327000,885,-0.011177347242920965
2015-06-17,1318000,1343000,1313000,1330000,976,0.0022607385079125297
2015-06-18,1331000,1388000,1331000,1378000,2312,0.03609022556390973
2015-06-19,1367000,1403000,1367000,1374000,1352,-0.002902757619738794
2015-06-22,1378000,1403000,1368000,1381000,1183,0.005094614264919972
2015-06-23,1384000,1401000,1377000,1382000,1237,0.0007241129616220032
2015-06-24,1383000,1395000,1369000,1380000,788,-0.0014471780028944004
2015-06-25,1380000,1429000,1352000,1400000,1400,0.01449275362318847
2015-06-26,1426000,1435000,1386000,1417000,1788,0.012142857142857233
2015-06-29,1417000,1417000,1357000,1402000,1183,-0.010585744530698604
2015-06-30,1370000,1538000,1370000,1454000,3810,0.03708987161198296
2015-07-01,1450000,1522000,1450000,1497000,1870,0.02957359009628613
2015-07-02,1477000,1564000,1474000,1562000,2878,0.04342017368069473
2015-07-03,1545000,1605000,1545000,1579000,2097,0.010883482714468595
2015-07-06,1593000,1599000,1552000,1569000,1168,-0.0063331222292589695
2015-07-07,1569000,1604000,1550000,1589000,1253,0.012746972594009032
2015-07-08,1591000,1619000,1521000,1547000,1424,-0.026431718061673992
2015-07-09,1547000,1547000,1494000,1546000,1684,-0.0006464124111182912
2015-07-10,1537000,1546000,1514000,1545000,1064,-0.0006468305304010435
2015-07-13,1526000,1570000,1514000,1533000,1082,-0.007766990291262155
2015-07-14,1522000,1567000,1521000,1551000,1084,0.011741682974559797
