Date,Open,High,Low,Close,Volume,Change
2015-04-13,9530,9900,9500,9760,250262,0.02413431269674704
2015-04-14,9810,9850,9620,9680,167416,-0.008196721311475419
2015-04-15,9640,9750,9600,9710,209973,0.0030991735537189147
2015-04-16,9750,9780,9480,9520,181023,-0.019567456230690006
2015-04-17,9510,9510,9360,9440,199731,-0.008403361344537785
2015-04-20,9400,9490,9360,9480,98484,0.004237288135593209
2015-04-21,9480,9500,9400,9450,136886,-0.0031645569620253333
2015-04-22,9400,9590,9290,9390,220201,-0.006349206349206327
2015-04-23,9420,9570,9390,9570,196586,0.019169329073482455
2015-04-24,9410,9550,9180,9250,238939,-0.03343782654127481
2015-04-27,9260,10450,9260,10150,1476447,0.09729729729729719
2015-04-28,10000,10050,9720,9800,612993,-0.03448275862068961
2015-04-29,9890,9980,9730,9950,284426,0.015306122448979664
2015-04-30,9950,10100,9820,9830,231529,-0.012060301507537674
2015-05-04,9730,9850,9600,9640,222753,-0.019328585961342792
2015-05-06,9640,9730,9470,9500,181678,-0.014522821576763434
2015-05-07,9510,9520,9320,9380,178512,-0.012631578947368438
2015-05-08,9520,9740,9440,9690,159382,0.03304904051172697
2015-05-11,9770,9800,9570,9620,116908,-0.007223942208462342
2015-05-12,9600,9790,9600,9720,143238,0.01039501039501034
2015-05-13,9700,9770,9510,9510,164349,-0.021604938271604923
2015-05-14,9510,9520,9380,9480,136674,-0.003154574132492094
2015-05-15,9610,9610,9350,9420,130000,-0.006329113924050667
2015-05-18,9410,9410,9200,9310,191460,-0.011677282377919318
2015-05-19,9310,9470,9300,9410,192835,0.01074113856068748
2015-05-20,9530,9600,9350,9410,199861,0.0
2015-05-21,9350,9410,9110,9270,200133,-0.014877789585547307
2015-05-22,9350,10600,9250,10250,1209271,0.10571736785329011
2015-05-26,10400,11200,10400,11150,1944271,0.08780487804878057
2015-05-27,11200,11400,10750,11250,1018906,0.008968609865470878
2015-05-28,11500,11500,10900,11100,643578,-0.013333333333333308
2015-05-29,11000,11450,10850,10850,515297,-0.022522522522522515
2015-06-01,10850,11300,10700,10750,486197,-0.009216589861751112
2015-06-02,10900,11350,10750,10850,775511,0.009302325581395321
2015-06-03,11100,11500,10800,10950,725457,0.009216589861751112
2015-06-04,11100,11250,10900,10900,299365,-0.004566210045662156
2015-06-05,10800,10850,10350,10550,421804,-0.032110091743119296
2015-06-08,10400,10950,10400,10950,315226,0.03791469194312791
2015-06-09,11000,11100,10750,10800,296152,-0.013698630136986356
2015-06-10,10900,12300,10900,12200,2676424,0.12962962962962954
2015-06-11,12250,12400,11650,11750,1458691,-0.03688524590163933
2015-06-12,11850,12100,11550,12050,984290,0.025531914893617058
2015-06-15,11850,12100,11600,11750,523171,-0.024896265560165998
2015-06-16,12000,12300,11350,11750,897420,0.0
2015-06-17,11800,12650,11750,12100,1354538,0.029787234042553123
2015-06-18,12250,12650,11950,12250,883288,0.012396694214876103
2015-06-19,12500,12650,12050,12150,442038,-0.008163265306122436
2015-06-22,12050,12950,12050,12550,1128390,0.03292181069958855
2015-06-23,12700,12700,12250,12450,513732,-0.007968127490039834
2015-06-24,12500,12500,11850,12050,651557,-0.032128514056224855
2015-06-25,12200,12250,11800,12100,487897,0.004149377593360981
2015-06-26,11950,12100,11650,11700,484040,-0.03305785123966942
2015-06-29,11300,11650,11100,11200,568525,-0.042735042735042694
2015-06-30,11050,11800,10800,11800,586736,0.0535714285714286
2015-07-01,12050,12200,11850,12100,477424,0.025423728813559254
2015-07-02,12200,12250,11800,12000,321702,-0.008264462809917328
2015-07-03,12000,12300,11750,12300,443295,0.02499999999999991
2015-07-06,12150,12500,12000,12100,577250,-0.016260162601625994
2015-07-07,12400,12400,11450,11850,620506,-0.02066115702479343
2015-07-08,11850,12600,11850,12450,885177,0.05063291139240511
2015-07-09,12150,12650,11800,12450,601601,0.0
2015-07-10,12500,13100,12250,12950,983328,0.04016064257028118
2015-07-13,13050,13100,12650,12900,579314,-0.0038610038610038533
2015-07-14,12900,13350,12400,12850,1109611,-0.003875968992248069
2015-07-15,12950,13300,12800,12950,472100,0.0077821011673151474
2015-07-16,12950,13250,12650,13050,529974,0.007722007722007707
2015-07-17,13400,13600,12950,12950,524193,-0.007662835249042099
2015-07-20,13000,13400,12650,13400,448651,0.03474903474903468
2015-07-21,13400,13550,13150,13350,353067,-0.003731343283582045
2015-07-22,13300,13450,13100,13100,213735,-0.01872659176029967
2015-07-23,13050,13200,12650,12750,319053,-0.026717557251908386
2015-07-24,12800,13400,12550,13050,468622,0.0235294117647058
2015-07-27,13000,13000,11800,12100,788271,-0.07279693486590033
2015-07-28,11750,12100,11650,11850,385697,-0.02066115702479343
2015-07-29,12050,12100,11600,11650,196117,-0.016877637130801704
2015-07-30,11900,12050,11200,11200,329025,-0.03862660944206009
2015-07-31,11300,11500,10950,11400,290693,0.017857142857142794
2015-08-03,11400,11500,11050,11100,203170,-0.02631578947368418
2015-08-04,11200,11600,11150,11500,286236,0.03603603603603611
2015-08-05,11400,11650,11200,11550,194746,0.004347826086956497
2015-08-06,11450,11600,10700,10950,626369,-0.051948051948051965
2015-08-07,10850,10950,10600,10850,440390,-0.0091324200913242
2015-08-10,10750,10850,10100,10250,608745,-0.055299539170506895
2015-08-11,10400,10400,10150,10250,317625,0.0
2015-08-12,10250,10350,9860,10350,420863,0.009756097560975618
2015-08-13,10250,10700,10200,10650,258100,0.02898550724637672
2015-08-17,10550,10600,10150,10250,169469,-0.03755868544600938
2015-08-18,10350,10350,9840,9980,379036,-0.02634146341463417
2015-08-19,10000,10200,9580,9650,377074,-0.033066132264529036
2015-08-20,9500,9990,9500,9700,243570,0.005181347150259086
2015-08-21,9350,9510,9150,9150,467256,-0.05670103092783507
2015-08-24,9310,10350,9310,9970,870652,0.08961748633879774
2015-08-25,10500,10700,9870,9900,1077084,-0.007021063189568744
2015-08-26,9960,10500,9800,10250,788225,0.03535353535353525
2015-08-27,10300,10400,10000,10050,475070,-0.019512195121951237
2015-08-28,10200,10650,10100,10450,436337,0.03980099502487566
2015-08-31,10600,10900,10450,10450,577073,0.0
2015-09-01,10550,10550,10050,10200,315794,-0.02392344497607657
2015-09-02,10000,10200,9910,10150,249180,-0.004901960784313708
2015-09-03,10200,10250,9970,9990,215918,-0.015763546798029604
2015-09-04,10000,10050,9670,9720,256643,-0.027027027027026973
2015-09-07,9720,9830,9590,9660,105527,-0.006172839506172867
2015-09-08,9730,9760,9340,9530,233000,-0.01345755693581785
2015-09-09,9620,9900,9610,9880,148275,0.036726128016788984
2015-09-10,9800,10150,9660,10150,181320,0.027327935222672073
2015-09-11,10100,10200,9950,10050,207585,-0.009852216748768461
2015-09-14,10200,10300,9960,9990,118823,-0.005970149253731294
2015-09-15,10000,10100,9870,10000,164708,0.0010010010010010895
2015-09-16,10200,10200,10000,10100,186663,0.010000000000000009
2015-09-17,10150,10200,9980,10000,201360,-0.00990099009900991
2015-09-18,10100,10150,9980,10100,165194,0.010000000000000009
2015-09-21,10050,10150,9960,10100,137322,0.0
2015-09-22,10150,10150,9930,9960,204491,-0.013861386138613874
2015-09-23,9870,9960,9620,9650,196791,-0.031124497991967925
2015-09-24,9650,9710,9540,9620,124375,-0.0031088082901554737
2015-09-25,9620,9720,9460,9660,144730,0.004158004158004047
2015-09-30,9560,9600,9310,9350,243031,-0.03209109730848858
2015-10-01,9390,9640,9330,9630,142593,0.0299465240641712
2015-10-02,9670,9770,9620,9640,122802,0.0010384215991692258
2015-10-05,9770,9820,9640,9670,104207,0.003112033195020736
2015-10-06,9720,9800,9520,9540,124510,-0.013443640124095158
2015-10-07,9540,9710,9530,9650,152956,0.011530398322851187
2015-10-08,9670,9700,9420,9490,207102,-0.016580310880829008
2015-10-12,9510,9730,9480,9520,277275,0.0031612223393044925
2015-10-13,9520,9640,9510,9600,166492,0.008403361344537785
2015-10-14,9640,10300,9630,10250,1095271,0.06770833333333326
2015-10-15,10350,10500,10100,10400,506507,0.014634146341463428
2015-10-16,10450,10550,10300,10450,227952,0.004807692307692291
2015-10-19,10650,10700,10400,10600,255554,0.014354066985645897
2015-10-20,10600,10650,10350,10400,273422,-0.018867924528301883
2015-10-21,10450,10700,10300,10650,266415,0.024038461538461453
2015-10-22,10600,10600,10350,10400,164839,-0.023474178403755874
2015-10-23,10550,10700,10400,10650,197820,0.024038461538461453
2015-10-26,10850,11050,10500,10550,298436,-0.009389671361502372
2015-10-27,10450,10750,10400,10550,145709,0.0
2015-10-28,10500,10650,10350,10450,163811,-0.009478672985781977
2015-10-29,10500,10550,10250,10300,126905,-0.014354066985645897
2015-10-30,10300,10350,10000,10050,178216,-0.024271844660194164
2015-11-02,10050,10100,9840,10050,114413,0.0
2015-11-03,10050,10400,9990,10400,139594,0.03482587064676612
2015-11-04,10400,10400,10150,10350,123539,-0.004807692307692291
2015-11-05,10350,10700,10250,10500,178695,0.01449275362318847
2015-11-06,10400,10500,10050,10100,172128,-0.03809523809523807
2015-11-09,9950,9970,9640,9640,270868,-0.045544554455445585
2015-11-10,9640,9640,9380,9430,219293,-0.021784232365145262
2015-11-11,9480,9760,9410,9600,142767,0.018027571580063517
2015-11-12,9640,10000,9620,9990,132088,0.04062499999999991
2015-11-13,9850,9910,9650,9780,139920,-0.02102102102102099
2015-11-16,9550,10150,9550,9870,169974,0.009202453987730008
2015-11-17,10050,10200,9980,10150,133783,0.028368794326241176
2015-11-18,10150,10300,9960,9960,153358,-0.01871921182266012
2015-11-19,9960,10150,9960,10050,111559,0.009036144578313143
2015-11-20,10050,10500,10000,10500,334039,0.04477611940298498
2015-11-23,10450,10700,10350,10400,161984,-0.00952380952380949
2015-11-24,10350,10650,10200,10550,235119,0.014423076923076872
2015-11-25,10500,10650,10400,10550,98807,0.0
2015-11-26,10450,10550,10300,10450,111831,-0.009478672985781977
2015-11-27,10550,10650,10250,10550,194896,0.009569377990430672
2015-11-30,10500,10550,10100,10100,208339,-0.042654028436018954
2015-12-01,10150,10350,10100,10200,90414,0.00990099009900991
2015-12-02,10250,10300,10100,10200,112148,0.0
2015-12-03,10150,10500,10100,10400,165724,0.019607843137254832
2015-12-04,10300,10400,10200,10250,71070,-0.014423076923076872
2015-12-07,10350,10450,10150,10200,103765,-0.004878048780487809
2015-12-08,10200,10250,9900,9900,153422,-0.02941176470588236
2015-12-09,9900,10100,9900,9930,72858,0.003030303030302939
2015-12-10,9960,10050,9810,9880,134502,-0.0050352467270896595
2015-12-11,9850,10050,9750,9870,109594,-0.0010121457489878916
2015-12-14,9700,9840,9570,9760,136736,-0.011144883485309065
2015-12-15,9700,9870,9680,9700,68222,-0.006147540983606592
2015-12-16,9770,9900,9750,9820,92635,0.012371134020618513
2015-12-17,9840,9950,9800,9860,68187,0.004073319755600879
2015-12-18,9870,9980,9810,9920,66082,0.006085192697768749
2015-12-21,9860,10050,9800,9910,105664,-0.0010080645161290036
2015-12-22,9960,9990,9850,9900,77086,-0.0010090817356205317
2015-12-23,9920,10150,9860,10100,91361,0.02020202020202011
2015-12-24,10150,10200,9980,10100,85994,0.0
2015-12-28,10100,10200,9960,10100,96430,0.0
2015-12-29,10000,10250,10000,10100,130810,0.0
2015-12-30,10200,10300,10050,10150,99631,0.004950495049504955
2016-01-04,10100,10150,9890,9890,125220,-0.025615763546798065
2016-01-05,9830,10150,9800,10000,137121,0.011122345803842304
2016-01-06,10050,10350,9970,10250,263893,0.02499999999999991
2016-01-07,10200,10500,10100,10250,235608,0.0
2016-01-08,10050,10550,9950,10350,395565,0.009756097560975618
2016-01-11,10400,10800,10300,10650,435144,0.02898550724637672
2016-01-12,10600,10850,10500,10600,230995,-0.0046948356807511304
2016-01-13,10700,10800,10500,10550,132976,-0.004716981132075526
2016-01-14,10400,10700,10100,10550,324777,0.0
2016-01-15,10600,10800,10400,10550,154595,0.0
2016-01-18,10500,10800,10400,10750,137121,0.018957345971563955
2016-01-19,10750,10800,10400,10500,158254,-0.023255813953488413
2016-01-20,10500,10500,9930,10100,445201,-0.03809523809523807
2016-01-21,10050,10100,9880,9930,225614,-0.016831683168316847
2016-01-22,9950,10100,9910,10050,204201,0.012084592145015005
2016-01-25,10100,10150,9960,9980,240915,-0.006965174129353269
2016-01-26,9940,10000,9440,9500,543301,-0.04809619238476959
2016-01-27,9600,9610,9210,9240,584137,-0.027368421052631597
2016-01-28,9250,9440,9050,9420,240969,0.01948051948051943
2016-01-29,9370,9430,9300,9340,126890,-0.00849256900212314
2016-02-01,9370,9440,9260,9270,147713,-0.00749464668094213
2016-02-02,9270,9410,9180,9350,187995,0.008629989212513456
2016-02-03,9330,9330,9120,9230,167311,-0.012834224598930466
2016-02-04,9250,9340,9180,9280,142387,0.005417118093174356
2016-02-05,9340,9480,9310,9440,186867,0.01724137931034475
2016-02-11,9170,9280,8900,8990,274700,-0.04766949152542377
2016-02-12,8900,8970,8180,8350,396358,-0.07119021134593995
2016-02-15,8230,8520,8230,8480,253351,0.015568862275449069
2016-02-16,8490,8640,8480,8610,153600,0.015330188679245182
2016-02-17,8610,8620,8300,8350,248683,-0.030197444831591147
