Date,Open,High,Low,Close,Volume,Change
2015-05-26,32550,32950,31650,32400,195551,-0.004608294930875556
2015-05-27,32400,32400,31650,31650,147526,-0.02314814814814814
2015-05-28,31850,32200,31600,31600,133854,-0.0015797788309637184
2015-05-29,31500,32000,30950,30950,150095,-0.020569620253164556
2015-06-01,31000,32050,30750,31900,164127,0.030694668820678617
2015-06-02,31900,32000,31050,31050,122597,-0.026645768025078342
2015-06-03,31000,31750,30950,31300,110480,0.008051529790660261
2015-06-04,31300,31600,31150,31500,78374,0.006389776357827559
2015-06-05,31300,31500,30250,30600,185372,-0.02857142857142858
2015-06-08,30150,30450,28850,29250,378550,-0.044117647058823484
2015-06-09,29250,29500,28700,29150,193462,-0.0034188034188034067
2015-06-10,29400,30450,29250,29600,157043,0.015437392795883298
2015-06-11,29650,30850,29500,30850,186002,0.042229729729729826
2015-06-12,30850,31000,30000,30200,88944,-0.021069692058346856
2015-06-15,30450,30450,29450,29550,149812,-0.021523178807947074
2015-06-16,29750,31100,29300,30900,126749,0.045685279187817285
2015-06-17,30850,30900,30050,30250,74005,-0.021035598705501646
2015-06-18,31000,31000,30150,30300,64969,0.0016528925619834212
2015-06-19,30300,30300,29300,29300,184164,-0.03300330033003296
2015-06-22,29600,30250,29300,30100,119600,0.027303754266211566
2015-06-23,30500,32900,30250,32300,422648,0.07308970099667778
2015-06-24,32650,34950,32450,34500,622984,0.06811145510835903
2015-06-25,34400,35450,34000,34250,359741,-0.007246376811594235
2015-06-26,34250,35200,34050,34850,274711,0.01751824817518255
2015-06-29,34000,39000,33650,37450,744190,0.0746054519368724
2015-06-30,38000,39300,36400,38250,760634,0.021361815754339153
2015-07-01,38500,39100,37850,38600,243576,0.009150326797385588
2015-07-02,38550,39300,37800,39000,250055,0.010362694300518172
2015-07-03,39550,39700,38400,39000,204046,0.0
2015-07-06,38600,39600,37150,37700,271607,-0.033333333333333326
2015-07-07,37750,38800,37150,38150,282762,0.011936339522546469
2015-07-08,38200,38350,35400,35900,267929,-0.05897771952817821
2015-07-09,35200,35600,34100,35100,342217,-0.02228412256267409
2015-07-10,34950,36750,34950,36150,185649,0.029914529914529808
2015-07-13,36600,37650,36200,37350,144356,0.03319502074688807
2015-07-14,37550,38350,37100,38050,122925,0.018741633199464536
2015-07-15,37800,38750,37400,38500,144402,0.01182654402102501
2015-07-16,38800,41500,38150,40950,429138,0.06363636363636371
2015-07-17,40950,41100,39850,39900,226720,-0.02564102564102566
2015-07-20,40000,40700,39500,39850,162558,-0.0012531328320801727
