Date,Open,High,Low,Close,Volume,Change
2015-03-13,8340,8670,8270,8480,104427,0.026634382566586012
2015-03-16,8490,8650,8490,8650,141851,0.02004716981132071
2015-03-17,8700,8700,8450,8490,94723,-0.018497109826589586
2015-03-18,8540,8650,8310,8620,225865,0.01531213191990588
2015-03-19,8640,8690,8380,8480,188726,-0.016241299303944357
2015-03-20,8500,8500,8320,8390,151305,-0.010613207547169767
2015-03-23,8340,8410,8300,8310,135491,-0.009535160905840279
2015-03-24,8300,8320,7809,7880,424999,-0.05174488567990376
2015-03-25,7950,7950,7480,7540,431847,-0.043147208121827374
2015-03-26,7530,7760,7460,7740,271056,0.02652519893899208
2015-03-27,7699,7730,7500,7540,193715,-0.025839793281653756
2015-03-30,7690,7790,7500,7620,251936,0.010610079575596787
2015-03-31,7680,7730,7570,7680,189645,0.007874015748031482
2015-04-01,7730,7739,7560,7740,115736,0.0078125
2015-04-02,7740,7740,7540,7610,114446,-0.01679586563307489
2015-04-03,7630,7710,7559,7610,57885,0.0
2015-04-06,7630,7670,7510,7510,74069,-0.013140604467805517
2015-04-07,7529,8009,7529,7990,348163,0.06391478029294273
2015-04-08,7950,8119,7799,7950,340422,-0.005006257822277815
2015-04-09,8060,8060,7820,7850,164704,-0.012578616352201255
2015-04-10,7840,8080,7800,8060,150558,0.026751592356687892
2015-04-13,8020,8029,7770,7800,196778,-0.032258064516129004
2015-04-14,7820,8050,7780,8000,205194,0.02564102564102555
2015-04-15,7910,8000,7800,7890,112892,-0.01375000000000004
2015-04-16,7950,8180,7940,8140,180014,0.03168567807351086
2015-04-17,8049,8460,8049,8430,275220,0.03562653562653573
2015-04-20,8380,8440,8280,8410,158417,-0.0023724792408066353
2015-04-21,8410,8420,8300,8310,145819,-0.01189060642092743
2015-04-22,8390,8690,8350,8540,235411,0.02767749699157651
2015-04-23,8540,8720,8330,8330,181288,-0.024590163934426257
2015-04-24,8260,8620,8200,8410,225861,0.009603841536614643
2015-04-27,8330,8600,8200,8510,139778,0.01189060642092743
2015-04-28,8510,8530,8160,8190,285267,-0.03760282021151584
2015-04-29,8270,8320,7980,8040,281208,-0.01831501831501836
2015-04-30,7980,8200,7980,8080,208906,0.004975124378109541
2015-05-04,7950,8300,7950,8220,118492,0.017326732673267342
2015-05-06,8060,8240,7950,7990,105527,-0.027980535279805374
2015-05-07,7990,8000,7680,7740,199370,-0.03128911138923651
2015-05-08,7730,8080,7710,7980,266010,0.03100775193798455
2015-05-11,8000,8070,7820,7940,173932,-0.005012531328320802
2015-05-12,7840,8170,7810,8140,358549,0.025188916876574208
2015-05-13,8140,8270,7960,7960,129683,-0.02211302211302213
2015-05-14,7930,8040,7780,7820,90844,-0.017587939698492483
2015-05-15,7830,7830,7680,7680,90577,-0.01790281329923271
2015-05-18,7729,7780,7610,7630,138209,-0.00651041666666663
2015-05-19,7550,7750,7490,7580,153265,-0.006553079947575369
2015-05-20,7530,7740,7530,7650,96415,0.00923482849604218
2015-05-21,7660,7780,7570,7600,393821,-0.006535947712418277
2015-05-22,7690,7860,7600,7650,199263,0.006578947368421018
2015-05-26,7659,7739,7510,7580,153785,-0.009150326797385588
2015-05-27,7510,7580,7250,7280,211904,-0.0395778364116095
2015-05-28,7220,7480,7210,7360,135295,0.01098901098901095
2015-05-29,7290,7400,7280,7380,158832,0.0027173913043478937
2015-06-01,7380,7430,7200,7230,83630,-0.020325203252032575
2015-06-02,7220,7250,6720,6740,198103,-0.06777316735822958
2015-06-03,6860,7060,6800,6850,229247,0.016320474777448135
2015-06-04,6840,6870,6630,6800,259745,-0.007299270072992692
2015-06-05,6720,6760,6510,6600,278284,-0.02941176470588236
2015-06-08,6640,6820,6560,6780,331302,0.027272727272727337
2015-06-09,6800,6910,6800,6870,142235,0.01327433628318575
2015-06-10,6870,6970,6870,6870,119423,0.0
2015-06-11,7020,7310,6940,7310,358499,0.06404657933042213
2015-06-12,7370,7410,7110,7200,196852,-0.015047879616963078
2015-06-15,7250,7300,7010,7200,194433,0.0
2015-06-16,7200,7230,7030,7210,180435,0.001388888888888884
2015-06-17,7210,7370,7080,7290,206872,0.01109570041608876
2015-06-18,7150,7600,7150,7560,255992,0.03703703703703698
2015-06-19,7560,7690,7390,7390,140022,-0.022486772486772444
2015-06-22,7360,7670,7360,7410,70005,0.0027063599458727605
2015-06-23,7369,7680,7360,7670,116007,0.03508771929824572
2015-06-24,7670,7859,7550,7860,144342,0.024771838331160367
2015-06-25,7860,7860,7629,7800,139416,-0.007633587786259555
2015-06-26,7840,7840,7559,7690,99300,-0.014102564102564052
2015-06-29,7550,7660,7400,7430,122030,-0.033810143042912855
2015-06-30,7470,7760,7300,7710,143474,0.037685060565275874
2015-07-01,7710,7760,7530,7600,53177,-0.014267185473411104
2015-07-02,7550,7670,7479,7550,88716,-0.006578947368421018
2015-07-03,7480,7590,7330,7360,153832,-0.025165562913907258
2015-07-06,7300,7390,7130,7250,140188,-0.014945652173913082
2015-07-07,7260,7370,7080,7220,154500,-0.004137931034482789
2015-07-08,7220,7350,7160,7180,192774,-0.005540166204986097
2015-07-09,7200,7230,7020,7220,228051,0.0055710306406684396
2015-07-10,7220,7230,7140,7230,170702,0.0013850415512466352
2015-07-13,7120,7240,7120,7200,124627,-0.004149377593360981
2015-07-14,7200,7350,7200,7230,91001,0.004166666666666652
2015-07-15,7320,7350,7210,7280,56923,0.006915629322268302
2015-07-16,7160,7370,7160,7200,118190,-0.01098901098901095
2015-07-17,7200,7250,7150,7210,111986,0.001388888888888884
2015-07-20,7140,7150,6900,6950,164525,-0.03606102635228847
2015-07-21,6980,7500,6980,7230,165574,0.04028776978417259
2015-07-22,7200,7360,7060,7140,144317,-0.012448132780082943
2015-07-23,7230,7480,7130,7400,97697,0.036414565826330625
2015-07-24,7340,7510,7110,7430,96955,0.004054054054054124
2015-07-27,7320,7850,7210,7780,254828,0.0471063257065949
2015-07-28,7659,7760,7510,7580,204775,-0.02570694087403602
2015-07-29,7590,7690,7260,7330,122317,-0.03298153034300788
2015-07-30,7340,7559,7270,7330,146952,0.0
2015-07-31,7479,7479,7130,7270,116233,-0.008185538881309684
2015-08-03,7370,7390,7050,7130,102336,-0.019257221458046758
