Date,Open,High,Low,Close,Volume,Change
2015-05-13,35300,36100,35150,35500,44738,0.0014104372355430161
2015-05-14,35100,35500,34450,34600,70642,-0.025352112676056304
2015-05-15,34600,35300,33850,34450,116229,-0.00433526011560692
2015-05-18,33900,33950,32900,33600,150291,-0.02467343976777936
2015-05-19,33350,34500,32450,33750,226254,0.0044642857142858094
2015-05-20,33450,34850,33450,34600,90160,0.0251851851851852
2015-05-21,34000,34300,33600,33650,77579,-0.027456647398843903
2015-05-22,33400,33800,32800,33500,146862,-0.004457652303120341
2015-05-26,34300,34400,32800,32900,144894,-0.017910447761193993
2015-05-27,32650,32700,31250,31550,151170,-0.04103343465045595
2015-05-28,31650,32550,31350,31800,106751,0.007923930269413626
2015-05-29,31800,32150,31150,31150,109229,-0.020440251572327095
2015-06-01,31150,32500,30500,32150,114104,0.0321027287319422
2015-06-02,32500,33850,32400,32700,283178,0.01710730948678063
2015-06-03,32800,33100,31750,32450,87338,-0.007645259938837912
2015-06-04,31800,32900,31550,32700,123277,0.007704160246533087
2015-06-05,32250,32600,31350,31400,95053,-0.03975535168195721
2015-06-08,31500,31850,30750,31250,91702,-0.004777070063694322
2015-06-09,31800,31850,30800,31400,66102,0.0047999999999999154
2015-06-10,31450,33350,31250,32750,100428,0.04299363057324834
2015-06-11,32550,32750,31150,31700,196391,-0.032061068702290085
2015-06-12,32400,32400,31200,31650,86488,-0.001577287066246047
2015-06-15,31700,32000,30750,31000,61983,-0.020537124802527673
2015-06-16,30950,31000,29800,29900,106587,-0.03548387096774197
2015-06-17,30000,31400,29600,30300,127086,0.013377926421404673
2015-06-18,30900,30900,29950,30200,77226,-0.0033003300330033403
2015-06-19,30400,30550,29650,30200,64896,0.0
2015-06-22,30250,30750,30050,30200,32416,0.0
2015-06-23,30250,30750,30100,30500,72562,0.009933774834437026
2015-06-24,30600,30900,30250,30750,60463,0.008196721311475308
2015-06-25,31000,31350,30550,31050,63305,0.009756097560975618
2015-06-26,31050,31800,30700,31700,73815,0.02093397745571668
2015-06-29,31200,31500,29800,29950,110106,-0.05520504731861198
2015-06-30,29750,30400,29350,30300,87576,0.011686143572620988
2015-07-01,30300,31400,30050,31350,67204,0.034653465346534684
2015-07-02,31350,31700,30800,31350,64572,0.0
2015-07-03,31350,31450,30600,30700,73223,-0.020733652312599715
