Date,Open,High,Low,Close,Volume,Change
2015-06-01,88300,91500,87400,89100,115123,-0.032573289902280145
2015-06-02,86500,86900,81200,82500,139378,-0.07407407407407407
2015-06-03,80500,82600,78400,81300,179892,-0.014545454545454528
2015-06-04,81500,83300,80200,82900,74641,0.019680196801967975
2015-06-05,81800,84700,80800,83400,78650,0.006031363088057962
2015-06-08,81900,83800,81500,82800,48261,-0.007194244604316502
2015-06-09,83000,85800,82100,85500,65496,0.032608695652173836
2015-06-10,83800,84900,81600,81600,50052,-0.04561403508771933
2015-06-11,81000,81700,78800,80300,69318,-0.015931372549019662
2015-06-12,79500,80900,78000,78900,56897,-0.01743462017434616
2015-06-15,78700,78700,75200,76400,74131,-0.03168567807351075
2015-06-16,75700,77500,73400,74700,83959,-0.022251308900523514
2015-06-17,74900,75600,72500,73500,61185,-0.016064257028112428
2015-06-18,74400,74600,73100,74000,44672,0.006802721088435382
2015-06-19,74200,75000,72700,74900,72642,0.012162162162162149
2015-06-22,75800,83200,75800,80400,197426,0.07343124165554071
2015-06-23,81200,82400,79300,81100,81141,0.008706467661691475
2015-06-24,81400,81800,79800,79800,49303,-0.01602959309494456
2015-06-25,79800,83000,79800,81500,42962,0.02130325814536338
2015-06-26,81800,82100,80100,80900,46554,-0.007361963190184007
2015-06-29,79300,80800,77600,78800,40434,-0.02595797280593326
2015-06-30,78800,79900,75500,78000,90088,-0.010152284263959421
2015-07-01,78100,82000,78100,81500,64119,0.044871794871794934
2015-07-02,83200,84700,82300,83600,78816,0.025766871165644245
2015-07-03,83500,83800,80700,80700,58644,-0.03468899521531099
2015-07-06,79500,81000,78800,79400,46433,-0.01610904584882278
2015-07-07,81100,87000,78900,85700,177694,0.079345088161209
2015-07-08,86400,88800,83100,83200,95073,-0.029171528588098017
2015-07-09,82000,85000,79500,84100,83195,0.01081730769230771
2015-07-10,84100,85800,82500,84400,44426,0.00356718192627814
2015-07-13,84900,88800,84800,88700,69255,0.05094786729857814
2015-07-14,88800,91000,87500,87500,134822,-0.013528748590755368
2015-07-15,90200,91600,85800,86700,88443,-0.00914285714285712
2015-07-16,88500,88500,85300,86500,66027,-0.0023068050749711633
2015-07-17,87600,91400,86600,89500,89887,0.034682080924855585
2015-07-20,92000,93500,88100,90200,104221,0.007821229050279266
2015-07-21,90800,90900,84800,88400,113340,-0.019955654101995512
2015-07-22,87800,88300,85700,86400,61333,-0.022624434389140302
2015-07-23,87700,91500,87000,91300,94145,0.05671296296296302
2015-07-24,91300,94500,89700,91400,96487,0.0010952902519167917
2015-07-27,92200,93900,90400,92400,97517,0.010940919037199182
2015-07-28,92000,92200,87500,88600,121219,-0.04112554112554112
2015-07-29,88600,92100,87400,89700,75340,0.01241534988713311
