Date,Open,High,Low,Close,Volume,Change
2015-07-20,6250,6270,5960,6120,1866040,-0.02547770700636942
2015-07-21,6080,6230,6080,6210,950462,0.014705882352941124
2015-07-22,6200,6220,6120,6200,835421,-0.0016103059581320522
2015-07-23,6200,6340,6070,6250,1591292,0.008064516129032251
2015-07-24,6150,6180,5990,6070,1550470,-0.028800000000000048
2015-07-27,6050,6210,5980,6100,1077194,0.0049423393739702615
2015-07-28,6080,6450,6060,6400,1931614,0.049180327868852514
2015-07-29,6480,6850,6390,6670,3160033,0.042187500000000044
2015-07-30,6790,6970,6760,6880,2263130,0.03148425787106457
2015-07-31,6960,6980,6700,6900,1877467,0.0029069767441860517
2015-08-03,6990,6990,6720,6800,980179,-0.01449275362318836
2015-08-04,6800,6830,6560,6650,1090096,-0.022058823529411797
2015-08-05,6630,6750,6560,6710,704945,0.009022556390977376
2015-08-06,6680,6720,6570,6580,757773,-0.019374068554396384
2015-08-07,6540,6580,6470,6490,615890,-0.01367781155015202
2015-08-10,6450,6530,6340,6420,520846,-0.01078582434514641
2015-08-11,6480,6550,6440,6500,624350,0.012461059190031154
2015-08-12,6350,6820,6350,6790,1663783,0.04461538461538472
2015-08-13,6800,6860,6570,6710,1084613,-0.01178203240058906
2015-08-17,6790,6790,6540,6680,532901,-0.0044709388971684305
2015-08-18,6710,6830,6640,6670,982100,-0.0014970059880239361
2015-08-19,6610,6870,6500,6550,1168904,-0.01799100449775115
2015-08-20,6450,6540,6100,6110,1591779,-0.06717557251908401
2015-08-21,5900,6160,5840,6070,1037927,-0.006546644844517169
2015-08-24,6020,6280,6020,6130,1309562,0.009884678747940745
2015-08-25,6150,6290,6050,6250,1211400,0.019575856443719397
2015-08-26,6250,6390,6150,6320,709320,0.011200000000000099
2015-08-27,6310,6380,6210,6230,736427,-0.014240506329113889
2015-08-28,6300,6430,6280,6390,1054348,0.025682182985553803
2015-08-31,6320,6440,6270,6370,647789,-0.003129890453834161
2015-09-01,6370,6460,6200,6210,649970,-0.025117739403453743
2015-09-02,6120,6280,6120,6180,451926,-0.004830917874396157
2015-09-03,6250,6280,6100,6120,635133,-0.009708737864077666
2015-09-04,6120,6210,6100,6180,771244,0.009803921568627416
2015-09-07,6140,6240,6120,6140,479451,-0.006472491909385147
2015-09-08,6220,6220,6050,6100,411343,-0.006514657980456029
2015-09-09,6170,6210,6120,6210,788115,0.0180327868852459
2015-09-10,6180,6420,6160,6420,914489,0.033816425120772875
2015-09-11,6340,6390,6240,6240,664366,-0.028037383177570097
2015-09-14,6290,6340,6180,6210,489232,-0.004807692307692291
2015-09-15,6190,6280,6120,6130,583612,-0.012882447665056307
2015-09-16,6190,6380,6180,6340,1324473,0.034257748776509
2015-09-17,6400,6580,6350,6570,1745667,0.0362776025236593
2015-09-18,6610,6660,6410,6530,988029,-0.0060882800608828
2015-09-21,6480,6530,6400,6460,673353,-0.01071975497702915
2015-09-22,6560,6750,6540,6710,1248402,0.03869969040247678
2015-09-23,6710,6720,6420,6430,1173481,-0.041728763040238426
2015-09-24,6520,6530,6360,6400,668451,-0.004665629860031051
2015-09-25,6430,6560,6400,6490,847124,0.014062500000000089
2015-09-30,6400,6470,6310,6380,832171,-0.016949152542372836
2015-10-01,6400,6610,6400,6570,871388,0.029780564263322873
2015-10-02,6570,6580,6360,6360,760791,-0.03196347031963476
2015-10-05,6400,6460,6280,6320,1081537,-0.0062893081761006275
2015-10-06,6430,6480,6380,6420,445254,0.015822784810126667
2015-10-07,6500,6610,6450,6600,1696550,0.028037383177569986
2015-10-08,6650,6690,6550,6600,932748,0.0
2015-10-12,6650,6990,6640,6950,2163507,0.05303030303030298
2015-10-13,6910,7080,6840,7050,1264879,0.014388489208633004
2015-10-14,7150,7170,6850,6890,1091622,-0.02269503546099294
2015-10-15,6910,7040,6910,6960,597892,0.010159651669085612
2015-10-16,7050,7050,6820,6850,566031,-0.015804597701149392
2015-10-19,6920,7100,6820,7050,1099191,0.029197080291970767
2015-10-20,7100,7200,6980,7190,1283872,0.019858156028368823
2015-10-21,7200,7300,7120,7270,1211873,0.011126564673157091
2015-10-22,7200,7270,7010,7030,824797,-0.03301237964236592
2015-10-23,7120,7360,7070,7330,1507791,0.04267425320056906
2015-10-26,7400,7480,7170,7410,1924788,0.01091405184174632
2015-10-27,7380,7410,6900,7010,2101339,-0.053981106612685514
2015-10-28,7010,7040,6840,6940,1078868,-0.0099857346647646
2015-10-29,6930,6950,6650,6670,1395766,-0.0389048991354467
2015-10-30,6680,6700,6470,6510,903741,-0.02398800599700146
2015-11-02,6420,6650,6420,6620,767586,0.016897081413210335
2015-11-03,6700,6730,6630,6730,636493,0.0166163141993958
2015-11-04,6760,6760,6590,6660,502544,-0.010401188707280795
2015-11-05,6600,6640,6510,6550,472756,-0.016516516516516533
2015-11-06,6550,6550,6390,6400,563448,-0.022900763358778664
2015-11-09,6370,6390,6210,6220,657575,-0.028124999999999956
2015-11-10,6200,6380,6040,6210,883261,-0.001607717041800627
2015-11-11,6180,6320,6180,6190,443442,-0.0032206119162641045
2015-11-12,6190,6250,6150,6190,239940,0.0
2015-11-13,6130,6240,6120,6220,484717,0.004846526655896577
2015-11-16,6100,6200,6080,6130,680361,-0.014469453376205754
2015-11-17,6170,6280,6160,6270,423745,0.022838499184339334
