Date,Open,High,Low,Close,Volume,Change
2015-03-31,14650,14850,14450,14600,811549,0.0034364261168384758
2015-04-01,14600,14650,13800,13900,1960673,-0.047945205479452024
2015-04-02,13950,14200,13900,14000,1018467,0.007194244604316502
2015-04-03,14150,14350,14050,14300,752520,0.021428571428571352
2015-04-06,14300,14300,13950,14200,687262,-0.006993006993006978
2015-04-07,14450,14800,14100,14150,1504746,-0.0035211267605633756
2015-04-08,14300,14800,14200,14650,1490093,0.035335689045936425
2015-04-09,14800,15050,14650,14800,1496996,0.010238907849829282
2015-04-10,14850,14900,14600,14800,840701,0.0
2015-04-13,14900,15250,14800,15050,1696792,0.016891891891891886
2015-04-14,15150,15450,14900,15050,1964618,0.0
2015-04-15,15200,15300,14900,15150,1334500,0.006644518272425293
2015-04-16,15350,15700,14550,14850,3676819,-0.01980198019801982
2015-04-17,14800,14800,14400,14600,1402963,-0.01683501683501687
2015-04-20,14400,16600,14350,16600,7720526,0.13698630136986312
2015-04-21,17500,18550,17400,18250,12219372,0.09939759036144569
2015-04-22,18300,18650,17500,18050,5194671,-0.010958904109588996
2015-04-23,18400,18550,17700,18100,2573520,0.0027700831024930483
2015-04-24,18150,19100,17850,18300,5236397,0.011049723756906049
2015-04-27,18700,18850,17900,18000,2157041,-0.016393442622950838
2015-04-28,17750,18100,17350,17550,2343208,-0.025000000000000022
2015-04-29,17650,18300,17500,17700,2370882,0.008547008547008517
2015-04-30,17550,18050,17100,17200,1598106,-0.02824858757062143
2015-05-04,17350,17600,16800,16900,1214753,-0.01744186046511631
2015-05-06,16700,16750,16000,16250,2191902,-0.038461538461538436
2015-05-07,16200,16250,15550,15900,2020441,-0.021538461538461506
2015-05-08,16100,16150,15750,15750,1419299,-0.009433962264150941
2015-05-11,16050,16650,15950,15950,2148526,0.012698412698412653
2015-05-12,16000,16700,15850,16250,1809214,0.018808777429467183
2015-05-13,16400,16450,15850,16150,989111,-0.006153846153846176
2015-05-14,16300,16350,15950,16000,917040,-0.009287925696594423
2015-05-15,16500,16750,16200,16550,1902356,0.034375000000000044
2015-05-18,16750,17200,16450,16600,1761047,0.0030211480362538623
2015-05-19,16750,19000,16700,18950,4991615,0.14156626506024095
2015-05-20,18650,18950,18050,18350,3680610,-0.0316622691292876
2015-05-21,18600,19850,18350,19500,6486067,0.06267029972752036
2015-05-22,19600,21450,19350,19350,13127083,-0.007692307692307665
2015-05-26,20000,20700,19400,19950,5125066,0.03100775193798455
2015-05-27,19500,19650,18850,19300,3171372,-0.03258145363408527
2015-05-28,19350,19950,18600,19800,4439843,0.02590673575129543
