Date,Open,High,Low,Close,Volume,Change
2015-03-13,69500,69900,68200,68500,374410,-0.0029112081513827937
2015-03-16,68600,68600,67100,67600,512519,-0.013138686131386912
2015-03-17,67900,69900,67700,69900,447251,0.03402366863905315
2015-03-18,70100,70300,69000,69500,257561,-0.005722460658083017
2015-03-19,70900,71000,69900,70400,322538,0.012949640287769792
2015-03-20,70500,70700,68200,69200,375210,-0.017045454545454586
2015-03-23,69400,71000,69200,70500,413182,0.01878612716762995
2015-03-24,70600,72000,70200,71800,648266,0.018439716312056653
2015-03-25,72200,73000,72000,72400,576517,0.008356545961002881
2015-03-26,72400,73700,71900,72900,563280,0.006906077348066253
2015-03-27,74900,76800,73700,75600,1159256,0.03703703703703698
2015-03-30,76400,76400,73900,75300,522922,-0.003968253968253954
2015-03-31,74900,75200,71700,73000,746008,-0.030544488711819362
2015-04-01,72200,74300,71700,73700,466440,0.009589041095890316
2015-04-02,73300,74500,73200,74500,304382,0.01085481682496603
2015-04-03,74900,74900,73900,74400,200610,-0.0013422818791946067
2015-04-06,74900,74900,72500,73200,457845,-0.016129032258064502
2015-04-07,74200,74900,73300,74200,295169,0.013661202185792254
2015-04-08,74900,79100,74300,78700,1310441,0.06064690026954178
2015-04-09,80300,81400,76500,77500,1212951,-0.015247776365946653
2015-04-10,77700,79000,77000,78500,492924,0.012903225806451646
2015-04-13,79400,79800,76700,77000,482287,-0.019108280254777066
2015-04-14,77700,78900,76200,78500,568642,0.01948051948051943
2015-04-15,78400,78500,75900,76500,673489,-0.02547770700636942
2015-04-16,76200,77700,75700,77200,504704,0.009150326797385588
2015-04-17,77000,77200,75600,76300,446749,-0.011658031088082943
2015-04-20,75500,76800,75400,76200,272574,-0.001310615989515096
2015-04-21,76800,77000,75700,75700,291145,-0.006561679790026198
2015-04-22,75300,76500,75000,75200,433333,-0.006605019815059454
2015-04-23,75100,77500,75100,77300,440300,0.027925531914893664
2015-04-24,77500,79300,77300,77500,546930,0.002587322121604174
2015-04-27,78000,78100,76100,76600,366258,-0.011612903225806437
2015-04-28,77100,79100,76800,79100,946700,0.03263707571801566
2015-04-29,79300,79800,78300,79200,461736,0.0012642225031604948
2015-04-30,78700,79300,78200,78700,356465,-0.0063131313131312705
2015-05-04,78900,79800,77900,79500,271570,0.010165184243964509
2015-05-06,79800,80000,79000,79500,393177,0.0
2015-05-07,79000,79300,76600,77500,376578,-0.02515723270440251
2015-05-08,77800,77900,76300,77600,267251,0.001290322580645098
2015-05-11,77900,78000,76900,76900,209710,-0.009020618556700999
2015-05-12,76500,78200,76400,77800,261906,0.011703511053315907
2015-05-13,77500,78100,76600,76700,262957,-0.014138817480719768
2015-05-14,76800,77600,76600,77000,195093,0.003911342894393766
2015-05-15,77100,77400,74700,74900,349738,-0.027272727272727226
2015-05-18,74900,76400,74800,75800,259213,0.012016021361815676
2015-05-19,75700,75900,74900,75500,198744,-0.00395778364116095
2015-05-20,75500,75600,74700,75000,245290,-0.0066225165562914245
2015-05-21,74700,74800,72800,72800,327165,-0.029333333333333322
2015-05-22,73700,76300,73300,76000,506551,0.04395604395604402
2015-05-26,75400,77000,75200,75800,190588,-0.0026315789473684292
2015-05-27,75500,76500,73700,74400,316384,-0.01846965699208447
2015-05-28,74500,74800,72400,73200,314981,-0.016129032258064502
2015-05-29,73200,75300,73200,74600,295171,0.0191256830601092
2015-06-01,74000,74300,71500,72000,337293,-0.034852546916890104
2015-06-02,72000,73300,71700,71900,293777,-0.001388888888888884
2015-06-03,72000,72900,70500,70700,332399,-0.016689847009735748
2015-06-04,70700,71300,69200,70100,396911,-0.008486562942008447
2015-06-05,69500,69800,68500,69300,420381,-0.011412268188302432
2015-06-08,69300,69500,67400,68500,375386,-0.011544011544011523
2015-06-09,68500,70200,68500,69900,302602,0.020437956204379493
2015-06-10,70600,70800,69400,70300,308660,0.005722460658083017
2015-06-11,71000,71100,69700,70100,515401,-0.002844950213371278
2015-06-12,70800,71500,69100,69600,412406,-0.007132667617689048
2015-06-15,69400,70200,68100,69700,443865,0.001436781609195359
2015-06-16,70400,71600,68700,69500,742751,-0.0028694404591105283
2015-06-17,70100,70600,68600,69300,438758,-0.0028776978417266452
2015-06-18,69400,69600,67400,67900,456347,-0.02020202020202022
2015-06-19,67900,68600,67100,67300,317745,-0.008836524300441795
