Date,Open,High,Low,Close,Volume,Change
2018-03-30,105000,106000,103000,105000,50924,0.009615384615384581
2018-04-02,104500,106000,102500,103500,76457,-0.014285714285714235
2018-04-03,101500,105500,101000,104000,54521,0.004830917874396157
2018-04-04,104000,104500,102000,103000,78363,-0.009615384615384581
2018-04-05,103000,103500,101000,101500,82746,-0.014563106796116498
2018-04-06,101000,102000,100000,101500,80591,0.0
2018-04-09,101500,106000,101000,105000,83602,0.034482758620689724
2018-04-10,104500,105000,103000,104500,49140,-0.004761904761904745
2018-04-11,104000,108000,104000,107000,78226,0.02392344497607657
2018-04-12,107500,108000,105500,106500,54421,-0.004672897196261627
2018-04-13,106500,108500,105000,106500,71812,0.0
2018-04-16,107500,108000,106000,107000,41916,0.0046948356807512415
2018-04-17,106500,107500,103500,106000,65185,-0.009345794392523366
2018-04-18,105500,106500,102000,103500,91136,-0.02358490566037741
2018-04-19,102500,105000,102000,102500,66462,-0.009661835748792313
2018-04-20,102500,105000,102000,103000,75442,0.004878048780487809
2018-04-23,103000,106000,102500,106000,56555,0.029126213592232997
2018-04-24,106500,107000,104500,105000,40750,-0.009433962264150941
2018-04-25,104500,105500,104000,105000,41404,0.0
2018-04-26,105000,106000,104000,105000,45262,0.0
2018-04-27,105000,105500,102500,102500,48015,-0.023809523809523836
2018-04-30,103000,103500,100500,101500,86514,-0.009756097560975618
2018-05-02,100500,102500,99900,100500,100477,-0.009852216748768461
2018-05-03,103000,103500,101500,102500,64667,0.01990049751243772
2018-05-04,102000,102000,100000,100500,64546,-0.019512195121951237
2018-05-08,100500,101500,98700,98700,91451,-0.017910447761193993
2018-05-09,98700,100000,98300,98400,56194,-0.003039513677811523
2018-05-10,98500,98700,97200,97700,69960,-0.007113821138211351
2018-05-11,97900,99400,97500,98100,56197,0.004094165813715467
2018-05-14,99000,99200,98000,98000,35015,-0.0010193679918450993
2018-05-15,98200,98500,95600,96700,74353,-0.013265306122449028
2018-05-16,96600,97600,95300,96600,52982,-0.0010341261633919352
2018-05-17,96700,96800,94300,94500,71786,-0.021739130434782594
2018-05-18,95000,95800,92000,93800,112617,-0.007407407407407418
2018-05-21,94200,94500,91500,91900,122133,-0.02025586353944564
2018-05-23,91500,93700,90000,90200,127614,-0.018498367791077275
2018-05-24,90500,90900,87700,87900,131400,-0.0254988913525499
2018-05-25,87300,88200,84200,84500,175719,-0.03868031854379972
2018-05-28,84500,86000,81300,85100,199932,0.007100591715976323
2018-05-29,85100,89600,84600,88600,155374,0.04112808460634554
2018-05-30,87900,89000,86400,87300,73102,-0.01467268623024831
2018-05-31,87300,88900,86900,88900,68285,0.01832760595647187
2018-06-01,89000,89000,87200,88100,36261,-0.008998875140607376
2018-06-04,87500,87900,85000,85700,72526,-0.02724177071509648
2018-06-05,85400,87500,85400,86400,66787,0.008168028004667427
2018-06-07,86800,88200,86300,88000,50018,0.0185185185185186
2018-06-08,88300,90600,88300,88700,70788,0.007954545454545547
2018-06-11,89500,90000,89200,89700,44843,0.011273957158962844
2018-06-12,89800,90900,88600,90100,58221,0.004459308807134965
2018-06-14,90600,92700,90100,91100,105211,0.011098779134295134
2018-06-15,91600,96300,91000,96300,212308,0.05708013172338089
2018-06-18,96600,96700,91400,93000,98363,-0.034267912772585674
2018-06-19,92900,92900,88300,88700,91730,-0.04623655913978497
2018-06-20,89200,92500,89000,92000,49810,0.03720405862457721
2018-06-21,91700,94100,91500,92300,51329,0.003260869565217428
2018-06-22,91200,93200,90100,93000,48947,0.007583965330444142
2018-06-25,93000,93900,91300,92300,34462,-0.007526881720430145
2018-06-26,90400,94500,90400,92700,62335,0.004333694474539573
2018-06-27,92700,93400,91200,91800,28833,-0.009708737864077666
2018-06-28,91800,93500,90600,92800,43259,0.01089324618736387
2018-06-29,92000,93600,90900,92900,245794,0.0010775862068965747
2018-07-02,93100,94900,92200,92500,68733,-0.0043057050592034685
2018-07-03,92800,93300,90900,91500,48221,-0.010810810810810811
2018-07-04,90700,94200,90700,92200,50322,0.007650273224043769
2018-07-05,92000,92900,90200,90600,28387,-0.017353579175705014
2018-07-06,90600,93800,90200,93800,55735,0.03532008830022071
2018-07-09,93000,94000,92400,92900,21088,-0.009594882729211052
2018-07-10,92600,94200,92600,93300,35592,0.0043057050592034685
2018-07-11,92200,94200,92100,94000,32386,0.007502679528403
2018-07-12,94400,94600,93500,94000,31565,0.0
2018-07-13,94000,96000,94000,95100,45814,0.011702127659574568
2018-07-16,95200,96800,94300,94400,43834,-0.007360672975814886
2018-07-17,94400,95500,94300,94400,46270,0.0
2018-07-18,94400,95300,93800,94200,30072,-0.0021186440677966045
2018-07-19,94000,94700,93000,93200,34627,-0.010615711252653925
2018-07-20,93200,93200,91100,92400,33556,-0.008583690987124415
2018-07-23,93200,93200,89500,89900,48385,-0.02705627705627711
2018-07-24,90300,91100,89900,90400,23167,0.005561735261401468
2018-07-25,89300,90200,86500,87600,76027,-0.030973451327433676
2018-07-26,87300,89700,86700,88400,37844,0.009132420091324311
2018-07-27,88500,89000,87600,88100,31826,-0.0033936651583710287
2018-07-30,88000,88100,86700,87100,33784,-0.011350737797956922
2018-07-31,87600,90000,87100,89700,38388,0.029850746268656803
2018-08-01,90100,91600,90000,90100,22477,0.004459308807134965
2018-08-02,89800,90800,88100,88400,18692,-0.018867924528301883
2018-08-03,88600,90000,88100,88800,20475,0.004524886877828038
2018-08-06,89000,90500,88900,90000,25749,0.013513513513513598
2018-08-07,89500,90000,88500,89000,30090,-0.011111111111111072
2018-08-08,88600,89900,87800,88200,29638,-0.008988764044943864
2018-08-09,88300,88900,87300,87500,34864,-0.007936507936507908
2018-08-10,87400,88500,87200,88000,29755,0.005714285714285783
2018-08-13,87600,88000,83400,85500,59983,-0.02840909090909094
2018-08-14,84500,85300,83100,84400,59183,-0.012865497076023358
2018-08-16,84300,84900,82000,82600,63264,-0.021327014218009532
2018-08-17,82300,83200,81700,82000,61555,-0.007263922518159771
2018-08-20,82100,82700,80100,81300,68620,-0.008536585365853666
2018-08-21,81200,83100,80900,82500,55132,0.014760147601476037
2018-08-22,82500,82700,80100,80500,85857,-0.024242424242424288
2018-08-23,81200,81300,79500,79800,67654,-0.008695652173912993
2018-08-24,80500,82300,79800,81800,63613,0.02506265664160412
2018-08-27,82400,82500,81500,82400,45642,0.007334963325183352
2018-08-28,82600,82900,82100,82600,29050,0.0024271844660195274
2018-08-29,82200,85600,82200,85200,53532,0.0314769975786926
2018-08-30,85200,87000,84200,86000,57420,0.009389671361502261
2018-08-31,86000,87600,85100,86600,56777,0.006976744186046435
2018-09-03,87200,88400,86500,86700,65081,0.0011547344110853786
2018-09-04,86800,88300,86800,88100,45470,0.016147635524798254
2018-09-05,88200,89200,87700,87800,44413,-0.0034052213393870323
2018-09-06,88000,89300,88000,89000,43615,0.013667425968109326
2018-09-07,89400,90100,88200,90000,43401,0.011235955056179803
2018-09-10,90000,91000,89500,90700,37223,0.007777777777777883
2018-09-11,90000,90000,88000,88800,56866,-0.02094818081587657
2018-09-12,89900,89900,86500,88400,51954,-0.0045045045045044585
2018-09-13,89000,89000,86700,87100,40430,-0.014705882352941124
2018-09-14,86600,87600,86300,86600,28226,-0.00574052812858783
2018-09-17,86600,87700,86000,86200,26521,-0.004618937644341847
2018-09-18,85800,86000,83600,84100,60838,-0.02436194895591648
2018-09-19,84100,84100,82200,82500,58072,-0.019024970273483932
2018-09-20,82500,84100,82000,82800,47162,0.0036363636363636598
2018-09-21,84200,86200,83700,84400,70154,0.019323671497584627
2018-09-27,84800,86000,84700,85200,31796,0.009478672985782088
2018-09-28,85900,86000,85100,85200,21436,0.0
2018-10-01,86000,86200,84300,85000,25687,-0.0023474178403756207
2018-10-02,84700,86200,83800,84100,29502,-0.010588235294117676
2018-10-04,84400,84400,80900,80900,43360,-0.038049940546967864
2018-10-05,80600,81300,78400,80000,48961,-0.011124845488257096
2018-10-08,79500,80400,77600,77600,66894,-0.030000000000000027
2018-10-10,77500,78300,72500,73200,114986,-0.05670103092783507
2018-10-11,70000,73900,70000,72200,82679,-0.013661202185792365
2018-10-12,73400,73900,71500,72000,35101,-0.0027700831024930483
2018-10-15,71600,72900,71600,71700,21846,-0.004166666666666652
2018-10-16,71300,72600,69900,70600,36731,-0.015341701534170138
2018-10-17,71300,71900,70900,71700,24505,0.015580736543909346
2018-10-18,71700,71800,70000,70600,19012,-0.015341701534170138
2018-10-19,70300,70400,68900,69800,44664,-0.011331444759206777
2018-10-22,69600,69700,65800,67500,135278,-0.03295128939828085
2018-10-23,67500,68400,64600,65500,65936,-0.029629629629629672
2018-10-24,66400,66800,65500,66400,48390,0.013740458015267132
2018-10-25,65100,66100,63200,65700,37265,-0.010542168674698815
2018-10-26,66000,66800,62000,63500,46519,-0.0334855403348554
2018-10-29,62800,64000,57300,58000,135853,-0.08661417322834641
2018-10-30,57900,60700,57400,60200,60286,0.037931034482758585
2018-10-31,60200,60700,58500,60400,37383,0.0033222591362125353
2018-11-01,60600,62900,60200,60800,36257,0.0066225165562914245
2018-11-02,60800,64600,60800,64500,55085,0.06085526315789469
2018-11-05,65700,66800,64000,65000,52863,0.007751937984496138
2018-11-06,66100,66700,65000,66300,47493,0.020000000000000018
2018-11-07,66300,67200,64400,64600,60230,-0.02564102564102566
2018-11-08,66200,72200,65200,70000,138227,0.08359133126934992
2018-11-09,70000,73800,69300,72700,106966,0.03857142857142848
2018-11-12,72000,72700,70000,70900,50891,-0.024759284731774467
2018-11-13,70000,70900,69000,70200,51369,-0.009873060648801113
2018-11-14,73200,73200,69200,69900,24041,-0.004273504273504258
2018-11-15,69300,70800,69200,70600,17308,0.010014306151645114
2018-11-16,70700,71100,69600,70700,15242,0.0014164305949009304
2018-11-19,70800,71800,69700,71600,36480,0.012729844413012836
2018-11-20,71000,72800,69000,72800,53953,0.016759776536312776
2018-11-21,72400,79200,71100,77800,151742,0.06868131868131866
2018-11-22,78000,79600,76400,79100,59587,0.016709511568123503
2018-11-23,78600,79900,77500,78500,40293,-0.007585335018963302
2018-11-26,78000,80000,78000,79800,48719,0.016560509554140124
2018-11-27,79400,79800,77900,78600,21169,-0.015037593984962405
2018-11-28,79400,80000,78200,78800,25092,0.0025445292620864812
2018-11-29,79200,79800,76500,78000,42422,-0.010152284263959421
2018-11-30,78000,78400,76800,77700,36732,-0.0038461538461538325
2018-12-03,78700,79000,77700,78400,36215,0.009009009009008917
2018-12-04,77700,78400,75500,76600,57151,-0.022959183673469385
2018-12-05,75200,77100,74700,75300,39761,-0.016971279373368175
2018-12-06,76000,76000,73600,73800,34175,-0.019920318725099584
2018-12-07,73800,74900,71400,72500,39524,-0.017615176151761558
2018-12-10,71500,73000,71300,72200,30170,-0.004137931034482789
2018-12-11,72500,72900,69900,69900,38404,-0.03185595567867039
2018-12-12,70700,73700,70200,73100,47003,0.045779685264663916
2018-12-13,73300,75500,72200,73600,82390,0.0068399452804377425
2018-12-14,73200,74000,70600,71300,31857,-0.03125
2018-12-17,70400,72500,70400,71700,19121,0.005610098176718203
2018-12-18,71100,72600,70100,70700,29286,-0.013947001394700176
2018-12-19,70700,74500,70300,73100,33265,0.03394625176803401
2018-12-20,73800,73800,71800,72500,17425,-0.008207934336525335
2018-12-21,71900,73200,71000,72100,22740,-0.0055172413793103114
2018-12-24,72100,72100,70600,71300,17347,-0.01109570041608876
2018-12-26,70400,71200,68800,70500,33061,-0.011220196353436185
2018-12-27,70500,72100,69300,69800,21084,-0.009929078014184411
2018-12-28,69500,71000,69500,70000,20249,0.002865329512893977
2019-01-02,69900,70300,69000,69700,19298,-0.004285714285714337
2019-01-03,69900,70400,68800,69100,21960,-0.008608321377331474
2019-01-04,69200,69700,66300,66500,66201,-0.0376266280752533
2019-01-07,66200,67100,66100,66200,48685,-0.004511278195488688
2019-01-08,66700,67400,66500,66700,18282,0.007552870090634434
2019-01-09,66700,68200,66600,67700,27403,0.014992503748125996
2019-01-10,67300,68800,67300,68700,19328,0.01477104874446078
2019-01-11,68700,68800,67600,67600,32457,-0.01601164483260553
