Date,Open,High,Low,Close,Volume,Change
2015-03-27,39200,39250,38500,39250,133460,0.005121638924455718
2015-03-30,39750,41400,39450,39800,263106,0.014012738853503182
2015-03-31,40250,41100,40000,41050,205336,0.031407035175879505
2015-04-01,41000,41050,40300,41000,177300,-0.0012180267965895553
2015-04-02,40850,41550,40850,41100,145890,0.0024390243902439046
2015-04-03,41200,41200,39800,40300,106011,-0.019464720194647178
2015-04-06,40450,40750,40000,40550,103069,0.006203473945409321
2015-04-07,40600,41250,40400,41250,334938,0.01726263871763245
2015-04-08,40800,41250,40700,40800,117975,-0.010909090909090868
2015-04-09,40750,41050,39700,39850,423212,-0.023284313725490224
2015-04-10,40700,42000,40200,41350,236540,0.03764115432873272
2015-04-13,41350,41400,40450,40600,270306,-0.01813784764207982
2015-04-14,40300,42300,40300,41700,270926,0.027093596059113212
2015-04-15,41800,41900,40850,41500,191557,-0.004796163069544335
2015-04-16,41600,42700,41600,42050,199680,0.013253012048192847
2015-04-17,41800,42450,41750,42250,183151,0.0047562425683709275
2015-04-20,42100,42500,42000,42300,187444,0.0011834319526626835
2015-04-21,42300,42300,41600,41900,210281,-0.009456264775413725
2015-04-22,41600,42400,41500,41900,174147,0.0
2015-04-23,42700,43950,41900,43800,319654,0.04534606205250591
2015-04-24,43250,44450,42850,43000,266721,-0.0182648401826484
2015-04-27,43750,43750,42400,42800,192061,-0.0046511627906976605
2015-04-28,43150,43500,42250,42350,195062,-0.010514018691588745
2015-04-29,42800,43250,41350,41800,207969,-0.012987012987012991
2015-04-30,41700,42850,41050,41100,289330,-0.01674641148325362
2015-05-04,41100,42300,41100,41700,170329,0.014598540145985384
2015-05-06,42200,42950,41700,42800,204820,0.026378896882494063
2015-05-07,42500,42950,42350,42550,156339,-0.005841121495327117
2015-05-08,42950,42950,42100,42200,154906,-0.008225616921269108
2015-05-11,42300,43600,42250,43400,99993,0.028436018957346043
2015-05-12,43200,43450,42250,42600,138200,-0.018433179723502335
2015-05-13,42450,43100,42450,42500,104682,-0.0023474178403756207
2015-05-14,42300,43100,42150,42850,131175,0.008235294117647118
2015-05-15,43500,43550,42550,42850,536659,0.0
2015-05-18,42600,43000,42400,42500,141615,-0.008168028004667427
2015-05-19,42350,43400,42350,42500,726695,0.0
2015-05-20,42450,43200,42450,42500,153026,0.0
2015-05-21,42300,42700,41950,42150,89057,-0.008235294117647007
2015-05-22,42050,43300,42000,43150,130129,0.023724792408066353
2015-05-26,42700,43200,42350,42800,105459,-0.008111239860950192
2015-05-27,42000,42650,41800,42000,143731,-0.01869158878504673
2015-05-28,41600,42250,41400,41950,124816,-0.0011904761904761862
2015-05-29,41300,42300,41250,41800,157307,-0.0035756853396901045
2015-06-01,41850,42250,41350,42100,76136,0.0071770334928229484
2015-06-02,41550,42350,41550,41800,110054,-0.0071258907363420665
2015-06-03,42200,42600,41050,41700,87994,-0.0023923444976076125
2015-06-04,41300,41700,40600,40800,120291,-0.021582733812949617
2015-06-05,40450,41350,40400,40850,96313,0.001225490196078427
2015-06-08,40300,41450,39900,41050,92742,0.004895960832313362
2015-06-09,41200,41200,40100,40250,128867,-0.01948842874543244
2015-06-10,40250,41150,40100,40700,91825,0.011180124223602483
2015-06-11,40700,41300,39800,41250,211478,0.013513513513513598
2015-06-12,40750,40850,39300,39750,205685,-0.036363636363636376
2015-06-15,39550,39550,38550,38900,160312,-0.021383647798742134
2015-06-16,38950,39050,37900,38300,157618,-0.015424164524421635
2015-06-17,38300,38400,37350,37700,226341,-0.015665796344647487
2015-06-18,37700,38050,36750,37700,114793,0.0
2015-06-19,38000,38100,37150,37150,118589,-0.01458885941644561
2015-06-22,37150,38100,37150,37850,44170,0.018842530282638048
2015-06-23,37800,38550,37650,38000,45242,0.003963011889035695
2015-06-24,38100,38450,37950,38250,52883,0.006578947368421018
2015-06-25,38250,38700,37350,38150,131122,-0.002614379084967311
2015-06-26,38350,38350,37550,37550,99250,-0.01572739187418082
2015-06-29,37400,37400,36650,37000,106114,-0.01464713715046606
2015-06-30,37000,37350,36600,37000,91626,0.0
2015-07-01,36850,37950,36800,37100,115182,0.002702702702702675
2015-07-02,37300,38150,37300,37800,134636,0.018867924528301883
2015-07-03,38000,39250,37650,39250,119694,0.03835978835978837
2015-07-06,39000,39150,37750,38200,89317,-0.026751592356687892
2015-07-07,38750,39100,37900,39000,121747,0.020942408376963373
2015-07-08,39700,39700,38350,38350,121592,-0.01666666666666672
2015-07-09,38200,38350,37450,38150,98936,-0.0052151238591916504
2015-07-10,38100,38550,37700,37700,82925,-0.011795543905635641
2015-07-13,37650,38500,37250,37850,136583,0.003978779840848823
2015-07-14,37900,39300,37900,38150,135765,0.00792602377807139
2015-07-15,38450,38750,37650,38300,73926,0.003931847968545288
2015-07-16,38300,38500,37700,38000,68473,-0.007832898172323799
2015-07-17,38250,38250,37450,37500,111305,-0.013157894736842146
2015-07-20,37500,37800,37150,37400,74257,-0.002666666666666706
2015-07-21,37400,37850,37300,37550,88970,0.00401069518716568
2015-07-22,37300,37650,36850,37200,130165,-0.009320905459387463
2015-07-23,37200,37450,37150,37150,53974,-0.0013440860215053752
2015-07-24,37200,37250,36800,36850,74882,-0.008075370121130576
2015-07-27,36850,37500,36500,37200,110442,0.009497964721845387
2015-07-28,37400,37550,36700,37450,87359,0.006720430107526987
2015-07-29,37200,37550,37000,37200,112812,-0.006675567423230944
2015-07-30,37000,38100,37000,37150,97961,-0.0013440860215053752
2015-07-31,37350,38700,37250,38600,115385,0.03903095558546443
2015-08-03,38750,38950,38050,38950,67067,0.0090673575129534
2015-08-04,38450,39100,38150,39100,66711,0.0038510911424902705
2015-08-05,38500,39050,37950,38100,62439,-0.025575447570332477
2015-08-06,38150,41100,38150,40850,182422,0.07217847769028873
2015-08-07,40550,40700,39800,39950,87872,-0.022031823745410017
2015-08-10,39950,40050,38600,38750,77017,-0.030037546933667114
2015-08-11,39100,39100,38350,38600,48161,-0.003870967741935516
2015-08-12,38900,39050,38050,38550,55804,-0.0012953367875647714
2015-08-13,38200,38500,38100,38100,66975,-0.011673151750972721
2015-08-17,38300,38550,37400,37550,96858,-0.014435695538057791
2015-08-18,37450,37900,37450,37550,88469,0.0
2015-08-19,37000,37800,36900,37300,122731,-0.0066577896138482195
2015-08-20,37000,37250,35950,35950,137853,-0.036193029490616646
2015-08-21,35750,36100,35000,35250,127851,-0.01947148817802502
2015-08-24,34550,35250,34200,34950,160178,-0.008510638297872353
2015-08-25,34950,35000,34100,34100,140398,-0.024320457796852657
2015-08-26,34200,35750,34050,35500,122353,0.04105571847507328
2015-08-27,35350,36550,35300,36400,126837,0.025352112676056304
2015-08-28,36450,36950,36150,36300,80721,-0.0027472527472527375
2015-08-31,35950,36250,35500,36250,129480,-0.0013774104683195176
2015-09-01,35600,35950,35050,35100,124681,-0.03172413793103446
2015-09-02,34600,35300,34600,35150,56583,0.0014245014245013454
2015-09-03,35200,35450,34650,34700,79104,-0.012802275960170695
2015-09-04,34400,34800,34200,34500,69351,-0.0057636887608069065
2015-09-07,34550,34750,34300,34450,57351,-0.0014492753623188692
2015-09-08,34950,34950,33550,33800,107035,-0.018867924528301883
2015-09-09,34000,34950,34000,34950,137569,0.03402366863905315
2015-09-10,34800,35700,34500,35250,231162,0.008583690987124415
2015-09-11,34950,35750,34950,35200,107500,-0.0014184397163120588
2015-09-14,35500,35550,34850,35050,150889,-0.0042613636363636465
2015-09-15,34850,35400,34850,35250,105216,0.005706134094151105
2015-09-16,35400,35800,35150,35350,143852,0.0028368794326241176
2015-09-17,35750,36800,35450,36800,261767,0.04101838755304099
2015-09-18,36400,36700,35750,35750,200132,-0.028532608695652217
2015-09-21,35150,35800,35150,35700,71212,-0.0013986013986013734
2015-09-22,36100,36300,35700,36050,72414,0.009803921568627416
2015-09-23,35750,36650,35600,35650,138612,-0.01109570041608876
2015-09-24,36400,36450,36050,36250,92177,0.016830294530154388
2015-09-25,35850,36550,35850,36350,69663,0.0027586206896552667
2015-09-30,36250,36450,35900,36250,101542,-0.0027510316368638543
2015-10-01,36450,37100,36300,37050,74987,0.022068965517241468
2015-10-02,37100,37350,36450,36550,50396,-0.013495276653171406
2015-10-05,36900,36900,35900,36250,62063,-0.008207934336525335
2015-10-06,36300,36400,35150,35200,180094,-0.0289655172413793
2015-10-07,35200,36000,35000,36000,147418,0.022727272727272707
2015-10-08,35700,36300,35500,35850,141218,-0.004166666666666652
2015-10-12,35850,37350,35850,36050,224285,0.00557880055788007
2015-10-13,36150,36350,35600,35900,133128,-0.004160887656033285
2015-10-14,35950,37000,35600,37000,220950,0.03064066852367686
2015-10-15,36950,37000,36250,36750,177921,-0.006756756756756799
2015-10-16,37000,37150,36550,36850,114190,0.0027210884353741083
2015-10-19,36800,37400,36750,37100,87743,0.006784260515603879
2015-10-20,37200,37350,36900,37200,99591,0.0026954177897573484
2015-10-21,37300,38250,36800,37900,144074,0.018817204301075252
2015-10-22,37650,38300,37250,37350,139226,-0.014511873350923521
2015-10-23,37850,39400,37400,38650,188371,0.03480589022757696
2015-10-26,39300,39300,37800,38700,94604,0.001293661060802087
2015-10-27,38300,38500,37450,38450,80780,-0.006459948320413411
2015-10-28,38200,38600,37700,38250,75685,-0.005201560468140465
2015-10-29,37900,38100,37250,37650,85914,-0.015686274509803977
2015-10-30,37700,38600,37200,38600,97707,0.025232403718459473
2015-11-02,38450,38600,37650,38100,121807,-0.012953367875647714
2015-11-03,37650,38200,37450,38150,123419,0.001312335958005173
2015-11-04,38150,38850,37700,38850,154518,0.0183486238532109
2015-11-05,38700,38750,37400,37600,144891,-0.03217503217503215
