Date,Open,High,Low,Close,Volume,Change
2015-07-20,34700,35100,34500,34650,672993,-0.0014409221902017544
2015-07-21,34700,35300,34700,34950,734583,0.008658008658008587
2015-07-22,35000,35200,34700,34800,588516,-0.0042918454935622075
2015-07-23,35000,35150,34700,35050,451720,0.007183908045977017
2015-07-24,34950,35100,34050,34250,868442,-0.022824536376604865
2015-07-27,34250,35650,33950,35600,1277285,0.039416058394160514
2015-07-28,35500,36150,35300,35750,1727504,0.004213483146067398
2015-07-29,35400,36000,35400,35700,681682,-0.0013986013986013734
2015-07-30,35800,36900,35750,36650,1312563,0.026610644257702987
2015-07-31,37050,37100,36100,36800,1167883,0.004092769440654953
2015-08-03,36950,37400,36450,37000,940698,0.005434782608695565
2015-08-04,37500,37900,37300,37800,1459892,0.021621621621621623
2015-08-05,37500,38000,36950,37100,674774,-0.01851851851851849
2015-08-06,37350,37900,36850,36900,698507,-0.005390835579514808
2015-08-07,37400,37400,36600,37150,454157,0.006775067750677488
2015-08-10,37250,38100,36850,37800,1324486,0.01749663526244949
2015-08-11,38050,38200,37600,37850,1064816,0.001322751322751392
2015-08-12,37950,37950,37150,37700,874219,-0.003963011889035695
2015-08-13,37700,37700,36400,36400,1199338,-0.03448275862068961
2015-08-17,35800,36900,35700,36400,761281,0.0
2015-08-18,36350,37550,36300,37100,722792,0.019230769230769162
2015-08-19,37400,37900,37200,37200,1322304,0.0026954177897573484
2015-08-20,36800,37100,36050,36600,715944,-0.016129032258064502
2015-08-21,36900,36900,35600,36200,1059142,-0.010928961748633892
2015-08-24,36450,36500,34250,34900,1415091,-0.035911602209944715
2015-08-25,34500,35250,34250,34850,1155035,-0.0014326647564469885
2015-08-26,34300,34950,33200,34700,1705649,-0.004304160688665681
2015-08-27,34800,35050,34300,34700,1615522,0.0
2015-08-28,35200,36200,35050,36050,1819187,0.03890489913544659
2015-08-31,35800,35950,35250,35800,1499048,-0.006934812760055475
2015-09-01,35300,35650,35050,35300,822908,-0.013966480446927387
2015-09-02,34700,35650,34650,35500,605732,0.0056657223796034994
2015-09-03,35600,35750,34650,34750,1046776,-0.021126760563380254
2015-09-04,34600,34700,34350,34650,615707,-0.0028776978417266452
2015-09-07,34350,34650,34000,34200,804146,-0.012987012987012991
2015-09-08,34050,34350,33950,34150,400219,-0.0014619883040936088
2015-09-09,34450,34950,34400,34950,986041,0.02342606149341142
2015-09-10,34600,35650,34500,35650,907173,0.02002861230329045
2015-09-11,35150,35300,34900,34900,680462,-0.02103786816269282
2015-09-14,35000,35150,34600,34950,564156,0.0014326647564470996
2015-09-15,35050,35050,34700,34850,828924,-0.0028612303290415086
2015-09-16,34900,35600,34900,35400,1185057,0.015781922525107683
2015-09-17,35800,35800,35350,35500,1065145,0.0028248587570620654
2015-09-18,35150,35250,34450,34800,1403757,-0.019718309859154903
2015-09-21,34650,35050,34350,35000,758966,0.005747126436781658
2015-09-22,35350,35400,34900,35350,981762,0.010000000000000009
2015-09-23,34950,35200,34650,34750,856209,-0.016973125884017004
2015-09-24,34700,35000,34650,34900,586428,0.004316546762589857
2015-09-25,34850,34950,34600,34650,622433,-0.007163323782234943
2015-09-30,34200,35250,33900,35250,1603554,0.017316017316017396
2015-10-01,35050,35300,34600,35300,691737,0.0014184397163119478
2015-10-02,35400,35400,34650,34650,741587,-0.018413597733711096
2015-10-05,34750,34900,34450,34650,623455,0.0
2015-10-06,34750,35100,34550,34650,497466,0.0
2015-10-07,34550,34850,34050,34250,1276451,-0.011544011544011523
2015-10-08,34350,34800,34050,34800,1579790,0.016058394160583855
2015-10-12,34750,35450,34700,35300,1492405,0.014367816091954033
2015-10-13,35400,35500,35050,35500,721307,0.0056657223796034994
2015-10-14,35400,35400,34800,34800,639246,-0.019718309859154903
2015-10-15,34550,35250,34550,35000,876757,0.005747126436781658
2015-10-16,35350,35600,35100,35150,820028,0.004285714285714226
2015-10-19,35300,35450,35100,35450,696266,0.008534850640113723
2015-10-20,35450,36400,35350,36350,1258716,0.02538787023977429
2015-10-21,36200,36950,36150,36700,936887,0.009628610729023324
2015-10-22,36350,37000,36300,36750,768173,0.0013623978201635634
2015-10-23,36900,36900,36200,36850,697279,0.0027210884353741083
2015-10-26,37050,37250,36500,36800,526120,-0.0013568521031207537
2015-10-27,36800,36800,36300,36750,451360,-0.0013586956521739468
2015-10-28,36750,36750,35850,36150,641127,-0.01632653061224487
2015-10-29,35900,36300,35550,35650,770682,-0.013831258644536604
2015-10-30,35800,36400,35700,36150,1137794,0.014025245441795287
2015-11-02,36000,36300,35500,36000,771236,-0.004149377593360981
2015-11-03,36050,36800,35750,36700,671422,0.019444444444444375
2015-11-04,36750,36900,36300,36550,431708,-0.004087193460490468
2015-11-05,36350,36750,36000,36750,545668,0.00547195622435015
