Date,Open,High,Low,Close,Volume,Change
2015-08-24,209035,215183,198935,202887,44036,-0.03145005370569276
2015-08-25,202887,212548,194542,205962,69841,0.015156219964808093
2015-08-26,206400,218696,202887,213867,54764,0.03838086637340865
2015-08-27,214305,220892,214305,219137,51881,0.024641482790706437
2015-08-28,219135,228796,219135,224407,53612,0.024048882662444093
2015-08-31,224843,227478,218256,218258,44025,-0.02740110602610435
2015-09-01,215183,222209,213865,213867,23691,-0.02011839199479515
2015-09-02,210352,223966,205521,222650,21300,0.041067579383448516
2015-09-03,219135,223087,212987,213867,26595,-0.039447563440377253
2015-09-04,211229,213425,202886,209475,32375,-0.020536127593317355
2015-09-07,209474,216061,205960,213867,27135,0.02096670247046184
2015-09-08,213426,213865,201569,205962,51879,-0.036962224186059545
2015-09-09,206839,212548,206839,210792,29683,0.023450927841057956
2015-09-10,209913,212109,202887,212110,36893,0.006252609207180626
2015-09-11,212109,212109,206400,207719,30062,-0.020701522794776328
2015-09-14,207716,210790,206838,209475,22667,0.008453728354170797
2015-09-15,210791,212548,208596,212549,18220,0.014674782193579095
2015-09-16,212987,215183,209913,214306,19441,0.008266329175860676
2015-09-17,217378,217378,210791,214745,29634,0.0020484727445801987
2015-09-18,215183,218696,212109,215624,42293,0.004093226850450549
2015-09-21,212987,214744,212109,214306,12113,-0.006112492115905477
2015-09-22,212548,220453,212109,219137,20755,0.022542532640243307
2015-09-23,215622,222648,215622,215624,22473,-0.01603106732318138
2015-09-24,215183,218696,215183,216941,10391,0.006107854413237801
2015-09-25,216060,219134,212108,218258,15624,0.006070775003341966
2015-09-30,211669,213865,205082,213867,57609,-0.02011839199479515
2015-10-01,212109,215622,211669,213428,22713,-0.002052677598694541
2015-10-02,214744,220453,213426,214745,29192,0.006170699252206813
2015-10-05,216500,225723,216061,225285,29811,0.049081468718712884
2015-10-06,225723,230114,223087,228359,33743,0.01364493863328664
2015-10-07,221769,222208,218256,218697,34344,-0.04231057238821334
2015-10-08,218696,220014,209474,210792,49246,-0.036145900492462135
2015-10-12,210790,221769,210790,218697,40535,0.037501423203916584
2015-10-13,221770,221770,209035,215624,40690,-0.014051404454564986
2015-10-14,215622,219574,212109,219576,27280,0.01832820094238108
2015-10-15,219135,220892,216939,219576,19700,0.0
2015-10-16,221331,227479,221331,227042,44483,0.03400189456042546
2015-10-19,230114,230992,226162,229238,22958,0.00967221923696937
2015-10-20,230114,237141,226162,235386,30707,0.026819288250639062
2015-10-21,237141,240653,232749,237581,29290,0.009325108545113148
2015-10-22,234505,235823,230114,234508,28821,-0.01293453601087624
2015-10-23,237580,247680,237580,244608,70986,0.04306889317208795
2015-10-26,245923,251193,241532,248121,54853,0.014361754317111508
2015-10-27,249875,249875,240213,241533,20438,-0.026551561536508395
2015-10-28,241532,246362,234066,245926,34164,0.01818799087495293
2015-10-29,250754,250754,241532,245486,28918,-0.0017891560876035495
2015-10-30,249437,255146,243728,248560,68831,0.01252209901990331
2015-11-02,248558,249876,241971,244608,27409,-0.01589958158995819
2015-11-03,245045,246362,238458,242851,45292,-0.007182921245421192
2015-11-04,245484,250754,241971,247681,60454,0.019888738362205727
2015-11-05,248998,252511,245484,252513,62911,0.01950896516083178
2015-11-06,259976,263050,257341,258660,87642,0.02434330113697114
2015-11-09,259098,261732,245045,249438,51054,-0.035652980746926466
2015-11-10,249437,253389,242849,253390,41311,0.015843616449779052
