Date,Open,High,Low,Close,Volume,Change
2015-02-17,106424,106738,104227,106425,6892,0.0
2015-02-23,106738,106738,104541,105483,3777,-0.00885130373502463
2015-02-24,104227,106738,103599,106425,11362,0.008930348966184054
2015-02-25,106738,106738,104855,106111,7473,-0.002950434578341543
2015-02-26,106110,106738,104227,104541,10974,-0.014795827011337193
2015-02-27,104855,106738,104855,106111,8424,0.01501803120306855
2015-03-02,106738,110191,105168,108308,20904,0.02070473372223436
2015-03-03,108308,109250,105796,109250,17781,0.008697418473242902
2015-03-04,107366,114587,107052,112703,18863,0.03160640732265452
2015-03-05,112703,113331,110191,113017,9109,0.002786083777716719
2015-03-06,110819,113645,108622,111762,15857,-0.011104524098144553
2015-03-09,110191,112703,107366,107994,8585,-0.033714500456326846
2015-03-10,107052,110505,106738,109878,9817,0.01744541363409069
2015-03-11,109878,110505,106110,107367,10677,-0.02285261835854313
2015-03-12,107366,113017,107366,113017,21792,0.052623245503739424
2015-03-13,113017,115528,110191,114587,14827,0.013891715405647043
2015-03-16,114901,115528,112389,112703,6926,-0.01644165568519984
2015-03-17,113959,114901,110505,113645,14686,0.008358251333149935
2015-03-18,114273,116784,111761,114901,9611,0.011051960051036147
2015-03-19,114273,117412,113331,115529,12097,0.005465574712143484
2015-03-20,113645,115842,112703,114273,10633,-0.010871729176224143
2015-03-23,114273,117098,112389,116157,8014,0.01648683416030039
2015-03-24,116470,118354,114587,118040,14486,0.016210818116858983
2015-03-25,116156,117726,114901,116471,9862,-0.013292104371399494
2015-03-26,113645,116470,112389,115843,44091,-0.005391900129645966
2015-03-27,113645,115528,110819,111134,18000,-0.040649845048902344
2015-03-30,111761,111761,108622,110506,19937,-0.005650835927798914
2015-03-31,111447,114587,110505,114587,36821,0.036930121441369756
2015-04-01,114587,114587,110191,113331,16807,-0.010961103790133264
2015-04-02,110819,113645,110819,113331,12911,0.0
2015-04-03,114273,114273,109250,110506,14525,-0.024926983790842794
2015-04-06,110191,110505,107052,109878,16082,-0.005682949342117216
2015-04-07,109878,109878,106424,106739,15620,-0.028568048198911566
2015-04-08,106738,108308,105482,107994,12903,0.011757651842344341
2015-04-09,107994,107994,103285,103285,25083,-0.043604274311535796
2015-04-10,101087,105482,100773,103599,65802,0.0030401316744930185
2015-04-13,102343,105168,101401,104227,33449,0.006061834573692693
2015-04-14,103285,104227,100773,101402,27004,-0.02710430118875151
2015-04-15,101087,101087,98890,100774,32041,-0.00619317173231293
2015-04-16,99832,100459,97948,98576,36791,-0.02181118145553418
2015-04-17,98262,98890,95122,96065,44563,-0.025472731699399453
2015-04-20,96378,97320,95436,95751,26112,-0.0032686202050694613
2015-04-21,95750,97320,94809,95123,22505,-0.006558678238347326
2015-04-22,95750,97948,92925,95437,38716,0.0033009892455031498
2015-04-23,95750,95750,92925,93867,31506,-0.016450642832444462
2015-04-24,93867,96378,93867,96065,17866,0.023416110028018355
2015-04-27,97006,97006,93867,95437,23451,-0.0065372404101389225
2015-04-28,95750,97006,94181,96693,28043,0.013160514265955658
2015-04-29,97006,97006,94809,96065,12248,-0.006494782455813808
2015-04-30,96064,96064,93553,94495,12918,-0.016343101025347417
2015-05-04,95436,95436,91669,93867,13977,-0.006645854278004126
2015-05-06,93867,94181,91355,91984,10393,-0.02006029808132781
2015-05-07,91983,91983,89158,90728,16003,-0.013654548617150764
2015-05-08,90727,91041,89472,90414,9774,-0.0034608941010493277
2015-05-11,90727,91983,90100,91356,8863,0.010418740460548248
2015-05-12,91041,91983,89158,89158,9798,-0.0240597224046587
2015-05-13,89158,92611,89158,91670,10680,0.02817470109244269
2015-05-14,91669,94809,91041,93553,13808,0.020541071233773245
2015-05-15,93867,94181,91355,91356,9445,-0.023484014408944653
2015-05-18,91983,92611,87902,89786,15997,-0.017185516003327628
2015-05-19,87274,89158,84763,86961,21142,-0.031463702581694286
2015-05-20,85390,88530,85077,87589,10257,0.007221628086153453
2015-05-21,87902,90413,87274,87275,11380,-0.0035849250476658323
2015-05-22,87902,89472,85390,88530,14429,0.014379833858493285
2015-05-26,89472,91669,85704,86019,21704,-0.028363266689257927
2015-05-27,85390,86018,81937,82879,23443,-0.03650356316627723
2015-05-28,82879,87902,82879,84135,21702,0.015154623004621115
2015-05-29,85077,91355,84449,90728,31410,0.0783621560587151
2015-06-01,90727,97006,89158,96065,44993,0.05882417776210214
2015-06-02,96064,96064,93553,94809,31397,-0.013074480820277956
2015-06-03,95123,96064,92925,93867,20353,-0.009935765591874146
2015-06-04,94809,97320,92925,95751,29528,0.020070951452587193
2015-06-05,95436,96378,92297,94495,33338,-0.013117356476694764
2015-06-08,94495,97320,91983,95751,27130,0.013291708556008253
2015-06-09,95750,100145,94495,97007,40807,0.013117356476694653
2015-06-10,97634,103285,96064,102344,49706,0.05501664828311359
2015-06-11,100459,104227,98890,103913,49203,0.015330649573985777
2015-06-12,101715,104227,99832,99832,26646,-0.03927323818963946
2015-06-15,99518,100773,95436,96693,28587,-0.03144282394422626
2015-06-16,96692,97320,93239,95437,28346,-0.012989564911627505
2015-06-17,96064,98576,94809,95751,28841,0.0032901285664888036
2015-06-18,97948,97948,92925,92925,30579,-0.02951405207256319
2015-06-19,92925,101401,91041,100774,41244,0.08446596717783161
2015-06-22,101087,103913,97948,102344,29439,0.015579415325381651
2015-06-23,102029,107366,101087,105483,31081,0.030671070116469856
2015-06-24,106738,108936,102657,107680,26118,0.020828000720495288
2015-06-25,106110,109250,102971,107367,32420,-0.002906760772659722
2015-06-26,108308,108936,106110,107367,12836,0.0
2015-06-29,105482,107366,104227,105797,20674,-0.014622742555906343
2015-06-30,105796,107366,103913,106739,33572,0.008903844154371177
2015-07-01,105796,107366,102657,105483,25736,-0.011767020489230728
2015-07-02,103913,105168,102029,104227,23624,-0.01190713195491222
2015-07-03,104227,106110,103599,104541,10457,0.0030126550701834454
2015-07-06,103285,105482,100773,103599,12216,-0.009010818721841174
2015-07-07,103913,106424,102343,104855,15166,0.012123669147385607
2015-07-08,106424,106424,102657,103913,14615,-0.008983834819512704
2015-07-09,104541,104541,95436,97007,41828,-0.06645944203323939
2015-07-10,97006,101715,96064,98890,25896,0.0194109703423464
2015-07-13,98262,104541,97320,103285,15382,0.04444332086156333
2015-07-14,102343,108622,102343,106111,24741,0.027361185070436278
2015-07-15,106738,107366,104541,107053,8859,0.008877496206802338
2015-07-16,108936,117412,107680,113959,48668,0.06451010247260713
2015-07-17,114587,116784,111447,114587,18449,0.0055107538676191226
2015-07-20,113959,116784,110191,110192,18206,-0.03835513627200293
2015-07-21,110191,113959,106110,112390,26720,0.019947001597212077
2015-07-22,111761,112075,103913,105483,31582,-0.061455645520064106
2015-07-23,102343,103913,89472,89472,79692,-0.15178749182332696
2015-07-24,87274,91669,83193,84763,78383,-0.05263099070100141
2015-07-27,85390,85390,82251,83193,25358,-0.01852223257789365
2015-07-28,82251,82565,78484,81310,42244,-0.022634115851093206
2015-07-29,81623,82565,78484,79740,32613,-0.019308818103554337
2015-07-30,79740,80054,76600,76915,29993,-0.035427639829445745
2015-07-31,77228,79426,76914,79112,25495,0.028563999219918035
2015-08-03,79112,80054,78484,80054,17990,0.011907169582364263
2015-08-04,80367,80367,78798,79426,12244,-0.007844704824243598
2015-08-05,78484,79112,76914,77543,27093,-0.023707602044670484
2015-08-06,78170,80054,77228,78798,23261,0.016184568561959267
2015-08-07,78484,78484,75972,76601,21287,-0.027881418310109374
2015-08-10,76286,76600,72519,73147,28722,-0.04509079515933212
2015-08-11,73461,76286,71891,72520,23431,-0.008571780114016936
2015-08-12,73461,74403,71263,74089,28263,0.021635410921125198
2015-08-13,74089,76600,72205,76601,20900,0.033905168108626205
2015-08-17,77856,77856,74717,75659,18927,-0.01229748958890875
2015-08-18,76914,77542,73775,74403,19989,-0.01660080096221206
2015-08-19,74089,76600,71891,75345,27178,0.012660779807265765
2015-08-20,75344,76600,73461,75345,26592,0.0
2015-08-21,74717,80054,70321,78484,30835,0.04166168956135108
2015-08-24,78170,79426,69066,72520,27883,-0.07599001070281841
2015-08-25,73461,76914,70008,75973,28546,0.047614451185879814
2015-08-26,75972,76914,73775,75973,28249,0.0
2015-08-27,76600,81309,76600,80054,30926,0.0537164518973845
2015-08-28,80367,83507,80054,81938,26081,0.023534114472731016
2015-08-31,80995,82565,80367,81310,11634,-0.007664331567770799
2015-09-01,80995,81937,77856,81310,17807,0.0
2015-09-02,78484,80681,78170,79740,15583,-0.019308818103554337
2015-09-03,80054,84449,78484,83193,17586,0.04330323551542503
2015-09-04,80995,82251,78798,80996,19605,-0.02640847186662343
2015-09-07,79740,80995,79112,79740,7859,-0.015506938614252563
2015-09-08,78484,82879,78484,80682,15690,0.01181339352896904
2015-09-09,81623,84135,81309,83193,19019,0.031122183386629088
2015-09-10,84135,85390,83193,85391,18143,0.026420492108711002
2015-09-11,83507,86332,83193,85391,12011,0.0
2015-09-14,86332,86332,82879,83193,10357,-0.025740417608413058
2015-09-15,83507,83821,80681,81310,14177,-0.022634115851093206
2015-09-16,82251,86332,81623,85391,16725,0.05019062845898414
2015-09-17,86646,86646,83507,83821,9345,-0.018386012577437882
2015-09-18,84449,86960,83821,86019,12422,0.02622254566278137
2015-09-21,86018,86018,80995,81310,19649,-0.054743719410827896
2015-09-22,82251,87274,81937,86961,17090,0.06949944656253848
2015-09-23,85077,86332,81937,82566,18928,-0.05053989719529439
2015-09-24,83193,85390,82251,82566,11493,0.0
2015-09-25,82879,85390,82565,84449,7598,0.02280599762614144
2015-09-30,80681,84449,80681,83507,18844,-0.01115466139326693
2015-10-01,82251,83193,79426,80368,27579,-0.037589663142012064
2015-10-02,80681,80681,78798,79426,10474,-0.011721083018116696
2015-10-05,79426,80054,78484,78798,9829,-0.007906730793442951
2015-10-06,79112,79740,78484,79112,12465,0.003984872712505361
2015-10-07,79112,80681,78798,79740,16608,0.007938113054909435
2015-10-08,80054,80367,75972,79426,21788,-0.003937797842989754
2015-10-12,79112,80054,77856,78798,15511,-0.007906730793442951
2015-10-13,77856,79426,76286,77229,20626,-0.019911672885098652
2015-10-14,77228,77228,74403,74717,17071,-0.03252664154656926
2015-10-15,75344,75972,74403,75973,12354,0.016810096765127014
2015-10-16,75972,76914,75658,75973,11405,0.0
2015-10-19,75344,76286,75031,75659,7801,-0.0041330472667922
2015-10-20,75972,77542,75344,76287,8017,0.00830040048110603
2015-10-21,76286,77228,75658,76287,7859,0.0
