Date,Open,High,Low,Close,Volume,Change
2015-03-30,27835,30799,27448,28351,170733,0.04759265417728997
2015-03-31,29123,30154,28737,29124,57607,0.02726535219216264
2015-04-01,29124,30541,28093,30542,65042,0.048688366982557296
2015-04-02,30542,30670,29639,30671,28585,0.004223691965162812
2015-04-03,30670,30799,29381,29511,29621,-0.037820742721137224
2015-04-06,29381,30154,28737,29511,32361,0.0
2015-04-07,29897,30799,29640,30800,68929,0.04367862830808855
2015-04-08,30283,33119,30155,33119,133884,0.0752922077922078
2015-04-09,33248,35567,32861,33377,155916,0.007790090280503703
2015-04-10,33505,34665,33376,33893,83184,0.015459747730472984
2015-04-13,33892,34536,32861,33764,64844,-0.003806095653969832
2015-04-14,33634,33763,30670,32217,197956,-0.045818031038976414
2015-04-15,32216,32345,30541,31702,128611,-0.015985349349722178
2015-04-16,31959,33763,31185,33248,103962,0.04876663932874892
2015-04-17,33247,36082,32217,36083,133503,0.08526828681424448
2015-04-20,35180,37113,33763,33764,95750,-0.0642684920876867
2015-04-21,34021,34278,32861,33764,116052,0.0
2015-04-22,31830,32217,31315,31960,749285,-0.053429688425541966
2015-04-23,32474,33247,31572,31831,85163,-0.004036295369211462
2015-04-24,32087,32217,30928,31186,73106,-0.020263265370236594
2015-04-27,31185,32216,31185,31702,54132,0.016545885974475816
2015-04-28,31572,31830,29768,30800,109829,-0.0284524635669674
2015-04-29,31314,31314,29510,30027,126425,-0.025097402597402563
2015-04-30,30026,30413,29639,30284,97402,0.008558963599427205
2015-05-04,29768,30541,29510,30413,30240,0.0042596750759476
2015-05-06,29768,30155,29639,29640,38063,-0.02541676256863845
2015-05-07,29124,30413,28866,29898,40246,0.008704453441295446
2015-05-08,30412,31315,30154,31057,85551,0.03876513479162491
2015-05-11,30541,31701,30541,31315,53780,0.0083073059213703
2015-05-12,31185,31830,30928,31444,61479,0.0041194315823087635
2015-05-13,31186,31572,29639,29769,94464,-0.053269304159776154
2015-05-14,30155,31959,29897,31444,127890,0.056266586045886635
2015-05-15,32474,33505,32345,33506,187887,0.06557689861340799
2015-05-18,33376,35052,32990,34795,129433,0.038470721661791885
2015-05-19,34794,34923,32732,34537,96440,-0.007414858456674778
2015-05-20,32732,34278,32217,33764,133570,-0.02238179343892055
2015-05-21,33505,35567,33505,34795,134648,0.030535481578012114
2015-05-22,35309,36082,34923,36083,80343,0.03701681276045399
2015-05-26,36083,38660,35309,37372,142580,0.03572319374774824
2015-05-27,38402,39948,37242,39949,176090,0.06895536765492882
2015-05-28,39691,40464,38402,39176,102260,-0.019349670830308696
2015-05-29,39046,39433,38274,39305,84407,0.0032928323463345954
2015-06-01,39305,41238,38403,40336,98391,0.02623075944536324
2015-06-02,39948,40980,38789,39949,69983,-0.009594406981356607
2015-06-03,39948,40593,39562,40465,37037,0.012916468497334188
2015-06-04,39820,40464,37758,38403,90432,-0.050957617694303736
2015-06-05,38402,39691,38015,39563,53403,0.030205973491654214
2015-06-08,38918,39433,38144,38403,21198,-0.029320324545661358
2015-06-09,38144,39176,38016,38532,29386,0.0033591125693304136
2015-06-10,38531,39176,38016,38403,23126,-0.00334786670819065
2015-06-11,38015,38660,37629,38016,60603,-0.010077337707991574
2015-06-12,38531,38660,36727,38016,45427,0.0
2015-06-15,38531,39691,37629,37888,92606,-0.0033670033670033517
2015-06-16,38402,38789,37500,38274,57276,0.01018792229729737
2015-06-17,37886,39819,37371,39563,84884,0.03367821497622403
2015-06-18,40722,40722,38918,39176,65361,-0.009781866895837044
2015-06-19,39046,40335,38144,40207,51777,0.026317132938533883
2015-06-22,40335,40851,39691,40465,61659,0.006416793095729512
2015-06-23,40980,42010,40464,41367,89220,0.022290868651921425
2015-06-24,42010,42784,41882,42269,100522,0.021804820267362857
2015-06-25,42913,42913,41753,42398,58217,0.003051881993896277
2015-06-26,42913,42913,40980,40980,69841,-0.03344497381951983
2015-06-29,40464,41624,39691,41109,60544,0.0031478770131772027
2015-06-30,40593,42011,40078,41238,62012,0.0031379989783260065
2015-07-01,41495,44073,40980,43815,104825,0.062490906445511474
2015-07-02,44201,46392,43299,46264,128267,0.05589410019399743
2015-07-03,46650,48067,46392,47682,78112,0.030650181566660883
2015-07-06,47939,49743,46650,48068,88485,0.008095298016022712
2015-07-07,47810,48196,44072,45104,157009,-0.06166264458683535
2015-07-08,45103,46908,42011,43687,107347,-0.031416282369634674
2015-07-09,42784,44846,41495,44589,101109,0.020646874356215816
2015-07-10,45361,47037,44717,45362,113732,0.017336114288277304
2015-07-13,46134,46778,45103,46651,44091,0.02841585468012875
2015-07-14,46779,48970,46521,48970,89213,0.0497095453473666
2015-07-15,49743,50516,48583,50517,87406,0.03159076985909737
2015-07-16,51032,51676,49872,51677,80682,0.022962567056634464
2015-07-17,52062,52449,51031,52063,60585,0.007469473847166119
2015-07-20,52320,53995,51547,52579,70130,0.009911069281447471
2015-07-21,53222,53222,49871,51805,82310,-0.014720705985279303
2015-07-22,52062,53351,51160,52321,76045,0.009960428530064735
2015-07-23,53351,56186,52578,56058,107533,0.07142447583188405
2015-07-24,55027,55413,53480,54254,147067,-0.03218095543900956
2015-07-27,54640,55027,51031,53352,100334,-0.0166255022671139
2015-07-28,51805,51805,48068,49615,195785,-0.07004423451791875
2015-07-29,49743,51289,49485,50903,149311,0.02595989116194697
2015-07-30,50903,51547,48583,48841,79755,-0.040508417971435895
2015-07-31,48712,51805,47939,51290,79942,0.05014229847873719
2015-08-03,51804,52835,49872,50259,88076,-0.02010138428543573
2015-08-04,49227,53480,49227,52836,146189,0.051274398615173356
2015-08-05,53351,53609,52320,52836,69405,0.0
2015-08-06,53867,56960,53351,56831,106882,0.07561132561132555
2015-08-07,56186,61341,55284,56187,185612,-0.011331843536098285
2015-08-10,58119,60310,56702,59666,120534,0.06191823731468138
2015-08-11,59666,60181,56186,56702,105305,-0.049676532698689324
2015-08-12,56702,59021,54124,58249,110702,0.02728298825438258
2015-08-13,58377,59794,55413,56058,117032,-0.03761437964600256
2015-08-17,53995,55928,50000,50001,307505,-0.1080488065931714
2015-08-18,50258,51160,46650,46779,344002,-0.06443871122577549
2015-08-19,46908,49614,46908,48455,216612,0.035828042497701995
2015-08-20,48454,51031,48067,49486,161876,0.021277473944897318
2015-08-21,48068,49485,46779,47810,146899,-0.03386816473345999
2015-08-24,46521,48712,44845,45620,115131,-0.04580631667015267
2015-08-25,46908,48196,43686,47166,160523,0.033888645330995226
2015-08-26,47036,50000,46521,50001,128299,0.06010685663401594
2015-08-27,50774,51805,49743,49743,109645,-0.005159896802063968
2015-08-28,51547,52835,51031,52836,157864,0.062179603160243735
2015-08-31,53609,55671,51933,51934,697850,-0.017071693542281774
2015-09-01,52449,53222,48068,48713,146225,-0.06202102668771903
2015-09-02,47939,48583,46650,47295,200503,-0.029109272678751075
2015-09-03,48325,49356,46779,46908,130751,-0.008182683158896253
2015-09-04,47552,47681,44846,45233,98594,-0.03570819476421927
2015-09-07,45233,46908,43815,46908,79090,0.03703048659164776
2015-09-08,47681,47939,43944,44331,80200,-0.0549373241238168
2015-09-09,45877,46392,44717,45491,160311,0.026166790733346934
2015-09-10,44717,48067,44459,46651,145035,0.025499549361412077
2015-09-11,47165,49356,46778,49099,115912,0.05247475938350732
2015-09-14,49485,49614,47423,48455,59677,-0.013116356748610003
2015-09-15,48454,48454,45877,47037,105271,-0.0292642658136415
2015-09-16,47423,48067,46392,47553,106833,0.010970087378021631
2015-09-17,48196,48970,47294,48713,77598,0.024393834248102042
2015-09-18,49227,51289,48712,51290,336507,0.05290168948740592
2015-09-21,51290,52192,50903,51548,101011,0.005030220315850986
2015-09-22,51418,51547,49743,50774,66955,-0.015015131527896353
2015-09-23,51289,51805,50903,51290,67481,0.010162681687477804
2015-09-24,51676,53480,51290,52321,138969,0.02010138428543584
2015-09-25,52062,52449,49614,50388,54720,-0.03694501251887383
2015-09-30,50258,52062,49227,52063,62142,0.03324204175597356
2015-10-01,52320,52578,50258,50517,91923,-0.029694792847127505
2015-10-02,50516,51933,50387,51290,57497,0.015301779598946963
2015-10-05,51289,52191,50902,51805,51946,0.010040943653733647
2015-10-06,49484,49743,48454,49099,740708,-0.05223434031464147
2015-10-07,49227,49356,46134,46651,186519,-0.04985844925558569
2015-10-08,46392,47552,44073,44589,242297,-0.044200553042807234
2015-10-12,45362,46908,45103,46393,122528,0.04045840902464737
2015-10-13,47037,47423,46392,47166,79337,0.016661996421873937
2015-10-14,47166,47166,45877,47037,33787,-0.0027350209896959132
2015-10-15,47166,47423,46135,47295,74687,0.005485043689010816
2015-10-16,47423,47939,46778,46779,46498,-0.010910244211861708
2015-10-19,46908,47552,46392,46779,28087,0.0
2015-10-20,46779,47037,45490,46135,55892,-0.013766861198400981
2015-10-21,46135,46521,45233,45233,44869,-0.01955131678768829
2015-10-22,45232,45490,41624,42398,236267,-0.06267548029093806
2015-10-23,42526,42784,40851,42269,112110,-0.0030425963488843744
2015-10-26,42011,42784,42011,42656,57991,0.00915564598168861
