Date,Open,High,Low,Close,Volume,Change
2015-04-16,46050,48400,45900,46900,342267,0.03076923076923066
2015-04-17,46800,48200,46200,47150,210151,0.005330490405117239
2015-04-20,46400,47000,46200,46500,127327,-0.01378579003181335
2015-04-21,46650,46900,46150,46800,100100,0.006451612903225712
2015-04-22,46650,47750,45100,46750,209709,-0.0010683760683760646
2015-04-23,46750,48200,45700,47800,255282,0.022459893048128343
2015-04-24,48300,48500,46400,46600,189473,-0.025104602510460206
2015-04-27,47000,47800,46850,47400,100872,0.01716738197424883
2015-04-28,47700,48400,47050,47100,129877,-0.006329113924050667
2015-04-29,47250,48450,46450,46850,145439,-0.005307855626326963
2015-04-30,46600,47700,46500,46500,82304,-0.007470651013874119
2015-05-04,46500,47600,46200,46750,76499,0.005376344086021501
2015-05-06,46500,47500,45200,46800,116122,0.0010695187165774556
2015-05-07,47250,47250,43200,44050,247174,-0.058760683760683774
2015-05-08,44400,45750,43750,44950,201664,0.020431328036322416
2015-05-11,45300,47200,44500,47100,172770,0.04783092324805338
2015-05-12,46700,47750,46500,47000,99775,-0.002123142250530785
2015-05-13,46600,47400,46300,46600,115180,-0.008510638297872353
2015-05-14,46300,47450,46200,46500,134802,-0.0021459227467811592
2015-05-15,46500,49550,46500,49250,332151,0.05913978494623651
2015-05-18,47000,47800,42500,42550,1208461,-0.13604060913705585
2015-05-19,42850,43850,41150,41450,547015,-0.025851938895417148
2015-05-20,41500,42400,40400,41700,367223,0.006031363088057962
2015-05-21,41800,42600,41250,41350,224374,-0.008393285371702586
2015-05-22,41350,42500,41300,41400,234400,0.0012091898428052694
2015-05-26,41300,41350,39200,39200,455677,-0.0531400966183575
2015-05-27,39300,39650,37850,38200,294784,-0.025510204081632626
2015-05-28,38500,39450,38450,38650,166775,0.011780104712041828
2015-05-29,38200,38450,36950,36950,366316,-0.043984476067270406
2015-06-01,37100,38650,37100,38500,220599,0.04194857916102834
2015-06-02,38750,39400,37500,38050,227408,-0.011688311688311637
2015-06-03,38850,38850,37000,37100,226638,-0.024967148488830526
2015-06-04,37000,37900,36500,37150,219740,0.0013477088948787852
2015-06-05,36800,37000,36200,36850,241290,-0.008075370121130576
2015-06-08,37200,37200,36050,36150,172575,-0.018995929443690662
2015-06-09,35950,36850,35900,36100,205895,-0.0013831258644536604
2015-06-10,36500,36550,35650,35750,182195,-0.00969529085872578
2015-06-11,35900,36000,34650,34650,261361,-0.03076923076923077
2015-06-12,34900,36250,34850,35500,292430,0.024531024531024626
2015-06-15,35500,35600,34200,34200,139164,-0.036619718309859106
2015-06-16,33900,34700,33200,33450,169468,-0.021929824561403466
2015-06-17,33600,33650,32900,33250,158926,-0.005979073243647215
2015-06-18,34950,37650,34650,36750,703546,0.10526315789473695
2015-06-19,37450,37450,36000,36550,271307,-0.0054421768707483276
2015-06-22,36550,37500,35550,37350,209335,0.02188782489740082
2015-06-23,37550,37900,36950,37300,157066,-0.0013386880856760541
2015-06-24,37350,38100,37000,37900,171230,0.01608579088471851
2015-06-25,37900,38550,37650,38250,164715,0.00923482849604218
2015-06-26,38300,38350,37300,37800,192494,-0.0117647058823529
2015-06-29,37400,37650,35500,35750,216607,-0.05423280423280419
2015-06-30,35200,36250,35050,35550,176690,-0.005594405594405605
2015-07-01,35650,35850,33500,33750,704338,-0.05063291139240511
2015-07-02,34000,34450,33750,34100,345596,0.010370370370370363
2015-07-03,34250,34300,33500,33600,251900,-0.014662756598240456
2015-07-06,33250,33700,32350,32750,284828,-0.02529761904761907
2015-07-07,33150,33500,32500,32800,218717,0.0015267175572519776
2015-07-08,33150,34350,32900,33250,304416,0.013719512195121908
