Date,Open,High,Low,Close,Volume,Change
2015-11-23,981000,1039000,972000,1025000,51846,0.04698672114402447
2015-11-24,1024000,1043000,1007000,1024000,35353,-0.0009756097560975618
2015-11-25,1034000,1036000,1006000,1018000,34444,-0.005859375
2015-11-26,1018000,1039000,1015000,1030000,16594,0.011787819253438192
2015-11-27,1040000,1040000,1018000,1026000,54414,-0.003883495145631022
2015-11-30,1020000,1021000,1000000,1008000,50567,-0.01754385964912286
2015-12-01,1018000,1035000,1009000,1028000,47733,0.01984126984126977
2015-12-02,1020000,1041000,1019000,1037000,30000,0.008754863813229541
2015-12-03,1025000,1029000,995000,998000,46917,-0.03760848601735778
2015-12-04,990000,1004000,980000,989000,46586,-0.009018036072144242
2015-12-07,1001000,1014000,995000,1001000,19431,0.01213346814964611
2015-12-08,1000000,1013000,997000,1000000,22682,-0.0009990009990009652
2015-12-09,1010000,1010000,995000,1000000,19209,0.0
2015-12-10,1000000,1011000,992000,1011000,19592,0.010999999999999899
2015-12-11,1005000,1011000,995000,1003000,20457,-0.007912957467853587
2015-12-14,990000,1015000,978000,986000,30626,-0.016949152542372836
2015-12-15,994000,1020000,987000,1015000,40332,0.02941176470588225
2015-12-16,1035000,1037000,1020000,1025000,34065,0.009852216748768461
2015-12-17,1039000,1041000,1022000,1035000,30804,0.009756097560975618
2015-12-18,1034000,1038000,1019000,1036000,13530,0.0009661835748793202
2015-12-21,1036000,1045000,1020000,1020000,18981,-0.015444015444015413
2015-12-22,1014000,1035000,1013000,1035000,21725,0.014705882352941124
2015-12-23,1035000,1039000,1026000,1035000,18539,0.0
2015-12-24,1040000,1054000,1033000,1034000,27138,-0.0009661835748792091
2015-12-28,1038000,1043000,1016000,1031000,16154,-0.0029013539651837617
2015-12-29,1022000,1057000,1022000,1057000,19555,0.025218234723569433
2015-12-30,1060000,1066000,1040000,1050000,28450,-0.0066225165562914245
2016-01-04,1034000,1052000,1014000,1015000,24343,-0.033333333333333326
2016-01-05,1013000,1015000,999000,1006000,44456,-0.00886699507389166
2016-01-06,1001000,1018000,999000,1012000,39542,0.005964214711729587
2016-01-07,1005000,1033000,1002000,1002000,41109,-0.00988142292490124
2016-01-08,996000,1006000,979000,1005000,31497,0.0029940119760478723
2016-01-11,996000,1014000,991000,991000,25436,-0.013930348258706426
2016-01-12,999000,1006000,981000,982000,46512,-0.00908173562058523
2016-01-13,992000,1005000,988000,998000,33215,0.016293279022403295
2016-01-14,990000,1002000,961000,982000,50455,-0.01603206412825653
2016-01-15,995000,995000,954000,979000,37770,-0.003054989816700604
2016-01-18,976000,976000,957000,975000,35216,-0.0040858018386108474
2016-01-19,975000,980000,959000,966000,26456,-0.009230769230769265
2016-01-20,985000,1005000,962000,974000,46151,0.008281573498964745
2016-01-21,974000,976000,930000,931000,64687,-0.04414784394250515
2016-01-22,940000,956000,932000,950000,39759,0.020408163265306145
2016-01-25,964000,986000,959000,986000,29832,0.0378947368421052
2016-01-26,988000,992000,961000,965000,26350,-0.02129817444219062
2016-01-27,990000,992000,970000,990000,57676,0.02590673575129543
2016-01-28,974000,1004000,974000,1001000,38207,0.011111111111111072
2016-01-29,992000,1003000,985000,991000,40344,-0.009990009990009985
2016-02-01,1005000,1027000,1000000,1027000,50526,0.03632694248234114
2016-02-02,1037000,1037000,975000,975000,67187,-0.05063291139240511
2016-02-03,985000,993000,971000,983000,58791,0.00820512820512831
2016-02-04,989000,989000,970000,971000,28736,-0.012207527975584997
2016-02-05,975000,977000,965000,967000,27299,-0.004119464469618972
2016-02-11,938000,954000,914000,925000,69880,-0.04343329886246117
2016-02-12,904000,911000,842000,867000,115319,-0.06270270270270273
2016-02-15,879000,891000,843000,863000,84351,-0.0046136101499423265
2016-02-16,872000,881000,852000,861000,51039,-0.002317497103128674
2016-02-17,864000,868000,807000,814000,101436,-0.05458768873403019
2016-02-18,842000,882000,841000,873000,128544,0.07248157248157239
2016-02-19,873000,887000,857000,860000,76889,-0.014891179839633395
2016-02-22,851000,891000,851000,887000,42452,0.0313953488372094
2016-02-23,887000,900000,828000,850000,96360,-0.04171364148816237
2016-02-24,842000,849000,830000,830000,71627,-0.02352941176470591
2016-02-25,831000,861000,831000,853000,71991,0.027710843373494054
2016-02-26,860000,865000,853000,865000,49853,0.014067995310668158
2016-02-29,872000,879000,860000,868000,41953,0.003468208092485492
2016-03-02,891000,899000,879000,899000,58798,0.03571428571428581
2016-03-03,902000,902000,871000,880000,44948,-0.021134593993325956
2016-03-04,873000,894000,873000,883000,36888,0.003409090909090917
2016-03-07,890000,890000,851000,852000,49746,-0.035107587768969384
2016-03-08,841000,852000,823000,828000,72284,-0.028169014084507005
2016-03-09,837000,861000,832000,846000,67202,0.021739130434782705
2016-03-10,852000,860000,834000,853000,50581,0.008274231678486954
2016-03-11,852000,856000,837000,840000,36641,-0.015240328253223967
2016-03-14,857000,887000,850000,886000,81286,0.05476190476190479
2016-03-15,877000,920000,871000,911000,101795,0.028216704288938965
2016-03-16,900000,940000,899000,937000,56227,0.028540065861690556
2016-03-17,949000,952000,926000,930000,50033,-0.007470651013874119
2016-03-18,930000,941000,914000,922000,35908,-0.008602150537634357
2016-03-21,922000,945000,916000,921000,26693,-0.0010845986984815426
2016-03-22,921000,925000,890000,904000,47195,-0.018458197611292082
2016-03-23,903000,922000,901000,909000,33381,0.005530973451327359
2016-03-24,902000,955000,902000,955000,51887,0.050605060506050625
2016-03-25,952000,967000,936000,951000,39735,-0.004188481675392652
2016-03-28,951000,972000,951000,961000,18841,0.01051524710830698
2016-03-29,961000,965000,940000,948000,40923,-0.013527575442247697
2016-03-30,948000,958000,936000,940000,35489,-0.008438818565400852
2016-03-31,942000,956000,930000,945000,44645,0.005319148936170137
2016-04-01,953000,974000,941000,971000,43729,0.02751322751322749
2016-04-04,971000,1010000,966000,1008000,61029,0.03810504634397538
2016-04-05,1008000,1008000,978000,987000,41948,-0.02083333333333337
2016-04-06,982000,1014000,973000,1002000,46608,0.015197568389057725
2016-04-07,1009000,1012000,987000,1000000,30176,-0.001996007984031989
2016-04-08,1000000,1038000,992000,1019000,36069,0.018999999999999906
2016-04-11,1008000,1009000,978000,979000,54234,-0.03925417075564275
2016-04-12,981000,989000,965000,979000,35798,0.0
2016-04-14,979000,989000,955000,969000,57164,-0.010214504596527063
2016-04-15,971000,978000,959000,978000,38228,0.009287925696594534
2016-04-18,979000,1011000,979000,996000,41504,0.018404907975460016
2016-04-19,997000,1005000,986000,993000,25440,-0.003012048192771122
2016-04-20,993000,996000,978000,979000,29510,-0.014098690835850913
2016-04-21,981000,1015000,981000,1015000,36745,0.036772216547497516
2016-04-22,1003000,1020000,1002000,1008000,20405,-0.006896551724137945
2016-04-25,1017000,1049000,1009000,1019000,45289,0.010912698412698374
2016-04-26,1019000,1022000,989000,1004000,34159,-0.014720314033366044
2016-04-27,1013000,1040000,1010000,1018000,69013,0.013944223107569709
2016-04-28,1030000,1032000,997000,998000,55951,-0.01964636542239684
2016-04-29,1003000,1017000,999000,1007000,35843,0.009018036072144353
2016-05-02,1014000,1037000,1007000,1037000,35459,0.029791459781529195
2016-05-03,1036000,1044000,1024000,1026000,29446,-0.01060752169720347
2016-05-04,1016000,1044000,1016000,1034000,40880,0.007797270955165692
2016-05-09,1044000,1076000,1033000,1047000,54588,0.012572533849129597
2016-05-10,1046000,1054000,1023000,1050000,28551,0.002865329512893977
2016-05-11,1052000,1055000,1027000,1028000,33261,-0.020952380952380945
2016-05-12,1026000,1049000,1024000,1045000,21742,0.01653696498054469
2016-05-13,1040000,1055000,1037000,1050000,29087,0.004784688995215225
2016-05-16,1039000,1053000,1039000,1045000,20321,-0.004761904761904745
2016-05-17,1050000,1050000,1035000,1050000,17201,0.004784688995215225
2016-05-18,1039000,1045000,1016000,1024000,30309,-0.024761904761904763
2016-05-19,1017000,1022000,1000000,1022000,28208,-0.001953125
2016-05-20,1019000,1033000,1012000,1025000,15039,0.0029354207436398383
2016-05-23,1021000,1030000,1002000,1014000,17777,-0.01073170731707318
2016-05-24,1004000,1020000,1001000,1001000,27259,-0.012820512820512775
2016-05-25,1001000,1032000,1000000,1027000,29830,0.025974025974025983
2016-05-26,1024000,1032000,1007000,1009000,22922,-0.017526777020447915
2016-05-27,1012000,1024000,1009000,1024000,14274,0.014866204162537144
2016-05-30,1025000,1029000,1009000,1029000,21259,0.0048828125
2016-05-31,1022000,1064000,1017000,1056000,62452,0.026239067055393583
2016-06-01,1042000,1061000,1038000,1057000,31198,0.0009469696969697239
2016-06-02,1048000,1100000,1048000,1082000,38616,0.023651844843897818
2016-06-03,1081000,1084000,1071000,1084000,23160,0.001848428835489857
2016-06-07,1116000,1117000,1082000,1088000,24485,0.0036900369003689537
2016-06-08,1099000,1104000,1072000,1100000,33964,0.011029411764705843
2016-06-09,1091000,1102000,1082000,1102000,36185,0.0018181818181817189
2016-06-10,1092000,1099000,1056000,1067000,38469,-0.03176043557168784
2016-06-13,1049000,1065000,1042000,1056000,28708,-0.010309278350515427
2016-06-14,1056000,1073000,1050000,1072000,32567,0.015151515151515138
2016-06-15,1071000,1072000,1052000,1055000,25498,-0.01585820895522383
2016-06-16,1056000,1070000,1050000,1061000,18642,0.005687203791469253
2016-06-17,1061000,1068000,1039000,1039000,24346,-0.020735155513666337
2016-06-20,1059000,1059000,1042000,1055000,12734,0.015399422521655382
