Date,Open,High,Low,Close,Volume,Change
2015-03-11,186500,190000,184000,189000,70676,-0.0026385224274406704
2015-03-12,188000,189000,184500,184500,70727,-0.023809523809523836
2015-03-13,185000,187000,182500,184500,49052,0.0
2015-03-16,185000,185500,176500,179500,128339,-0.027100271002710064
2015-03-17,181500,187000,179500,186000,45878,0.0362116991643453
2015-03-18,188500,188500,180000,181500,63653,-0.024193548387096753
2015-03-19,184000,184000,179000,181500,54192,0.0
2015-03-20,181500,182500,177500,179500,60680,-0.011019283746556474
2015-03-23,179500,182500,177500,179000,47961,-0.0027855153203342198
2015-03-24,180500,187000,178500,185000,65002,0.033519553072625774
2015-03-25,185000,185500,180500,180500,53064,-0.024324324324324298
2015-03-26,181500,182000,177000,178500,46986,-0.011080332409972304
2015-03-27,180000,181500,172000,172000,104711,-0.036414565826330514
2015-03-30,173500,176000,172000,174500,50939,0.014534883720930258
2015-03-31,176500,176500,167000,172500,133440,-0.011461318051575908
2015-04-01,171000,172000,166000,166000,124669,-0.03768115942028982
2015-04-02,165500,167500,158000,159500,193680,-0.03915662650602414
2015-04-03,161500,163000,160500,161500,62218,0.012539184952978122
2015-04-06,164000,169500,162500,164500,108568,0.018575851393188847
2015-04-07,165500,166500,161000,163500,72146,-0.006079027355623046
2015-04-08,163500,166500,163500,165000,52288,0.00917431192660545
2015-04-09,164000,165000,159500,162500,105146,-0.015151515151515138
2015-04-10,162000,167000,161500,166500,84481,0.024615384615384706
2015-04-13,169500,171500,167000,169500,91563,0.018018018018018056
2015-04-14,169500,170000,166500,168500,48701,-0.005899705014749235
2015-04-15,168000,170000,164500,169000,101861,0.0029673590504450953
2015-04-16,169500,174000,168500,173500,92537,0.026627218934911268
2015-04-17,174000,177000,171500,176000,86641,0.014409221902017322
2015-04-20,172500,180000,172500,178000,90571,0.011363636363636465
2015-04-21,180500,183000,178500,182000,103737,0.022471910112359605
2015-04-22,183000,185000,176000,178500,96587,-0.019230769230769273
2015-04-23,180000,180000,172000,176000,86537,-0.014005602240896309
2015-04-24,169000,183000,166000,181500,152665,0.03125
2015-04-27,182000,185500,178000,184000,75549,0.01377410468319562
2015-04-28,184000,186000,176500,177000,75037,-0.03804347826086951
2015-04-29,178500,178500,172000,176500,75500,-0.0028248587570621764
2015-04-30,177500,177500,163500,167000,178456,-0.053824362606232246
2015-05-04,165500,166000,159000,159000,118846,-0.04790419161676651
2015-05-06,159000,159500,151000,153500,170430,-0.03459119496855345
2015-05-07,153000,157000,151500,155500,76935,0.013029315960912058
2015-05-08,155500,156000,152000,154500,57752,-0.006430868167202619
2015-05-11,155500,157500,154500,156500,37836,0.012944983818770295
2015-05-12,156500,161500,156000,160500,64788,0.025559105431310014
2015-05-13,160500,160500,156000,157000,40840,-0.02180685358255452
2015-05-14,160000,168500,158500,166000,149168,0.0573248407643312
2015-05-15,164500,168000,162500,162500,57805,-0.02108433734939763
2015-05-18,162500,165000,158500,162500,54939,0.0
2015-05-19,162500,164000,158000,162000,60028,-0.003076923076923088
