Date,Open,High,Low,Close,Volume,Change
2015-05-28,193000,201000,193000,194000,46637,0.005181347150259086
2015-05-29,195000,210000,195000,205500,88106,0.05927835051546393
2015-06-01,213000,219000,205500,212500,84515,0.03406326034063256
2015-06-02,218500,244000,215000,244000,225835,0.14823529411764702
2015-06-03,238000,244000,211500,233000,404231,-0.04508196721311475
2015-06-04,234000,243000,228500,243000,120383,0.0429184549356223
2015-06-05,248000,252000,236000,237000,93903,-0.024691358024691357
2015-06-08,237000,250500,229500,246000,121996,0.03797468354430378
2015-06-09,243000,263500,239500,250500,102416,0.018292682926829285
2015-06-10,250000,250000,237500,241000,85914,-0.03792415169660679
2015-06-11,241500,254000,240000,241500,74419,0.0020746887966804906
2015-06-12,245000,259500,242500,245000,79299,0.01449275362318847
2015-06-15,249000,254000,245500,252000,43866,0.02857142857142847
2015-06-16,256500,272500,250000,254000,102498,0.007936507936507908
2015-06-17,258500,259000,246500,254000,66760,0.0
2015-06-18,259500,271000,255500,262000,86693,0.03149606299212593
2015-06-19,274000,280000,262500,264500,77089,0.009541984732824416
2015-06-22,265000,265500,247500,248000,73498,-0.06238185255198492
2015-06-23,247500,252000,240000,244500,109638,-0.014112903225806495
2015-06-24,246500,254500,245500,254000,53735,0.03885480572597144
2015-06-25,255000,274000,249500,270000,94418,0.06299212598425208
2015-06-26,271000,276500,263000,266000,76618,-0.014814814814814836
2015-06-29,254500,264500,253000,259500,46536,-0.024436090225563922
2015-06-30,256000,263000,251000,256500,45194,-0.011560693641618491
2015-07-01,259500,272000,257000,268000,71190,0.04483430799220267
2015-07-02,269500,276000,264500,269000,61346,0.003731343283582156
2015-07-03,269500,271000,264000,267000,44164,-0.0074349442379182396
2015-07-06,260500,265500,248000,250000,80862,-0.06367041198501877
2015-07-07,254000,262000,218500,222500,147286,-0.10999999999999999
2015-07-08,224500,232000,212500,230500,75097,0.035955056179775235
2015-07-09,226500,242000,217000,239000,106654,0.03687635574837311
2015-07-10,241500,245500,230500,233500,45948,-0.023012552301255207
2015-07-13,230500,240500,225500,237500,44623,0.017130620985010614
2015-07-14,240500,244000,237000,243500,29831,0.025263157894736876
2015-07-15,245000,249500,239500,242500,35415,-0.004106776180698102
2015-07-16,238500,240000,232000,232000,47650,-0.043298969072164906
2015-07-17,233000,238500,232500,238500,29240,0.028017241379310276
2015-07-20,236500,245000,236500,241000,17486,0.01048218029350112
2015-07-21,239500,244000,232000,237000,22552,-0.016597510373444035
2015-07-22,234000,238000,232500,234000,14810,-0.012658227848101222
2015-07-23,237000,239500,232000,238500,23459,0.019230769230769162
2015-07-24,238500,239000,233000,238000,14398,-0.002096436058700246
2015-07-27,235000,235000,218000,225000,57238,-0.054621848739495826
