Date,Open,High,Low,Close,Volume,Change
2015-05-04,253000,259000,251000,259000,120072,0.031872509960159334
2015-05-06,258500,259500,250000,254000,128259,-0.019305019305019266
2015-05-07,254500,259000,247500,249500,154928,-0.017716535433070835
2015-05-08,251000,252000,238500,243000,222678,-0.02605210420841686
2015-05-11,248000,256500,247500,253000,169095,0.04115226337448563
2015-05-12,253000,261000,250500,252000,212393,-0.0039525691699604515
2015-05-13,252000,254000,246000,252000,125288,0.0
2015-05-14,251000,251500,234500,235000,344193,-0.06746031746031744
2015-05-15,238000,240500,228500,230500,302643,-0.019148936170212738
2015-05-18,231500,237000,230500,234500,142355,0.017353579175704903
2015-05-19,235000,242500,228500,238500,209614,0.017057569296375252
2015-05-20,241000,242000,228500,229500,224025,-0.037735849056603765
2015-05-21,231000,234000,228000,229500,142652,0.0
2015-05-22,233000,241500,233000,241500,266298,0.05228758169934644
2015-05-26,245500,246500,237500,241500,139111,0.0
2015-05-27,238000,242500,231500,236500,224798,-0.020703933747411973
2015-05-28,238500,242500,237500,240500,146774,0.016913319238900604
2015-05-29,239000,241500,234000,236000,149425,-0.018711018711018657
2015-06-01,240000,243000,236500,240500,126044,0.019067796610169552
2015-06-02,242000,244000,239000,241000,133191,0.0020790020790020236
2015-06-03,244500,255000,244000,252500,255168,0.047717842323651505
2015-06-04,250500,257000,245000,255000,182180,0.00990099009900991
2015-06-05,251000,260500,249500,254500,176442,-0.0019607843137254832
2015-06-08,257500,270000,255000,268000,196216,0.05304518664047153
2015-06-09,273000,280000,266500,274000,308093,0.02238805970149249
2015-06-10,280000,282000,275000,275500,152694,0.005474452554744547
2015-06-11,280000,280500,277000,280000,155365,0.016333938294010864
2015-06-12,280500,281500,269000,272000,146457,-0.02857142857142858
2015-06-15,270000,281000,266000,275000,96958,0.011029411764705843
2015-06-16,282000,285000,273000,280500,149045,0.020000000000000018
2015-06-17,282000,293000,274500,286000,260654,0.019607843137254832
2015-06-18,290000,303000,286000,300500,338124,0.05069930069930062
2015-06-19,304000,305000,298000,298000,227689,-0.008319467554076532
2015-06-22,298000,301000,282000,282000,238490,-0.05369127516778527
2015-06-23,285000,286000,275500,281000,245787,-0.0035460992907800915
2015-06-24,283000,283000,275500,282500,163278,0.005338078291814874
2015-06-25,281500,299000,278500,295500,246625,0.046017699115044275
2015-06-26,295500,297500,288000,292500,139672,-0.010152284263959421
2015-06-29,283000,288000,277500,278000,189741,-0.04957264957264962
2015-06-30,278500,292500,278000,289000,188376,0.03956834532374098
