Date,Open,High,Low,Close,Volume,Change
2015-03-02,43319,44088,42964,44029,135702,0.016390036704448496
2015-03-03,44147,44147,43141,43497,136417,-0.012082945331486017
2015-03-04,43378,43851,43259,43674,97096,0.0040692461549072245
2015-03-05,43674,44029,43378,43793,93375,0.0027247332509043876
2015-03-06,43851,44147,43555,43793,72626,0.0
2015-03-09,43615,43674,42313,42491,133337,-0.029730778891603693
2015-03-10,42727,43259,42490,42905,90840,0.009743239744887111
2015-03-11,42431,43141,42431,42727,100700,-0.004148700617643608
2015-03-12,42786,43141,42431,42727,111080,0.0
2015-03-13,43259,44265,42549,44088,152645,0.031853394808903035
2015-03-16,44325,44384,43615,44325,86576,0.005375612411540498
2015-03-17,44561,44680,44088,44503,111096,0.004015792442188415
2015-03-18,44502,45627,44265,44621,204226,0.0026515066400016885
2015-03-19,45035,45804,44680,45686,234770,0.023867685618879086
2015-03-20,45567,45922,45094,45686,122810,0.0
2015-03-23,46041,47106,45745,47047,250768,0.02979030775292202
2015-03-24,46751,48290,46751,48290,254794,0.026420388122515792
2015-03-25,48408,51012,48408,50776,411007,0.05148063781321177
2015-03-26,50302,50716,49414,49651,238633,-0.02215613675752326
2015-03-27,49237,50598,49177,49474,143993,-0.003564882882519993
2015-03-30,49710,51663,49651,51427,204440,0.039475279945021535
2015-03-31,51604,51604,50538,51308,220423,-0.002313959593209791
2015-04-01,50953,51189,49651,50125,185402,-0.023056833242379393
2015-04-02,49769,51071,49532,49947,142900,-0.0035511221945137006
2015-04-03,50598,50657,48822,49533,157958,-0.0082887861132801
2015-04-06,49177,49532,48112,48882,237046,-0.013142753315971145
2015-04-07,49414,49947,48941,49296,171036,0.008469375230146126
2015-04-08,49296,51781,49296,51723,357443,0.049233203505355316
2015-04-09,51722,52965,50894,51072,231074,-0.012586276898091775
2015-04-10,51249,54740,51189,54267,353662,0.06255874060150379
2015-04-13,54563,55924,53438,54741,275162,0.008734590082370541
2015-04-14,54444,54681,53142,53912,187200,-0.015144041942967812
2015-04-15,54563,57107,54208,56694,340963,0.05160261166345159
2015-04-16,57285,58705,56042,57759,331943,0.018785056619748053
2015-04-17,57758,58705,56871,58410,274456,0.011270970757804033
2015-04-20,57995,64505,57758,63913,610845,0.09421331963704849
2015-04-21,63617,64209,61842,63618,299192,-0.004615649398400978
2015-04-22,62433,64505,60362,62138,290041,-0.02326385614134363
2015-04-23,62138,65688,60658,64801,244190,0.04285622324503535
2015-04-24,65097,65392,60066,60954,262705,-0.059366367802966
2015-04-27,61546,65097,60658,64209,253043,0.05340092528792195
2015-04-28,64209,65097,62433,63913,142744,-0.004609945646248947
2015-04-29,68351,73382,66872,73382,934582,0.148154522554097
2015-04-30,73086,73382,69535,70423,428606,-0.04032324003161536
2015-05-04,71014,76932,70719,73974,418734,0.05042386720247638
2015-05-06,73382,77228,72790,75157,420808,0.015992105334306617
2015-05-07,75453,76045,67464,69831,662028,-0.07086498928908813
2015-05-08,70719,74269,69831,72790,358570,0.04237373086451579
2015-05-11,73973,75749,71902,72494,244942,-0.004066492650089293
2015-05-12,72198,74565,71606,73974,202433,0.020415482660633977
2015-05-13,73086,74565,70719,72790,248524,-0.016005623597480145
2015-05-14,71902,73086,68351,68944,437114,-0.05283692814947105
2015-05-15,69831,70423,68351,69240,256089,0.0042933395219308945
2015-05-18,68943,68943,64801,66281,414798,-0.04273541305603701
2015-05-19,66872,70423,66576,70423,392381,0.062491513405048105
2015-05-20,70423,70719,66576,68352,239028,-0.029408005907160972
2015-05-21,68351,70127,67168,69535,246716,0.017307467228464324
2015-05-22,71014,78708,70719,75157,630877,0.08085136981376295
2015-05-26,74269,74565,71014,72494,325764,-0.03543249464454412
2015-05-27,71606,73382,69831,73086,262359,0.00816619306425359
2015-05-28,73677,73973,70127,70127,242433,-0.04048655009167279
2015-05-29,70127,71014,68055,68056,235745,-0.02953213455587722
2015-06-01,68647,68943,66576,67464,134358,-0.008698718702245256
2015-06-02,68055,71014,67760,69240,198147,0.02632515119174661
2015-06-03,69831,73382,69535,71607,257440,0.034185441941074535
2015-06-04,71606,73086,69831,71903,237454,0.004133674082142713
2015-06-05,71310,73382,70719,73382,182805,0.02056937819006155
2015-06-08,73973,74861,72198,73974,133455,0.008067373470333372
2015-06-09,74565,79299,74269,78116,342994,0.05599264606483367
2015-06-10,79004,80187,75749,78412,274590,0.0037892365200471456
2015-06-11,78708,79891,77524,79596,190031,0.015099729633219372
2015-06-12,79300,81667,76636,76933,186747,-0.03345645509824613
2015-06-15,75157,79004,74565,77229,129250,0.0038475036720262423
2015-06-16,77820,81963,76636,79300,239975,0.026816351370599234
2015-06-17,83738,88768,80779,81075,580955,0.022383354350567375
2015-06-18,81667,84922,79300,83738,296240,0.03284613012642623
2015-06-19,84626,87880,82258,86697,308863,0.035336406410470644
2015-06-22,85809,88472,84626,84626,147316,-0.023887793118562373
2015-06-23,85809,87289,84034,84034,127242,-0.0069954860208446545
