Date,Open,High,Low,Close,Volume,Change
2015-11-23,55400,55500,54400,54500,50258,-0.003656307129798919
2015-11-24,55000,56200,54300,55300,107274,0.014678899082568808
2015-11-25,55000,55200,53600,54000,197375,-0.023508137432188048
2015-11-26,54400,54400,53100,54000,85249,0.0
2015-11-27,53800,55000,53400,54800,74520,0.014814814814814836
2015-11-30,58700,59000,54500,54700,561605,-0.0018248175182481452
2015-12-01,55200,55200,53700,55100,159385,0.007312614259597838
2015-12-02,54600,54900,53000,54100,255528,-0.01814882032667875
2015-12-03,53100,53900,52900,53200,150074,-0.01663585951940849
2015-12-04,52600,53400,52500,52600,134203,-0.011278195488721776
2015-12-07,53100,53600,52300,52800,87155,0.0038022813688212143
2015-12-08,52800,52800,51000,52100,154285,-0.013257575757575801
2015-12-09,52300,52400,51100,51300,101326,-0.015355086372360827
2015-12-10,50700,51900,50500,51400,112409,0.0019493177387914784
2015-12-11,51000,51800,50700,51000,92359,-0.0077821011673151474
2015-12-14,50300,50900,49950,50600,75322,-0.007843137254901933
2015-12-15,49950,51200,49800,50800,87487,0.0039525691699604515
2015-12-16,51200,52200,51100,51100,113520,0.0059055118110236116
2015-12-17,51800,52800,51200,51600,135960,0.009784735812133016
2015-12-18,51200,51600,50500,51000,151138,-0.011627906976744207
2015-12-21,50600,51700,50600,51000,246076,0.0
2015-12-22,51800,53800,51300,52000,319820,0.019607843137254832
2015-12-23,52400,52800,51700,52800,143367,0.01538461538461533
2015-12-24,53700,53700,52000,52500,93709,-0.005681818181818232
2015-12-28,52200,52900,51800,52100,99043,-0.007619047619047636
2015-12-29,51700,52400,50600,51100,171936,-0.019193857965451033
2015-12-30,51100,51600,49550,49550,224252,-0.03033268101761255
2016-01-04,48850,49500,46100,46950,367377,-0.052472250252270425
2016-01-05,45850,48200,45850,47950,317368,0.021299254526091493
2016-01-06,47650,48350,47400,48050,167263,0.002085505735140769
2016-01-07,47500,48050,46550,46750,148873,-0.027055150884495283
2016-01-08,46500,46850,45400,46450,242411,-0.0064171122994652885
2016-01-11,45500,46350,45350,45600,126439,-0.01829924650161463
2016-01-12,45800,46650,45050,45400,146047,-0.004385964912280715
2016-01-13,45650,47050,45600,46500,112345,0.02422907488986792
2016-01-14,45700,45950,44400,45400,190290,-0.023655913978494647
2016-01-15,46050,46300,43550,43700,194489,-0.037444933920704804
2016-01-18,43000,43650,42600,43100,181062,-0.013729977116704761
2016-01-19,43100,43850,42150,43700,143263,0.0139211136890951
2016-01-20,43200,43700,40950,41700,160280,-0.04576659038901598
2016-01-21,42000,42500,41000,41500,121178,-0.004796163069544335
2016-01-22,42000,44900,42000,43700,153344,0.053012048192771166
2016-01-25,44250,44700,43450,43750,81907,0.0011441647597254523
2016-01-26,43500,43500,42050,42950,85840,-0.01828571428571424
2016-01-27,43500,45450,43450,44650,155136,0.03958090803259595
2016-01-28,43700,45700,43500,45000,161763,0.007838745800671898
2016-01-29,45000,46650,44750,46400,154961,0.03111111111111109
2016-02-01,46700,48200,46300,47450,174975,0.022629310344827624
2016-02-02,46750,47450,46250,46300,112163,-0.02423603793466811
2016-02-03,45600,45750,44250,44600,114061,-0.036717062634989195
2016-02-04,44900,46250,44700,46150,98785,0.034753363228699596
2016-02-05,46150,47550,45600,46550,107690,0.008667388949079147
2016-02-11,44300,45250,44300,45000,135219,-0.03329752953813103
2016-02-12,43500,44100,38050,39000,691586,-0.1333333333333333
2016-02-15,40100,40100,38750,39700,354594,0.017948717948717885
2016-02-16,40000,40250,39300,40100,205436,0.010075566750629816
2016-02-17,40000,40450,39750,40100,142909,0.0
2016-02-18,40500,41300,40500,41000,133047,0.02244389027431426
2016-02-19,40650,41350,40000,41250,108767,0.0060975609756097615
2016-02-22,41250,41550,40800,41150,55812,-0.00242424242424244
2016-02-23,41900,41950,41200,41350,85433,0.004860267314702238
