Date,Open,High,Low,Close,Volume,Change
2015-07-17,7400,7400,7110,7140,1097986,-0.03513513513513511
2015-07-20,7140,7150,7040,7130,763483,-0.0014005602240896309
2015-07-21,7110,7240,7070,7210,629804,0.011220196353436185
2015-07-22,7120,7130,6830,6870,2115237,-0.04715672676837723
2015-07-23,6850,6910,6640,6760,1005041,-0.01601164483260553
2015-07-24,6760,6850,6630,6810,839408,0.007396449704142105
2015-07-27,6730,6830,6700,6790,450394,-0.002936857562408246
2015-07-28,6750,7040,6720,6850,663985,0.008836524300441795
2015-07-29,6860,6980,6760,6800,498579,-0.007299270072992692
2015-07-30,6790,6880,6680,6700,729747,-0.014705882352941124
2015-07-31,6620,6750,6620,6750,503682,0.00746268656716409
2015-08-03,6760,6780,6520,6540,983912,-0.03111111111111109
2015-08-04,6520,6630,6520,6610,441256,0.010703363914372988
2015-08-05,6600,6690,6570,6630,549471,0.00302571860816947
2015-08-06,6650,6680,6600,6610,513808,-0.003016591251885359
2015-08-07,6610,6670,6530,6550,519683,-0.009077155824508298
2015-08-10,6530,6640,6500,6550,579203,0.0
2015-08-11,6560,6590,6500,6570,426015,0.003053435114503733
2015-08-12,6550,6620,6480,6620,676043,0.007610350076103556
2015-08-13,6630,6670,6580,6620,417468,0.0
2015-08-17,6600,6630,6480,6530,335167,-0.013595166163142047
2015-08-18,6530,6530,6290,6440,755189,-0.013782542113323082
2015-08-19,6400,6410,6160,6190,605033,-0.03881987577639756
2015-08-20,6040,6220,6030,6110,501449,-0.012924071082390909
2015-08-21,5910,6030,5830,5850,900303,-0.04255319148936165
2015-08-24,5810,5960,5620,5670,969422,-0.03076923076923077
2015-08-25,5680,6250,5640,6140,1244570,0.08289241622574961
2015-08-26,6130,6340,6080,6330,691796,0.030944625407166138
2015-08-27,6310,6390,6160,6280,562090,-0.00789889415481837
2015-08-28,6240,6340,6200,6300,602321,0.0031847133757962887
2015-08-31,6260,6490,6180,6360,518364,0.00952380952380949
2015-09-01,6320,6440,6260,6270,463451,-0.014150943396226467
2015-09-02,6200,6510,6200,6480,616422,0.03349282296650724
2015-09-03,6470,6560,6410,6480,483494,0.0
2015-09-04,6430,6500,6200,6320,575195,-0.024691358024691357
2015-09-07,6070,6330,5990,6280,894967,-0.006329113924050667
2015-09-08,6340,6480,6330,6440,637863,0.02547770700636942
2015-09-09,6520,6700,6480,6660,773375,0.03416149068322971
2015-09-10,6600,7040,6560,7020,1255905,0.054054054054053946
2015-09-11,7020,7150,6800,6890,994816,-0.01851851851851849
2015-09-14,6880,6930,6760,6830,513895,-0.00870827285921627
2015-09-15,6730,6910,6730,6850,413481,0.002928257686676483
2015-09-16,6890,7090,6870,7050,763983,0.029197080291970767
2015-09-17,7160,7170,7040,7130,713012,0.01134751773049647
2015-09-18,7200,7200,6970,7060,790499,-0.009817671809256634
2015-09-21,7090,7120,6830,7000,592142,-0.008498583569405138
2015-09-22,7000,7040,6950,7000,451183,0.0
2015-09-23,6940,6990,6800,6850,507506,-0.021428571428571463
2015-09-24,6900,7030,6890,6910,439889,0.008759124087591275
2015-09-25,6860,7340,6860,7290,1170780,0.05499276410998544
2015-09-30,7250,7330,7130,7220,611691,-0.009602194787380003
2015-10-01,7210,7340,7200,7250,548024,0.0041551246537396835
2015-10-02,7260,7320,7120,7150,649994,-0.01379310344827589
2015-10-05,7150,7150,6950,6960,821031,-0.02657342657342654
2015-10-06,7020,7020,6810,6890,780413,-0.010057471264367845
2015-10-07,6820,7000,6820,6890,428119,0.0
2015-10-08,6910,7190,6880,7190,862476,0.04354136429608135
2015-10-12,7250,7400,7190,7360,1160525,0.02364394993045904
2015-10-13,7420,7570,7390,7550,1356700,0.025815217391304435
2015-10-14,7600,7750,7450,7480,1016736,-0.009271523178807972
2015-10-15,7470,7500,7340,7440,493557,-0.005347593582887722
2015-10-16,7500,7520,7280,7290,667831,-0.020161290322580627
2015-10-19,7300,7550,7300,7470,671064,0.024691358024691468
2015-10-20,7460,7500,7370,7410,372795,-0.008032128514056214
2015-10-21,7450,7480,7380,7400,297692,-0.0013495276653171517
2015-10-22,7540,7540,7260,7290,364491,-0.014864864864864824
2015-10-23,7390,7400,7270,7350,488805,0.008230452674897082
2015-10-26,7380,7500,7350,7370,416672,0.0027210884353741083
2015-10-27,7420,7430,7250,7300,442136,-0.009497964721845276
2015-10-28,7360,7370,7260,7350,6299233,0.006849315068493178
2015-10-29,7350,7430,7280,7290,1767568,-0.008163265306122436
2015-10-30,7240,7270,6520,6900,1415401,-0.053497942386831254
2015-11-02,6840,7030,6790,6920,453974,0.0028985507246377384
2015-11-03,6940,7160,6940,7110,488761,0.027456647398844014
2015-11-04,7170,7230,7080,7130,286495,0.002812939521800173
2015-11-05,7130,7180,7110,7140,369677,0.0014025245441795509
2015-11-06,7110,7160,7030,7040,272279,-0.014005602240896309
2015-11-09,6930,7040,6800,6830,537121,-0.029829545454545414
2015-11-10,6690,6920,6680,6790,366435,-0.005856515373352855
2015-11-11,6850,6920,6770,6780,418482,-0.0014727540500736325
2015-11-12,6780,6830,6720,6830,336111,0.007374631268436627
2015-11-13,6700,6820,6700,6700,259341,-0.019033674963396807
2015-11-16,6650,6690,6520,6570,364378,-0.0194029850746269
2015-11-17,6450,6800,6450,6730,580134,0.0243531202435312
2015-11-18,6740,6740,6560,6630,442295,-0.014858841010401136
2015-11-19,6650,6800,6650,6740,325041,0.016591251885369473
