Date,Open,High,Low,Close,Volume,Change
2015-05-20,394480,412151,393598,406851,179580,0.02675331230283917
2015-05-21,407292,430704,400223,401550,200459,-0.013029339979501064
2015-05-22,404641,406850,381229,392275,190770,-0.023097995268335225
2015-05-26,393156,405966,386528,393157,121157,0.0022484226626728887
2015-05-27,382554,388297,365767,377255,203515,-0.040446946130935024
2015-05-28,379462,396248,371069,380789,225844,0.009367669083246044
2015-05-29,373719,383878,353840,364003,626178,-0.04408215573454066
2015-06-01,367092,386087,358700,384323,225187,0.05582371573860656
2015-06-02,389622,412151,374160,375488,246181,-0.022988475839333056
2015-06-03,373719,376369,355166,356051,201928,-0.05176463695244593
2015-06-04,359583,375044,354724,373279,172656,0.048386326677919644
2015-06-05,373277,408175,371952,405527,352075,0.08639114442548346
2015-06-08,419219,419660,385646,388741,212087,-0.041393051510750234
2015-06-09,393156,399781,383878,393157,109346,0.011359748521509117
2015-06-10,400223,400223,373277,388741,148618,-0.011232154075852652
2015-06-11,393598,440865,385205,424964,438467,0.09318029227686297
2015-06-12,431145,454118,412593,417013,369942,-0.018709820125940024
2015-06-15,413476,432472,403758,405527,158364,-0.027543505837947513
2015-06-16,414801,414801,389622,397134,207062,-0.02069652575537506
2015-06-17,403316,404200,389622,393598,123931,-0.008903795696162953
2015-06-18,397573,413034,389622,410828,173027,0.0437756289412039
2015-06-19,415244,422752,399341,410828,125546,0.0
2015-06-22,410825,414801,396690,398458,100792,-0.030109924347902273
2015-06-23,398457,408616,393156,398900,79517,0.0011092762599822503
2015-06-24,400664,406407,398014,401550,61987,0.0066432689897217845
2015-06-25,401991,437332,401108,428056,285320,0.06600921429460849
2015-06-26,436447,440423,418336,422314,183129,-0.013414132730297013
2015-06-29,405524,418336,399341,401108,138400,-0.05021382194291446
2015-06-30,395807,412593,388737,412594,178549,0.0286356791687028
2015-07-01,415686,454117,410825,452351,286271,0.0963586479687053
2015-07-02,470903,493875,453233,462070,343655,0.021485527831263784
2015-07-03,467369,477972,454117,459420,132723,-0.005735061787175089
2015-07-06,446166,475321,441307,442634,186466,-0.03653737320969919
2015-07-07,453233,485923,360466,394483,644789,-0.10878287704966183
2015-07-08,396248,425845,369301,417454,443136,0.0582306461875417
2015-07-09,410825,471787,409059,471789,448930,0.13015805334240427
2015-07-10,492990,515962,457650,494760,551762,0.04868913857677892
2015-07-13,483272,493875,467369,485042,319554,-0.019641846551863518
2015-07-14,491224,504476,476205,500945,231328,0.03278685144791593
2015-07-15,508894,525680,497408,498294,243923,-0.005291998123546526
2015-07-16,487690,494757,475320,475323,189814,-0.046099290780141855
2015-07-17,477972,489457,467369,478857,154592,0.0074349442379182396
2015-07-20,474438,485040,470903,476206,97663,-0.0055360995036096705
2015-07-21,479739,481505,454117,455887,155530,-0.04266850900660635
2015-07-22,457651,474438,448817,459420,131700,0.007749727454391175
2015-07-23,468254,473554,460302,470022,98712,0.023076923076922995
2015-07-24,475321,491224,469136,488575,155148,0.03947262043053312
2015-07-27,476205,479739,443516,454119,196034,-0.07052346108581076
2015-07-28,441748,485040,441748,481508,287271,0.06031238507968184
2015-07-29,523913,535399,382554,393157,1251860,-0.18348812480789523
2015-07-30,386087,398457,347655,348099,959055,-0.11460561556833526
2015-07-31,348981,363117,337937,353400,592710,0.015228426395939021
2015-08-03,347655,356490,327335,330871,311805,-0.06374929258630446
