Date,Open,High,Low,Close,Volume,Change
2015-05-19,443000,449000,423500,428000,484498,-0.019473081328751474
2015-05-20,427000,434000,420500,426500,298185,-0.003504672897196248
2015-05-21,425000,432000,421500,422500,223083,-0.009378663540445475
2015-05-22,421000,424500,405000,406000,326737,-0.03905325443786978
2015-05-26,408000,418000,392000,402500,310163,-0.008620689655172376
2015-05-27,398500,409500,391000,406500,261818,0.009937888198757738
2015-05-28,405000,414000,396500,400000,212377,-0.01599015990159902
2015-05-29,399000,419000,399000,404000,302037,0.010000000000000009
2015-06-01,401000,402000,380000,387500,309752,-0.04084158415841588
2015-06-02,380500,386500,368500,370000,420963,-0.04516129032258065
2015-06-03,362000,384500,356000,381000,461541,0.029729729729729648
2015-06-04,383000,407000,382000,400000,439093,0.04986876640419946
2015-06-05,393500,399000,386000,387500,275249,-0.03125
2015-06-08,388500,399500,382000,399500,175165,0.030967741935483906
2015-06-09,395500,404000,395000,399000,120966,-0.0012515644555695093
2015-06-10,402500,405000,385000,389000,197574,-0.02506265664160401
2015-06-11,390500,393000,380000,380000,210576,-0.023136246786632397
2015-06-12,381000,393000,380500,382500,221367,0.006578947368421018
2015-06-15,383000,383000,364000,378500,206877,-0.010457516339869244
2015-06-16,374500,392500,373500,387500,194109,0.023778071334213946
2015-06-17,395000,406500,387500,390000,223487,0.006451612903225712
2015-06-18,399000,404500,393000,402500,208603,0.03205128205128216
2015-06-19,408000,408000,391500,395000,176072,-0.018633540372670843
2015-06-22,403000,404500,390500,394000,97590,-0.0025316455696202667
2015-06-23,398000,398500,390500,394500,100408,0.0012690355329949554
2015-06-24,397500,403500,395000,403500,172854,0.02281368821292773
2015-06-25,400500,403500,396500,401500,119434,-0.00495662949194553
2015-06-26,403000,422500,398500,419000,284852,0.043586550435865457
2015-06-29,412000,426500,409500,418500,206177,-0.0011933174224343368
2015-06-30,418000,424000,417000,418000,192839,-0.0011947431302270495
2015-07-01,415500,432500,415000,431000,235768,0.031100478468899517
2015-07-02,438000,455500,435500,445000,373048,0.03248259860788871
2015-07-03,445500,452000,434500,444000,161079,-0.0022471910112359383
2015-07-06,435500,440000,426500,427000,170558,-0.03828828828828834
2015-07-07,418000,420000,370000,384000,869039,-0.10070257611241218
2015-07-08,386000,393500,368500,380000,377747,-0.01041666666666663
2015-07-09,370000,382500,366000,380000,333999,0.0
2015-07-10,380000,387500,375500,382000,291465,0.0052631578947368585
2015-07-13,382500,400000,381500,398000,179298,0.041884816753926746
2015-07-14,403500,405000,394500,400000,167988,0.005025125628140614
2015-07-15,400500,403000,399500,402000,124462,0.004999999999999893
2015-07-16,403500,404000,391500,398000,181281,-0.00995024875621886
2015-07-17,396000,403000,393500,402000,146812,0.01005025125628145
2015-07-20,398500,412000,398500,410000,129378,0.01990049751243772
2015-07-21,414000,421000,399500,403000,100289,-0.017073170731707332
2015-07-22,400000,400000,386000,391500,201444,-0.028535980148883366
2015-07-23,392000,402500,391500,400000,114518,0.02171136653895278
2015-07-24,400500,403500,391500,394000,101440,-0.015000000000000013
2015-07-27,410000,413500,401500,404500,227317,0.026649746192893398
2015-07-28,406000,411500,398000,411500,188537,0.017305315203955507
2015-07-29,415000,428000,412000,423500,268038,0.02916160388821387
2015-07-30,423500,427000,404500,406000,136413,-0.04132231404958675
2015-07-31,412000,416500,401000,411000,104749,0.012315270935960632
2015-08-03,412000,413000,404000,410000,74444,-0.0024330900243308973
2015-08-04,409500,410000,399000,407000,115346,-0.007317073170731714
2015-08-05,402500,415000,401500,408000,126752,0.002457002457002533
2015-08-06,410500,410500,400000,403000,154172,-0.01225490196078427
2015-08-07,403000,409000,397000,407500,85398,0.011166253101736912
2015-08-10,406000,415500,405500,415500,78844,0.019631901840490906
2015-08-11,418000,420500,398500,401000,173822,-0.03489771359807459
2015-08-12,397500,398500,355000,376000,512494,-0.06234413965087282
2015-08-13,376000,396000,374000,378000,421188,0.005319148936170137
2015-08-17,378500,383500,366000,380500,258166,0.006613756613756516
2015-08-18,378500,383000,355500,362000,251348,-0.048620236530880434
2015-08-19,355000,366500,335500,346000,407147,-0.04419889502762431
2015-08-20,344000,353000,337000,340000,250952,-0.017341040462427793
2015-08-21,328000,346500,320000,344000,273934,0.0117647058823529
2015-08-24,340500,342500,330000,335500,309920,-0.02470930232558144
2015-08-25,335500,345500,327500,340500,345858,0.014903129657227954
2015-08-26,345000,366500,339000,361000,348405,0.0602055800293686
2015-08-27,371000,392000,367500,380000,438602,0.05263157894736836
2015-08-28,380500,382000,372500,379000,236450,-0.0026315789473684292
2015-08-31,384000,384000,370500,378500,164046,-0.0013192612137202797
2015-09-01,374000,381000,362500,363500,223526,-0.039630118890356725
2015-09-02,355000,368500,354500,362000,246546,-0.004126547455295726
2015-09-03,364000,367500,343000,345500,352736,-0.045580110497237536
2015-09-04,343000,346000,331000,332000,361949,-0.03907380607814759
2015-09-07,334500,338000,325000,331500,236996,-0.001506024096385561
2015-09-08,331500,336500,311500,320500,243109,-0.03318250377073906
2015-09-09,327000,347000,327000,346500,344005,0.08112324492979717
2015-09-10,343000,359000,338000,357000,366816,0.030303030303030276
2015-09-11,351000,356500,344500,351000,194093,-0.01680672268907568
2015-09-14,349000,361000,345000,350000,127015,-0.002849002849002802
2015-09-15,350000,352500,345000,349500,121559,-0.0014285714285714457
2015-09-16,351500,354000,347500,350000,216427,0.0014306151645206988
2015-09-17,358500,359500,353000,354500,186204,0.0128571428571429
2015-09-18,361000,373000,358500,373000,378818,0.0521861777150916
2015-09-21,372000,372000,363000,366000,155566,-0.018766756032171594
2015-09-22,370000,375000,366500,375000,127563,0.024590163934426146
2015-09-23,369000,374000,366000,370500,179259,-0.01200000000000001
2015-09-24,374500,378500,371500,376000,116054,0.014844804318488558
2015-09-25,375000,375500,365000,366500,199555,-0.025265957446808485
2015-09-30,366500,385000,366500,385000,306624,0.05047748976807642
2015-10-01,385500,389000,380500,388500,188995,0.009090909090909038
2015-10-02,388000,400000,381500,396500,277771,0.0205920205920207
2015-10-05,399000,404000,382500,389000,216705,-0.018915510718789386
2015-10-06,395500,397500,389000,396000,127850,0.01799485861182526
2015-10-07,392000,395500,373500,379000,239513,-0.04292929292929293
2015-10-08,380000,382000,368000,382000,223714,0.0079155672823219
2015-10-12,377500,379000,365000,365000,244388,-0.04450261780104714
2015-10-13,363000,367500,354500,358500,295634,-0.017808219178082174
2015-10-14,355500,366000,354500,362500,127205,0.01115760111576014
2015-10-15,360500,370500,358000,367000,124082,0.012413793103448256
2015-10-16,370000,373000,366500,373000,122855,0.016348773841961872
2015-10-19,372000,373000,365000,369500,88756,-0.009383378016085797
2015-10-20,369500,370000,363500,367500,112622,-0.005412719891745632
2015-10-21,368000,368000,363500,364500,87541,-0.008163265306122436
2015-10-22,364500,369000,362500,367500,117356,0.008230452674897082
2015-10-23,371000,380000,371000,376000,202761,0.023129251700680253
2015-10-26,376500,379500,370000,377000,104028,0.0026595744680850686
2015-10-27,376500,381500,371000,375500,95436,-0.003978779840848823
2015-10-28,379000,386000,376000,385500,288311,0.026631158455392878
2015-10-29,388500,391500,380000,381500,107370,-0.01037613488975353
2015-10-30,381500,386000,367500,377500,286690,-0.010484927916120546
2015-11-02,377500,395000,377000,392500,267499,0.039735099337748325
2015-11-03,395000,399500,392500,399500,209334,0.017834394904458595
2015-11-04,398500,403000,396000,400000,112036,0.0012515644555695093
2015-11-05,396000,396000,385500,388500,119551,-0.028750000000000053
2015-11-06,385500,394000,384000,388000,92575,-0.0012870012870013214
2015-11-09,387000,387000,376500,379000,85772,-0.023195876288659822
2015-11-10,374500,379000,371000,373000,74680,-0.0158311345646438
2015-11-11,373000,379500,372500,374500,68217,0.004021447721179516
2015-11-12,377000,378500,370500,373500,54375,-0.002670226969292422
2015-11-13,373500,386000,372500,385500,118532,0.032128514056224855
2015-11-16,378000,388500,375000,387500,159044,0.005188067444876765
2015-11-17,388000,391500,385500,390000,149100,0.006451612903225712
2015-11-18,390000,391500,383000,386500,115260,-0.008974358974358942
2015-11-19,387000,395000,384000,394500,146362,0.02069857697283317
2015-11-20,395000,399000,391500,398500,126217,0.010139416983523386
2015-11-23,400000,410000,399500,409500,197894,0.027603513174403904
2015-11-24,409500,417000,404500,415500,150439,0.0146520146520146
2015-11-25,415000,418500,408000,408500,112346,-0.016847172081829176
2015-11-26,412500,417000,410500,414000,70262,0.01346389228886169
2015-11-27,416000,417000,408500,412500,74684,-0.0036231884057971175
2015-11-30,413500,413500,401000,403500,173323,-0.021818181818181848
2015-12-01,410000,420000,407000,418500,156465,0.037174721189590976
2015-12-02,423500,432000,419000,426000,166938,0.017921146953405076
2015-12-03,425000,425000,412000,415500,83624,-0.02464788732394363
2015-12-04,406500,413500,406000,407000,89656,-0.020457280385078214
2015-12-07,415500,415500,405000,405000,57815,-0.004914004914004955
2015-12-08,402000,413500,401500,403000,73920,-0.004938271604938316
2015-12-09,408000,413000,404500,409000,75426,0.014888337468982549
