Date,Open,High,Low,Close,Volume,Change
2015-06-01,171000,173000,165000,170500,196359,-0.02571428571428569
2015-06-02,166000,173000,163000,163000,275066,-0.04398826979472137
2015-06-03,160000,168500,158000,166000,238111,0.018404907975460016
2015-06-04,164500,178500,164000,171500,218103,0.033132530120481896
2015-06-05,171500,173000,166000,169000,118293,-0.014577259475218707
2015-06-08,171000,172500,168000,172000,96684,0.01775147928994092
2015-06-09,171000,172500,168000,168500,106640,-0.02034883720930236
2015-06-10,171000,171500,164500,166000,125816,-0.014836795252225476
2015-06-11,169000,169500,161500,167000,139025,0.006024096385542244
2015-06-12,166500,177000,165000,171500,210369,0.026946107784431073
2015-06-15,171500,178500,166500,178500,212577,0.04081632653061229
2015-06-16,179500,189500,178000,185000,278277,0.036414565826330625
2015-06-17,185500,186500,179000,179000,135788,-0.032432432432432434
2015-06-18,181500,190000,181500,188500,180871,0.05307262569832405
2015-06-19,191500,194500,183500,187500,156426,-0.0053050397877983935
2015-06-22,189000,190000,185000,187000,114821,-0.002666666666666706
2015-06-23,188000,190500,181000,188000,155325,0.005347593582887722
2015-06-24,188500,195000,187000,192500,155839,0.02393617021276606
2015-06-25,193000,195000,190000,193000,115552,0.0025974025974024872
2015-06-26,195500,198500,192000,194500,114884,0.007772020725388629
2015-06-29,190500,196000,188000,190500,107128,-0.020565552699228773
2015-06-30,187500,190500,183000,187000,149321,-0.018372703412073532
2015-07-01,187000,193000,187000,190000,107186,0.016042780748663166
2015-07-02,193000,207500,191000,206500,276569,0.08684210526315783
2015-07-03,208000,215000,203500,208000,135146,0.007263922518159882
2015-07-06,205000,208000,196500,196500,109127,-0.055288461538461564
2015-07-07,198500,199000,158500,170000,729604,-0.13486005089058528
2015-07-08,172000,172500,162000,167000,300722,-0.01764705882352946
2015-07-09,165000,170000,158500,166500,396339,-0.0029940119760478723
2015-07-10,167500,172500,167000,171500,215119,0.03003003003003002
2015-07-13,171000,184500,171000,184000,190737,0.07288629737609331
2015-07-14,186500,188500,180500,184500,122216,0.0027173913043478937
2015-07-15,184500,186000,179000,181000,91608,-0.01897018970189701
2015-07-16,180500,182000,176500,178500,102154,-0.013812154696132617
2015-07-17,177000,183500,177000,182500,100269,0.022408963585434094
2015-07-20,184500,199500,181500,195000,228661,0.06849315068493156
2015-07-21,194500,197500,186500,190500,158134,-0.023076923076923106
2015-07-22,188500,194500,185000,192000,182617,0.007874015748031482
2015-07-23,194000,197500,192000,194000,125457,0.01041666666666674
2015-07-24,194000,195000,185000,190000,114390,-0.020618556701030966
2015-07-27,194000,201000,193000,196000,220912,0.03157894736842115
2015-07-28,196000,199000,188500,197000,166202,0.005102040816326481
2015-07-29,195500,200000,190500,197000,177931,0.0
2015-07-30,197000,199500,189500,190000,136903,-0.035532994923857864
2015-07-31,194500,196500,187000,194500,163335,0.023684210526315752
2015-08-03,193500,196500,190000,195500,108271,0.005141388174807249
2015-08-04,195500,197000,188000,192000,135913,-0.01790281329923271
2015-08-05,190000,199500,190000,199000,148143,0.03645833333333326
2015-08-06,200000,200000,192500,194500,146472,-0.022613065326633208
2015-08-07,192000,199000,192000,197500,86307,0.015424164524421524
2015-08-10,197500,200000,196500,199500,98674,0.010126582278481067
2015-08-11,199500,202000,193000,195000,99072,-0.022556390977443663
2015-08-12,194000,196500,173000,191000,258278,-0.02051282051282055
2015-08-13,189000,196000,185000,188500,198857,-0.01308900523560208
2015-08-17,184000,189000,181000,186000,160278,-0.01326259946949604
2015-08-18,185500,187000,171000,175000,234851,-0.05913978494623651
2015-08-19,171000,173000,157000,167500,356893,-0.042857142857142816
2015-08-20,166500,168000,161000,165000,192782,-0.014925373134328401
2015-08-21,156500,166500,154500,164000,184744,-0.0060606060606061
2015-08-24,164000,166500,156500,161500,147569,-0.015243902439024404
2015-08-25,160000,163000,155000,160000,239725,-0.009287925696594423
2015-08-26,160500,174000,157000,170500,255592,0.06562500000000004
2015-08-27,173000,180000,171000,174500,209193,0.02346041055718473
2015-08-28,178000,178500,171500,176500,132192,0.011461318051575908
2015-08-31,175000,176000,171000,172000,168141,-0.025495750708215303
2015-09-01,170500,177000,165000,166000,156310,-0.03488372093023251
2015-09-02,163000,170500,161500,168000,111359,0.012048192771084265
2015-09-03,170000,171000,161000,164500,125972,-0.02083333333333337
2015-09-04,162000,164000,150000,154000,268648,-0.06382978723404253
2015-09-07,154500,161500,152000,156000,144197,0.01298701298701288
2015-09-08,156000,157500,142000,148500,298044,-0.04807692307692313
2015-09-09,152000,158500,151500,158500,166042,0.06734006734006726
2015-09-10,156000,160500,154000,157500,187911,-0.006309148264984188
2015-09-11,157000,162000,157000,159000,142584,0.00952380952380949
2015-09-14,160000,161500,154000,156000,89558,-0.018867924528301883
2015-09-15,157000,157000,152000,155500,102000,-0.0032051282051281937
2015-09-16,158000,159500,153000,154500,159576,-0.006430868167202619
2015-09-17,157500,157500,152500,153000,145232,-0.009708737864077666
2015-09-18,155000,164000,154500,161000,295623,0.05228758169934644
2015-09-21,159000,160000,154500,157500,120770,-0.021739130434782594
2015-09-22,158500,163500,155500,162500,114928,0.031746031746031855
2015-09-23,159500,164000,157500,159500,114465,-0.018461538461538418
2015-09-24,161000,165000,161000,163500,100512,0.02507836990595602
2015-09-25,162500,163000,156000,157000,118301,-0.03975535168195721
