Date,Open,High,Low,Close,Volume,Change
2015-04-01,12562,12904,12513,12758,2473312,0.007740916271721909
2015-04-02,12855,12904,12562,12611,1818734,-0.011522182160213168
2015-04-03,12806,13784,12708,13686,6499523,0.08524304178891451
2015-04-06,13735,13979,13588,13735,3925099,0.003580301037556577
2015-04-07,13979,14175,13686,14077,3720854,0.024899890789952694
2015-04-08,14028,14566,13832,14371,4874154,0.0208851317752361
2015-04-09,14517,14517,14175,14468,2682223,0.006749704265534673
2015-04-10,14761,15885,14712,15593,7151908,0.0777578103400609
2015-04-13,15885,16716,15739,16179,7763905,0.037580965817995304
2015-04-14,15983,16423,15250,16081,8452763,-0.006057234686939861
2015-04-15,16423,16716,15885,16473,4026569,0.02437659349542942
2015-04-16,16668,16716,15934,16570,3757494,0.005888423480847393
2015-04-17,16423,16668,16130,16326,3313344,-0.014725407362703669
2015-04-20,15837,16521,15641,16375,4550830,0.0030013475437951076
2015-04-21,17010,17010,15934,15935,4263412,-0.026870229007633584
2015-04-22,15934,17547,15739,17157,12758209,0.07668653906495138
2015-04-23,17498,18134,16912,17548,8239974,0.022789531969458432
2015-04-24,17547,17694,16814,16912,4871571,-0.036243446546615044
2015-04-27,17010,17401,16863,16961,2600332,0.002897350993377401
2015-04-28,17059,17743,16912,17401,3890517,0.025941866635222022
2015-04-29,17498,17645,16423,16766,4903770,-0.03649215562324004
2015-04-30,16716,17107,16276,16473,4367739,-0.017475843969939175
2015-05-04,16716,16765,16130,16179,3157243,-0.017847386632671602
2015-05-06,15690,15739,14028,14273,13395451,-0.11780703380925894
2015-05-07,14224,14761,14028,14615,8434392,0.023961325579765935
2015-05-08,14663,14957,14272,14811,4300809,0.01341087923366402
2015-05-11,15446,15739,15201,15299,5086458,0.03294848423469032
2015-05-12,15006,15103,14517,14664,4005457,-0.04150598078305767
2015-05-13,14663,15592,14615,15397,4592590,0.049986361156573844
2015-05-14,15494,15739,15250,15739,2671464,0.022212119244008566
2015-05-15,16081,16228,14859,14957,3836255,-0.049685494631171
2015-05-18,15054,15348,14712,15251,1936099,0.019656348198167972
2015-05-19,15446,15543,14957,15153,2166356,-0.006425808143728284
2015-05-20,15299,15934,15250,15935,3239318,0.05160694251963305
2015-05-21,15837,15885,15494,15495,2157636,-0.027612174458738648
2015-05-22,15641,15885,15348,15739,1999574,0.01574701516618271
2015-05-26,15690,15690,14615,14811,4000258,-0.05896181460067351
2015-05-27,14419,14566,14028,14420,3439909,-0.026399297819188483
2015-05-28,14712,14761,14175,14175,2353116,-0.016990291262135915
2015-05-29,14077,14419,13832,13980,3361216,-0.013756613756613745
2015-06-01,13832,13930,13344,13784,2939574,-0.014020028612303337
2015-06-02,13735,14126,13637,13686,2485678,-0.007109692396982004
2015-06-03,13930,14468,13735,14077,2874410,0.028569340932339538
2015-06-04,14370,14566,14077,14126,2396553,0.00348085529587272
2015-06-05,13832,14077,13637,13784,2352141,-0.024210675350417654
2015-06-08,13539,15152,13539,15153,4983014,0.09931804991294246
2015-06-09,15054,15299,14761,15055,3084473,-0.006467366198112612
2015-06-10,15348,15446,14663,14859,2665517,-0.013018930587844535
