Date,Open,High,Low,Close,Volume,Change
2015-06-15,860205,887606,857269,883692,4008,0.00556782608992501
2015-06-16,883692,905222,872927,892500,4887,0.009967273665485221
2015-06-17,892500,893478,855312,874885,6036,-0.019736694677871203
2015-06-18,884671,884671,859227,868035,3754,-0.007829600461774944
2015-06-19,875863,875863,856291,856291,3140,-0.013529408376390384
2015-06-22,864120,880756,860205,880757,2994,0.028572062534815812
2015-06-23,875863,906200,866077,898372,5319,0.019999841045827527
2015-06-24,900329,929687,886628,923816,6945,0.028322343082821
2015-06-25,918922,928708,905222,919901,2877,-0.004237856889250713
2015-06-26,927730,927730,899350,902286,2092,-0.019148799707794595
2015-06-29,895435,903264,857269,857270,5695,-0.049891054499349385
2015-06-30,857269,886628,831825,886628,6421,0.034245920188505474
2015-07-01,886628,886628,839654,843569,8741,-0.04856489982269907
2015-07-02,846504,853355,806381,814211,11820,-0.03480213236854368
2015-07-03,814210,819103,791702,814211,8938,0.0
2015-07-06,803445,823996,800509,808339,4520,-0.007211889792695048
2015-07-07,809317,818125,792680,799531,3603,-0.010896418458097412
2015-07-08,800509,812253,785830,790724,6304,-0.011015207665493909
2015-07-09,774087,800509,764300,799531,6248,0.011137893879533234
2015-07-10,799531,823018,791702,821061,4357,0.02692828670808267
2015-07-13,817146,837697,813231,831826,4365,0.013111084316512311
2015-07-14,824975,834761,819103,831826,3948,0.0
2015-07-15,831825,851398,823996,849441,2806,0.021176303698129173
2015-07-16,847483,885649,832804,880757,7774,0.036866598151019225
2015-07-17,879777,893478,868034,891521,5346,0.012221305081878464
2015-07-20,897393,918922,888585,906201,5833,0.01646624140093156
2015-07-21,898371,919901,893478,918923,5787,0.014038828030425998
2015-07-22,920879,942409,906200,933602,8670,0.015974134938400608
2015-07-23,934580,939473,895435,917944,4303,-0.01677160074635653
2015-07-24,917944,928708,898371,910115,2265,-0.008528842718074303
2015-07-27,899350,903264,870970,885650,4128,-0.026881218307576504
2015-07-28,883692,896414,861184,885650,2597,0.0
2015-07-29,879777,929687,879777,919901,4656,0.03867329080336468
2015-07-30,918922,926751,870970,880757,4184,-0.042552405095765744
2015-07-31,875863,902286,866077,891521,2360,0.012221305081878464
2015-08-03,891521,895435,812253,890543,8367,-0.0010970016410157823
2015-08-04,900328,904243,843569,852377,5733,-0.042856998482947994
2015-08-05,849440,856291,818125,827911,9138,-0.028703261584955952
2015-08-06,822039,847483,807360,844548,14198,0.020095155155566147
2015-08-07,822039,898371,822039,893479,7109,0.0579375002960163
