Date,Open,High,Low,Close,Volume,Change
2015-04-01,12950,13000,12600,12750,424106,-0.019230769230769273
2015-04-02,12800,13000,12750,12950,303654,0.015686274509803866
2015-04-03,12950,13100,12800,12850,336395,-0.007722007722007707
2015-04-06,12900,12900,12700,12800,282979,-0.0038910505836575737
2015-04-07,12850,12850,12500,12600,512614,-0.015625
2015-04-08,12650,12800,12600,12700,312609,0.007936507936507908
2015-04-09,12700,12750,12500,12600,422650,-0.007874015748031482
2015-04-10,12600,12850,12550,12750,349711,0.011904761904761862
2015-04-13,12800,12900,12550,12750,476692,0.0
2015-04-14,12750,13100,12700,12950,582525,0.015686274509803866
2015-04-15,12950,13050,12750,12900,524295,-0.0038610038610038533
2015-04-16,13000,13050,12850,12900,338257,0.0
2015-04-17,12950,13100,12900,12900,402054,0.0
2015-04-20,12850,13050,12750,13050,465422,0.011627906976744207
2015-04-21,13100,13100,12800,12850,444939,-0.01532567049808431
2015-04-22,12850,12950,12700,12850,463502,0.0
2015-04-23,12750,12900,12700,12850,466396,0.0
2015-04-24,12850,13400,12750,13350,1212189,0.03891050583657596
2015-04-27,13500,13650,13300,13350,497805,0.0
2015-04-28,13350,13350,13050,13150,320176,-0.014981273408239737
2015-04-29,13150,13150,12850,12950,289093,-0.01520912547528519
2015-04-30,13050,13250,12900,13050,361560,0.007722007722007707
2015-05-04,13050,13100,12700,12750,381065,-0.02298850574712641
2015-05-06,12650,12700,12550,12650,429915,-0.007843137254901933
2015-05-07,12600,12600,12300,12450,309770,-0.015810276679841917
2015-05-08,12450,12650,12350,12500,213092,0.004016064257028162
2015-05-11,12550,12600,12400,12500,175228,0.0
2015-05-12,12400,12550,12400,12550,136117,0.0040000000000000036
2015-05-13,12600,12650,12450,12550,151638,0.0
2015-05-14,12550,12650,12500,12550,211587,0.0
2015-05-15,12600,12650,12450,12550,141065,0.0
2015-05-18,12550,12550,12250,12300,238672,-0.019920318725099584
2015-05-19,12250,12350,12000,12200,334855,-0.008130081300813052
2015-05-20,12150,12400,12100,12200,219700,0.0
2015-05-21,12400,12550,12200,12500,289310,0.024590163934426146
2015-05-22,12500,12700,12400,12700,356868,0.016000000000000014
2015-05-26,12650,12800,12450,12500,232598,-0.015748031496062964
2015-05-27,12550,12750,12450,12650,297828,0.01200000000000001
2015-05-28,12700,12750,12350,12450,360432,-0.015810276679841917
2015-05-29,12450,12650,12400,12600,189131,0.012048192771084265
2015-06-01,12550,12550,12350,12450,151644,-0.011904761904761862
2015-06-02,12300,12400,12100,12200,334468,-0.02008032128514059
2015-06-03,12150,12250,12050,12100,165408,-0.008196721311475419
2015-06-04,12100,12150,11900,11950,315756,-0.012396694214875992
2015-06-05,11950,12050,11850,12000,100665,0.004184100418409997
2015-06-08,11950,11950,11750,11850,150967,-0.012499999999999956
2015-06-09,11750,12100,11750,12050,164563,0.016877637130801704
2015-06-10,12100,12100,11900,11950,114449,-0.008298755186721962
2015-06-11,11950,12250,11950,12200,200467,0.02092050209205021
2015-06-12,12200,12350,11900,12000,206992,-0.016393442622950838
2015-06-15,12100,12800,12100,12600,622937,0.050000000000000044
2015-06-16,12700,12750,12450,12700,444456,0.007936507936507908
2015-06-17,12750,12750,12400,12650,242302,-0.003937007874015741
2015-06-18,12750,12950,12650,12850,355163,0.015810276679841806
2015-06-19,12900,13150,12650,13150,471210,0.023346303501945442
2015-06-22,13150,13200,12950,13050,173094,-0.0076045627376425395
2015-06-23,13050,13200,12850,13100,300115,0.003831417624521105
2015-06-24,13100,13250,13000,13150,247259,0.003816793893129722
2015-06-25,13100,13150,12900,12950,134633,-0.01520912547528519
2015-06-26,13000,13000,12800,12900,128151,-0.0038610038610038533
2015-06-29,12500,12650,12450,12550,149276,-0.027131782945736482
2015-06-30,12500,12650,12400,12500,167201,-0.003984063745019917
2015-07-01,12600,12950,12550,12750,138065,0.020000000000000018
2015-07-02,12750,12900,12700,12850,159024,0.007843137254901933
2015-07-03,12800,12850,12750,12800,147600,-0.0038910505836575737
2015-07-06,12600,13000,12550,12900,175485,0.0078125
2015-07-07,13000,13000,12650,12800,254166,-0.007751937984496138
2015-07-08,13000,13200,12850,12950,312825,0.01171875
2015-07-09,13000,13100,12600,12850,249365,-0.007722007722007707
2015-07-10,12900,13000,12700,12800,198664,-0.0038910505836575737
2015-07-13,12700,12900,12500,12850,151443,0.00390625
2015-07-14,12900,13500,12850,13350,641940,0.03891050583657596
2015-07-15,13550,14050,13550,13950,1038158,0.04494382022471921
2015-07-16,14100,14100,13850,14000,427001,0.0035842293906809264
2015-07-17,14000,14050,13500,13600,364463,-0.02857142857142858
2015-07-20,13650,14250,13650,14250,455527,0.047794117647058876
2015-07-21,14250,14350,14000,14250,375450,0.0
2015-07-22,14150,14200,13550,13650,383104,-0.04210526315789476
2015-07-23,13650,14000,13600,13850,229099,0.0146520146520146
2015-07-24,13800,14100,13550,14100,264557,0.018050541516245522
2015-07-27,13850,14050,13700,13800,250825,-0.021276595744680882
2015-07-28,13850,14200,13750,14100,365283,0.021739130434782705
2015-07-29,14050,14100,13650,13900,318415,-0.014184397163120588
2015-07-30,13950,14500,13700,14050,474557,0.010791366906474753
2015-07-31,14200,14350,13850,14000,305507,-0.003558718861209953
2015-08-03,14150,14550,13900,14400,556837,0.02857142857142847
2015-08-04,14400,14650,14250,14350,396755,-0.00347222222222221
2015-08-05,14500,14650,14250,14600,264612,0.017421602787456525
2015-08-06,14450,14500,13950,14000,361857,-0.04109589041095896
